timestamp,TANK_LEVEL
2020-03-10 23:38:14.348221,3.0
2020-03-10 23:38:14.619398,3.0
2020-03-10 23:38:14.940161,3.0
2020-03-10 23:38:15.223306,3.0
2020-03-10 23:38:15.511085,3.0
2020-03-10 23:38:15.804649,3.0
2020-03-10 23:38:16.103618,3.0
2020-03-10 23:38:16.471166,3.0
2020-03-10 23:38:16.803039,3.0
2020-03-10 23:38:17.060866,3.0
2020-03-10 23:38:17.251528,3.0
2020-03-10 23:38:17.483386,2.9595720767974854
2020-03-10 23:38:17.706726,2.9595720767974854
2020-03-10 23:38:17.982674,2.9595720767974854
2020-03-10 23:38:18.255539,2.9595720767974854
2020-03-10 23:38:18.499325,2.919245958328247
2020-03-10 23:38:18.728034,2.879020929336548
2020-03-10 23:38:19.019584,2.879020929336548
2020-03-10 23:38:19.251306,2.879020929336548
2020-03-10 23:38:19.447537,2.879020929336548
2020-03-10 23:38:19.652550,2.8388969898223877
2020-03-10 23:38:19.901222,2.8388969898223877
2020-03-10 23:38:20.068530,2.8064019680023193
2020-03-10 23:38:20.328179,2.8064019680023193
2020-03-10 23:38:20.553776,2.8064019680023193
2020-03-10 23:38:20.735253,2.8064019680023193
2020-03-10 23:38:20.995818,2.773988962173462
2020-03-10 23:38:21.183326,2.773988962173462
2020-03-10 23:38:21.520506,2.773988962173462
2020-03-10 23:38:21.684457,2.741657018661499
2020-03-10 23:38:21.915390,2.741657018661499
2020-03-10 23:38:22.101369,2.709407091140747
2020-03-10 23:38:22.323794,2.709407091140747
2020-03-10 23:38:22.483467,2.682607889175415
2020-03-10 23:38:22.755042,2.682607889175415
2020-03-10 23:38:22.928596,2.655877113342285
2020-03-10 23:38:23.187580,2.655877113342285
2020-03-10 23:38:23.401568,2.655877113342285
2020-03-10 23:38:23.528814,2.655877113342285
2020-03-10 23:38:23.810203,2.655877113342285
2020-03-10 23:38:23.991398,2.6292130947113037
2020-03-10 23:38:24.243200,2.6292130947113037
2020-03-10 23:38:24.434814,2.6026151180267334
2020-03-10 23:38:24.679178,2.6026151180267334
2020-03-10 23:38:24.887568,2.62620210647583
2020-03-10 23:38:25.162319,2.62620210647583
2020-03-10 23:38:25.380674,2.649729013442993
2020-03-10 23:38:25.639467,2.649729013442993
2020-03-10 23:38:25.863062,2.649729013442993
2020-03-10 23:38:26.213330,2.649729013442993
2020-03-10 23:38:26.403240,2.673197031021118
2020-03-10 23:38:26.663790,2.673197031021118
2020-03-10 23:38:26.843458,2.6966071128845215
2020-03-10 23:38:27.072460,2.6966071128845215
2020-03-10 23:38:27.255443,2.7398300170898438
2020-03-10 23:38:27.479157,2.7398300170898438
2020-03-10 23:38:27.660593,2.782944917678833
2020-03-10 23:38:27.867170,2.782944917678833
2020-03-10 23:38:28.099093,2.782944917678833
2020-03-10 23:38:28.208823,2.782944917678833
2020-03-10 23:38:28.481751,2.782944917678833
2020-03-10 23:38:28.623852,2.825953960418701
2020-03-10 23:38:28.785366,2.825953960418701
2020-03-10 23:38:29.064001,2.8688559532165527
2020-03-10 23:38:29.193397,2.8688559532165527
2020-03-10 23:38:29.423519,2.8688559532165527
2020-03-10 23:38:29.637267,2.9224610328674316
2020-03-10 23:38:29.871336,2.9224610328674316
2020-03-10 23:38:30.026485,2.975933074951172
2020-03-10 23:38:30.309367,2.975933074951172
2020-03-10 23:38:30.468397,3.0292720794677734
2020-03-10 23:38:30.630639,3.0292720794677734
2020-03-10 23:38:30.968602,3.0292720794677734
2020-03-10 23:38:31.085459,3.0292720794677734
2020-03-10 23:38:31.403126,3.0292720794677734
2020-03-10 23:38:31.664085,3.0824790000915527
2020-03-10 23:38:31.897667,3.0824790000915527
2020-03-10 23:38:32.218598,3.11129093170166
2020-03-10 23:38:32.391915,3.11129093170166
2020-03-10 23:38:32.684965,3.140031099319458
2020-03-10 23:38:32.864985,3.140031099319458
2020-03-10 23:38:33.141852,3.140031099319458
2020-03-10 23:38:33.327088,3.168699026107788
2020-03-10 23:38:33.575145,3.168699026107788
2020-03-10 23:38:33.768461,3.1972949504852295
2020-03-10 23:38:34.011385,3.1972949504852295
2020-03-10 23:38:34.154858,3.2379610538482666
2020-03-10 23:38:34.415457,3.2379610538482666
2020-03-10 23:38:34.594624,3.2379610538482666
2020-03-10 23:38:34.731174,3.2379610538482666
2020-03-10 23:38:35.082396,3.2785251140594482
2020-03-10 23:38:35.367083,3.2785251140594482
2020-03-10 23:38:35.573289,3.2785251140594482
2020-03-10 23:38:35.784800,3.3189868927001953
2020-03-10 23:38:36.045971,3.3189868927001953
2020-03-10 23:38:36.259170,3.3189868927001953
2020-03-10 23:38:36.536986,3.359349012374878
2020-03-10 23:38:36.767218,3.359349012374878
2020-03-10 23:38:37.012508,3.4178149700164795
2020-03-10 23:38:37.285681,3.4178149700164795
2020-03-10 23:38:37.567081,3.4761340618133545
2020-03-10 23:38:37.802802,3.4761340618133545
2020-03-10 23:38:38.084278,3.5343079566955566
2020-03-10 23:38:38.305322,3.5343079566955566
2020-03-10 23:38:38.456987,3.592336893081665
2020-03-10 23:38:38.693848,3.592336893081665
2020-03-10 23:38:38.905570,3.592336893081665
2020-03-10 23:38:39.128421,3.592336893081665
2020-03-10 23:38:39.357049,3.604978084564209
2020-03-10 23:38:39.571163,3.604978084564209
2020-03-10 23:38:39.733708,3.617587089538574
2020-03-10 23:38:39.976022,3.617587089538574
2020-03-10 23:38:40.127003,3.6301629543304443
2020-03-10 23:38:40.420345,3.6301629543304443
2020-03-10 23:38:40.607054,3.6301629543304443
2020-03-10 23:38:40.827447,3.6301629543304443
2020-03-10 23:38:41.039723,3.6427080631256104
2020-03-10 23:38:41.258508,3.6427080631256104
2020-03-10 23:38:41.466484,3.6264851093292236
2020-03-10 23:38:41.671194,3.6264851093292236
2020-03-10 23:38:41.905903,3.610304117202759
2020-03-10 23:38:42.063137,3.610304117202759
2020-03-10 23:38:42.345419,3.610304117202759
2020-03-10 23:38:42.467879,3.610304117202759
2020-03-10 23:38:42.706247,3.610304117202759
2020-03-10 23:38:42.871095,3.5941638946533203
2020-03-10 23:38:43.099137,3.5941638946533203
2020-03-10 23:38:43.304952,3.57806396484375
2020-03-10 23:38:43.555887,3.57806396484375
2020-03-10 23:38:43.726361,3.6094799041748047
2020-03-10 23:38:43.975233,3.6094799041748047
2020-03-10 23:38:44.136598,3.6094799041748047
2020-03-10 23:38:44.312626,3.6094799041748047
2020-03-10 23:38:44.555686,3.6408181190490723
2020-03-10 23:38:44.715146,3.6408181190490723
2020-03-10 23:38:44.930863,3.6408181190490723
2020-03-10 23:38:45.156954,3.6720778942108154
2020-03-10 23:38:45.393850,3.6720778942108154
2020-03-10 23:38:45.600765,3.703260898590088
2020-03-10 23:38:45.809398,3.703260898590088
2020-03-10 23:38:45.983647,3.7403929233551025
2020-03-10 23:38:46.219379,3.7403929233551025
2020-03-10 23:38:46.399446,3.7403929233551025
2020-03-10 23:38:46.651092,3.7403929233551025
2020-03-10 23:38:46.915141,3.777432918548584
2020-03-10 23:38:47.115043,3.777432918548584
2020-03-10 23:38:47.329289,3.8143808841705322
2020-03-10 23:38:47.533010,3.8143808841705322
2020-03-10 23:38:47.695065,3.8512380123138428
2020-03-10 23:38:47.927204,3.8512380123138428
2020-03-10 23:38:48.100132,3.8512380123138428
2020-03-10 23:38:48.307504,3.8512380123138428
2020-03-10 23:38:48.545190,3.896780014038086
2020-03-10 23:38:48.743645,3.896780014038086
2020-03-10 23:38:48.919294,3.9422109127044678
2020-03-10 23:38:49.158342,3.9422109127044678
2020-03-10 23:38:49.323165,3.9875290393829346
2020-03-10 23:38:49.530639,3.9875290393829346
2020-03-10 23:38:49.762832,3.9875290393829346
2020-03-10 23:38:49.955281,3.9875290393829346
2020-03-10 23:38:50.230787,4.0327348709106445
2020-03-10 23:38:50.519282,4.0327348709106445
2020-03-10 23:38:50.724559,4.0327348709106445
2020-03-10 23:38:50.837707,4.0327348709106445
2020-03-10 23:38:51.119480,4.0327348709106445
2020-03-10 23:38:51.240691,4.072484016418457
2020-03-10 23:38:51.418391,4.072484016418457
2020-03-10 23:38:51.676297,4.112133979797363
2020-03-10 23:38:51.809005,4.112133979797363
2020-03-10 23:38:52.068430,4.112133979797363
2020-03-10 23:38:52.287503,4.1516852378845215
2020-03-10 23:38:52.521790,4.1516852378845215
2020-03-10 23:38:52.675788,4.191137790679932
2020-03-10 23:38:52.931489,4.191137790679932
2020-03-10 23:38:53.069287,4.23406982421875
2020-03-10 23:38:53.279965,4.23406982421875
2020-03-10 23:38:53.513277,4.23406982421875
2020-03-10 23:38:53.622659,4.23406982421875
2020-03-10 23:38:53.891979,4.23406982421875
2020-03-10 23:38:54.087292,4.276895046234131
2020-03-10 23:38:54.343077,4.276895046234131
2020-03-10 23:38:54.544246,4.319613933563232
2020-03-10 23:38:54.781366,4.319613933563232
2020-03-10 23:38:54.943468,4.362227916717529
2020-03-10 23:38:55.143258,4.362227916717529
2020-03-10 23:38:55.379465,4.3957438468933105
2020-03-10 23:38:55.491287,4.3957438468933105
2020-03-10 23:38:55.787411,4.3957438468933105
2020-03-10 23:38:55.918869,4.3957438468933105
2020-03-10 23:38:56.039312,4.3957438468933105
2020-03-10 23:38:56.315044,4.3957438468933105
2020-03-10 23:38:56.435701,4.429175853729248
2020-03-10 23:38:56.605457,4.429175853729248
2020-03-10 23:38:56.857421,4.462525844573975
2020-03-10 23:38:57.067956,4.462525844573975
2020-03-10 23:38:57.275102,4.495791912078857
2020-03-10 23:38:57.441020,4.495791912078857
2020-03-10 23:38:57.697149,4.495791912078857
2020-03-10 23:38:57.797956,4.470612049102783
2020-03-10 23:38:58.028569,4.470612049102783
2020-03-10 23:38:58.226354,4.470612049102783
2020-03-10 23:38:58.324734,4.470612049102783
2020-03-10 23:38:58.588199,4.470612049102783
2020-03-10 23:38:58.746925,4.445496082305908
2020-03-10 23:38:58.891166,4.445496082305908
2020-03-10 23:38:59.157271,4.445496082305908
2020-03-10 23:38:59.283114,4.420444011688232
2020-03-10 23:38:59.539220,4.420444011688232
2020-03-10 23:38:59.695556,4.3954548835754395
2020-03-10 23:38:59.941285,4.3954548835754395
2020-03-10 23:39:00.111952,4.346536159515381
2020-03-10 23:39:00.313569,4.346536159515381
2020-03-10 23:39:00.525586,4.346536159515381
2020-03-10 23:39:00.651204,4.346536159515381
2020-03-10 23:39:00.906088,4.346536159515381
2020-03-10 23:39:01.036989,4.297740936279297
2020-03-10 23:39:01.256770,4.297740936279297
2020-03-10 23:39:01.449795,4.2490692138671875
2020-03-10 23:39:01.643305,4.2490692138671875
2020-03-10 23:39:01.851089,4.20051908493042
