timestamp,TANK_LEVEL
2020-03-11 13:53:20.333896,3.0
2020-03-11 13:53:20.563087,3.0
2020-03-11 13:53:20.876547,3.0
2020-03-11 13:53:21.174553,3.0
2020-03-11 13:53:21.475175,3.0
2020-03-11 13:53:21.767172,3.0
2020-03-11 13:53:22.056812,3.0
2020-03-11 13:53:22.407016,3.0
2020-03-11 13:53:22.710808,3.0
2020-03-11 13:53:23.041368,3.0
2020-03-11 13:53:23.201235,3.0
2020-03-11 13:53:23.446947,3.0
2020-03-11 13:53:23.630496,2.9595720767974854
2020-03-11 13:53:23.862785,2.9595720767974854
2020-03-11 13:53:24.045983,2.919245958328247
2020-03-11 13:53:24.215056,2.919245958328247
2020-03-11 13:53:24.451556,2.919245958328247
2020-03-11 13:53:24.570794,2.879020929336548
2020-03-11 13:53:24.824793,2.879020929336548
2020-03-11 13:53:24.998784,2.879020929336548
2020-03-11 13:53:25.232496,2.879020929336548
2020-03-11 13:53:25.423123,2.8388969898223877
2020-03-11 13:53:25.671008,2.8388969898223877
2020-03-11 13:53:25.873230,2.8064019680023193
2020-03-11 13:53:26.022884,2.8064019680023193
2020-03-11 13:53:26.298727,2.8064019680023193
2020-03-11 13:53:26.446471,2.773988962173462
2020-03-11 13:53:26.670867,2.773988962173462
2020-03-11 13:53:26.838799,2.741657018661499
2020-03-11 13:53:27.099089,2.741657018661499
2020-03-11 13:53:27.248865,2.709407091140747
2020-03-11 13:53:27.482927,2.709407091140747
2020-03-11 13:53:27.690202,2.709407091140747
2020-03-11 13:53:27.818841,2.709407091140747
2020-03-11 13:53:28.171294,2.709407091140747
2020-03-11 13:53:28.335192,2.682607889175415
2020-03-11 13:53:28.574829,2.682607889175415
2020-03-11 13:53:28.726411,2.655877113342285
2020-03-11 13:53:28.965034,2.655877113342285
2020-03-11 13:53:29.148121,2.6292130947113037
2020-03-11 13:53:29.327017,2.6292130947113037
2020-03-11 13:53:29.554838,2.6026151180267334
2020-03-11 13:53:29.660680,2.6026151180267334
2020-03-11 13:53:29.917698,2.6026151180267334
2020-03-11 13:53:30.072754,2.62620210647583
2020-03-11 13:53:30.272927,2.62620210647583
2020-03-11 13:53:30.521760,2.62620210647583
2020-03-11 13:53:30.627727,2.62620210647583
2020-03-11 13:53:30.907920,2.62620210647583
2020-03-11 13:53:31.056152,2.649729013442993
2020-03-11 13:53:31.231813,2.649729013442993
2020-03-11 13:53:31.501068,2.673197031021118
2020-03-11 13:53:31.596670,2.673197031021118
2020-03-11 13:53:31.811172,2.673197031021118
2020-03-11 13:53:32.011580,2.6966071128845215
2020-03-11 13:53:32.139122,2.6966071128845215
2020-03-11 13:53:32.420600,2.6966071128845215
2020-03-11 13:53:32.562814,2.7398300170898438
2020-03-11 13:53:32.797311,2.7398300170898438
2020-03-11 13:53:32.987158,2.782944917678833
2020-03-11 13:53:33.223054,2.782944917678833
2020-03-11 13:53:33.388023,2.825953960418701
2020-03-11 13:53:33.591389,2.825953960418701
2020-03-11 13:53:33.815827,2.8688559532165527
2020-03-11 13:53:33.926958,2.8688559532165527
2020-03-11 13:53:34.286987,2.8688559532165527
2020-03-11 13:53:34.582958,2.8688559532165527
2020-03-11 13:53:34.900101,2.8688559532165527
2020-03-11 13:53:35.211538,2.9224610328674316
2020-03-11 13:53:35.597324,2.975933074951172
2020-03-11 13:53:36.005874,2.975933074951172
2020-03-11 13:53:36.230780,3.0292720794677734
2020-03-11 13:53:36.682820,3.0292720794677734
2020-03-11 13:53:36.857524,3.0824790000915527
2020-03-11 13:53:37.247129,3.0824790000915527
2020-03-11 13:53:37.464538,3.11129093170166
2020-03-11 13:53:37.899612,3.11129093170166
2020-03-11 13:53:38.119417,3.168699026107788
2020-03-11 13:53:38.498293,3.168699026107788
2020-03-11 13:53:38.743043,3.1972949504852295
2020-03-11 13:53:39.187157,3.1972949504852295
2020-03-11 13:53:39.399477,3.2379610538482666
2020-03-11 13:53:39.754619,3.2379610538482666
2020-03-11 13:53:39.903933,3.2785251140594482
2020-03-11 13:53:40.172015,3.2785251140594482
2020-03-11 13:53:40.418294,3.3189868927001953
2020-03-11 13:53:40.803734,3.3189868927001953
2020-03-11 13:53:41.052077,3.359349012374878
2020-03-11 13:53:41.459876,3.4178149700164795
2020-03-11 13:53:41.595161,3.4178149700164795
2020-03-11 13:53:41.863060,3.4178149700164795
2020-03-11 13:53:41.994923,3.4761340618133545
2020-03-11 13:53:42.242422,3.4761340618133545
2020-03-11 13:53:42.399906,3.5343079566955566
2020-03-11 13:53:42.564452,3.5343079566955566
2020-03-11 13:53:42.864624,3.592336893081665
2020-03-11 13:53:43.058832,3.592336893081665
2020-03-11 13:53:43.397670,3.592336893081665
2020-03-11 13:53:43.510308,3.592336893081665
2020-03-11 13:53:43.806859,3.592336893081665
2020-03-11 13:53:43.962000,3.604978084564209
2020-03-11 13:53:44.084269,3.604978084564209
2020-03-11 13:53:44.406791,3.617587089538574
2020-03-11 13:53:44.514979,3.617587089538574
2020-03-11 13:53:44.804580,3.617587089538574
2020-03-11 13:53:45.009599,3.6301629543304443
2020-03-11 13:53:45.290792,3.6301629543304443
2020-03-11 13:53:45.480176,3.6427080631256104
2020-03-11 13:53:45.661284,3.6427080631256104
2020-03-11 13:53:45.907470,3.6264851093292236
2020-03-11 13:53:46.091548,3.6264851093292236
2020-03-11 13:53:46.376406,3.6264851093292236
2020-03-11 13:53:46.674379,3.610304117202759
2020-03-11 13:53:46.906828,3.5941638946533203
2020-03-11 13:53:47.214913,3.5941638946533203
2020-03-11 13:53:47.392982,3.57806396484375
2020-03-11 13:53:47.621735,3.57806396484375
2020-03-11 13:53:47.826009,3.57806396484375
2020-03-11 13:53:47.963130,3.57806396484375
2020-03-11 13:53:48.242852,3.57806396484375
2020-03-11 13:53:48.359010,3.6094799041748047
2020-03-11 13:53:48.600082,3.6094799041748047
2020-03-11 13:53:48.818949,3.6408181190490723
2020-03-11 13:53:49.019214,3.6408181190490723
2020-03-11 13:53:49.270962,3.672079086303711
2020-03-11 13:53:49.462028,3.672079086303711
2020-03-11 13:53:49.667535,3.703260898590088
2020-03-11 13:53:49.868223,3.703260898590088
2020-03-11 13:53:50.066898,3.7403929233551025
2020-03-11 13:53:50.258307,3.7403929233551025
2020-03-11 13:53:50.476851,3.7403929233551025
2020-03-11 13:53:50.682890,3.7403929233551025
2020-03-11 13:53:50.923065,3.777432918548584
2020-03-11 13:53:51.111139,3.777432918548584
2020-03-11 13:53:51.303547,3.8143808841705322
2020-03-11 13:53:51.524258,3.8143808841705322
2020-03-11 13:53:51.719122,3.8143808841705322
2020-03-11 13:53:51.910886,3.8143808841705322
2020-03-11 13:53:52.147125,3.8512380123138428
2020-03-11 13:53:52.326063,3.8512380123138428
2020-03-11 13:53:52.526849,3.8512380123138428
2020-03-11 13:53:52.755248,3.896780014038086
2020-03-11 13:53:52.967053,3.9422109127044678
2020-03-11 13:53:53.187113,3.9422109127044678
2020-03-11 13:53:53.364270,3.9422109127044678
2020-03-11 13:53:53.530976,3.9422109127044678
2020-03-11 13:53:53.779634,3.9422109127044678
2020-03-11 13:53:53.943144,3.9875290393829346
2020-03-11 13:53:54.147144,3.9875290393829346
2020-03-11 13:53:54.322918,4.0327348709106445
2020-03-11 13:53:54.536076,4.0327348709106445
2020-03-11 13:53:54.703966,4.072484016418457
2020-03-11 13:53:54.971519,4.072484016418457
2020-03-11 13:53:55.143261,4.112133979797363
2020-03-11 13:53:55.371315,4.112133979797363
2020-03-11 13:53:55.532245,4.112133979797363
2020-03-11 13:53:55.744199,4.112133979797363
2020-03-11 13:53:55.962533,4.1516852378845215
2020-03-11 13:53:56.176141,4.1516852378845215
2020-03-11 13:53:56.379419,4.191137790679932
2020-03-11 13:53:56.603050,4.191137790679932
