iteration,timestamp,TANK_LEVEL
110,2020-05-29 18:46:23.660324,3.163158893585205
111,2020-05-29 18:46:24.001154,3.163158893585205
112,2020-05-29 18:46:24.684676,3.163158893585205
113,2020-05-29 18:46:25.023236,3.11970591545105
114,2020-05-29 18:46:25.377738,3.11970591545105
115,2020-05-29 18:46:25.736675,3.0652120113372803
116,2020-05-29 18:46:26.105889,3.0652120113372803
117,2020-05-29 18:46:26.460586,3.01092791557312
118,2020-05-29 18:46:26.826899,2.9568560123443604
119,2020-05-29 18:46:27.167505,2.884016990661621
120,2020-05-29 18:46:27.556022,2.884016990661621
121,2020-05-29 18:46:27.901009,2.8114569187164307
122,2020-05-29 18:46:28.247000,2.8114569187164307
123,2020-05-29 18:46:28.624890,2.7391750812530518
124,2020-05-29 18:46:29.013106,2.6671690940856934
125,2020-05-29 18:46:29.356795,2.6671690940856934
126,2020-05-29 18:46:29.699920,2.5974578857421875
127,2020-05-29 18:46:30.075145,2.5974578857421875
128,2020-05-29 18:46:30.553945,2.5280139446258545
129,2020-05-29 18:46:30.879058,2.458836078643799
130,2020-05-29 18:46:31.229599,2.458836078643799
131,2020-05-29 18:46:31.615726,2.389923095703125
132,2020-05-29 18:46:31.989626,2.3463199138641357
133,2020-05-29 18:46:32.381719,2.3463199138641357
134,2020-05-29 18:46:32.769023,2.302825927734375
135,2020-05-29 18:46:33.163290,2.2594408988952637
136,2020-05-29 18:46:33.539317,2.2594408988952637
137,2020-05-29 18:46:33.887420,2.2161660194396973
138,2020-05-29 18:46:34.391743,2.2161660194396973
139,2020-05-29 18:46:34.861686,2.1932740211486816
140,2020-05-29 18:46:35.223028,2.1704399585723877
141,2020-05-29 18:46:35.665519,2.1704399585723877
142,2020-05-29 18:46:36.139274,2.1476640701293945
143,2020-05-29 18:46:36.547768,2.124943971633911
144,2020-05-29 18:46:37.167358,2.124943971633911
145,2020-05-29 18:46:37.511522,2.1124050617218018
146,2020-05-29 18:46:37.897441,2.1124050617218018
147,2020-05-29 18:46:38.277647,2.106158971786499
148,2020-05-29 18:46:38.667700,2.106158971786499
149,2020-05-29 18:46:39.043896,2.0999279022216797
150,2020-05-29 18:46:39.416206,2.0961320400238037
151,2020-05-29 18:46:39.760392,2.0923449993133545
152,2020-05-29 18:46:40.130110,2.0923449993133545
153,2020-05-29 18:46:40.494285,2.088567018508911
154,2020-05-29 18:46:41.234957,2.088567018508911
155,2020-05-29 18:46:41.618083,2.08479905128479
156,2020-05-29 18:46:42.012096,2.0663039684295654
157,2020-05-29 18:46:42.399354,2.047856092453003
158,2020-05-29 18:46:42.759021,2.0294530391693115
159,2020-05-29 18:46:43.137143,2.0294530391693115
160,2020-05-29 18:46:43.499005,2.011096954345703
161,2020-05-29 18:46:43.862386,2.011096954345703
162,2020-05-29 18:46:44.669942,2.0092239379882812
163,2020-05-29 18:46:45.017723,2.0073559284210205
164,2020-05-29 18:46:45.382803,2.0073559284210205
165,2020-05-29 18:46:45.765526,2.005492925643921
166,2020-05-29 18:46:46.143783,2.005492925643921
167,2020-05-29 18:46:46.501747,2.003633975982666
168,2020-05-29 18:46:46.907803,2.0175249576568604
169,2020-05-29 18:46:47.278392,2.0313820838928223
170,2020-05-29 18:46:47.627845,2.0313820838928223
171,2020-05-29 18:46:47.993215,2.0452029705047607
172,2020-05-29 18:46:48.358943,2.0452029705047607
173,2020-05-29 18:46:48.702709,2.058990001678467
174,2020-05-29 18:46:49.069515,2.0838279724121094
175,2020-05-29 18:46:49.419582,2.0838279724121094
176,2020-05-29 18:46:49.785325,2.1086039543151855
177,2020-05-29 18:46:50.158424,2.1333179473876953
178,2020-05-29 18:46:50.519365,2.1333179473876953
179,2020-05-29 18:46:50.865097,2.157970905303955
180,2020-05-29 18:46:51.224406,2.143807888031006
181,2020-05-29 18:46:51.538397,2.143807888031006
182,2020-05-29 18:46:51.895420,2.12968111038208
183,2020-05-29 18:46:52.289583,2.12968111038208
184,2020-05-29 18:46:52.652797,2.115588903427124
185,2020-05-29 18:46:53.020817,2.115588903427124
186,2020-05-29 18:46:53.388654,2.1015329360961914
187,2020-05-29 18:46:53.720830,2.096885919570923
188,2020-05-29 18:46:54.089118,2.0922510623931885
189,2020-05-29 18:46:54.438318,2.0922510623931885
190,2020-05-29 18:46:54.773229,2.08762788772583
191,2020-05-29 18:46:55.162853,2.08762788772583
192,2020-05-29 18:46:55.549361,2.083017110824585
193,2020-05-29 18:46:56.277189,2.083017110824585
194,2020-05-29 18:46:56.618292,2.0684659481048584
195,2020-05-29 18:46:56.967774,2.0539519786834717
196,2020-05-29 18:46:57.837424,2.0394749641418457
197,2020-05-29 18:46:58.203314,2.025033950805664
198,2020-05-29 18:46:58.558529,2.033339023590088
199,2020-05-29 18:46:58.916116,2.033339023590088
200,2020-05-29 18:46:59.247211,2.041623115539551
201,2020-05-29 18:46:59.599533,2.041623115539551
202,2020-05-29 18:46:59.953133,2.0498859882354736
203,2020-05-29 18:47:00.327034,2.0581281185150146
204,2020-05-29 18:47:01.256628,2.0581281185150146
205,2020-05-29 18:47:01.583839,2.046243906021118
206,2020-05-29 18:47:02.059049,2.046243906021118
207,2020-05-29 18:47:02.507855,2.0343899726867676
208,2020-05-29 18:47:02.893829,2.0225648880004883
209,2020-05-29 18:47:03.717389,2.0225648880004883
210,2020-05-29 18:47:04.046018,2.0107710361480713
211,2020-05-29 18:47:04.391134,2.0107710361480713
212,2020-05-29 18:47:05.252602,1.9683680534362793
213,2020-05-29 18:47:05.624204,1.926069974899292
214,2020-05-29 18:47:05.956533,1.8838770389556885
215,2020-05-29 18:47:06.288693,1.841789960861206
216,2020-05-29 18:47:06.616753,1.841789960861206
217,2020-05-29 18:47:06.968132,1.7708369493484497
218,2020-05-29 18:47:07.301308,1.7001609802246094
219,2020-05-29 18:47:07.663623,1.7001609802246094
220,2020-05-29 18:47:08.555360,1.629760980606079
221,2020-05-29 18:47:08.873332,1.559635043144226
222,2020-05-29 18:47:09.203991,1.559635043144226
223,2020-05-29 18:47:09.530877,1.5125089883804321
224,2020-05-29 18:47:09.884607,1.5125089883804321
225,2020-05-29 18:47:10.217507,1.465569019317627
226,2020-05-29 18:47:10.605388,1.465569019317627
227,2020-05-29 18:47:10.964836,1.4188120365142822
228,2020-05-29 18:47:11.319418,1.3722389936447144
229,2020-05-29 18:47:11.646712,1.3722389936447144
230,2020-05-29 18:47:12.004967,1.321889042854309
231,2020-05-29 18:47:12.343280,1.321889042854309
232,2020-05-29 18:47:13.215231,1.271738052368164
233,2020-05-29 18:47:13.536397,1.1720269918441772
234,2020-05-29 18:47:13.916564,1.1720269918441772
235,2020-05-29 18:47:14.247444,1.1267989873886108
236,2020-05-29 18:47:14.597075,1.1267989873886108
237,2020-05-29 18:47:14.993027,1.0817480087280273
238,2020-05-29 18:47:15.331885,1.0817480087280273
239,2020-05-29 18:47:15.666809,1.0368740558624268
240,2020-05-29 18:47:16.022524,0.9921749830245972
241,2020-05-29 18:47:16.372016,0.9921749830245972
242,2020-05-29 18:47:16.720530,0.9524120092391968
243,2020-05-29 18:47:17.614760,0.9128050208091736
244,2020-05-29 18:47:17.940304,0.8733530044555664
245,2020-05-29 18:47:18.299215,0.8733530044555664
246,2020-05-29 18:47:18.696502,0.8340550065040588
247,2020-05-29 18:47:19.028254,0.8013740181922913
248,2020-05-29 18:47:19.407853,0.8013740181922913
249,2020-05-29 18:47:19.760500,0.7688210010528564
250,2020-05-29 18:47:20.094975,0.7688210010528564
251,2020-05-29 18:47:20.449787,0.7363939881324768
252,2020-05-29 18:47:20.790431,0.7040939927101135
253,2020-05-29 18:47:21.128546,0.7040939927101135
254,2020-05-29 18:47:21.501709,0.6806290149688721
255,2020-05-29 18:47:21.852462,0.6572229862213135
256,2020-05-29 18:47:22.229389,0.6572229862213135
257,2020-05-29 18:47:22.594189,0.6338850259780884
258,2020-05-29 18:47:22.952475,0.6338850259780884
259,2020-05-29 18:47:23.309594,0.6106250286102295
260,2020-05-29 18:47:23.668988,0.6106250286102295
261,2020-05-29 18:47:24.050143,0.6013200283050537
262,2020-05-29 18:47:24.394547,0.5920379757881165
263,2020-05-29 18:47:24.744146,0.5920379757881165
264,2020-05-29 18:47:25.100459,0.5827789902687073
265,2020-05-29 18:47:25.444580,0.5735430121421814
266,2020-05-29 18:47:25.785686,0.5735430121421814
267,2020-05-29 18:47:26.112309,0.6165680289268494
268,2020-05-29 18:47:26.515599,0.6165680289268494
269,2020-05-29 18:47:26.857911,0.6594870090484619
270,2020-05-29 18:47:27.235143,0.6594870090484619
271,2020-05-29 18:47:27.615902,0.7023000121116638
272,2020-05-29 18:47:27.945679,0.7450069785118103
273,2020-05-29 18:47:28.384996,0.7450069785118103
274,2020-05-29 18:47:28.731361,0.8212640285491943
275,2020-05-29 18:47:29.081485,0.897337019443512
276,2020-05-29 18:47:29.484314,0.897337019443512
277,2020-05-29 18:47:29.830150,0.9732249975204468
278,2020-05-29 18:47:30.162671,0.9732249975204468
279,2020-05-29 18:47:30.516790,1.0489280223846436
280,2020-05-29 18:47:30.843982,1.1096450090408325
281,2020-05-29 18:47:31.194099,1.1096450090408325
282,2020-05-29 18:47:31.533846,1.1702150106430054
283,2020-05-29 18:47:31.861038,1.1702150106430054
284,2020-05-29 18:47:32.210926,1.2306369543075562
285,2020-05-29 18:47:32.552031,1.2306369543075562
286,2020-05-29 18:47:32.876169,1.2909129858016968
287,2020-05-29 18:47:33.227726,1.2909129858016968
288,2020-05-29 18:47:33.642646,1.3329349756240845
289,2020-05-29 18:47:33.978209,1.3747990131378174
290,2020-05-29 18:47:34.344026,1.3747990131378174
291,2020-05-29 18:47:34.692179,1.4165229797363281
292,2020-05-29 18:47:35.026953,1.4165229797363281
293,2020-05-29 18:47:35.372603,1.4581379890441895
294,2020-05-29 18:47:35.719701,1.4581379890441895
295,2020-05-29 18:47:36.055866,1.4951679706573486
296,2020-05-29 18:47:36.404312,1.5320539474487305
297,2020-05-29 18:47:36.772706,1.5320539474487305
298,2020-05-29 18:47:37.173903,1.568796992301941
299,2020-05-29 18:47:37.540690,1.6053980588912964
300,2020-05-29 18:47:37.887746,1.6499119997024536
301,2020-05-29 18:47:38.253843,1.6499119997024536
302,2020-05-29 18:47:38.656047,1.6942559480667114
303,2020-05-29 18:47:38.982562,1.6942559480667114
304,2020-05-29 18:47:39.370944,1.7384309768676758
305,2020-05-29 18:47:39.710850,1.7824389934539795
306,2020-05-29 18:47:40.029591,1.7824389934539795
307,2020-05-29 18:47:40.367078,1.8239539861679077
308,2020-05-29 18:47:40.725714,1.8239539861679077
309,2020-05-29 18:47:41.045158,1.8653680086135864
310,2020-05-29 18:47:41.419944,1.8653680086135864
311,2020-05-29 18:47:41.757428,1.906680941581726
312,2020-05-29 18:47:42.112315,1.906680941581726
313,2020-05-29 18:47:42.491067,1.9478930234909058
314,2020-05-29 18:47:42.816090,1.9764080047607422
315,2020-05-29 18:47:43.169475,1.9764080047607422
316,2020-05-29 18:47:43.523608,2.004852056503296
317,2020-05-29 18:47:43.842881,2.03322696685791
318,2020-05-29 18:47:44.184972,2.03322696685791
319,2020-05-29 18:47:44.502506,2.0615320205688477
320,2020-05-29 18:47:44.853414,2.0615320205688477
321,2020-05-29 18:47:45.211839,2.0220229625701904
322,2020-05-29 18:47:45.565991,2.0220229625701904
323,2020-05-29 18:47:45.906590,1.98261296749115
324,2020-05-29 18:47:46.231589,1.9433009624481201
325,2020-05-29 18:47:46.584436,1.9433009624481201
326,2020-05-29 18:47:46.919914,1.904086947441101
327,2020-05-29 18:47:47.247411,1.904086947441101
328,2020-05-29 18:47:47.594207,1.891842007637024
329,2020-05-29 18:47:47.931098,1.891842007637024
330,2020-05-29 18:47:48.309399,1.8796260356903076
331,2020-05-29 18:47:48.664988,1.867442011833191
332,2020-05-29 18:47:49.003540,1.867442011833191
333,2020-05-29 18:47:49.369268,1.855288028717041
334,2020-05-29 18:47:49.703256,1.855288028717041
335,2020-05-29 18:47:50.056356,1.926928997039795
336,2020-05-29 18:47:50.415372,1.9983930587768555
337,2020-05-29 18:47:50.796625,1.9983930587768555
338,2020-05-29 18:47:51.133589,2.0696818828582764
339,2020-05-29 18:47:51.512772,2.0696818828582764
340,2020-05-29 18:47:51.873192,2.1407949924468994
341,2020-05-29 18:47:52.206093,2.202195882797241
342,2020-05-29 18:47:52.604856,2.202195882797241
343,2020-05-29 18:47:52.947826,2.263443946838379
344,2020-05-29 18:47:53.329778,2.3245410919189453
345,2020-05-29 18:47:53.691314,2.3245410919189453
