timestamp,TANK_LEVEL
2020-03-10 23:14:24.274119,3.0
2020-03-10 23:14:24.640933,3.0
2020-03-10 23:14:25.205790,3.0
2020-03-10 23:14:25.820291,3.0
2020-03-10 23:14:26.419650,3.0
2020-03-10 23:14:26.907218,3.0
2020-03-10 23:14:27.405500,3.0
2020-03-10 23:14:27.903388,2.9595720767974854
2020-03-10 23:14:28.405670,2.919245958328247
2020-03-10 23:14:28.898547,2.879020929336548
2020-03-10 23:14:29.399961,2.8388969898223877
2020-03-10 23:14:29.893155,2.8064019680023193
2020-03-10 23:14:30.412029,2.741657018661499
2020-03-10 23:14:30.922957,2.709407091140747
2020-03-10 23:14:31.436794,2.682607889175415
2020-03-10 23:14:32.096051,2.682607889175415
2020-03-10 23:14:32.604566,2.655877113342285
2020-03-10 23:14:33.083534,2.6292130947113037
2020-03-10 23:14:33.584294,2.6026151180267334
2020-03-10 23:14:34.068996,2.62620210647583
2020-03-10 23:14:34.591101,2.649729013442993
2020-03-10 23:14:35.091769,2.673197031021118
2020-03-10 23:14:35.530321,2.673197031021118
2020-03-10 23:14:36.063552,2.6966071128845215
2020-03-10 23:14:36.571184,2.7398300170898438
2020-03-10 23:14:37.039226,2.782944917678833
2020-03-10 23:14:37.491594,2.825953960418701
2020-03-10 23:14:37.979066,2.8688559532165527
2020-03-10 23:14:38.441779,2.9224610328674316
2020-03-10 23:14:38.943181,2.9224610328674316
2020-03-10 23:14:39.390922,2.975933074951172
2020-03-10 23:14:39.895124,3.0292720794677734
2020-03-10 23:14:40.339950,3.0824790000915527
2020-03-10 23:14:40.847203,3.11129093170166
2020-03-10 23:14:41.331825,3.140031099319458
2020-03-10 23:14:41.799321,3.140031099319458
2020-03-10 23:14:42.267100,3.168699026107788
2020-03-10 23:14:42.787336,3.1972949504852295
2020-03-10 23:14:43.249030,3.2379610538482666
2020-03-10 23:14:43.743344,3.2785251140594482
2020-03-10 23:14:44.227335,3.3189868927001953
2020-03-10 23:14:44.703420,3.359349012374878
2020-03-10 23:14:45.190148,3.4178149700164795
2020-03-10 23:14:45.703053,3.4761340618133545
2020-03-10 23:14:46.219507,3.4761340618133545
2020-03-10 23:14:46.782364,3.592336893081665
2020-03-10 23:14:47.300305,3.604978084564209
2020-03-10 23:14:47.839475,3.617587089538574
2020-03-10 23:14:48.324552,3.6301629543304443
2020-03-10 23:14:48.841013,3.6427080631256104
2020-03-10 23:14:49.307544,3.6264851093292236
2020-03-10 23:14:49.781630,3.6264851093292236
2020-03-10 23:14:50.260096,3.610304117202759
2020-03-10 23:14:50.715543,3.5941638946533203
2020-03-10 23:14:51.159142,3.57806396484375
2020-03-10 23:14:51.591155,3.6094799041748047
2020-03-10 23:14:52.014259,3.6094799041748047
2020-03-10 23:14:52.431444,3.6408181190490723
2020-03-10 23:14:52.863101,3.672079086303711
2020-03-10 23:14:53.298771,3.703260898590088
2020-03-10 23:14:53.715416,3.703260898590088
2020-03-10 23:14:54.124866,3.7403929233551025
2020-03-10 23:14:54.591366,3.777432918548584
2020-03-10 23:14:55.027262,3.8143808841705322
2020-03-10 23:14:55.446874,3.8512380123138428
2020-03-10 23:14:55.867134,3.8512380123138428
2020-03-10 23:14:56.279167,3.896780014038086
2020-03-10 23:14:56.720091,3.9422109127044678
2020-03-10 23:14:57.174588,3.9875290393829346
2020-03-10 23:14:57.595148,3.9875290393829346
2020-03-10 23:14:58.043181,4.0327348709106445
2020-03-10 23:14:58.465046,4.072484016418457
2020-03-10 23:14:58.911407,4.112133979797363
2020-03-10 23:14:59.363301,4.1516852378845215
2020-03-10 23:14:59.827531,4.1516852378845215
2020-03-10 23:15:00.291200,4.191137790679932
2020-03-10 23:15:00.723292,4.23406982421875
2020-03-10 23:15:01.211781,4.276895046234131
2020-03-10 23:15:01.675408,4.319614887237549
2020-03-10 23:15:02.139457,4.319614887237549
2020-03-10 23:15:02.600202,4.362227916717529
2020-03-10 23:15:03.019354,4.3957438468933105
2020-03-10 23:15:03.431313,4.429175853729248
2020-03-10 23:15:03.875351,4.462525844573975
2020-03-10 23:15:04.307228,4.495791912078857
2020-03-10 23:15:04.743133,4.495791912078857
2020-03-10 23:15:05.157768,4.470612049102783
2020-03-10 23:15:05.599528,4.445496082305908
2020-03-10 23:15:06.115356,4.420444011688232
2020-03-10 23:15:06.559340,4.420444011688232
2020-03-10 23:15:07.022789,4.3954548835754395
2020-03-10 23:15:07.459464,4.346536159515381
2020-03-10 23:15:07.895306,4.297740936279297
2020-03-10 23:15:08.347323,4.2490692138671875
2020-03-10 23:15:08.843360,4.2490692138671875
2020-03-10 23:15:09.297751,4.20051908493042
2020-03-10 23:15:09.736072,4.15825080871582
2020-03-10 23:15:10.157852,4.116089820861816
2020-03-10 23:15:10.588203,4.074035167694092
2020-03-10 23:15:11.040049,4.032084941864014
2020-03-10 23:15:11.471494,4.032084941864014
2020-03-10 23:15:11.875336,4.0156707763671875
2020-03-10 23:15:12.315606,3.999298095703125
2020-03-10 23:15:12.759193,3.982966899871826
2020-03-10 23:15:13.167197,3.9666779041290283
2020-03-10 23:15:13.587418,3.9666779041290283
2020-03-10 23:15:13.995758,3.9653799533843994
2020-03-10 23:15:14.436054,3.964085102081299
2020-03-10 23:15:14.951657,3.9627931118011475
2020-03-10 23:15:15.391865,3.9627931118011475
2020-03-10 23:15:15.835900,3.9615049362182617
2020-03-10 23:15:16.295430,3.9686949253082275
2020-03-10 23:15:16.775202,3.9758670330047607
2020-03-10 23:15:17.237848,3.983020067214966
2020-03-10 23:15:17.711396,3.983020067214966
2020-03-10 23:15:18.198941,3.990154981613159
2020-03-10 23:15:18.731288,3.9923670291900635
2020-03-10 23:15:19.225438,3.9945731163024902
2020-03-10 23:15:19.704824,3.9967739582061768
2020-03-10 23:15:20.199698,3.9989678859710693
2020-03-10 23:15:20.661572,3.9905550479888916
2020-03-10 23:15:21.161610,3.9821629524230957
2020-03-10 23:15:21.650212,3.9821629524230957
2020-03-10 23:15:22.147193,3.97379207611084
2020-03-10 23:15:22.642948,3.9654428958892822
2020-03-10 23:15:23.123095,3.9627230167388916
2020-03-10 23:15:23.603693,3.960010051727295
2020-03-10 23:15:24.095384,3.957304000854492
2020-03-10 23:15:24.574224,3.954603910446167
2020-03-10 23:15:25.047234,3.970515012741089
2020-03-10 23:15:25.580146,3.9863860607147217
2020-03-10 23:15:26.091330,3.9863860607147217
2020-03-10 23:15:26.619563,4.00221586227417
2020-03-10 23:15:27.143152,4.018005847930908
2020-03-10 23:15:27.651396,4.044823169708252
2020-03-10 23:15:28.152688,4.071572780609131
2020-03-10 23:15:28.659389,4.098255157470703
2020-03-10 23:15:29.147108,4.1197919845581055
2020-03-10 23:15:29.629418,4.114727020263672
2020-03-10 23:15:30.113015,4.109673976898193
2020-03-10 23:15:30.613395,4.109673976898193
2020-03-10 23:15:31.113232,4.104633808135986
2020-03-10 23:15:31.599859,4.126247882843018
2020-03-10 23:15:32.083341,4.1478071212768555
2020-03-10 23:15:32.558050,4.169311046600342
2020-03-10 23:15:32.998002,4.190761089324951
2020-03-10 23:15:33.447221,4.190761089324951
2020-03-10 23:15:33.885206,4.205214977264404
2020-03-10 23:15:34.327670,4.219632148742676
2020-03-10 23:15:34.738730,4.234012126922607
2020-03-10 23:15:35.155710,4.234012126922607
2020-03-10 23:15:35.548187,4.248355865478516
2020-03-10 23:15:35.969293,4.292365074157715
2020-03-10 23:15:36.391485,4.336264133453369
2020-03-10 23:15:36.819511,4.336264133453369
2020-03-10 23:15:37.231346,4.380052089691162
2020-03-10 23:15:37.647525,4.42372989654541
2020-03-10 23:15:38.067566,4.451150894165039
2020-03-10 23:15:38.507987,4.451150894165039
2020-03-10 23:15:38.931515,4.478501796722412
2020-03-10 23:15:39.359474,4.5057830810546875
2020-03-10 23:15:39.807176,4.532995223999023
2020-03-10 23:15:40.271687,4.532995223999023
2020-03-10 23:15:40.683491,4.511744976043701
2020-03-10 23:15:41.137521,4.4057722091674805
2020-03-10 23:15:41.584238,4.299975872039795
2020-03-10 23:15:42.051767,4.299975872039795
2020-03-10 23:15:42.471412,4.1943559646606445
2020-03-10 23:15:42.923521,4.069579124450684
2020-03-10 23:15:43.391081,3.94500994682312
2020-03-10 23:15:43.891445,3.8206470012664795
2020-03-10 23:15:44.367760,3.8206470012664795
2020-03-10 23:15:44.815502,3.696491003036499
2020-03-10 23:15:45.288526,3.5822510719299316
2020-03-10 23:15:45.745302,3.468200922012329
2020-03-10 23:15:46.207905,3.354340076446533
2020-03-10 23:15:46.671184,3.2406671047210693
2020-03-10 23:15:47.123961,3.127825975418091
2020-03-10 23:15:47.551059,3.127825975418091
2020-03-10 23:15:47.983461,3.0151710510253906
2020-03-10 23:15:48.407098,2.902703046798706
2020-03-10 23:15:48.859235,2.7904210090637207
2020-03-10 23:15:49.296818,2.6827280521392822
2020-03-10 23:15:49.759984,2.6827280521392822
2020-03-10 23:15:50.183323,2.5752129554748535
2020-03-10 23:15:50.671845,2.4678759574890137
2020-03-10 23:15:51.167474,2.3607170581817627
2020-03-10 23:15:51.643439,2.3607170581817627
2020-03-10 23:15:52.146620,2.2571349143981934
2020-03-10 23:15:52.620008,2.1537230014801025
2020-03-10 23:15:53.083394,2.050482988357544
