timestamp,TANK_LEVEL
2020-03-10 19:37:01.150411,3.0
2020-03-10 19:37:01.427435,3.0
2020-03-10 19:37:01.723180,3.0
2020-03-10 19:37:02.031110,3.0
2020-03-10 19:37:02.299514,3.0
2020-03-10 19:37:02.615256,3.0
2020-03-10 19:37:02.905757,3.0
2020-03-10 19:37:03.211143,3.0
2020-03-10 19:37:03.443399,3.0
2020-03-10 19:37:03.624578,2.9595720767974854
2020-03-10 19:37:03.768497,2.9595720767974854
2020-03-10 19:37:04.007065,2.9595720767974854
2020-03-10 19:37:04.161275,2.9595720767974854
2020-03-10 19:37:04.365181,2.9595720767974854
2020-03-10 19:37:04.563436,2.919245958328247
2020-03-10 19:37:04.769972,2.919245958328247
2020-03-10 19:37:04.931997,2.879020929336548
2020-03-10 19:37:05.235037,2.879020929336548
2020-03-10 19:37:05.406406,2.879020929336548
2020-03-10 19:37:05.568332,2.879020929336548
2020-03-10 19:37:05.811821,2.879020929336548
2020-03-10 19:37:05.971332,2.8388969898223877
2020-03-10 19:37:06.231440,2.8388969898223877
2020-03-10 19:37:06.431047,2.8064019680023193
2020-03-10 19:37:06.623334,2.8064019680023193
2020-03-10 19:37:06.891647,2.773988962173462
2020-03-10 19:37:07.111476,2.741657018661499
2020-03-10 19:37:07.259794,2.741657018661499
2020-03-10 19:37:07.507101,2.741657018661499
2020-03-10 19:37:07.739377,2.741657018661499
2020-03-10 19:37:07.979090,2.741657018661499
2020-03-10 19:37:08.195194,2.709407091140747
2020-03-10 19:37:08.443121,2.709407091140747
2020-03-10 19:37:08.659316,2.682607889175415
2020-03-10 19:37:08.896804,2.655877113342285
2020-03-10 19:37:09.055077,2.655877113342285
2020-03-10 19:37:09.323479,2.655877113342285
2020-03-10 19:37:09.463505,2.655877113342285
2020-03-10 19:37:09.693950,2.655877113342285
2020-03-10 19:37:09.889414,2.6292130947113037
2020-03-10 19:37:10.045704,2.6292130947113037
2020-03-10 19:37:10.270911,2.6292130947113037
2020-03-10 19:37:10.421518,2.6026151180267334
