iteration,timestamp,T1
2020-05-19 18:54:12.219021,3.0
2020-05-19 18:54:12.683756,3.0
2020-05-19 18:54:13.168205,3.0
2020-05-19 18:54:13.687420,3.0
2020-05-19 18:54:14.143839,3.0
2020-05-19 18:54:14.576341,3.0
2020-05-19 18:54:15.144906,3.0
2020-05-19 18:54:15.623543,3.0
2020-05-19 18:54:16.120363,3.0
2020-05-19 18:54:16.601279,3.0
2020-05-19 18:54:17.224529,3.0
2020-05-19 18:54:17.708605,3.0
2020-05-19 18:54:18.224635,3.0
2020-05-19 18:54:18.824094,3.0
2020-05-19 18:54:19.254010,3.0
2020-05-19 18:54:19.714009,3.0
2020-05-19 18:54:20.234702,3.0
2020-05-19 18:54:20.722750,3.031909942626953
2020-05-19 18:54:21.278111,3.031909942626953
2020-05-19 18:54:21.840175,3.031909942626953
2020-05-19 18:54:22.319877,3.031909942626953
2020-05-19 18:54:22.860545,3.031909942626953
2020-05-19 18:54:23.339361,3.031909942626953
2020-05-19 18:54:23.859317,3.031909942626953
2020-05-19 18:54:24.370249,3.0637974739074707
2020-05-19 18:54:24.880783,3.0637974739074707
2020-05-19 18:54:25.344921,3.0637974739074707
2020-05-19 18:54:25.850970,3.0637974739074707
2020-05-19 18:54:26.323150,3.0637974739074707
2020-05-19 18:54:26.752401,3.0637974739074707
2020-05-19 18:54:27.230181,3.0637974739074707
2020-05-19 18:54:27.734346,3.0637974739074707
2020-05-19 18:54:28.258581,3.095663070678711
2020-05-19 18:54:28.803517,3.095663070678711
2020-05-19 18:54:29.348135,3.095663070678711
2020-05-19 18:54:29.830203,3.095663070678711
2020-05-19 18:54:30.294141,3.095663070678711
2020-05-19 18:54:30.896562,3.095663070678711
2020-05-19 18:54:31.428269,3.080070734024048
2020-05-19 18:54:31.905237,3.080070734024048
2020-05-19 18:54:32.378560,3.080070734024048
2020-05-19 18:54:32.808644,3.080070734024048
2020-05-19 18:54:33.334782,3.080070734024048
2020-05-19 18:54:33.866974,3.080070734024048
2020-05-19 18:54:34.433001,3.080070734024048
2020-05-19 18:54:34.921843,3.080070734024048
2020-05-19 18:54:35.509587,3.0645592212677
2020-05-19 18:54:35.983526,3.0645592212677
2020-05-19 18:54:36.420569,3.0645592212677
2020-05-19 18:54:36.801254,3.0645592212677
2020-05-19 18:54:37.258130,3.0645592212677
2020-05-19 18:54:37.801658,3.0645592212677
2020-05-19 18:54:38.246492,3.0645592212677
2020-05-19 18:54:38.739577,3.049128293991089
2020-05-19 18:54:39.184298,3.049128293991089
2020-05-19 18:54:39.686291,3.049128293991089
2020-05-19 18:54:40.149028,3.049128293991089
2020-05-19 18:54:40.631752,3.049128293991089
2020-05-19 18:54:41.130662,3.049128293991089
2020-05-19 18:54:41.663788,3.049128293991089
2020-05-19 18:54:42.158408,3.033777952194214
2020-05-19 18:54:42.642675,3.033777952194214
2020-05-19 18:54:43.127118,3.033777952194214
2020-05-19 18:54:43.573953,3.033777952194214
2020-05-19 18:54:44.093628,3.033777952194214
2020-05-19 18:54:44.585572,3.033777952194214
2020-05-19 18:54:45.009076,3.033777952194214
2020-05-19 18:54:45.492889,3.033777952194214
2020-05-19 18:54:46.021345,3.033777952194214
2020-05-19 18:54:46.513426,3.018507480621338
2020-05-19 18:54:46.979061,3.018507480621338
2020-05-19 18:54:47.506281,3.018507480621338
2020-05-19 18:54:48.014844,3.018507480621338
2020-05-19 18:54:48.478227,3.018507480621338
2020-05-19 18:54:49.002172,3.018507480621338
2020-05-19 18:54:49.526333,3.018507480621338
2020-05-19 18:54:50.002248,3.003316640853882
2020-05-19 18:54:50.354604,3.003316640853882
2020-05-19 18:54:50.838736,3.003316640853882
2020-05-19 18:54:51.347061,3.003316640853882
2020-05-19 18:54:51.840283,3.003316640853882
2020-05-19 18:54:52.360796,3.003316640853882
2020-05-19 18:54:52.911619,3.003316640853882
2020-05-19 18:54:53.372312,3.003316640853882
2020-05-19 18:54:53.942990,2.9882054328918457
2020-05-19 18:54:54.387015,2.9882054328918457
2020-05-19 18:54:54.915145,2.9882054328918457
2020-05-19 18:54:55.432599,2.9882054328918457
2020-05-19 18:54:55.897812,2.9882054328918457
2020-05-19 18:54:56.346288,2.9882054328918457
2020-05-19 18:54:56.982039,2.9882054328918457
2020-05-19 18:54:57.471360,2.9731733798980713
2020-05-19 18:54:58.087464,2.9731733798980713
2020-05-19 18:54:58.592747,2.9731733798980713
2020-05-19 18:54:59.133929,2.9731733798980713
2020-05-19 18:54:59.680276,2.9731733798980713
2020-05-19 18:55:00.189229,2.9731733798980713
2020-05-19 18:55:00.690913,2.9731733798980713
2020-05-19 18:55:01.161430,2.9731733798980713
2020-05-19 18:55:01.663314,2.9582200050354004
2020-05-19 18:55:02.181001,2.9582200050354004
2020-05-19 18:55:02.700195,2.9582200050354004
2020-05-19 18:55:03.230684,2.9582200050354004
2020-05-19 18:55:03.670452,2.9582200050354004
2020-05-19 18:55:04.171480,2.9582200050354004
2020-05-19 18:55:04.736384,2.9582200050354004
2020-05-19 18:55:05.254267,2.9582200050354004
2020-05-19 18:55:05.826799,2.9468395709991455
2020-05-19 18:55:06.300697,2.9468395709991455
2020-05-19 18:55:06.902588,2.9468395709991455
2020-05-19 18:55:07.424110,2.9468395709991455
2020-05-19 18:55:07.904862,2.9468395709991455
2020-05-19 18:55:08.423241,2.9468395709991455
2020-05-19 18:55:08.858213,2.9468395709991455
2020-05-19 18:55:09.411448,2.9355356693267822
2020-05-19 18:55:09.997506,2.9355356693267822
2020-05-19 18:55:10.460552,2.9355356693267822
2020-05-19 18:55:10.976671,2.9355356693267822
2020-05-19 18:55:11.431112,2.9355356693267822
2020-05-19 18:55:11.883984,2.9355356693267822
2020-05-19 18:55:12.414121,2.9355356693267822
2020-05-19 18:55:12.930641,2.9355356693267822
2020-05-19 18:55:13.423404,2.9243078231811523
