iteration,timestamp,T5,T7
7145,2020-08-31 17:30:30.901509,2.7697362899780273,3.7991855144500732
7146,2020-08-31 17:30:31.893966,2.8090431690216064,3.846820592880249
7147,2020-08-31 17:30:32.785166,2.8090431690216064,3.846820592880249
7148,2020-08-31 17:30:33.621027,2.8090431690216064,3.846820592880249
7149,2020-08-31 17:30:34.532959,2.8090431690216064,3.846820592880249
7150,2020-08-31 17:30:35.468456,2.848304033279419,3.8943428993225098
7151,2020-08-31 17:30:36.350455,2.848304033279419,3.8943428993225098
7152,2020-08-31 17:30:37.159342,2.848304033279419,3.8943428993225098
7153,2020-08-31 17:30:38.044669,2.887518882751465,3.9417529106140137
7154,2020-08-31 17:30:38.929099,2.887518882751465,3.9417529106140137
7155,2020-08-31 17:30:39.831998,2.887518882751465,3.9417529106140137
7156,2020-08-31 17:30:40.666699,2.887518882751465,3.98905086517334
7157,2020-08-31 17:30:41.532466,2.926687717437744,3.98905086517334
7158,2020-08-31 17:30:42.419200,2.926687717437744,3.98905086517334
7159,2020-08-31 17:30:43.316627,2.926687717437744,3.98905086517334
7160,2020-08-31 17:30:44.170595,2.965810775756836,4.0362372398376465
7161,2020-08-31 17:30:45.163600,2.965810775756836,4.0362372398376465
7162,2020-08-31 17:30:46.034338,2.965810775756836,4.0362372398376465
7163,2020-08-31 17:30:46.855524,2.965810775756836,4.083311557769775
7164,2020-08-31 17:30:47.759393,3.0048880577087402,4.083311557769775
7165,2020-08-31 17:30:48.698258,3.0048880577087402,4.083311557769775
7166,2020-08-31 17:30:49.628265,3.0048880577087402,4.130274772644043
7167,2020-08-31 17:30:50.506539,3.043919563293457,4.130274772644043
7168,2020-08-31 17:30:51.349925,3.043919563293457,4.130274772644043
7169,2020-08-31 17:30:52.181862,3.043919563293457,4.130274772644043
7170,2020-08-31 17:30:53.031464,3.0829050540924072,4.177126884460449
7171,2020-08-31 17:30:53.859939,3.0829050540924072,4.177126884460449
7172,2020-08-31 17:30:54.860295,3.0829050540924072,4.177126884460449
7173,2020-08-31 17:30:55.707922,3.1182143688201904,4.230618953704834
7174,2020-08-31 17:30:56.649588,3.1182143688201904,4.230618953704834
7175,2020-08-31 17:30:57.565503,3.1182143688201904,4.230618953704834
7176,2020-08-31 17:30:58.428738,3.1534810066223145,4.283987045288086
7177,2020-08-31 17:30:59.367479,3.1534810066223145,4.283987045288086
7178,2020-08-31 17:31:00.262420,3.1534810066223145,4.283987045288086
7179,2020-08-31 17:31:01.223766,3.188593626022339,4.3370232582092285
7180,2020-08-31 17:31:02.158354,3.188593626022339,4.3370232582092285
7181,2020-08-31 17:31:03.113370,3.188593626022339,4.3370232582092285
7182,2020-08-31 17:31:04.077021,3.223658323287964,4.389925479888916
7183,2020-08-31 17:31:04.899310,3.223658323287964,4.389925479888916
7184,2020-08-31 17:31:05.754545,3.223658323287964,4.389925479888916
7185,2020-08-31 17:31:06.617731,3.2586750984191895,4.442694187164307
7186,2020-08-31 17:31:07.571033,3.2586750984191895,4.442694187164307
7187,2020-08-31 17:31:08.448337,3.2586750984191895,4.442694187164307
7188,2020-08-31 17:31:09.513174,3.2586750984191895,4.495329856872559
7189,2020-08-31 17:31:10.374168,3.2936439514160156,4.495329856872559
7190,2020-08-31 17:31:11.356769,3.2936439514160156,4.495329856872559
7191,2020-08-31 17:31:12.355459,3.2936439514160156,4.547832489013672
7192,2020-08-31 17:31:13.197389,3.3285648822784424,4.547832489013672
7193,2020-08-31 17:31:14.142861,3.3285648822784424,4.547832489013672
7194,2020-08-31 17:31:15.025190,3.3285648822784424,4.6002020835876465
7195,2020-08-31 17:31:15.818220,3.363438129425049,4.6002020835876465
7196,2020-08-31 17:31:16.697066,3.363438129425049,4.6002020835876465
7197,2020-08-31 17:31:17.623271,3.363438129425049,4.652439117431641
7198,2020-08-31 17:31:18.560432,3.398263692855835,4.652439117431641
7199,2020-08-31 17:31:19.439809,3.398263692855835,4.652439117431641
7200,2020-08-31 17:31:20.298103,3.398263692855835,4.652439117431641
7201,2020-08-31 17:31:21.215019,3.433041572570801,4.7045440673828125
7202,2020-08-31 17:31:22.099199,3.433041572570801,4.7045440673828125
7203,2020-08-31 17:31:23.007881,3.433041572570801,4.756516456604004
7204,2020-08-31 17:31:23.906386,3.467771530151367,4.756516456604004
7205,2020-08-31 17:31:24.756401,3.467771530151367,4.756516456604004
7206,2020-08-31 17:31:25.607283,3.467771530151367,4.756516456604004
7207,2020-08-31 17:31:26.453693,3.5024538040161133,4.808357238769531
7208,2020-08-31 17:31:27.402812,3.5024538040161133,4.808357238769531
7209,2020-08-31 17:31:28.371642,3.5024538040161133,4.808357238769531
7210,2020-08-31 17:31:29.212169,3.546814203262329,4.866816520690918
7211,2020-08-31 17:31:30.117297,3.546814203262329,4.866816520690918
7212,2020-08-31 17:31:30.984213,3.546814203262329,4.866816520690918
7213,2020-08-31 17:31:31.868581,3.5911197662353516,4.925134658813477
7214,2020-08-31 17:31:32.817762,3.5911197662353516,4.925134658813477
7215,2020-08-31 17:31:33.684627,3.5911197662353516,4.802421569824219
7216,2020-08-31 17:31:34.575142,3.6408324241638184,4.802421569824219
7217,2020-08-31 17:31:35.493833,3.6408324241638184,4.802421569824219
7218,2020-08-31 17:31:36.415367,3.6408324241638184,4.802421569824219
7219,2020-08-31 17:31:37.275830,3.690495014190674,4.680060386657715
7220,2020-08-31 17:31:38.240974,3.690495014190674,4.680060386657715
7221,2020-08-31 17:31:39.037588,3.690495014190674,4.680060386657715
7222,2020-08-31 17:31:39.997629,3.740107297897339,4.558048248291016
7223,2020-08-31 17:31:40.894126,3.740107297897339,4.558048248291016
7224,2020-08-31 17:31:41.801059,3.740107297897339,4.558048248291016
7225,2020-08-31 17:31:42.736858,3.7896697521209717,4.436380863189697
7226,2020-08-31 17:31:43.683824,3.7896697521209717,4.436380863189697
7227,2020-08-31 17:31:44.709080,3.7896697521209717,4.436380863189697
7228,2020-08-31 17:31:45.712131,3.839182138442993,4.315055847167969
7229,2020-08-31 17:31:46.686208,3.839182138442993,4.315055847167969
7230,2020-08-31 17:31:47.753168,3.839182138442993,4.315055847167969
7231,2020-08-31 17:31:48.732205,3.839182138442993,4.194068908691406
7232,2020-08-31 17:31:49.532589,3.8886444568634033,4.194068908691406
7233,2020-08-31 17:31:50.414629,3.8886444568634033,4.194068908691406
7234,2020-08-31 17:31:51.330351,3.8886444568634033,4.0734171867370605
7235,2020-08-31 17:31:52.116122,3.9380569458007812,4.0734171867370605
7236,2020-08-31 17:31:53.035160,3.9380569458007812,4.0734171867370605
7237,2020-08-31 17:31:54.001369,3.9380569458007812,3.9530978202819824
7238,2020-08-31 17:31:54.858816,3.987419605255127,3.9530978202819824
7239,2020-08-31 17:31:55.835026,3.987419605255127,3.9530978202819824
7240,2020-08-31 17:31:56.688881,3.987419605255127,3.9530978202819824
7241,2020-08-31 17:31:57.648380,4.036732196807861,3.8331074714660645
7242,2020-08-31 17:31:58.599851,4.036732196807861,3.8331074714660645
7243,2020-08-31 17:31:59.450746,4.036732196807861,3.8331074714660645
7244,2020-08-31 17:32:00.259128,4.085995674133301,3.7134432792663574
7245,2020-08-31 17:32:01.126541,4.085995674133301,3.7134432792663574
7246,2020-08-31 17:32:02.157735,4.085995674133301,3.7134432792663574
7247,2020-08-31 17:32:03.053598,4.085995674133301,3.7134432792663574
7248,2020-08-31 17:32:03.901724,4.137119770050049,3.595072031021118
7249,2020-08-31 17:32:04.788500,4.137119770050049,3.595072031021118
7250,2020-08-31 17:32:05.726059,4.137119770050049,3.595072031021118
7251,2020-08-31 17:32:06.613347,4.188192367553711,3.477019786834717
7252,2020-08-31 17:32:07.508814,4.188192367553711,3.477019786834717
7253,2020-08-31 17:32:08.417013,4.188192367553711,3.477019786834717
7254,2020-08-31 17:32:09.370209,4.239212512969971,3.3592841625213623
7255,2020-08-31 17:32:10.287540,4.239212512969971,3.3592841625213623
7256,2020-08-31 17:32:11.242518,4.239212512969971,3.2418618202209473
7257,2020-08-31 17:32:12.143187,4.290181636810303,3.2418618202209473
7258,2020-08-31 17:32:13.070935,4.290181636810303,3.2418618202209473
7259,2020-08-31 17:32:13.939907,4.290181636810303,3.124750852584839
7260,2020-08-31 17:32:14.923222,4.341098785400391,3.124750852584839
7261,2020-08-31 17:32:15.833848,4.341098785400391,3.124750852584839
7262,2020-08-31 17:32:16.684348,4.341098785400391,3.124750852584839
7263,2020-08-31 17:32:17.536981,4.392618656158447,3.0079479217529297
7264,2020-08-31 17:32:18.444949,4.392618656158447,3.0079479217529297
7265,2020-08-31 17:32:19.294694,4.392618656158447,3.0079479217529297
7266,2020-08-31 17:32:20.175480,4.444105625152588,2.891451120376587
7267,2020-08-31 17:32:21.128118,4.444105625152588,2.891451120376587
7268,2020-08-31 17:32:21.969694,4.444105625152588,2.891451120376587
7269,2020-08-31 17:32:22.867438,4.444105625152588,2.7752578258514404
7270,2020-08-31 17:32:23.901649,4.495559215545654,2.7752578258514404
7271,2020-08-31 17:32:24.818447,4.495559215545654,2.7752578258514404
7272,2020-08-31 17:32:25.632391,4.500007152557373,2.76521372795105
7273,2020-08-31 17:32:26.533361,4.500007152557373,2.76521372795105
7274,2020-08-31 17:32:27.480855,4.500007152557373,2.6593892574310303
7275,2020-08-31 17:32:28.337899,4.500007152557373,2.6593892574310303
7276,2020-08-31 17:32:29.343869,4.500007152557373,2.6593892574310303
7277,2020-08-31 17:32:30.299404,4.500007152557373,2.6593892574310303
7278,2020-08-31 17:32:31.271712,4.500007152557373,2.6593892574310303
7279,2020-08-31 17:32:32.202328,4.500007152557373,2.6593892574310303
7280,2020-08-31 17:32:33.277839,4.500007152557373,2.6593892574310303
7281,2020-08-31 17:32:34.378069,4.500007152557373,2.6593892574310303
7282,2020-08-31 17:32:35.345600,4.500007152557373,2.543795347213745
7283,2020-08-31 17:32:36.357277,4.500007152557373,2.543795347213745
