timestamp,TANK_LEVEL
2020-04-22 17:29:10.155726,3.0
2020-04-22 17:29:11.105102,3.0
2020-04-22 17:29:12.064980,3.0
2020-04-22 17:29:13.055754,3.0
2020-04-22 17:29:13.998854,3.0
2020-04-22 17:29:14.927890,3.0
2020-04-22 17:29:15.739982,3.3707289695739746
2020-04-22 17:29:16.571832,3.234683036804199
2020-04-22 17:29:17.379982,3.1839139461517334
2020-04-22 17:29:18.160335,3.0908141136169434
2020-04-22 17:29:19.011645,3.0484619140625
2020-04-22 17:29:19.816944,3.006216049194336
2020-04-22 17:29:20.616097,2.964076042175293
2020-04-22 17:29:21.443779,2.899930000305176
2020-04-22 17:29:22.305655,2.867978096008301
2020-04-22 17:29:23.105062,2.836106061935425
2020-04-22 17:29:23.907689,2.8497750759124756
2020-04-22 17:29:24.709141,2.8770079612731934
2020-04-22 17:29:25.531727,2.890573024749756
2020-04-22 17:29:26.346280,2.9224729537963867
2020-04-22 17:29:27.178928,2.954292058944702
2020-04-22 17:29:28.067842,3.0176939964294434
2020-04-22 17:29:28.943322,3.053950071334839
2020-04-22 17:29:29.952315,3.090116024017334
2020-04-22 17:29:30.788205,3.1261909008026123
2020-04-22 17:29:31.560047,3.162174940109253
2020-04-22 17:29:32.408074,3.1559290885925293
2020-04-22 17:29:33.247739,3.143484115600586
2020-04-22 17:29:34.090099,3.137284994125366
2020-04-22 17:29:34.914563,3.128535032272339
2020-04-22 17:29:35.667760,3.119807004928589
2020-04-22 17:29:36.492218,3.111100912094116
2020-04-22 17:29:37.315651,3.1196279525756836
2020-04-22 17:29:38.138009,3.136794090270996
2020-04-22 17:29:38.964079,3.153917074203491
2020-04-22 17:29:39.807723,3.150269031524658
2020-04-22 17:29:40.679335,3.1295950412750244
2020-04-22 17:29:41.488238,3.108973979949951
2020-04-22 17:29:42.259743,3.0884060859680176
2020-04-22 17:29:43.121790,2.998311996459961
2020-04-22 17:29:43.960092,2.953434944152832
2020-04-22 17:29:44.780133,2.908669948577881
2020-04-22 17:29:45.551767,2.914293050765991
2020-04-22 17:29:46.319697,2.919893980026245
2020-04-22 17:29:47.140489,2.9310290813446045
2020-04-22 17:29:48.043853,2.9438250064849854
2020-04-22 17:29:48.844937,2.9565699100494385
2020-04-22 17:29:49.675696,2.9692630767822266
2020-04-22 17:29:50.477424,2.981905937194824
2020-04-22 17:29:51.363692,3.009155035018921
2020-04-22 17:29:52.161402,3.0633139610290527
2020-04-22 17:29:53.003829,3.0902280807495117
2020-04-22 17:29:53.792014,3.1089670658111572
2020-04-22 17:29:54.539655,3.127626895904541
2020-04-22 17:29:55.497443,3.146209955215454
2020-04-22 17:29:56.471831,3.1768269538879395
2020-04-22 17:29:57.320964,3.188891887664795
2020-04-22 17:29:58.189634,3.212877035140991
2020-04-22 17:29:59.096303,3.219985008239746
2020-04-22 17:29:59.987873,3.227065086364746
2020-04-22 17:30:00.797017,3.2411398887634277
2020-04-22 17:30:01.605943,3.2411398887634277
2020-04-22 17:30:02.533468,3.1343469619750977
2020-04-22 17:30:03.375946,3.0812649726867676
2020-04-22 17:30:04.256482,3.028390884399414
2020-04-22 17:30:05.091918,2.8791799545288086
2020-04-22 17:30:06.089538,2.805008888244629
2020-04-22 17:30:06.950043,2.731126070022583
2020-04-22 17:30:07.795706,2.6643528938293457
2020-04-22 17:30:08.631674,2.597836971282959
2020-04-22 17:30:09.455278,2.5315780639648438
2020-04-22 17:30:10.307960,2.4162468910217285
2020-04-22 17:30:11.135278,2.367043972015381
2020-04-22 17:30:11.903777,2.3179640769958496
2020-04-22 17:30:12.800057,2.2690069675445557
2020-04-22 17:30:13.636315,2.2356019020080566
2020-04-22 17:30:14.479998,2.2189629077911377
2020-04-22 17:30:15.252005,2.2023661136627197
2020-04-22 17:30:16.032972,2.1925089359283447
2020-04-22 17:30:16.849659,2.1728711128234863
2020-04-22 17:30:17.659881,2.1630899906158447
2020-04-22 17:30:18.468757,2.1564629077911377
2020-04-22 17:30:19.303719,2.1498520374298096
2020-04-22 17:30:20.153026,2.1366820335388184
2020-04-22 17:30:20.959808,2.120131015777588
2020-04-22 17:30:21.816429,2.103621006011963
2020-04-22 17:30:22.611961,2.0871520042419434
2020-04-22 17:30:23.392685,2.0707249641418457
2020-04-22 17:30:24.188361,2.065722942352295
2020-04-22 17:30:24.991314,2.0607340335845947
2020-04-22 17:30:25.824029,2.0507938861846924
2020-04-22 17:30:26.690039,2.065088987350464
2020-04-22 17:30:27.563842,2.0793490409851074
2020-04-22 17:30:28.375716,2.0935730934143066
2020-04-22 17:30:29.231753,2.127535104751587
2020-04-22 17:30:30.019740,2.1472599506378174
2020-04-22 17:30:30.861755,2.166935920715332
2020-04-22 17:30:31.664265,2.1865620613098145
2020-04-22 17:30:32.461659,2.1741960048675537
2020-04-22 17:30:33.357596,2.1495559215545654
2020-04-22 17:30:34.220584,2.137281894683838
2020-04-22 17:30:35.099549,2.138489007949829
2020-04-22 17:30:35.919851,2.139693021774292
2020-04-22 17:30:36.708086,2.142091989517212
2020-04-22 17:30:37.561141,2.125056028366089
2020-04-22 17:30:38.361323,2.108062982559204
2020-04-22 17:30:39.195904,2.091111898422241
2020-04-22 17:30:40.016012,2.074204921722412
2020-04-22 17:30:40.819734,2.0961809158325195
2020-04-22 17:30:41.691756,2.1071269512176514
2020-04-22 17:30:42.557264,2.1180460453033447
2020-04-22 17:30:43.427791,2.1061129570007324
2020-04-22 17:30:44.199030,2.0823400020599365
2020-04-22 17:30:44.971890,2.0823400020599365
2020-04-22 17:30:45.880185,2.022214889526367
2020-04-22 17:30:46.803660,1.974128007888794
2020-04-22 17:30:47.615919,1.926237940788269
2020-04-22 17:30:48.457777,1.8224380016326904
2020-04-22 17:30:49.267713,1.7665519714355469
2020-04-22 17:30:50.135720,1.7108830213546753
2020-04-22 17:30:50.960040,1.6554310321807861
2020-04-22 17:30:51.729071,1.6100120544433594
2020-04-22 17:30:52.574778,1.564771056175232
2020-04-22 17:30:53.380019,1.4748159646987915
2020-04-22 17:30:54.260711,1.4311150312423706
2020-04-22 17:30:55.067634,1.3875850439071655
2020-04-22 17:30:55.843902,1.3442260026931763
2020-04-22 17:30:56.703979,1.2558469772338867
2020-04-22 17:30:57.532096,1.2108310461044312
2020-04-22 17:30:58.373071,1.165990948677063
2020-04-22 17:30:59.169238,1.1213239431381226
2020-04-22 17:30:59.919712,1.043423056602478
2020-04-22 17:31:00.777630,1.004699945449829
2020-04-22 17:31:01.595347,1.004699945449829
2020-04-22 17:31:02.542918,0.9661279916763306
2020-04-22 17:31:03.380181,0.894320011138916
2020-04-22 17:31:04.223713,0.8586260080337524
2020-04-22 17:31:05.005568,0.8230710029602051
2020-04-22 17:31:05.819899,0.7870569825172424
2020-04-22 17:31:06.657142,0.7691180109977722
2020-04-22 17:31:07.515620,0.7512230277061462
2020-04-22 17:31:08.324008,0.7562329769134521
2020-04-22 17:31:09.116057,0.7612299919128418
2020-04-22 17:31:09.923843,0.7711880207061768
2020-04-22 17:31:10.815762,0.8101270198822021
2020-04-22 17:31:11.635934,0.8489689826965332
2020-04-22 17:31:12.444354,0.8877159953117371
2020-04-22 17:31:13.291987,1.001067042350769
2020-04-22 17:31:14.081946,1.075584053993225
2020-04-22 17:31:14.907894,1.14992094039917
2020-04-22 17:31:15.732320,1.2240769863128662
2020-04-22 17:31:16.538772,1.2987329959869385
2020-04-22 17:31:17.418588,1.4475029706954956
2020-04-22 17:31:18.253090,1.5216180086135864
2020-04-22 17:31:19.231892,1.5726139545440674
2020-04-22 17:31:20.043841,1.6234849691390991
2020-04-22 17:31:20.864042,1.6742329597473145
2020-04-22 17:31:21.647658,1.724858045578003
2020-04-22 17:31:22.496042,1.7964099645614624
2020-04-22 17:31:23.308805,1.8319799900054932
2020-04-22 17:31:24.123788,1.867414951324463
2020-04-22 17:31:24.934339,1.9098089933395386
2020-04-22 17:31:25.791681,1.9520909786224365
2020-04-22 17:31:26.804106,1.9942690134048462
2020-04-22 17:31:27.729312,2.076770067214966
2020-04-22 17:31:28.620404,2.1170859336853027
2020-04-22 17:31:29.379005,2.1573030948638916
2020-04-22 17:31:30.195913,2.2214460372924805
2020-04-22 17:31:31.032295,2.2214460372924805
2020-04-22 17:31:31.873001,2.2693159580230713
2020-04-22 17:31:32.712558,2.2931630611419678
2020-04-22 17:31:33.591843,2.255810022354126
2020-04-22 17:31:34.376294,2.21855092048645
2020-04-22 17:31:35.259637,2.1813840866088867
2020-04-22 17:31:36.116081,2.1308209896087646
2020-04-22 17:31:37.147767,2.117363929748535
2020-04-22 17:31:38.143673,2.1039419174194336
2020-04-22 17:31:38.911520,2.090553045272827
2020-04-22 17:31:39.709187,2.157278060913086
2020-04-22 17:31:40.524554,2.2902350425720215
2020-04-22 17:31:41.344865,2.3564670085906982
2020-04-22 17:31:42.179805,2.415576934814453
2020-04-22 17:31:43.046021,2.474540948867798
2020-04-22 17:31:43.807704,2.5333590507507324
2020-04-22 17:31:44.596556,2.5920300483703613
2020-04-22 17:31:45.450797,2.584423065185547
2020-04-22 17:31:46.327999,2.580634117126465
2020-04-22 17:31:47.216043,2.576854944229126
2020-04-22 17:31:48.031758,2.5688910484313965
2020-04-22 17:31:48.888019,2.553025007247925
2020-04-22 17:31:49.754396,2.545121908187866
2020-04-22 17:31:50.627908,2.5362350940704346
2020-04-22 17:31:51.427493,2.527369976043701
2020-04-22 17:31:52.246468,2.518527030944824
2020-04-22 17:31:53.083764,2.4977619647979736
2020-04-22 17:31:53.887963,2.4858479499816895
2020-04-22 17:31:54.707703,2.473963975906372
2020-04-22 17:31:55.516057,2.462110996246338
2020-04-22 17:31:56.324133,2.457911968231201
2020-04-22 17:31:57.123664,2.4537250995635986
2020-04-22 17:31:57.949071,2.4495480060577393
2020-04-22 17:31:58.792078,2.4716200828552246
2020-04-22 17:31:59.688263,2.4977569580078125
2020-04-22 17:32:00.539936,2.5237910747528076
2020-04-22 17:32:01.373962,2.549722909927368
2020-04-22 17:32:02.240039,2.5683560371398926
2020-04-22 17:32:03.079712,2.6054019927978516
2020-04-22 17:32:03.975845,2.6238160133361816
2020-04-22 17:32:04.907766,2.652287006378174
2020-04-22 17:32:05.884243,2.6806468963623047
2020-04-22 17:32:06.760120,2.737036943435669
2020-04-22 17:32:07.593912,2.7707459926605225
2020-04-22 17:32:08.430475,2.8043649196624756
2020-04-22 17:32:09.263981,2.871354103088379
2020-04-22 17:32:10.078907,2.871354103088379
2020-04-22 17:32:10.937622,2.9425060749053955
2020-04-22 17:32:11.763816,2.9779388904571533
2020-04-22 17:32:12.551827,3.013284921646118
2020-04-22 17:32:13.487680,2.9957919120788574
2020-04-22 17:32:14.301933,2.961013078689575
2020-04-22 17:32:15.294590,2.943725109100342
2020-04-22 17:32:16.120824,2.8782269954681396
2020-04-22 17:32:16.963869,2.812978982925415
2020-04-22 17:32:17.787914,2.7479820251464844
2020-04-22 17:32:18.568060,2.6832339763641357
2020-04-22 17:32:19.342266,2.662883996963501
2020-04-22 17:32:20.235754,2.622338056564331
2020-04-22 17:32:21.066076,2.6021430492401123
2020-04-22 17:32:21.959834,2.569822072982788
2020-04-22 17:32:22.811816,2.5375819206237793
2020-04-22 17:32:23.626565,2.5054240226745605
2020-04-22 17:32:24.591779,2.45107102394104
2020-04-22 17:32:25.456786,2.428849935531616
2020-04-22 17:32:26.271649,2.4066860675811768
2020-04-22 17:32:27.080387,2.384577989578247
2020-04-22 17:32:27.918335,2.31477689743042
2020-04-22 17:32:28.779802,2.2800068855285645
2020-04-22 17:32:29.591798,2.2453250885009766
2020-04-22 17:32:30.433082,2.1998701095581055
2020-04-22 17:32:31.315851,2.1094870567321777
2020-04-22 17:32:32.154420,2.1094870567321777
2020-04-22 17:32:33.029116,2.019979953765869
2020-04-22 17:32:33.837733,1.975574016571045
2020-04-22 17:32:34.731770,1.9313379526138306
2020-04-22 17:32:35.571902,1.8872729539871216
2020-04-22 17:32:36.339979,1.850288987159729
2020-04-22 17:32:37.163734,1.813398003578186
2020-04-22 17:32:37.980552,1.7765979766845703
