timestamp,TANK_LEVEL
2020-03-16 21:30:00.957485,3.0
2020-03-16 21:30:01.565609,3.0
2020-03-16 21:30:02.174378,3.0
2020-03-16 21:30:02.773438,3.0
2020-03-16 21:30:03.402177,3.0
2020-03-16 21:30:04.034375,3.0
2020-03-16 21:30:04.625206,3.0
2020-03-16 21:30:05.158358,3.0
2020-03-16 21:30:05.645565,2.9595720767974854
2020-03-16 21:30:06.081312,2.9595720767974854
2020-03-16 21:30:06.514937,2.9595720767974854
2020-03-16 21:30:07.001270,2.919245958328247
2020-03-16 21:30:07.433643,2.919245958328247
2020-03-16 21:30:07.879156,2.879020929336548
2020-03-16 21:30:08.340234,2.879020929336548
2020-03-16 21:30:08.773224,2.8388969898223877
2020-03-16 21:30:09.270290,2.8388969898223877
2020-03-16 21:30:09.693421,2.8388969898223877
2020-03-16 21:30:10.106014,2.8064019680023193
2020-03-16 21:30:10.653351,2.8064019680023193
2020-03-16 21:30:11.031015,2.773988962173462
2020-03-16 21:30:11.502897,2.773988962173462
2020-03-16 21:30:11.946019,2.773988962173462
2020-03-16 21:30:12.365846,2.741657018661499
2020-03-16 21:30:12.865618,2.741657018661499
2020-03-16 21:30:13.281460,2.709407091140747
2020-03-16 21:30:13.741318,2.709407091140747
2020-03-16 21:30:14.257226,2.709407091140747
2020-03-16 21:30:14.640373,2.682607889175415
2020-03-16 21:30:15.125706,2.682607889175415
2020-03-16 21:30:15.565551,2.655877113342285
2020-03-16 21:30:16.007515,2.655877113342285
2020-03-16 21:30:16.497175,2.6292130947113037
2020-03-16 21:30:16.921531,2.6292130947113037
2020-03-16 21:30:17.367522,2.6292130947113037
2020-03-16 21:30:17.832066,2.6026151180267334
2020-03-16 21:30:18.310632,2.6026151180267334
2020-03-16 21:30:18.760389,2.62620210647583
2020-03-16 21:30:19.290391,2.62620210647583
2020-03-16 21:30:19.710135,2.62620210647583
2020-03-16 21:30:20.217391,2.649729013442993
2020-03-16 21:30:20.661234,2.649729013442993
2020-03-16 21:30:21.074818,2.673197031021118
2020-03-16 21:30:21.573630,2.673197031021118
2020-03-16 21:30:21.961482,2.6966071128845215
2020-03-16 21:30:22.453361,2.6966071128845215
2020-03-16 21:30:22.885579,2.6966071128845215
2020-03-16 21:30:23.297350,2.7398300170898438
2020-03-16 21:30:23.822112,2.7398300170898438
2020-03-16 21:30:24.225268,2.782944917678833
2020-03-16 21:30:24.690830,2.782944917678833
2020-03-16 21:30:25.155149,2.782944917678833
2020-03-16 21:30:25.566163,2.825953960418701
2020-03-16 21:30:26.059685,2.825953960418701
2020-03-16 21:30:26.497517,2.8688559532165527
2020-03-16 21:30:26.945399,2.8688559532165527
2020-03-16 21:30:27.425684,2.9224610328674316
2020-03-16 21:30:27.849272,2.9224610328674316
2020-03-16 21:30:28.309502,2.9224610328674316
2020-03-16 21:30:28.790443,2.975933074951172
2020-03-16 21:30:29.217850,2.975933074951172
2020-03-16 21:30:29.683556,3.0292720794677734
2020-03-16 21:30:30.157437,3.0292720794677734
2020-03-16 21:30:30.584567,3.0292720794677734
2020-03-16 21:30:31.069399,3.0824790000915527
2020-03-16 21:30:31.523271,3.0824790000915527
2020-03-16 21:30:31.937892,3.11129093170166
2020-03-16 21:30:32.454169,3.11129093170166
2020-03-16 21:30:32.851211,3.140031099319458
2020-03-16 21:30:33.317550,3.140031099319458
2020-03-16 21:30:33.785614,3.140031099319458
2020-03-16 21:30:34.173297,3.168699026107788
2020-03-16 21:30:34.669604,3.168699026107788
2020-03-16 21:30:35.101767,3.1972949504852295
2020-03-16 21:30:35.545781,3.1972949504852295
2020-03-16 21:30:36.029429,3.1972949504852295
2020-03-16 21:30:36.433580,3.2379610538482666
2020-03-16 21:30:36.894912,3.2379610538482666
2020-03-16 21:30:37.361565,3.2785251140594482
2020-03-16 21:30:37.797218,3.2785251140594482
2020-03-16 21:30:38.269522,3.2785251140594482
2020-03-16 21:30:38.723136,3.3189868927001953
2020-03-16 21:30:39.161652,3.3189868927001953
2020-03-16 21:30:39.667417,3.359349012374878
