timestamp,TANK_LEVEL
2020-03-25 14:03:38.464227,4.071573
2020-03-25 14:03:38.981214,4.071573
2020-03-25 14:03:39.495502,4.098255
2020-03-25 14:03:40.046974,4.124871
2020-03-25 14:03:40.481223,4.124871
2020-03-25 14:03:40.996049,4.119792
2020-03-25 14:03:41.582766,4.114727
2020-03-25 14:03:42.073694,4.109674
2020-03-25 14:03:42.518698,4.109674
2020-03-25 14:03:43.067948,4.104634
2020-03-25 14:03:43.509214,4.126248
2020-03-25 14:03:43.993941,4.126248
2020-03-25 14:03:44.487734,4.147807
2020-03-25 14:03:44.980882,4.169311
2020-03-25 14:03:45.491115,4.190761
2020-03-25 14:03:45.986081,4.190761
2020-03-25 14:03:46.452388,4.205215
2020-03-25 14:03:46.989294,4.219632
2020-03-25 14:03:47.454041,4.219632
2020-03-25 14:03:47.899987,4.234012
2020-03-25 14:03:48.465031,4.248356
2020-03-25 14:03:48.926408,4.292365
2020-03-25 14:03:49.381837,4.292365
2020-03-25 14:03:49.929052,4.336264
2020-03-25 14:03:50.438878,4.380052
2020-03-25 14:03:50.959808,4.42373
2020-03-25 14:03:51.528815,4.42373
2020-03-25 14:03:51.986976,4.451151
2020-03-25 14:03:52.500414,4.478502
2020-03-25 14:03:53.043208,4.505783
2020-03-25 14:03:53.476352,4.505783
2020-03-25 14:03:53.983512,4.532995
2020-03-25 14:03:54.527293,4.511745
2020-03-25 14:03:54.926244,4.511745
2020-03-25 14:03:55.429551,4.405772
2020-03-25 14:03:55.966867,4.299975
2020-03-25 14:03:56.456084,4.194356
2020-03-25 14:03:56.987212,4.194356
2020-03-25 14:03:57.536862,4.069579
2020-03-25 14:03:58.091680,3.94501
2020-03-25 14:03:58.546958,3.94501
2020-03-25 14:03:59.066117,3.820647
2020-03-25 14:03:59.592564,3.696491
2020-03-25 14:04:00.120921,3.582251
2020-03-25 14:04:00.763266,3.468201
2020-03-25 14:04:01.230575,3.468201
2020-03-25 14:04:01.770422,3.35434
2020-03-25 14:04:02.404114,3.240667
2020-03-25 14:04:02.925344,3.127826
2020-03-25 14:04:03.324560,3.127826
2020-03-25 14:04:03.852478,3.015171
2020-03-25 14:04:04.360050,2.902703
2020-03-25 14:04:04.863367,2.902703
2020-03-25 14:04:05.410712,2.790488
2020-03-25 14:04:05.875529,2.682795
2020-03-25 14:04:06.407102,2.575281
2020-03-25 14:04:06.969288,2.467951
2020-03-25 14:04:07.403561,2.467951
2020-03-25 14:04:07.922446,2.360924
2020-03-25 14:04:08.429387,2.257341
2020-03-25 14:04:08.819868,2.257341
2020-03-25 14:04:09.411452,2.153995
2020-03-25 14:04:09.888342,2.050972
2020-03-25 14:04:10.328800,2.050972
2020-03-25 14:04:10.833015,1.948274
2020-03-25 14:04:11.304589,1.847702
2020-03-25 14:04:11.777832,1.747427
2020-03-25 14:04:12.297890,1.747427
2020-03-25 14:04:12.758404,1.647449
2020-03-25 14:04:13.252673,1.547766
2020-03-25 14:04:13.824414,1.466195
2020-03-25 14:04:14.212516,1.466195
2020-03-25 14:04:14.720096,1.38476
2020-03-25 14:04:15.240722,1.303458
2020-03-25 14:04:15.668532,1.303458
2020-03-25 14:04:16.390280,1.22229
2020-03-25 14:04:16.929438,1.22229
2020-03-25 14:04:17.376896,1.167408
2020-03-25 14:04:17.909293,1.112617
2020-03-25 14:04:18.368548,1.057917
2020-03-25 14:04:18.796985,1.057917
2020-03-25 14:04:19.312330,1.003308
2020-03-25 14:04:19.792762,0.984779
2020-03-25 14:04:20.260927,0.984779
2020-03-25 14:04:20.766683,0.966281
2020-03-25 14:04:21.285265,0.947814
2020-03-25 14:04:21.828504,1.015792
2020-03-25 14:04:22.324097,1.015792
2020-03-25 14:04:22.794684,1.120585
2020-03-25 14:04:23.361162,1.225125
2020-03-25 14:04:23.865327,1.225125
2020-03-25 14:04:24.284099,1.329415
2020-03-25 14:04:24.826370,1.433454
2020-03-25 14:04:25.275692,1.433454
2020-03-25 14:04:25.763043,1.525306
2020-03-25 14:04:26.253342,1.616938
2020-03-25 14:04:26.726571,1.708349
2020-03-25 14:04:27.280867,1.708349
2020-03-25 14:04:27.772978,1.79954
2020-03-25 14:04:28.267990,1.865663
2020-03-25 14:04:28.808545,1.931625
2020-03-25 14:04:29.268808,1.931625
2020-03-25 14:04:29.764979,1.997428
2020-03-25 14:04:30.362956,2.063072
2020-03-25 14:04:30.895609,2.110964
2020-03-25 14:04:31.315636,2.110964
2020-03-25 14:04:31.880808,2.158739
2020-03-25 14:04:32.356374,2.206398
2020-03-25 14:04:32.904667,2.25394
2020-03-25 14:04:33.440403,2.25394
2020-03-25 14:04:33.883960,2.30686
2020-03-25 14:04:34.468729,2.30686
2020-03-25 14:04:34.960235,2.35965
2020-03-25 14:04:35.445232,2.412312
2020-03-25 14:04:35.960920,2.464846
2020-03-25 14:04:36.507243,2.513556
2020-03-25 14:04:36.920732,2.513556
2020-03-25 14:04:37.422840,2.562146
2020-03-25 14:04:37.983744,2.610618
2020-03-25 14:04:38.424281,2.610618
2020-03-25 14:04:38.970248,2.658971
2020-03-25 14:04:39.589086,2.69137
2020-03-25 14:04:40.065599,2.72369
2020-03-25 14:04:40.612867,2.72369
2020-03-25 14:04:41.133464,2.755929
2020-03-25 14:04:41.632160,2.788089
2020-03-25 14:04:42.171764,2.7548
2020-03-25 14:04:42.714827,2.7548
2020-03-25 14:04:43.121405,2.721594
2020-03-25 14:04:43.638223,2.688471
2020-03-25 14:04:44.110389,2.688471
2020-03-25 14:04:44.546364,2.655432
2020-03-25 14:04:45.108148,2.649572
2020-03-25 14:04:45.531667,2.649572
2020-03-25 14:04:46.007851,2.643727
2020-03-25 14:04:46.516424,2.637897
2020-03-25 14:04:47.004601,2.632082
2020-03-25 14:04:47.491678,2.632082
2020-03-25 14:04:48.023687,2.712245
2020-03-25 14:04:48.503157,2.79221
2020-03-25 14:04:49.025857,2.871979
2020-03-25 14:04:49.493233,2.871979
2020-03-25 14:04:49.989667,2.951552
2020-03-25 14:04:50.532392,3.031498
2020-03-25 14:04:50.960048,3.031498
2020-03-25 14:04:51.466327,3.111247
2020-03-25 14:04:51.982903,3.1908
2020-03-25 14:04:52.420879,3.1908
2020-03-25 14:04:52.932279,3.270156
2020-03-25 14:04:53.457731,3.270156
2020-03-25 14:04:53.901370,3.307463
2020-03-25 14:04:54.438383,3.344676
2020-03-25 14:04:54.858445,3.344676
2020-03-25 14:04:55.361391,3.381795
2020-03-25 14:04:55.867240,3.418821
2020-03-25 14:04:56.322786,3.418821
2020-03-25 14:04:56.837230,3.451834
2020-03-25 14:04:57.336627,3.484765
2020-03-25 14:04:57.855489,3.517613
2020-03-25 14:04:58.373172,3.517613
2020-03-25 14:04:58.835473,3.550378
2020-03-25 14:04:59.288085,3.578025
2020-03-25 14:04:59.810698,3.605601
2020-03-25 14:05:00.267862,3.605601
2020-03-25 14:05:00.756665,3.633109
2020-03-25 14:05:01.329100,3.660547
2020-03-25 14:05:01.721471,3.660547
2020-03-25 14:05:02.250220,3.686223
2020-03-25 14:05:02.772436,3.711834
2020-03-25 14:05:03.208042,3.711834
2020-03-25 14:05:03.730661,3.737381
2020-03-25 14:05:04.222711,3.762862
2020-03-25 14:05:04.731383,3.783663
2020-03-25 14:05:05.277341,3.783663
2020-03-25 14:05:05.782977,3.804412
2020-03-25 14:05:06.271038,3.825108
2020-03-25 14:05:06.828846,3.845753
2020-03-25 14:05:07.323794,3.845753
2020-03-25 14:05:07.805678,3.900865
2020-03-25 14:05:08.424488,3.955841
2020-03-25 14:05:08.871488,3.955841
2020-03-25 14:05:09.332823,4.010683
2020-03-25 14:05:09.842827,4.065389
2020-03-25 14:05:10.329365,4.065389
2020-03-25 14:05:10.902845,4.116279
2020-03-25 14:05:11.481055,4.167043
2020-03-25 14:05:12.082481,4.167043
2020-03-25 14:05:12.531563,4.217682
2020-03-25 14:05:13.082796,4.268196
2020-03-25 14:05:13.574432,4.318268
2020-03-25 14:05:14.095227,4.318268
2020-03-25 14:05:14.648507,4.368217
2020-03-25 14:05:15.130404,4.418041
2020-03-25 14:05:15.661080,4.467743
2020-03-25 14:05:16.145698,4.467743
2020-03-25 14:05:16.641590,4.519072
2020-03-25 14:05:17.223449,4.570274
2020-03-25 14:05:17.760062,4.62135
2020-03-25 14:05:18.183225,4.62135
2020-03-25 14:05:18.743962,4.672298
2020-03-25 14:05:19.208967,4.64877
2020-03-25 14:05:19.644156,4.64877
2020-03-25 14:05:20.192537,4.62528
2020-03-25 14:05:20.667844,4.60183
2020-03-25 14:05:21.163823,4.60183
2020-03-25 14:05:21.701449,4.57842
2020-03-25 14:05:22.213338,4.505773
2020-03-25 14:05:22.715444,4.433247
2020-03-25 14:05:23.301002,4.433247
2020-03-25 14:05:23.693127,4.360843
2020-03-25 14:05:24.224791,4.28856
2020-03-25 14:05:24.731413,4.28856
2020-03-25 14:05:25.154509,4.164089
2020-03-25 14:05:25.719090,4.039825
2020-03-25 14:05:26.252113,3.915768
2020-03-25 14:05:26.644875,3.915768
2020-03-25 14:05:27.186870,3.791918
2020-03-25 14:05:27.663062,3.722987
2020-03-25 14:05:28.077579,3.722987
2020-03-25 14:05:28.608386,3.654173
2020-03-25 14:05:29.059724,3.585473
2020-03-25 14:05:29.527681,3.585473
2020-03-25 14:05:30.069133,3.51689
2020-03-25 14:05:30.538367,3.424329
2020-03-25 14:05:31.046873,3.424329
2020-03-25 14:05:31.624647,3.331924
2020-03-25 14:05:32.061183,3.331924
2020-03-25 14:05:32.548980,3.239673
2020-03-25 14:05:33.102009,3.147577
2020-03-25 14:05:33.602428,3.062235
2020-03-25 14:05:34.133905,2.977035
2020-03-25 14:05:34.597018,2.977035
2020-03-25 14:05:35.060844,2.891978
2020-03-25 14:05:35.623375,2.807064
2020-03-25 14:05:36.070314,2.807064
2020-03-25 14:05:36.554682,2.707319
2020-03-25 14:05:37.085233,2.607739
2020-03-25 14:05:37.498494,2.607739
2020-03-25 14:05:37.974287,2.508325
2020-03-25 14:05:38.500923,2.409075
2020-03-25 14:05:38.930723,2.409075
2020-03-25 14:05:39.448532,2.294688
2020-03-25 14:05:39.923063,2.18064
2020-03-25 14:05:40.345098,2.18064
2020-03-25 14:05:40.929391,2.066932
2020-03-25 14:05:41.394306,1.953562
2020-03-25 14:05:41.924736,1.838715
2020-03-25 14:05:42.469102,1.838715
2020-03-25 14:05:42.930953,1.724209
2020-03-25 14:05:43.397078,1.610044
2020-03-25 14:05:43.960726,1.610044
2020-03-25 14:05:44.375617,1.496219
2020-03-25 14:05:44.876893,1.384478
2020-03-25 14:05:45.402330,1.384478
2020-03-25 14:05:45.820819,1.273067
2020-03-25 14:05:46.362010,1.161987
2020-03-25 14:05:46.827000,1.161987
2020-03-25 14:05:47.285493,1.051235
2020-03-25 14:05:47.881190,0.964906
2020-03-25 14:05:48.384966,0.878719
2020-03-25 14:05:48.892529,0.878719
2020-03-25 14:05:49.455837,0.792674
2020-03-25 14:05:50.118458,0.792674
2020-03-25 14:05:50.611061,0.793849
2020-03-25 14:05:51.209992,0.811666
2020-03-25 14:05:51.758695,0.829438
2020-03-25 14:05:52.259616,0.847165
2020-03-25 14:05:52.868688,0.847165
2020-03-25 14:05:53.360179,0.864849
2020-03-25 14:05:53.840803,0.896212
2020-03-25 14:05:54.382637,0.896212
2020-03-25 14:05:54.767965,0.927497
2020-03-25 14:05:55.294632,0.958706
2020-03-25 14:05:55.805757,0.958706
2020-03-25 14:05:56.224375,0.989837
2020-03-25 14:05:56.789415,1.049179
2020-03-25 14:05:57.203275,1.049179
2020-03-25 14:05:57.698797,1.108377
2020-03-25 14:05:58.223408,1.167431
2020-03-25 14:05:58.692330,1.167431
2020-03-25 14:05:59.254587,1.22634
2020-03-25 14:05:59.751808,1.286891
2020-03-25 14:06:00.291245,1.347294
2020-03-25 14:06:00.863475,1.347294
2020-03-25 14:06:01.325179,1.40755
2020-03-25 14:06:01.811670,1.467658
2020-03-25 14:06:02.441958,1.541899
2020-03-25 14:06:02.878886,1.541899
2020-03-25 14:06:03.403709,1.615958
2020-03-25 14:06:03.985984,1.689836
2020-03-25 14:06:04.463603,1.689836
2020-03-25 14:06:04.971128,1.763533
2020-03-25 14:06:05.482843,1.798871
2020-03-25 14:06:05.997208,1.834121
2020-03-25 14:06:06.555856,1.834121
2020-03-25 14:06:07.113321,1.869283
2020-03-25 14:06:07.688760,1.904358
2020-03-25 14:06:08.264988,1.920223
2020-03-25 14:06:08.816884,1.920223
2020-03-25 14:06:09.465270,1.936047
2020-03-25 14:06:10.043117,1.951832
2020-03-25 14:06:10.545881,1.951832
2020-03-25 14:06:11.019846,1.967578
2020-03-25 14:06:11.567786,1.956437
2020-03-25 14:06:12.028772,1.956437
2020-03-25 14:06:12.499090,1.945325
2020-03-25 14:06:13.078017,1.93424
2020-03-25 14:06:13.517630,1.93424
2020-03-25 14:06:13.995778,1.923183
2020-03-25 14:06:14.542216,1.892344
2020-03-25 14:06:15.072955,1.861583
2020-03-25 14:06:15.533791,1.861583
2020-03-25 14:06:16.067244,1.830898
2020-03-25 14:06:16.586179,1.800289
2020-03-25 14:06:17.136091,1.778815
2020-03-25 14:06:17.644426,1.778815
2020-03-25 14:06:18.176071,1.757396
2020-03-25 14:06:18.724522,1.736029
2020-03-25 14:06:19.220755,1.736029
2020-03-25 14:06:19.686412,1.714716
2020-03-25 14:06:20.276081,1.693226
2020-03-25 14:06:20.741743,1.693226
2020-03-25 14:06:21.222414,1.671789
2020-03-25 14:06:21.860726,1.650406
2020-03-25 14:06:22.409055,1.629077
2020-03-25 14:06:22.966819,1.629077
2020-03-25 14:06:23.452341,1.596747
2020-03-25 14:06:23.934800,1.564549
2020-03-25 14:06:24.468136,1.532484
2020-03-25 14:06:25.057240,1.532484
2020-03-25 14:06:25.473297,1.500548
2020-03-25 14:06:26.004248,1.477645
2020-03-25 14:06:26.572233,1.477645
2020-03-25 14:06:27.028644,1.454799
2020-03-25 14:06:27.584298,1.432009
2020-03-25 14:06:28.111116,1.432009
2020-03-25 14:06:28.632898,1.409276
2020-03-25 14:06:29.308346,1.39119
2020-03-25 14:06:29.710398,1.39119
2020-03-25 14:06:30.189540,1.373149
2020-03-25 14:06:30.758327,1.355152
2020-03-25 14:06:31.243109,1.355152
2020-03-25 14:06:31.729008,1.3372
2020-03-25 14:06:32.243742,1.322962
2020-03-25 14:06:32.696738,1.322962
2020-03-25 14:06:33.220816,1.30876
2020-03-25 14:06:33.722437,1.294592
2020-03-25 14:06:34.208566,1.28046
2020-03-25 14:06:34.696569,1.28046
2020-03-25 14:06:35.207634,1.323679
2020-03-25 14:06:35.731631,1.366791
2020-03-25 14:06:36.274539,1.409797
2020-03-25 14:06:36.726951,1.409797
2020-03-25 14:06:37.261048,1.452697
2020-03-25 14:06:37.815745,1.499587
2020-03-25 14:06:38.243682,1.499587
2020-03-25 14:06:38.717681,1.54636
2020-03-25 14:06:39.314768,1.593018
2020-03-25 14:06:39.730015,1.593018
2020-03-25 14:06:40.226701,1.639561
2020-03-25 14:06:40.764876,1.712676
2020-03-25 14:06:41.242683,1.712676
2020-03-25 14:06:41.794657,1.785614
2020-03-25 14:06:42.408400,1.858375
2020-03-25 14:06:42.908979,1.930959
2020-03-25 14:06:43.428343,2.016877
2020-03-25 14:06:43.899358,2.016877
2020-03-25 14:06:44.381282,2.102587
2020-03-25 14:06:44.925173,2.188089
2020-03-25 14:06:45.372805,2.188089
2020-03-25 14:06:45.832474,2.273385
2020-03-25 14:06:46.393217,2.329908
2020-03-25 14:06:46.845523,2.329908
2020-03-25 14:06:47.315709,2.386294
2020-03-25 14:06:47.917711,2.386294
2020-03-25 14:06:48.403052,2.442542
2020-03-25 14:06:48.922979,2.498652
2020-03-25 14:06:49.381147,2.498652
2020-03-25 14:06:49.839785,2.552776
2020-03-25 14:06:50.409363,2.606768
2020-03-25 14:06:50.857217,2.606768
2020-03-25 14:06:51.321122,2.660628
2020-03-25 14:06:51.853032,2.714357
2020-03-25 14:06:52.279379,2.714357
2020-03-25 14:06:52.821143,2.760904
2020-03-25 14:06:53.311414,2.807338
2020-03-25 14:06:53.841605,2.807338
2020-03-25 14:06:54.328326,2.853657
2020-03-25 14:06:54.816329,2.899863
2020-03-25 14:06:55.319800,2.962457
2020-03-25 14:06:55.869282,2.962457
2020-03-25 14:06:56.309748,3.024899
2020-03-25 14:06:56.823465,3.087188
2020-03-25 14:06:57.356744,3.087188
2020-03-25 14:06:57.775828,3.149326
2020-03-25 14:06:58.295033,3.223255
2020-03-25 14:06:58.813664,3.223255
2020-03-25 14:06:59.265564,3.297005
2020-03-25 14:06:59.835973,3.370575
2020-03-25 14:07:00.298379,3.370575
2020-03-25 14:07:00.740780,3.443966
2020-03-25 14:07:01.317214,3.460547
2020-03-25 14:07:01.778692,3.460547
2020-03-25 14:07:02.258660,3.477085
2020-03-25 14:07:02.820710,3.493583
2020-03-25 14:07:03.252613,3.493583
2020-03-25 14:07:03.755493,3.510039
2020-03-25 14:07:04.298724,3.524835
2020-03-25 14:07:04.745391,3.524835
2020-03-25 14:07:05.235157,3.539595
2020-03-25 14:07:05.711451,3.554316
2020-03-25 14:07:06.203009,3.569001
2020-03-25 14:07:06.729551,3.569001
2020-03-25 14:07:07.185199,3.640771
2020-03-25 14:07:07.737745,3.640771
2020-03-25 14:07:08.268654,3.712364
2020-03-25 14:07:08.800834,3.783778
2020-03-25 14:07:09.277140,3.855015
2020-03-25 14:07:09.782272,3.855015
2020-03-25 14:07:10.257102,3.901703
2020-03-25 14:07:10.740278,3.948275
2020-03-25 14:07:11.308346,3.994729
2020-03-25 14:07:11.766056,3.994729
2020-03-25 14:07:12.230137,4.041067
2020-03-25 14:07:12.797455,4.056433
2020-03-25 14:07:13.246097,4.056433
2020-03-25 14:07:13.755089,4.07176
2020-03-25 14:07:14.317223,4.087049
2020-03-25 14:07:14.697543,4.087049
2020-03-25 14:07:15.213992,4.102298
2020-03-25 14:07:15.751323,4.108929
2020-03-25 14:07:16.141957,4.108929
2020-03-25 14:07:16.700945,4.115542
2020-03-25 14:07:17.162982,4.122139
2020-03-25 14:07:17.610202,4.122139
2020-03-25 14:07:18.191619,4.128719
2020-03-25 14:07:18.675971,4.100355
2020-03-25 14:07:19.167424,4.100355
2020-03-25 14:07:19.670622,4.072064
2020-03-25 14:07:20.177078,4.043845
2020-03-25 14:07:20.684983,4.015698
2020-03-25 14:07:21.213693,4.015698
2020-03-25 14:07:21.726707,3.963528
2020-03-25 14:07:22.234497,3.911488
2020-03-25 14:07:22.792503,3.85958
2020-03-25 14:07:23.238945,3.85958
2020-03-25 14:07:23.722301,3.807802
2020-03-25 14:07:24.292485,3.764578
2020-03-25 14:07:24.687229,3.764578
2020-03-25 14:07:25.208403,3.721462
2020-03-25 14:07:25.724848,3.678454
2020-03-25 14:07:26.132787,3.678454
2020-03-25 14:07:26.820717,3.678454
2020-03-25 14:07:27.250860,3.635555
2020-03-25 14:07:27.733980,3.603751
2020-03-25 14:07:28.282690,3.572026
2020-03-25 14:07:28.698072,3.572026
2020-03-25 14:07:29.196532,3.540382
2020-03-25 14:07:29.713166,3.540382
2020-03-25 14:07:30.209237,3.508817
2020-03-25 14:07:30.752956,3.522375
2020-03-25 14:07:31.233516,3.522375
2020-03-25 14:07:31.651793,3.5359
2020-03-25 14:07:32.229710,3.54939
2020-03-25 14:07:32.677159,3.54939
2020-03-25 14:07:33.184435,3.562845
2020-03-25 14:07:33.742942,3.592109
2020-03-25 14:07:34.200106,3.592109
2020-03-25 14:07:34.685886,3.621299
2020-03-25 14:07:35.208017,3.650416
2020-03-25 14:07:35.709099,3.679459
2020-03-25 14:07:36.234810,3.679459
2020-03-25 14:07:36.696154,3.684465
2020-03-25 14:07:37.187320,3.689458
2020-03-25 14:07:37.743112,3.689458
2020-03-25 14:07:38.174952,3.694438
2020-03-25 14:07:38.649769,3.699406
2020-03-25 14:07:39.205480,3.699406
2020-03-25 14:07:39.596997,3.778537
2020-03-25 14:07:40.148787,3.857474
2020-03-25 14:07:40.629186,3.857474
2020-03-25 14:07:41.082212,3.936218
2020-03-25 14:07:41.661260,4.01477
2020-03-25 14:07:42.125506,4.01477
2020-03-25 14:07:42.622567,4.105024
2020-03-25 14:07:43.275483,4.195057
2020-03-25 14:07:43.813536,4.28487
2020-03-25 14:07:44.271094,4.28487
2020-03-25 14:07:44.826131,4.374463
2020-03-25 14:07:45.308790,4.469809
2020-03-25 14:07:45.798151,4.469809
2020-03-25 14:07:46.403725,4.564921
2020-03-25 14:07:46.846348,4.564921
2020-03-25 14:07:47.302590,4.659801
2020-03-25 14:07:47.844723,4.754448
2020-03-25 14:07:48.278699,4.754448
2020-03-25 14:07:48.781647,4.761435
2020-03-25 14:07:49.254716,4.768411
2020-03-25 14:07:49.692504,4.768411
2020-03-25 14:07:50.255600,4.775375
2020-03-25 14:07:50.728338,4.782328
