iteration,timestamp,TANK_LEVEL
2020-06-01 18:39:43.824216,3.0
2020-06-01 18:39:44.875125,3.0
2020-06-01 18:39:45.384393,3.0
2020-06-01 18:39:45.944554,3.0
2020-06-01 18:39:46.490650,3.0
2020-06-01 18:39:46.976602,2.1963930130004883
2020-06-01 18:39:47.469736,2.0576229095458984
2020-06-01 18:39:47.961536,1.9192659854888916
2020-06-01 18:39:48.463617,1.9192659854888916
2020-06-01 18:39:48.957177,1.78131902217865
2020-06-01 18:39:49.467870,1.6595560312271118
2020-06-01 18:39:50.005947,1.5381489992141724
2020-06-01 18:39:50.490781,1.4170989990234375
2020-06-01 18:39:50.982899,1.2964060306549072
2020-06-01 18:39:51.472904,1.1806819438934326
2020-06-01 18:39:51.967655,1.0652999877929688
2020-06-01 18:39:52.463760,1.0652999877929688
2020-06-01 18:39:52.965903,0.9502570033073425
2020-06-01 18:39:53.502817,0.8355540037155151
2020-06-01 18:39:54.006871,0.7654029726982117
2020-06-01 18:39:54.512187,0.6953679919242859
2020-06-01 18:39:55.050944,0.6254500150680542
2020-06-01 18:39:55.554080,0.5556470155715942
2020-06-01 18:39:56.064060,0.5069580078125
2020-06-01 18:39:56.554567,0.45834898948669434
2020-06-01 18:39:57.054161,0.45834898948669434
2020-06-01 18:39:57.556126,0.4098210036754608
2020-06-01 18:39:58.084359,0.3613719940185547
2020-06-01 18:39:58.619107,0.31286299228668213
2020-06-01 18:39:59.129908,0.2644349932670593
2020-06-01 18:39:59.650115,0.2160869985818863
2020-06-01 18:40:00.138509,0.167820006608963
2020-06-01 18:40:00.658623,0.07266099750995636
2020-06-01 18:40:01.157890,0.07266099750995636
2020-06-01 18:40:01.675014,-0.00006900000153109431
2020-06-01 18:40:02.192069,-0.00006900000153109431
2020-06-01 18:40:02.701329,-0.00006900000153109431
2020-06-01 18:40:03.225072,-0.00006900000153109431
2020-06-01 18:40:03.740894,-0.00006900000153109431
2020-06-01 18:40:04.243121,-0.00006900000153109431
2020-06-01 18:40:04.780547,-0.00006900000153109431
2020-06-01 18:40:05.289381,-0.00006900000153109431
2020-06-01 18:40:05.793127,-0.00006900000153109431
2020-06-01 18:40:06.285820,-0.00006900000153109431
2020-06-01 18:40:06.780245,-0.00006900000153109431
2020-06-01 18:40:07.282169,-0.00006900000153109431
2020-06-01 18:40:07.813467,-0.00006900000153109431
2020-06-01 18:40:08.318038,-0.00006900000153109431
2020-06-01 18:40:08.837296,-0.00006900000153109431
2020-06-01 18:40:09.332082,-0.00006900000153109431
2020-06-01 18:40:09.878852,-0.00006900000153109431
2020-06-01 18:40:10.414182,-0.00006900000153109431
2020-06-01 18:40:10.928896,-0.00006900000153109431
2020-06-01 18:40:11.451771,-0.00006900000153109431
2020-06-01 18:40:11.977296,-0.00006900000153109431
2020-06-01 18:40:12.476446,-0.00006900000153109431
2020-06-01 18:40:12.984832,-0.00006900000153109431
2020-06-01 18:40:13.510369,-0.00006900000153109431
2020-06-01 18:40:14.029889,-0.00006900000153109431
2020-06-01 18:40:14.533874,-0.00006900000153109431
2020-06-01 18:40:15.039611,-0.00006900000153109431
2020-06-01 18:40:15.536150,-0.00006900000153109431
2020-06-01 18:40:16.087495,-0.00006900000153109431
2020-06-01 18:40:16.630604,-0.00006900000153109431
2020-06-01 18:40:17.132889,-0.00006900000153109431
2020-06-01 18:40:17.627478,-0.00006900000153109431
2020-06-01 18:40:18.156548,-0.00006900000153109431
2020-06-01 18:40:18.666732,-0.00006900000153109431
2020-06-01 18:40:19.200241,-0.00006900000153109431
2020-06-01 18:40:19.711361,-0.00006900000153109431
2020-06-01 18:40:20.227491,-0.00006900000153109431
2020-06-01 18:40:20.722893,-0.00006900000153109431
2020-06-01 18:40:21.236928,-0.00006900000153109431
2020-06-01 18:40:21.765793,-0.00006900000153109431
2020-06-01 18:40:22.294063,-0.00006900000153109431
2020-06-01 18:40:22.820937,-0.00006900000153109431
2020-06-01 18:40:23.331373,-0.00006900000153109431
2020-06-01 18:40:23.830016,-0.00006900000153109431
2020-06-01 18:40:24.328857,-0.00006900000153109431
2020-06-01 18:40:24.867557,-0.00006900000153109431
2020-06-01 18:40:25.405036,-0.00006900000153109431
2020-06-01 18:40:25.916143,-0.00006900000153109431
2020-06-01 18:40:26.429535,-0.00006900000153109431
2020-06-01 18:40:26.930633,-0.00006900000153109431
2020-06-01 18:40:27.471647,-0.00006900000153109431
2020-06-01 18:40:27.989667,-0.00006900000153109431
2020-06-01 18:40:28.526469,-0.00006900000153109431
2020-06-01 18:40:29.028832,-0.00006900000153109431
2020-06-01 18:40:29.545486,-0.00006900000153109431
2020-06-01 18:40:30.080804,-0.00006900000153109431
2020-06-01 18:40:30.604103,-0.00006900000153109431
2020-06-01 18:40:31.115730,-0.00006900000153109431
2020-06-01 18:40:31.630399,-0.00006900000153109431
2020-06-01 18:40:32.152310,-0.00006900000153109431
2020-06-01 18:40:32.670053,-0.00006900000153109431
2020-06-01 18:40:33.173609,-0.00006900000153109431
2020-06-01 18:40:33.689237,-0.00006900000153109431
2020-06-01 18:40:34.194034,-0.00006900000153109431
2020-06-01 18:40:34.731931,-0.00006900000153109431
2020-06-01 18:40:35.260517,-0.00006900000153109431
2020-06-01 18:40:35.755138,-0.00006900000153109431
2020-06-01 18:40:36.269407,-0.00006900000153109431
2020-06-01 18:40:36.793744,-0.00006900000153109431
2020-06-01 18:40:37.312641,-0.00006900000153109431
2020-06-01 18:40:37.857852,-0.00006900000153109431
2020-06-01 18:40:38.366440,-0.00006900000153109431
2020-06-01 18:40:38.903829,-0.00006900000153109431
2020-06-01 18:40:39.416620,-0.00006900000153109431
2020-06-01 18:40:39.926689,-0.00006900000153109431
2020-06-01 18:40:40.466403,-0.00006900000153109431
