timestamp,TANK_LEVEL
2020-03-20 13:21:06.843555,3.0
2020-03-20 13:21:07.534615,3.0
2020-03-20 13:21:08.382106,3.0
2020-03-20 13:21:09.214473,3.0
2020-03-20 13:21:10.077837,3.0
2020-03-20 13:21:10.944871,3.0
2020-03-20 13:21:11.790041,3.0
2020-03-20 13:21:12.486089,3.0
2020-03-20 13:21:13.194482,3.0
