timestamp,TANK_LEVEL
2020-03-11 14:29:44.392950,3.961505
2020-03-11 14:29:44.705477,3.961505
2020-03-11 14:29:44.999118,3.968695
2020-03-11 14:29:45.298172,3.968695
2020-03-11 14:29:45.628311,3.975867
2020-03-11 14:29:45.923200,3.98302
2020-03-11 14:29:46.221501,3.98302
2020-03-11 14:29:46.516462,3.990155
2020-03-11 14:29:46.865817,3.990155
2020-03-11 14:29:47.174143,3.992367
2020-03-11 14:29:47.467905,3.992367
2020-03-11 14:29:47.795869,3.994573
2020-03-11 14:29:48.094448,3.994573
2020-03-11 14:29:48.400260,3.996774
2020-03-11 14:29:48.709223,3.998968
2020-03-11 14:29:49.106509,3.998968
2020-03-11 14:29:49.424610,3.990555
2020-03-11 14:29:49.720015,3.990555
2020-03-11 14:29:50.088198,3.982163
2020-03-11 14:29:50.424092,3.973792
2020-03-11 14:29:50.759270,3.973792
2020-03-11 14:29:51.180395,3.965443
2020-03-11 14:29:51.538444,3.962723
2020-03-11 14:29:51.899392,3.962723
2020-03-11 14:29:52.304990,3.96001
2020-03-11 14:29:52.704576,3.957304
2020-03-11 14:29:53.119072,3.954604
2020-03-11 14:29:53.518488,3.954604
2020-03-11 14:29:53.950117,3.970515
2020-03-11 14:29:54.399439,3.986386
2020-03-11 14:29:54.739279,3.986386
2020-03-11 14:29:55.127969,4.002216
2020-03-11 14:29:55.445696,4.018006
2020-03-11 14:29:55.769876,4.018006
2020-03-11 14:29:56.164143,4.044823
2020-03-11 14:29:56.491220,4.044823
2020-03-11 14:29:56.867141,4.071573
2020-03-11 14:29:57.204790,4.098255
2020-03-11 14:29:57.496068,4.098255
2020-03-11 14:29:57.796545,4.124871
2020-03-11 14:29:58.095300,4.124871
2020-03-11 14:29:58.415697,4.119792
2020-03-11 14:29:58.794228,4.114727
2020-03-11 14:29:59.136139,4.114727
2020-03-11 14:29:59.462447,4.109674
2020-03-11 14:29:59.762661,4.109674
2020-03-11 14:30:00.117323,4.104634
2020-03-11 14:30:00.445116,4.126248
2020-03-11 14:30:00.742607,4.126248
2020-03-11 14:30:01.037843,4.147807
2020-03-11 14:30:01.333862,4.147807
2020-03-11 14:30:01.628555,4.169311
2020-03-11 14:30:01.928932,4.169311
2020-03-11 14:30:02.266163,4.190761
2020-03-11 14:30:02.570279,4.205215
2020-03-11 14:30:02.874608,4.205215
2020-03-11 14:30:03.181726,4.219632
2020-03-11 14:30:03.515531,4.219632
