timestamp,TANK_LEVEL
2020-03-16 17:45:40.945695,3.0
2020-03-16 17:45:41.433575,3.0
2020-03-16 17:45:42.018225,3.0
2020-03-16 17:45:42.569525,3.0
2020-03-16 17:45:43.069663,3.0
2020-03-16 17:45:43.689842,3.0
2020-03-16 17:45:44.173681,3.0
2020-03-16 17:45:44.525496,2.9595720767974854
2020-03-16 17:45:45.021620,2.9595720767974854
2020-03-16 17:45:45.298025,2.919245958328247
2020-03-16 17:45:45.798770,2.879020929336548
2020-03-16 17:45:46.089415,2.879020929336548
2020-03-16 17:45:46.541926,2.8388969898223877
2020-03-16 17:45:46.961620,2.8388969898223877
2020-03-16 17:45:47.313552,2.8064019680023193
2020-03-16 17:45:47.777403,2.8064019680023193
2020-03-16 17:45:48.166336,2.741657018661499
2020-03-16 17:45:48.701353,2.709407091140747
2020-03-16 17:45:49.177494,2.709407091140747
2020-03-16 17:45:49.525891,2.682607889175415
2020-03-16 17:45:50.033271,2.655877113342285
2020-03-16 17:45:50.465276,2.655877113342285
2020-03-16 17:45:50.893242,2.6292130947113037
2020-03-16 17:45:51.344195,2.6026151180267334
2020-03-16 17:45:51.777224,2.6026151180267334
2020-03-16 17:45:52.161195,2.62620210647583
2020-03-16 17:45:52.889484,2.62620210647583
2020-03-16 17:45:53.357414,2.673197031021118
2020-03-16 17:45:53.806092,2.6966071128845215
2020-03-16 17:45:54.251274,2.6966071128845215
2020-03-16 17:45:54.724998,2.7398300170898438
2020-03-16 17:45:55.117726,2.782944917678833
2020-03-16 17:45:55.603299,2.782944917678833
2020-03-16 17:45:56.008023,2.825953960418701
2020-03-16 17:45:56.457195,2.9224610328674316
2020-03-16 17:45:56.917403,2.9224610328674316
2020-03-16 17:45:57.293427,2.975933074951172
2020-03-16 17:45:57.721204,3.0292720794677734
2020-03-16 17:45:58.125544,3.0292720794677734
2020-03-16 17:45:58.473230,3.0824790000915527
2020-03-16 17:45:58.886948,3.0824790000915527
2020-03-16 17:45:59.309376,3.11129093170166
2020-03-16 17:45:59.649242,3.140031099319458
2020-03-16 17:46:00.060818,3.140031099319458
2020-03-16 17:46:00.417843,3.168699026107788
2020-03-16 17:46:00.829660,3.1972949504852295
2020-03-16 17:46:01.233622,3.1972949504852295
2020-03-16 17:46:01.575057,3.2379610538482666
2020-03-16 17:46:01.992245,3.2379610538482666
2020-03-16 17:46:02.414604,3.2785251140594482
2020-03-16 17:46:02.758906,3.3189868927001953
2020-03-16 17:46:03.185846,3.3189868927001953
2020-03-16 17:46:03.541597,3.4178149700164795
2020-03-16 17:46:03.926623,3.4761340618133545
2020-03-16 17:46:04.333893,3.4761340618133545
2020-03-16 17:46:04.673881,3.5343079566955566
2020-03-16 17:46:05.104105,3.5343079566955566
2020-03-16 17:46:05.437430,3.592336893081665
2020-03-16 17:46:05.874655,3.604978084564209
2020-03-16 17:46:06.305442,3.604978084564209
2020-03-16 17:46:06.666666,3.617587089538574
2020-03-16 17:46:07.088425,3.617587089538574
2020-03-16 17:46:07.493282,3.6301629543304443
2020-03-16 17:46:07.853360,3.6427080631256104
2020-03-16 17:46:08.261293,3.6427080631256104
2020-03-16 17:46:08.609855,3.6264851093292236
2020-03-16 17:46:09.034344,3.610304117202759
2020-03-16 17:46:09.445941,3.610304117202759
2020-03-16 17:46:09.805578,3.5941638946533203
2020-03-16 17:46:10.214326,3.5941638946533203
2020-03-16 17:46:10.617334,3.6094799041748047
2020-03-16 17:46:11.029265,3.6408181190490723
2020-03-16 17:46:11.433204,3.6408181190490723
2020-03-16 17:46:11.805998,3.672079086303711
2020-03-16 17:46:12.249648,3.672079086303711
2020-03-16 17:46:12.627429,3.703260898590088
2020-03-16 17:46:13.005331,3.7403929233551025
2020-03-16 17:46:13.398743,3.7403929233551025
2020-03-16 17:46:13.790253,3.777432918548584
2020-03-16 17:46:14.203444,3.8143808841705322
2020-03-16 17:46:14.589159,3.8143808841705322
2020-03-16 17:46:14.970333,3.8512380123138428
2020-03-16 17:46:15.393699,3.8512380123138428
2020-03-16 17:46:15.801497,3.896780014038086
2020-03-16 17:46:16.158887,3.9422109127044678
2020-03-16 17:46:16.597614,3.9422109127044678
2020-03-16 17:46:17.005446,3.9875290393829346
2020-03-16 17:46:17.367027,4.072484016418457
2020-03-16 17:46:17.801842,4.072484016418457
