iteration,timestamp,T2,T3,T4
14646,2020-09-12 14:43:09.584206,3.83344974183008,5.332340717315674,4.218832015991211
14647,2020-09-12 14:43:10.353259,3.83344974183008,5.325587749481201,4.218832015991211
14648,2020-09-12 14:43:11.126641,3.83344974183008,5.325587749481201,4.218832015991211
14649,2020-09-12 14:43:11.876192,3.81675404159952,5.318835258483887,4.2467122077941895
14650,2020-09-12 14:43:12.786429,3.81675404159952,5.318835258483887,4.2467122077941895
14651,2020-09-12 14:43:13.604285,3.81675404159952,5.318835258483887,4.2467122077941895
14652,2020-09-12 14:43:14.450964,3.81675404159952,5.318835258483887,4.274574279785156
14653,2020-09-12 14:43:15.324466,3.80006418480012,5.312082767486572,4.274574279785156
14654,2020-09-12 14:43:16.124801,3.80006418480012,5.312082767486572,4.274574279785156
14655,2020-09-12 14:43:16.803888,3.80006418480012,5.312082767486572,4.274574279785156
14656,2020-09-12 14:43:17.762569,3.78338017111464,5.305330276489258,4.302417755126953
14657,2020-09-12 14:43:18.579429,3.78338017111464,5.305330276489258,4.302417755126953
14658,2020-09-12 14:43:19.465601,3.78338017111464,5.305330276489258,4.302417755126953
14659,2020-09-12 14:43:20.357968,3.76670200022518,5.298577308654785,4.330242156982422
14660,2020-09-12 14:43:21.155013,3.76670200022518,5.298577308654785,4.330242156982422
14661,2020-09-12 14:43:21.995662,3.76670200022518,5.298577308654785,4.330242156982422
14662,2020-09-12 14:43:22.801292,3.76670200022518,5.298577308654785,4.330242156982422
14663,2020-09-12 14:43:23.593435,3.75002967181312,5.291824817657471,4.358048439025879
14664,2020-09-12 14:43:24.415553,3.75002967181312,5.291824817657471,4.358048439025879
14665,2020-09-12 14:43:25.287242,3.75002967181312,5.291824817657471,4.358048439025879
14666,2020-09-12 14:43:26.226606,3.73336318555917,5.291824817657471,4.385835647583008
14667,2020-09-12 14:43:26.988837,3.73336318555917,5.285072326660156,4.385835647583008
14668,2020-09-12 14:43:27.824508,3.73336318555917,5.285072326660156,4.385835647583008
14669,2020-09-12 14:43:28.586330,3.73336318555917,5.285072326660156,4.413604736328125
14670,2020-09-12 14:43:29.454205,3.71670254114332,5.278319358825684,4.413604736328125
14671,2020-09-12 14:43:30.342449,3.71670254114332,5.278319358825684,4.413604736328125
14672,2020-09-12 14:43:31.205618,3.71670254114332,5.278319358825684,4.413604736328125
14673,2020-09-12 14:43:32.023593,3.70004773824489,5.271566867828369,4.441354751586914
14674,2020-09-12 14:43:32.818853,3.70004773824489,5.271566867828369,4.441354751586914
14675,2020-09-12 14:43:33.535886,3.70004773824489,5.271566867828369,4.441354751586914
14676,2020-09-12 14:43:34.371974,3.70004773824489,5.271566867828369,4.469086170196533
14677,2020-09-12 14:43:35.305631,3.68339877654248,5.264814376831055,4.469086170196533
14678,2020-09-12 14:43:36.036456,3.68339877654248,5.264814376831055,4.469086170196533
14679,2020-09-12 14:43:36.828935,3.68339877654248,5.264814376831055,4.469086170196533
14680,2020-09-12 14:43:37.618115,3.66675565571401,5.264814376831055,4.496799468994141
14681,2020-09-12 14:43:38.352760,3.66675565571401,5.258061408996582,4.496799468994141
14682,2020-09-12 14:43:39.132037,3.66675565571401,5.258061408996582,4.496799468994141
14683,2020-09-12 14:43:39.898624,3.6501183754367,5.251308917999268,4.52449369430542
14684,2020-09-12 14:43:40.600939,3.6501183754367,5.251308917999268,4.52449369430542
14685,2020-09-12 14:43:41.455687,3.6501183754367,5.251308917999268,4.52449369430542
14686,2020-09-12 14:43:42.276558,3.6501183754367,5.251308917999268,4.552169322967529
14687,2020-09-12 14:43:43.150715,3.63348693538707,5.244556427001953,4.552169322967529
14688,2020-09-12 14:43:43.973780,3.63348693538707,5.244556427001953,4.552169322967529
14689,2020-09-12 14:43:44.750733,3.63348693538707,5.244556427001953,4.552169322967529
14690,2020-09-12 14:43:45.605513,3.63348693538707,5.244556427001953,4.579826354980469
