timestamp,TANK_LEVEL
2020-03-10 23:15:24.858079,3.986386
2020-03-10 23:15:25.316524,3.986386
2020-03-10 23:15:25.799908,4.002216
2020-03-10 23:15:26.300818,4.018006
2020-03-10 23:15:26.828723,4.044823
2020-03-10 23:15:27.358732,4.071573
2020-03-10 23:15:27.857502,4.098255
2020-03-10 23:15:28.350279,4.124871
2020-03-10 23:15:28.862389,4.119792
2020-03-10 23:15:29.341923,4.114727
2020-03-10 23:15:29.821286,4.109674
2020-03-10 23:15:30.298670,4.109674
2020-03-10 23:15:30.793518,4.104634
2020-03-10 23:15:31.273610,4.126248
2020-03-10 23:15:31.745492,4.147807
2020-03-10 23:15:32.200402,4.169311
2020-03-10 23:15:32.661239,4.190761
2020-03-10 23:15:33.083246,4.190761
2020-03-10 23:15:33.520901,4.205215
2020-03-10 23:15:33.955266,4.219632
2020-03-10 23:15:34.356122,4.234012
2020-03-10 23:15:34.747702,4.234012
2020-03-10 23:15:35.161636,4.248356
2020-03-10 23:15:35.564641,4.292365
2020-03-10 23:15:35.947684,4.336264
2020-03-10 23:15:36.351120,4.336264
2020-03-10 23:15:36.762405,4.380052
2020-03-10 23:15:37.255157,4.42373
2020-03-10 23:15:37.642893,4.451151
2020-03-10 23:15:38.033397,4.451151
2020-03-10 23:15:38.439498,4.478502
2020-03-10 23:15:38.886281,4.505783
2020-03-10 23:15:39.314679,4.532995
2020-03-10 23:15:39.721535,4.532995
2020-03-10 23:15:40.147519,4.511745
2020-03-10 23:15:40.651602,4.405772
2020-03-10 23:15:41.061966,4.299976
2020-03-10 23:15:41.478627,4.299976
2020-03-10 23:15:41.919044,4.194356
2020-03-10 23:15:42.384115,4.069579
2020-03-10 23:15:42.842120,3.94501
2020-03-10 23:15:43.267321,3.820647
2020-03-10 23:15:43.721136,3.820647
2020-03-10 23:15:44.216843,3.696491
2020-03-10 23:15:44.689949,3.582251
2020-03-10 23:15:45.143584,3.468201
2020-03-10 23:15:45.600792,3.35434
2020-03-10 23:15:46.072373,3.240667
2020-03-10 23:15:46.548560,3.127826
2020-03-10 23:15:47.015516,3.127826
2020-03-10 23:15:47.471934,3.015171
2020-03-10 23:15:47.908450,2.902703
2020-03-10 23:15:48.348466,2.790421
2020-03-10 23:15:48.767004,2.682728
2020-03-10 23:15:49.212034,2.682728
2020-03-10 23:15:49.659604,2.575213
2020-03-10 23:15:50.127347,2.467876
2020-03-10 23:15:50.550855,2.360717
2020-03-10 23:15:50.987675,2.360717
2020-03-10 23:15:51.452829,2.257135
2020-03-10 23:15:51.927610,2.153723
2020-03-10 23:15:52.419049,2.050483
2020-03-10 23:15:52.892712,1.947412
2020-03-10 23:15:53.377588,1.846412
2020-03-10 23:15:53.827802,1.745579
2020-03-10 23:15:54.297910,1.745579
2020-03-10 23:15:54.785983,1.644912
2020-03-10 23:15:55.273551,1.54441
2020-03-10 23:15:55.765463,1.462845
2020-03-10 23:15:56.278317,1.381415
2020-03-10 23:15:56.747304,1.300119
2020-03-10 23:15:57.263034,1.218957
2020-03-10 23:15:57.729512,1.16408
2020-03-10 23:15:58.219182,1.16408
2020-03-10 23:15:58.708967,1.109295
2020-03-10 23:15:59.211441,1.0546
2020-03-10 23:15:59.697593,0.999996
2020-03-10 23:16:00.176418,0.981473
2020-03-10 23:16:00.630660,0.96298
2020-03-10 23:16:01.046936,1.030922
2020-03-10 23:16:01.453011,1.030922
2020-03-10 23:16:01.870863,1.098698
2020-03-10 23:16:02.296778,1.203292
2020-03-10 23:16:02.693552,1.307634
2020-03-10 23:16:03.097252,1.307634
2020-03-10 23:16:03.561443,1.411725
2020-03-10 23:16:03.982714,1.515567
2020-03-10 23:16:04.393884,1.607221
2020-03-10 23:16:04.808980,1.607221
2020-03-10 23:16:05.241739,1.698656
2020-03-10 23:16:05.673171,1.78987
2020-03-10 23:16:06.102786,1.880865
2020-03-10 23:16:06.540837,1.880865
2020-03-10 23:16:06.989403,1.946791
2020-03-10 23:16:07.447585,2.012557
2020-03-10 23:16:07.910962,2.078164
2020-03-10 23:16:08.371914,2.143612
2020-03-10 23:16:08.797994,2.191307
2020-03-10 23:16:09.250315,2.191307
2020-03-10 23:16:09.728722,2.238886
2020-03-10 23:16:10.201321,2.286349
2020-03-10 23:16:10.631662,2.333697
2020-03-10 23:16:11.067455,2.386422
2020-03-10 23:16:11.514787,2.386422
2020-03-10 23:16:11.999960,2.439018
2020-03-10 23:16:12.456485,2.491487
2020-03-10 23:16:12.876953,2.543827
2020-03-10 23:16:13.279512,2.592344
2020-03-10 23:16:13.715614,2.592344
2020-03-10 23:16:14.179254,2.640742
