timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
2020-03-10 20:53:03.063176,4.104633952555275,59.0,39.46977164234026,29.62271198434926,36.446051670215724,29.774538483117205,36.61813984820388,36.623582819652825,2.976800390717827,2.9727120997917424,0.09318956905782155,0.09320757666273229,1,1,0,0
2020-03-10 20:53:03.658299,4.126247732954781,59.0,39.49018928737732,29.643778127323095,36.45847095840604,29.79591814420045,36.63055350910534,36.63599394690215,2.9768111907113877,2.9727248028310598,0.09316614260787265,0.0931841434457409,1,1,0,0
2020-03-10 20:53:04.233803,4.1478067029316605,59.0,39.510555911787975,29.66479124047263,36.47085987591173,29.81724405118205,36.64293681378028,36.64837472443453,2.976821962956656,2.9727374732326837,0.09314277134622485,0.09316076543383174,1,1,0,0
2020-03-10 20:53:04.842036,4.169310991609919,59.0,39.530871628267235,29.685751475500275,36.483218487323825,29.838516328734705,36.655289826785506,36.66072521679139,2.9768327075193355,2.9727501110738928,0.0931194551655442,0.09313744251963406,1,1,0,0
2020-03-10 20:53:05.495814,4.19076072786244,59.0,39.59182326946174,29.557549864723306,36.22466743046117,29.834448336144554,36.396856036792656,36.402344225470856,2.9766076468379126,2.97248539290122,0.09360681257552211,0.09362494084776081,1,1,0,0
2020-03-10 20:53:06.070313,4.20521470580789,59.0,39.6054992453888,29.571675719055115,36.23302309926541,29.848790694320904,36.405207911121565,36.410694391361616,2.976614929263249,2.972493958547645,0.09359107671722532,0.09360920043379439,1,1,0,0
2020-03-10 20:53:06.650702,4.219631866850918,59.0,39.61914074098779,29.58576579636486,36.24135800602299,29.86309674796204,36.41353903314649,36.41902380933492,2.976622192990291,2.972502502201017,0.09357537901612362,0.09359349818844767,1,1,0,0
2020-03-10 20:53:07.226125,4.234012300267665,59.0,39.632747838222656,29.599820182650156,36.24967219859458,29.877366584086168,36.42184945070403,36.42733252721655,2.9766294380651743,2.972511023915601,0.09355971938883836,0.09357783402831517,1,1,0,0
2020-03-10 20:53:07.810109,4.2483560951391866,59.0,39.99248485152421,31.32604936905964,36.59582318962073,30.054588844507627,36.76784355149255,36.77325598914746,2.9769305446210836,2.9728651878645422,0.09290691493690947,0.09292484094965742,1,1,0,0
2020-03-10 20:53:08.403241,4.292365375097418,59.0,40.033473245281726,31.368833621968783,36.62087742094589,30.097731516036596,36.79288644828155,36.79829378262933,2.976952298065143,2.9728907744422344,0.09285960167859333,0.09287751404568283,1,1,0,0
2020-03-10 20:53:09.010170,4.336263957143544,59.0,40.0743611617206,31.411511580451695,36.64587298192076,30.14076721545569,36.817870704107435,36.82327294837914,2.976973995108743,2.972916294681518,0.09281239061996548,0.09283028937430213,1,1,0,0
2020-03-10 20:53:09.612625,4.3800520803962115,59.0,40.11514880732696,31.454083469128598,36.670809980754086,30.183696167786245,36.84279642711125,36.848193594507464,2.976995635881778,2.9729417487351952,0.09276528160958131,0.0927831667840057,1,1,0,0
2020-03-10 20:53:10.179953,4.423729983619708,59.0,39.836987844808704,31.309860012229358,36.384141395067374,30.121271684817437,36.55625763557531,36.56171324199968,2.9767465326268265,2.972648751472846,0.09330631873615859,0.09332436007832541,1,1,0,0
2020-03-10 20:53:10.778408,4.451150611168771,59.0,39.862813518782644,31.336675495288766,36.399943904447596,30.148327620464265,36.57205298038673,36.57750536100865,2.9767602829957838,2.9726649247670096,0.09327652351692886,0.09329455624715816,1,1,0,0
2020-03-10 20:53:11.380098,4.478501527399899,59.0,39.88857470433463,31.363423424816027,36.41570804822996,30.175315477012894,36.5878099781217,36.59325914128017,2.97677399781805,2.972681056250991,0.09324679724218884,0.09326482138176508,1,1,0,0
2020-03-10 20:53:11.938741,4.505782893622822,59.0,39.91427154561448,31.3901039545756,36.43143390697389,30.202235409018975,36.60352870929525,36.6089746633093,2.9767876771788764,2.972697146025041,0.09321713978289865,0.09323515535305979,1,1,0,0
2020-03-10 20:53:12.503079,4.532994870845343,59.0,39.83400482726887,25.002440376617933,36.11060003006513,30.10463457880865,36.282840468186066,36.28835199379105,2.9765081703334246,2.972368387851006,0.09382153610031846,0.09383972657477835,1,1,0,0
2020-03-10 20:53:13.082819,4.5117448364082975,59.0,37.99165319466023,23.415305075120422,24.328497363188802,29.18360696790338,24.493457913732826,24.50152217354818,2.9904798281100753,2.98442266886849,0.11522791566667877,0.0,1,0,0,0
2020-03-10 20:53:13.692041,4.405771571575613,59.0,37.889141328781164,23.313402150051935,24.24193641812475,29.080566998033483,24.406909050115047,24.414992950712488,2.990456641323412,2.9843847297613593,0.11537937178319731,0.0,1,0,0,0
2020-03-10 20:53:14.258355,4.29997546066447,59.0,37.786801518388984,23.211664458415136,24.155532151188183,28.977693334201966,24.32051685058009,24.32862036912752,2.9904334814909035,2.9843468347578366,0.11553048295229387,0.0,1,0,0,0
2020-03-10 20:53:15.102685,4.19435610019967,59.0,37.32911133122444,20.652631350034405,23.565713859205545,28.531290463649107,23.730781141969146,23.739018916142513,2.9902749869557255,2.9840874999442306,0.11656013016083774,0.0,1,0,0,0
2020-03-10 20:53:15.678858,4.0695790579221836,59.0,37.20870835945577,20.533166659988588,23.463886843703904,28.410462881174034,23.628968420395154,23.637229432180163,2.990247553956209,2.9840426130232913,0.11673756051622157,0.0,1,0,0,0
2020-03-10 20:53:16.263789,3.945009550896387,59.0,37.08850720198511,20.413893718934993,23.36224646855861,28.289827874950255,23.52734232369555,23.53562654792367,2.9902201506690815,2.983997774719157,0.11691456961316381,0.0,1,0,0,0
2020-03-10 20:53:16.819121,3.8206470863882203,59.0,36.96850733142311,20.294812098836736,23.26079217449049,28.16938502949848,23.425902292596902,23.43420970410888,2.9901927770833936,2.9839529850139073,0.11709115920167193,0.0,1,0,0,0
2020-03-10 20:53:17.393936,3.6964911737105837,59.0,37.02962445180623,20.58941725288681,23.516009245452338,28.2268407220377,23.681083504138414,23.68933261905596,2.9902615987197123,2.984065593601393,0.11664675092462617,0.0,1,0,0,0
2020-03-10 20:53:18.001027,3.5822511424880474,59.0,36.91921679069641,20.479791914928207,23.422926848610956,28.11594874398464,23.58801417807753,23.596284542138847,2.990236513191931,2.98402454770342,0.11680890483544626,0.0,1,0,0,0
2020-03-10 20:53:18.598145,3.4682007780934754,59.0,36.80899346341492,20.370342801007446,23.330012911677912,28.005233994026888,23.495113297221025,23.503404886522276,2.9902114558835464,2.9839835479793066,0.116970685106482,0.0,1,0,0,0
2020-03-10 20:53:19.153927,3.3543396434910306,59.0,36.69895401694228,20.26106952764919,23.237266963033406,27.894696096407806,23.402380389956164,23.410693180604994,2.9901864267810154,2.983942594406919,0.11713209318328519,0.0,1,0,0,0
2020-03-10 20:53:19.702876,3.2406673033356697,59.0,36.59955244192916,20.24531700937542,23.17155043580827,27.795591177856743,23.336673108777134,23.34500093070679,2.990168681707523,2.983913559240854,0.11724641319243553,0.0,1,0,0,0
2020-03-10 20:53:20.264347,3.1278257171687187,59.0,36.490472221361216,20.136993631931183,23.079658803271315,27.686014345594195,23.244794412493093,23.253143264866566,2.990143854364007,2.9838729357946363,0.1174062004848125,0.0,1,0,0,0
2020-03-10 20:53:20.882291,3.015171029663307,59.0,36.38157362537544,20.028844056951534,22.987932795085598,27.57661234939561,23.153081325929833,23.161451184962758,2.990119055098859,2.9838323582915223,0.11756562232126243,0.0,1,0,0,0
2020-03-10 20:53:21.481039,2.902702813356015,59.0,36.27404307132154,19.937003746872286,22.8977516780746,27.468558247505364,23.062912921359555,23.07130344698588,2.99009465729619,2.98379243767684,0.11772228383261699,0.0,1,0,0,0
2020-03-10 20:53:22.081747,2.7904880727363235,59.0,36.24042133512917,20.18542964549436,22.955078059872335,27.433661828211434,23.120231221136365,23.128608607834863,2.9901101683657743,2.9838178174800944,0.11762270579019003,0.0,1,0,0,0
2020-03-10 20:53:22.651874,2.682795307424115,59.0,36.136231008668545,20.08192513613347,22.867441212072407,27.328957809785855,23.03260672997162,23.041004204831182,2.990086453427338,2.9837790141939706,0.11777492207006755,0.0,1,0,0,0
2020-03-10 20:53:23.194113,2.5752805851749656,59.0,36.03233742152797,19.980302240910753,22.780106296418936,27.224543049478775,22.945284136240602,22.95370164282906,2.990062805109389,2.9837403199150287,0.11792654402513364,0.0,1,0,0,0
2020-03-10 20:53:23.784709,2.4679507968175045,59.0,35.930624265565626,19.906626898188016,22.695281170384348,27.12227726301729,22.860470985529503,22.868907960381748,2.99003982198613,2.983702714053152,0.11807374208371349,0.0,1,0,0,0
2020-03-10 20:53:24.378864,2.360923696589623,59.0,35.881532975047364,20.021244759034353,22.723080975064462,27.07201830257231,22.888266864713557,22.896697457893268,2.9900473558252116,2.9837150412076454,0.11802550797626198,0.0,1,0,0,0
2020-03-10 20:53:24.961556,2.257341158355061,59.0,35.78233854919411,19.93691069407098,22.64012714916484,26.97228068095179,22.805324754729938,22.813774394455336,2.990024870558287,2.983678249957407,0.11816941634826235,0.0,1,0,0,0
2020-03-10 20:53:25.529446,2.153995451263299,59.0,35.68477590969137,19.872644829065713,22.559035346768795,26.874149893326766,22.72424441209047,22.73271268192387,2.99000287691387,2.983642263118803,0.11831003397743582,0.0,1,0,0,0
2020-03-10 20:53:26.108155,2.050971702626981,59.0,35.58759313298707,19.80969717985206,22.478298917303306,26.7763926096031,22.643519398854266,22.6520062280337,2.9899809668069253,2.9836064129675464,0.1184499760681028,0.0,1,0,0,0
2020-03-10 20:53:26.684091,1.9482739674342326,59.0,35.534739139411215,19.781659279481218,22.37254850110915,26.70768983474114,22.53778394598926,22.546295101029727,2.9899522490806305,2.983559423930558,0.118633186098291,0.0,1,0,0,0
2020-03-10 20:53:27.279692,1.8477022574324025,59.0,35.43959167959845,19.71510265528402,22.293326153278116,26.611816950026004,22.458572815345065,22.467102206149093,2.9899307209764885,2.9835241988272045,0.11877037067707981,0.0,1,0,0,0
2020-03-10 20:53:27.876214,1.747427426213008,59.0,35.34472180819216,19.648739999050143,22.21434584511897,26.516217686779264,22.37960369648175,22.388151277707294,2.9899092464005506,2.9834890613088874,0.11890707979399547,0.0,1,0,0,0
2020-03-10 20:53:28.451844,1.6474487495297296,59.0,35.25012885056053,19.58257085416472,22.135606902489243,26.420891436423723,22.300875915287634,22.30944164164255,2.9898878252938275,2.9834540112791075,0.11904331524265564,0.0,1,0,0,0
2020-03-10 20:53:29.051873,1.5477655053212516,59.0,35.43033764266673,21.621823008429708,22.49975735871878,26.583830465273543,22.664974805368757,22.673456700714382,2.989986791410132,2.983615943405077,0.11841278748327783,0.0,1,0,0,0
2020-03-10 20:53:29.638992,1.4661953766407834,59.0,35.35122124800483,21.54292986977817,22.4334375500338,26.504041217981317,22.598664377920656,22.607161524328475,2.989968786874627,2.983586483698616,0.11852770965609521,0.0,1,0,0,0
2020-03-10 20:53:30.214976,1.3847596691646373,59.0,35.27223528567636,21.464163795138013,22.367233348141255,26.42438017742338,22.53246954539948,22.540981923579935,2.9899508051112136,2.9835570612528315,0.11864239180284804,0.0,1,0,0,0
2020-03-10 20:53:31.046444,1.3034581021411498,59.0,35.193379479356565,21.38552453005361,22.30114448249668,26.344847089344363,22.466390037271893,22.47491762795343,2.989932846098611,2.9835276760328924,0.11875683466524212,0.0,1,0,0,0
2020-03-10 20:53:31.679622,1.222290395686187,59.0,35.413611745618084,25.959308188677404,22.604307569641563,26.561983110695913,22.76951023633795,22.777968103936388,2.9900151572000055,2.983662356590635,0.11823153683016452,0.0,1,0,0,0
2020-03-10 20:53:32.272353,1.1674084346029758,59.0,35.360059943018314,25.90574789354222,22.559430200135736,26.507961449051002,22.724639209641083,22.733107388733956,2.9900029840369626,2.9836424383976805,0.11830934942470694,0.0,1,0,0,0
2020-03-10 20:53:32.843353,1.1126174887034495,59.0,35.306596968275954,25.85227498575265,22.514630083225796,26.454027906913886,22.67984542667969,22.68832390286272,2.9899908278787635,2.983622548028741,0.1183870098361523,0.0,1,0,0,0
2020-03-10 20:53:33.417446,1.0579173799833654,59.0,35.253222646385396,25.79888929951239,22.46990705595904,26.40018231748268,22.635128724512313,22.64361748339951,2.9899786887038076,2.9836026854484885,0.11846451846155913,0.0,1,0,0,0
2020-03-10 20:53:34.007024,1.003307930902892,59.0,35.51102852438473,28.106816080023698,22.752840487299125,26.585786078215612,22.91802217560945,22.926445938679564,2.9900554190635376,2.9837282345853993,0.11797386586608874,0.0,1,0,0,0
2020-03-10 20:53:34.590880,0.9847788912325655,59.0,35.492841719969505,28.08846586020156,22.737591172861045,26.567373040299678,22.90277501390007,22.911202276657704,2.9900512875317986,2.983721474415759,0.11800032922961687,0.0,1,0,0,0
2020-03-10 20:53:35.179613,0.9662808050075711,59.0,35.474685270447495,28.070146109288622,22.72236763422555,26.548990585659247,22.887553624592712,22.895984381509635,2.990047162526402,2.9837147249247735,0.11802674574724427,0.0,1,0,0,0
2020-03-10 20:53:35.827911,0.9478136174335958,59.0,37.15930718814343,28.647663647341368,34.9710916554107,26.98445724506339,35.14385308229856,35.14959917933932,2.9755082791751306,2.971192308295379,0.09595704585516107,0.0959758587797388,1,1,0,0
2020-03-10 20:53:36.418630,1.0157923665153845,59.0,38.99221533129922,29.201821507571132,35.75419345517,27.564453236994446,35.92659622045062,35.93218083276163,2.976196629107882,2.9720019506388553,0.09449131658949336,0.09450970154205514,1,1,0,0
2020-03-10 20:53:36.993381,1.1205845615477301,59.0,39.08574028125331,29.30213273899688,35.811436540549764,27.66512325402025,35.983813195730605,35.98938605215025,2.9762467400858696,2.9720608915569997,0.09438385670822157,0.09440221041252622,1,1,0,0
2020-03-10 20:53:37.553916,1.2251253344827688,59.0,39.179049662577754,29.402207441712257,35.868561995926626,27.7655570625975,36.04091260931047,36.04647374058986,2.9762967199754016,2.97211967828936,0.09427657399545239,0.09429489652058176,1,1,0,0
2020-03-10 20:53:38.141049,1.3294150998592187,59.0,39.27214380341411,29.5020459945194,35.92556994903397,27.865755036462936,36.097894588789316,36.10344402561914,2.9763465690341206,2.9721783111389684,0.09416946839569627,0.09418775981063911,1,1,0,0
2020-03-10 20:53:38.748761,1.4334542720859247,59.0,39.63788819209539,27.408006223509183,36.10199649510808,27.780983238659992,36.27424084502236,36.279754131886634,2.9765006627490322,2.972359557371192,0.09383772449159834,0.09385591965845445,1,1,0,0
2020-03-10 20:53:39.310949,1.5253064739708009,59.0,39.71973410358959,27.495215779707756,36.15214131787252,27.869600031070554,36.32436287299531,36.32986589665374,2.976544410924035,2.9724110143192277,0.09374335804333338,0.0937615258626026,1,1,0,0
2020-03-10 20:53:39.874845,1.616937888354883,59.0,39.80139004710571,27.58221913214127,36.20218083311846,27.958008286719682,36.37437965262686,36.37987243972222,2.976588045524892,2.972462337681577,0.09364915588183023,0.09366729641471175,1,1,0,0
2020-03-10 20:53:40.459177,1.7083488996328668,59.0,39.88285633124936,27.66901663023605,36.252115170529734,28.046208354729124,36.424291313480396,36.429773890601254,2.976631566782679,2.9725135277300367,0.09355511791833723,0.09357323122594037,1,1,0,0
2020-03-10 20:53:41.085483,1.7995398919917562,59.0,39.65942827876876,22.841451090221277,36.093279324699864,27.815360694174636,36.26552763841467,36.27104270995409,2.9764930553515114,2.9723506094904266,0.09385412568015859,0.09387232560150144,1,1,0,0
2020-03-10 20:53:41.654224,1.8656625572009489,59.0,39.71884563937084,22.904277537816377,36.1296247569845,27.87971125931093,36.301856546264204,36.30736417778506,2.976524769345531,2.9723879117397374,0.09378573567002922,0.09380391576873515,1,1,0,0
2020-03-10 20:53:42.218839,1.9316252115160637,59.0,39.77812318829925,22.96695425701234,36.165890494059894,27.943908886564977,36.338105801074605,36.34360601156298,2.97655640240572,2.9724251187946393,0.09371747783241166,0.09373563815392387,1,1,0,0
2020-03-10 20:53:42.803987,1.9974281641871414,59.0,39.83726118140875,23.02948152985021,36.20207665814526,28.007953861835098,36.37427552497415,36.37976833337525,2.9765879547065452,2.972462230860323,0.09364935203219857,0.09366749262188244,1,1,0,0
2020-03-10 20:53:43.398484,2.0630717241480454,59.0,39.64352975904252,20.839166495518846,35.86789847755752,27.900873013069592,36.0402493933356,36.04581066076594,2.976296139614881,2.9721189956648217,0.0942778203464532,0.09429614323370411,1,1,0,0
2020-03-10 20:53:43.989003,2.1109638365120134,59.0,39.68688377806332,20.884875644338813,35.89447954816036,27.947782157192655,36.06681835133209,36.07237416514401,2.9763193863486848,2.972146338653282,0.09422788592635284,0.09424619430724185,1,1,0,0
2020-03-10 20:53:44.554303,2.1587391181600424,59.0,39.73013436468955,20.930474741932493,35.92100034774019,27.994578553192518,36.09332706893228,36.098877442914926,2.97634257430299,2.9721736125051663,0.09417805529323539,0.09419634920170654,1,1,0,0
2020-03-10 20:53:45.117019,2.2063978119252,59.0,39.77328172485552,20.97596401187679,35.94746098278283,28.041262429078394,36.11977565255343,36.125320600465,2.9763657036094386,2.9722008173752883,0.09412832830270508,0.09414660777263777,1,1,0,0
2020-03-10 20:53:45.670224,2.2539401603027045,59.0,39.910600672428416,21.169073256187808,36.14411153121698,28.135968545011856,36.31633673575104,36.32184140253311,2.976537406908193,2.972402776140541,0.09375847140824953,0.09377664360648628,1,1,0,0
2020-03-10 20:53:46.571689,2.3068597308106575,59.0,39.958396250040195,21.219490100656337,36.17339146839247,28.187706881032362,36.345603367060804,36.35110204296335,2.9765629437654937,2.972432812793663,0.09370335759595164,0.09372151382712168,1,1,0,0
2020-03-10 20:53:47.140182,2.3596503525179884,59.0,40.00607811952305,21.269785790815966,36.20260556120124,28.239321125105185,36.374804187781436,36.38029688801211,2.976588415796172,2.9724627731975843,0.09364835616260991,0.09366649646390468,1,1,0,0
2020-03-10 20:53:47.699597,2.412312288361136,59.0,40.053646502231956,21.319960567862374,36.23175392168102,28.2908115229745,36.40393930987565,36.4094260496084,2.976613823144099,2.9724926575215207,0.09359346696371244,0.09361159137225451,1,1,0,0
2020-03-10 20:53:48.282363,2.46484580093842,59.0,40.03647089082794,21.304456670372808,36.14293979544905,28.309583452078947,36.31516553254282,36.32067043910642,2.9765363848099753,2.9724015739405587,0.09376067673273343,0.0937788495699732,1,1,0,0
2020-03-10 20:53:48.895344,2.5135555366389184,59.0,40.08054915440728,21.350930405635957,36.169981540306765,28.3572766586393,36.34219498837115,36.34769436187922,2.976559970136698,2.9724293151879806,0.09370977672186044,0.09372793481248147,1,1,0,0
2020-03-10 20:53:49.476260,2.562146182494189,59.0,40.12452205813506,21.397292017124464,36.19696191687504,28.404854999234523,36.36916310708693,36.37465696157625,2.9765834956280344,2.9724569860568835,0.09365898236397446,0.0936771257425384,1,1,0,0
2020-03-10 20:53:50.058094,2.6106179857032714,59.0,40.168389811367135,21.443541732270823,36.22388103305613,28.452318705766224,36.39606999652254,36.40155834599845,2.9766069614181276,2.9724845867050362,0.09360829351394695,0.09362642221494988,1,1,0,0
2020-03-10 20:53:50.659921,2.658971193125609,59.0,39.35945661913543,21.631489504483405,35.9950186127768,28.384585904543265,36.16731163047116,36.172846829680864,2.9764072586660504,2.9722496947568544,0.09403893047770895,0.09405718399992698,1,1,0,0
2020-03-10 20:53:51.257996,2.691370412630519,59.0,39.389254120981064,21.662607314240965,36.01319474770118,28.416502913664694,36.18547949283703,36.191010967382496,2.9764231355099824,2.972268369224736,0.09400475533386211,0.09402299893997128,1,1,0,0
2020-03-10 20:53:51.864120,2.723689673144989,59.0,39.41897936775656,21.693649114287574,36.031328253537126,28.448342044233947,36.20360474699777,36.20913250628142,2.976438972274238,2.972286996550743,0.09397065591236337,0.09398888962611338,1,1,0,0
2020-03-10 20:53:52.459940,2.75592915183735,59.0,39.4486325142299,21.724615069973673,36.049419215024784,28.480103465215954,36.22168747764499,36.227211531047374,2.9764547690519407,2.9723055768443984,0.09393663208229201,0.09395485592738309,1,1,0,0
2020-03-10 20:53:53.052375,2.788089025569633,59.0,37.599731134843466,22.027598142196233,35.33527593769645,28.297037068509162,35.507870228323355,35.513541073541404,2.975829050164947,2.9715696015006756,0.0952764069255882,0.09529502070780493,1,1,0,0
2020-03-10 20:53:53.671179,2.754799569073157,59.0,37.56809865814385,21.995581515598708,35.31619017055965,28.26426328982466,35.48879320566249,35.49446798801563,2.9758122676062797,2.971549861729862,0.09531212021622688,0.09533074443003857,1,1,0,0
2020-03-10 20:53:54.274056,2.7215936704234025,59.0,37.536545293687354,21.963644026760484,35.29715366133871,28.231570569362653,35.469765419962556,35.4754441300158,2.9757955252646298,2.9715301692627705,0.09534773656720373,0.0953663711862222,1,1,0,0
2020-03-10 20:53:54.838204,2.688471102814347,59.0,37.50507082772576,21.93178546703239,35.27816626874261,28.198958693249217,35.45078672998426,35.456469358325904,2.975778823040713,2.9715105239826087,0.095383256282818,0.0954019012807279,1,1,0,0
2020-03-10 20:53:55.444277,2.6554316401519458,59.0,37.849188910170966,23.911541635753416,35.55230290911183,28.2709819585964,35.72479787914959,35.730424005999524,2.9760196680576243,2.971793807700749,0.09486996836732732,0.09488846356820727,1,1,0,0
2020-03-10 20:53:56.043719,2.649572118318318,59.0,37.84359584095462,23.905829522872033,35.54892614483627,28.265143237851582,35.72142265861375,35.72704948052137,2.976016705284188,2.971790322864166,0.09487629698909159,0.09489479403446795,1,1,0,0
2020-03-10 20:53:56.654062,2.6437274034607157,59.0,37.83801688622901,23.900131797748962,35.54555794982967,28.25931922612603,35.71805600347997,35.72368351870425,2.9760137499321004,2.9717868467566504,0.09488260940016477,0.09490110828537353,1,1,0,0
2020-03-10 20:53:57.235084,2.637897457651306,59.0,37.83245200992148,23.894448423752486,35.54219830194715,28.253509885958444,35.714697891613184,35.72032609841746,2.9760108019826887,2.9717833793562107,0.09488890564321138,0.09490740636360055,1,1,0,0
2020-03-10 20:53:57.793519,2.6320822430620865,59.0,38.594770461680454,30.665412069611556,36.48112408063069,28.817494478746234,36.653196368802384,36.658632185959135,2.976830886738128,2.97274796945635,0.0931234066921043,0.0931413951873031,1,1,0,0
2020-03-10 20:53:58.353867,2.7122448946301603,59.0,38.668795345952574,30.742591693034917,36.525764122295044,28.89508537944797,36.697816194035696,36.70324290886771,2.976869686474245,2.9727936060191666,0.09303917113122324,0.0930571353063435,1,1,0,0
2020-03-10 20:53:58.920937,2.7922104618615577,59.0,38.742645775392575,30.819585660065634,36.570307301165315,28.972489325452834,36.742339209359784,36.7477568456771,2.976908384712452,2.9728391232002167,0.0929550911464191,0.09297303105724508,1,1,0,0
2020-03-10 20:53:59.516291,2.8719793087673793,59.0,38.816322046861956,30.896394299974467,36.61475374864247,29.049706649460752,36.7867655460644,36.79217412762698,2.9769469816661527,2.9728845212505135,0.0928711666248009,0.09288908232702897,1,1,0,0
2020-03-10 20:54:00.103511,2.9515517990945312,59.0,38.86598747519622,30.98967465761303,36.707435061266665,29.134141022039692,36.879404951894955,36.88479466517167,2.977027409931594,2.9729791216321573,0.09269607687702358,0.09271394210828725,1,1,0,0
2020-03-10 20:54:00.710352,3.0314980888535104,59.0,38.93988032282397,31.0666354703338,36.75198688728358,29.2115223349523,36.92393664727253,36.92931729684638,2.9770660450129043,2.9730245645312223,0.09261186927734798,0.09262971025191954,1,1,0,0
2020-03-10 20:54:01.313731,3.1112473597608243,59.0,39.013598665158,31.14341070370748,36.79644181584153,29.288716754173173,36.96837149799212,36.973743107635386,2.9771045787572916,2.973069888237873,0.09252781751333412,0.0925456342869884,1,1,0,0
2020-03-10 20:54:01.894190,3.1907999764348034,59.0,39.08714279960199,31.22000068754094,36.84079997865331,29.365724612962786,37.0127096356552,37.018072229090066,2.977143011378388,2.973115093003365,0.09244392147186026,0.09246171410028407,1,1,0,0
2020-03-10 20:54:02.754758,3.270156303229058,59.0,38.55620295183381,30.372221736188713,36.16629592971617,29.027294864228402,36.33851105249964,36.344011180039104,2.976556755985648,2.9724255346781305,0.09371671463804138,0.09373487473846409,1,1,0,0
2020-03-10 20:54:03.352489,3.307462868577005,59.0,38.59138104156882,30.408615992222472,36.18758102055233,29.063963863338607,36.35978647236492,36.365282245612406,2.9765753166872315,2.972447365922008,0.09367664433951728,0.0936947928332408,1,1,0,0
2020-03-10 20:54:03.924189,3.344675682166823,59.0,38.62647281913186,30.444919813783706,36.20881579368819,29.100541883182565,36.381011599429556,36.38650302959573,2.9765938296008443,2.9724691409575072,0.09363666265562606,0.09365479957076761,1,1,0,0
2020-03-10 20:54:04.512547,3.381794951331429,59.0,38.66147846653614,30.481133397790607,36.23000034649702,29.137029120262888,36.40218653100891,36.40767362927839,2.976612294837679,2.9724908599153963,0.09359676944192535,0.09361489480654461,1,1,0,0
2020-03-10 20:54:05.100501,3.4188208830657913,59.0,38.87779650587544,29.02693372169697,36.37703829822203,29.14817341125123,36.54915775951265,36.55461481607432,2.9767403512429382,2.9726414808796235,0.09331971033118498,0.09333775554446921,1,1,0,0
2020-03-10 20:54:05.666958,3.4518342915674225,59.0,38.90882476239992,29.058967658752216,36.39580732231086,29.18067946491491,36.56791827359139,36.573371498574105,2.97675668380694,2.9726606913722335,0.09328432326361882,0.09330235824813632,1,1,0,0
2020-03-10 20:54:06.249713,3.484764905607335,59.0,38.939776812296174,29.090922086778185,36.41453173580524,29.213104943388508,36.58663419889254,36.59208360211899,2.976772974499589,2.972679852615599,0.09324901551881896,0.09326704029941237,1,1,0,0
2020-03-10 20:54:06.843970,3.517612910777771,59.0,38.97065281964066,29.122797180728277,36.43321162786478,29.24545002342547,36.60530562452445,36.610751215794295,2.976789223419239,2.9726989647253816,0.0932137869597014,0.09323180156116131,1,1,0,0
2020-03-10 20:54:07.404986,3.5503784923502195,59.0,39.073488390274534,29.105443339634554,36.17701854424675,29.249105739249764,36.34922879490949,36.3547267288082,2.976566106647553,2.9724365330005327,0.09369652952076239,0.09371468377408888,1,1,0,0
2020-03-10 20:54:07.988636,3.578024702753666,59.0,39.099470346519226,29.132322433428634,36.19281318845093,29.276385429535644,36.36501626331902,36.370510966362616,2.9765798785619353,2.9724527316351157,0.09366679357048927,0.09368493921123094,1,1,0,0
2020-03-10 20:54:08.607318,3.6056013404888603,59.0,39.12538806726619,29.15913450076497,36.208569852734314,29.303597171291067,36.38076577018475,36.38625725064722,2.9765936152068093,2.9724688887855493,0.09363712575809591,0.09365526280733662,1,1,0,0
2020-03-10 20:54:09.194178,3.6331085649783574,59.0,39.15124169578081,29.185879686273047,36.224288616593086,29.330741117272645,36.396477394958964,36.401965661094536,2.9766073166664455,2.9724850045509186,0.0936075259563624,0.09362565443514011,1,1,0,0
2020-03-10 20:54:09.759055,3.6605465353470237,59.0,38.89940313632714,30.96121947824097,35.77553394736047,29.349202560933257,35.94792697695581,35.95350720584224,2.976215314012066,2.972023927966852,0.09445126015283349,0.09446963345532704,1,1,0,0
2020-03-10 20:54:10.344608,3.686223087496046,59.0,38.92370888848376,30.986468550544082,35.79038117707695,29.374556536177188,35.962767434463714,35.96834461421017,2.9762283113578647,2.9720392155450526,0.09442338808583532,0.09444175328342203,1,1,0,0
2020-03-10 20:54:10.964943,3.711834427833381,59.0,38.94795397094224,31.011654056869567,35.80519230147749,29.399846746692482,35.97757180410878,35.98314594257333,2.976241275207272,2.972054463724646,0.09439558086486728,0.09441393797758377,1,1,0,0
2020-03-10 20:54:11.591997,3.73738070807957,59.0,38.97213852841875,31.036776126540992,35.81996740157777,29.42507333807165,35.992340166862846,35.99791127188372,2.9762542056445014,2.9720696726046754,0.09436783835775021,0.0943861874055866,1,1,0,0
2020-03-10 20:54:12.145525,3.7628620796459273,59.0,39.89306392062994,26.111140559252156,36.14044523178595,29.429346904121736,36.31267210269188,36.31817751974704,2.9765342087771955,2.9723990144736376,0.09376537169046488,0.09378354588811529,1,1,0,0
