iteration,timestamp,TANK_LEVEL
101,2020-05-11 16:48:26.345694,0.0014519999967887998
102,2020-05-11 16:48:26.653218,0.0014519999967887998
103,2020-05-11 16:48:27.000351,0.0029249999206513166
104,2020-05-11 16:48:27.323874,0.004395000170916319
105,2020-05-11 16:48:27.655414,0.004395000170916319
106,2020-05-11 16:48:27.950967,0.005861000157892704
107,2020-05-11 16:48:28.256562,0.005861000157892704
108,2020-05-11 16:48:28.547892,-0.000011000000085914508
109,2020-05-11 16:48:28.860042,-0.000011000000085914508
110,2020-05-11 16:48:29.181439,-0.000011000000085914508
111,2020-05-11 16:48:29.476629,-0.000011000000085914508
112,2020-05-11 16:48:29.819821,-0.000011000000085914508
113,2020-05-11 16:48:30.136731,-0.000011000000085914508
114,2020-05-11 16:48:30.477262,-0.000011000000085914508
115,2020-05-11 16:48:30.801343,-0.000011000000085914508
116,2020-05-11 16:48:31.108255,-0.000011000000085914508
117,2020-05-11 16:48:31.409178,0.003148999996483326
118,2020-05-11 16:48:31.711002,0.003148999996483326
119,2020-05-11 16:48:32.025005,0.003148999996483326
120,2020-05-11 16:48:32.328139,0.006300000008195639
121,2020-05-11 16:48:32.632416,0.006300000008195639
122,2020-05-11 16:48:32.986668,0.009444000199437141
123,2020-05-11 16:48:33.281533,0.01257999986410141
124,2020-05-11 16:48:33.597293,0.01257999986410141
125,2020-05-11 16:48:33.920076,0.03143399953842163
126,2020-05-11 16:48:34.231860,0.03143399953842163
127,2020-05-11 16:48:34.554655,0.050241000950336456
128,2020-05-11 16:48:34.872959,0.050241000950336456
129,2020-05-11 16:48:35.200290,0.06900200247764587
130,2020-05-11 16:48:35.549183,0.08771699666976929
131,2020-05-11 16:48:35.876403,0.08771699666976929
132,2020-05-11 16:48:36.219922,0.11742299795150757
133,2020-05-11 16:48:36.534560,0.11742299795150757
134,2020-05-11 16:48:36.858948,0.1470559984445572
135,2020-05-11 16:48:37.188842,0.1470559984445572
136,2020-05-11 16:48:37.523987,0.17661599814891815
137,2020-05-11 16:48:37.829131,0.20610399544239044
138,2020-05-11 16:48:38.160437,0.20610399544239044
139,2020-05-11 16:48:38.478731,0.19857800006866455
140,2020-05-11 16:48:38.813598,0.19857800006866455
141,2020-05-11 16:48:39.133594,0.19108200073242188
142,2020-05-11 16:48:39.443034,0.19108200073242188
143,2020-05-11 16:48:39.775381,0.18361499905586243
144,2020-05-11 16:48:40.129240,0.18361499905586243
145,2020-05-11 16:48:40.495521,0.1761769950389862
146,2020-05-11 16:48:40.880637,0.1763879954814911
147,2020-05-11 16:48:41.276344,0.1763879954814911
148,2020-05-11 16:48:41.600879,0.17659899592399597
149,2020-05-11 16:48:41.938455,0.17680899798870087
150,2020-05-11 16:48:42.287129,0.17680899798870087
151,2020-05-11 16:48:42.588197,0.17701800167560577
152,2020-05-11 16:48:42.957096,0.17701800167560577
153,2020-05-11 16:48:43.295114,0.16726499795913696
154,2020-05-11 16:48:43.620783,0.15753699839115143
155,2020-05-11 16:48:43.959980,0.15753699839115143
156,2020-05-11 16:48:44.276428,0.14783400297164917
157,2020-05-11 16:48:44.598258,0.14783400297164917
158,2020-05-11 16:48:44.929372,0.13815400004386902
