timestamp,TANK_LEVEL
2020-03-10 16:45:34.441816,3.0
2020-03-10 16:45:34.603129,3.0
2020-03-10 16:45:34.831369,3.0
2020-03-10 16:45:35.055192,3.0
2020-03-10 16:45:35.335413,3.0
2020-03-10 16:45:35.707918,3.0
2020-03-10 16:45:36.003106,3.0
2020-03-10 16:45:36.295048,3.0
2020-03-10 16:45:36.603121,3.0
2020-03-10 16:45:36.903667,3.0
2020-03-10 16:45:37.231390,3.0
2020-03-10 16:45:37.501749,3.0
2020-03-10 16:45:37.695416,2.9595720767974854
2020-03-10 16:45:37.872723,2.9595720767974854
2020-03-10 16:45:38.135247,2.9595720767974854
2020-03-10 16:45:38.348790,2.9595720767974854
2020-03-10 16:45:38.541200,2.9595720767974854
2020-03-10 16:45:38.759911,2.919245958328247
2020-03-10 16:45:38.943350,2.919245958328247
2020-03-10 16:45:39.152112,2.879020929336548
2020-03-10 16:45:39.414770,2.8388969898223877
2020-03-10 16:45:39.707207,2.8388969898223877
2020-03-10 16:45:39.914702,2.8064019680023193
2020-03-10 16:45:40.144792,2.8064019680023193
2020-03-10 16:45:40.364186,2.8064019680023193
2020-03-10 16:45:40.519355,2.8064019680023193
2020-03-10 16:45:40.808024,2.8064019680023193
2020-03-10 16:45:40.975295,2.773988962173462
2020-03-10 16:45:41.201417,2.773988962173462
2020-03-10 16:45:41.440388,2.741657018661499
2020-03-10 16:45:41.760718,2.709407091140747
2020-03-10 16:45:42.023870,2.709407091140747
2020-03-10 16:45:42.252503,2.682607889175415
2020-03-10 16:45:42.527139,2.682607889175415
2020-03-10 16:45:42.759664,2.682607889175415
2020-03-10 16:45:42.919903,2.682607889175415
2020-03-10 16:45:43.228176,2.682607889175415
2020-03-10 16:45:43.332383,2.655877113342285
2020-03-10 16:45:43.559916,2.655877113342285
2020-03-10 16:45:43.768861,2.6292130947113037
2020-03-10 16:45:43.971105,2.6292130947113037
2020-03-10 16:45:44.221176,2.6026151180267334
2020-03-10 16:45:44.411522,2.6026151180267334
2020-03-10 16:45:44.650318,2.62620210647583
2020-03-10 16:45:44.803386,2.62620210647583
2020-03-10 16:45:45.039665,2.62620210647583
2020-03-10 16:45:45.189274,2.649729013442993
2020-03-10 16:45:45.496788,2.649729013442993
2020-03-10 16:45:45.656101,2.673197031021118
2020-03-10 16:45:45.866215,2.673197031021118
2020-03-10 16:45:46.079840,2.673197031021118
2020-03-10 16:45:46.215491,2.673197031021118
2020-03-10 16:45:46.476790,2.673197031021118
2020-03-10 16:45:46.603822,2.6966071128845215
2020-03-10 16:45:46.783415,2.6966071128845215
2020-03-10 16:45:47.014314,2.7398300170898438
2020-03-10 16:45:47.139541,2.7398300170898438
2020-03-10 16:45:47.402677,2.7398300170898438
2020-03-10 16:45:47.569104,2.782944917678833
2020-03-10 16:45:47.795741,2.782944917678833
2020-03-10 16:45:47.977609,2.825953960418701
2020-03-10 16:45:48.215280,2.825953960418701
2020-03-10 16:45:48.403749,2.8688559532165527
2020-03-10 16:45:48.631089,2.8688559532165527
2020-03-10 16:45:48.833242,2.9224610328674316
2020-03-10 16:45:48.972072,2.9224610328674316
2020-03-10 16:45:49.226230,2.9224610328674316
2020-03-10 16:45:49.340562,2.9224610328674316
2020-03-10 16:45:49.597651,2.9224610328674316
2020-03-10 16:45:49.776761,2.975933074951172
2020-03-10 16:45:49.995249,2.975933074951172
2020-03-10 16:45:50.224050,3.0292720794677734
2020-03-10 16:45:50.440039,3.0292720794677734
2020-03-10 16:45:50.654341,3.0824790000915527
2020-03-10 16:45:50.815376,3.0824790000915527
2020-03-10 16:45:51.076968,3.11129093170166
2020-03-10 16:45:51.187346,3.11129093170166
2020-03-10 16:45:51.455195,3.11129093170166
2020-03-10 16:45:51.600502,3.11129093170166
