iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
164,39:39.2,-2.63E-05,59,30.00796183,15.43964147,29.77362493,19.9379079,29.9488339,29.95568198,2.970810906,2.96566723,0.105492424,0.105514099,1,1,1,0
165,39:40.0,-2.63E-05,59,35.11474258,23.50699955,32.93834571,25.3464518,33.11205071,33.11822163,2.97369737,2.969062305,0.099725052,0.09974498,1,1,1,0
166,39:40.8,-2.63E-05,59,35.11474258,23.50699955,32.93834571,25.3464518,33.11205071,33.11822163,2.97369737,2.969062305,0.099725052,0.09974498,1,1,1,0
167,39:41.6,-2.63E-05,59,35.11474258,23.50699955,32.93834571,25.3464518,33.11205071,33.11822163,2.97369737,2.969062305,0.099725052,0.09974498,1,1,1,0
168,39:42.3,-2.63E-05,59,35.11474258,23.50699955,32.93834571,25.3464518,33.11205071,33.11822163,2.97369737,2.969062305,0.099725052,0.09974498,1,1,1,0
169,39:43.0,-2.63E-05,59,35.70025573,26.64602099,33.49889581,25.72363965,33.67233881,33.67839179,2.974200181,2.969653714,0.098691145,0.098710765,1,1,1,0
170,39:43.8,0.032048752,59,35.73029492,26.67729623,33.51716503,25.75524238,33.69059952,33.69664866,2.974216524,2.969672937,0.098657384,0.098676993,1,1,1,0
171,39:44.4,0.064044796,59,35.76026155,26.7084952,33.53539153,25.78676814,33.70881752,33.71486283,2.974232827,2.969692113,0.098623697,0.098643297,1,1,1,0
172,39:45.1,0.095962023,59,35.79015579,26.73961808,33.55357538,25.81821711,33.7269929,33.7330344,2.974249089,2.96971124,0.098590084,0.098609674,1,1,1,0
173,39:45.8,0.127800608,59,37.44851393,27.36985284,34.3408434,26.23126994,34.51389545,34.5197724,2.974950506,2.970536252,0.097130884,0.097150042,1,1,1,0
174,39:46.5,0.201464868,59,37.51514636,27.44069608,34.38170014,26.30277675,34.5547333,34.56060174,2.974986766,2.970578901,0.097054942,0.097074078,1,1,1,0
175,39:47.1,0.274951449,59,37.5816232,27.51137108,34.42246874,26.37411436,34.59548305,34.60134301,2.975022934,2.970621441,0.096979144,0.096998257,1,1,1,0
176,39:47.9,0.348260685,59,37.64794474,27.58187816,34.46314931,26.44528307,34.63614483,34.64199633,2.975059009,2.970663874,0.096903487,0.096922578,1,1,1,0
177,39:48.6,0.421392908,59,38.08682649,24.93939041,34.60576181,26.4308136,34.77869149,34.78451334,2.975185369,2.970812499,0.096638095,0.096657108,1,1,1,0
178,39:49.2,0.48693611,59,38.14591733,25.00201749,34.64206812,26.49461812,34.81498105,34.82079536,2.97521751,2.970850303,0.096570489,0.096589482,1,1,1,0
179,39:50.0,0.552321137,59,38.20486956,25.06449564,34.67829507,26.55827139,34.8511913,34.85699809,2.97524957,2.970888012,0.096503015,0.096521988,1,1,1,0
180,39:50.6,0.617548295,59,38.26368345,25.12682516,34.71444278,26.62177371,34.88732234,34.89312163,2.975281548,2.970925626,0.096435671,0.096454625,1,1,1,0
181,39:51.5,0.68261789,59,38.24564887,19.71112829,34.78865312,26.49237058,34.9614985,34.96728239,2.975347165,2.971002805,0.096297364,0.096316276,1,1,1,0
182,39:52.1,0.727074379,59,38.28541962,19.74013638,34.81273556,26.53550791,34.98556985,34.99134875,2.975368449,2.971027839,0.096252465,0.096271365,1,1,1,0
183,39:52.9,0.77136372,59,38.32504547,19.76903801,34.83673295,26.57848726,35.00955619,35.01533011,2.975389652,2.971052779,0.096207718,0.096226605,1,1,1,0
184,39:53.5,0.81548654,59,38.36452691,19.79783358,34.86064557,26.62130917,35.0334578,35.03922677,2.975410776,2.971077625,0.096163122,0.096181995,1,1,1,0
185,39:54.2,0.859443463,59,38.23465929,19.22038915,34.79683992,26.63306212,34.96968152,34.97546372,2.975354401,2.971011316,0.096282101,0.09630101,1,1,1,0
186,39:54.9,0.899107502,59,38.27028998,19.24558247,34.81839181,26.67164317,34.99122349,34.99700122,2.975373447,2.971033718,0.096241919,0.096260815,1,1,1,0
187,39:55.7,0.93862031,59,38.30578868,19.27068192,34.83986604,26.71008061,35.01268783,35.01846111,2.97539242,2.971056034,0.096201875,0.09622076,1,1,1,0
188,39:56.4,0.977982459,59,38.34115586,19.29568785,34.86126286,26.74837497,35.0340748,35.03984365,2.975411322,2.971078266,0.09616197,0.096180843,1,1,1,0
189,39:57.0,1.017194524,59,38.4685256,19.51918358,34.99139102,26.82554779,35.16414312,35.16988502,2.975526188,2.971213373,0.095919153,0.095937955,1,1,1,0
190,39:57.7,1.061473677,59,38.50817835,19.54747819,35.01537981,26.86850786,35.18812088,35.19385781,2.975547348,2.971238261,0.095874366,0.095893155,1,1,0,0
191,39:58.4,1.10558512,59,38.5476856,19.57566827,35.03928325,26.91130944,35.21201334,35.21774532,2.975568428,2.971263055,0.095829732,0.095848507,1,1,0,0
192,39:59.1,1.149529484,59,38.58704785,19.60375421,35.06310163,26.9539531,35.23582078,35.24154784,2.975589427,2.971287755,0.095785248,0.095804011,1,1,0,0
193,39:59.9,1.193307401,59,38.55658424,19.57246122,35.0186665,26.96378004,35.19140606,35.19714231,2.975550247,2.971241671,0.09586823,0.095887016,1,1,0,0
194,40:00.6,1.232530745,59,38.59183113,19.59755302,35.04000163,27.00194582,35.21273139,35.21846323,2.975569061,2.9712638,0.09582839,0.095847165,1,1,0,0
195,40:01.3,1.271604995,59,38.6269478,19.62255158,35.06126007,27.03996993,35.23398006,35.2397075,2.975587804,2.971285846,0.095788688,0.095807451,1,1,0,0
196,40:02.0,1.310530717,59,38.66193471,19.64745724,35.08244208,27.07785287,35.25515235,35.26087541,2.975606476,2.971307808,0.095749122,0.095767874,1,1,0,0
197,40:02.7,1.349308471,59,38.05053352,19.9880621,35.06530993,27.05503355,35.23802806,35.24375466,2.975591374,2.971290045,0.095781124,0.095799885,1,1,0,0
198,40:03.4,1.378255565,59,38.07718256,20.01525802,35.08152289,27.08357628,35.25423357,35.25995682,2.975605665,2.971306855,0.095750839,0.095769592,1,1,0,0
199,40:04.0,1.407128852,59,38.10378423,20.04302698,35.09772208,27.11206249,35.27042533,35.27614523,2.975619942,2.971323647,0.095720578,0.095739321,1,1,0,0
200,40:04.7,1.435931335,59,38.1303217,20.07072849,35.11388331,27.14047957,35.28657914,35.2922957,2.975634184,2.971340398,0.095690383,0.095709118,1,1,0,0
201,40:05.4,1.464663172,59,36.21512337,19.84058627,34.41307431,26.92683834,34.58609296,34.59195488,2.975014601,2.97061164,0.096996612,0.097015731,1,1,0,0
202,40:06.1,1.424416364,59,36.17744034,19.81605362,34.39070997,26.88776246,34.56373896,34.56960553,2.97499476,2.970588304,0.097038193,0.097057324,1,1,0,0
203,40:06.8,1.384331063,59,36.13985999,19.79028701,34.36837884,26.84879757,34.54141816,34.54728937,2.974974945,2.970564997,0.097079705,0.097098848,1,1,0,0
204,40:07.5,1.344400822,59,36.10240994,19.76424187,34.34611887,26.80996804,34.51916848,34.52504433,2.974955189,2.970541759,0.097121079,0.097140235,1,1,0,0
205,40:08.2,1.304623417,59,36.47279807,22.29510089,34.56378008,26.91003929,34.73672913,34.74255971,2.975148189,2.970768768,0.096716247,0.096735283,1,1,0,0
206,40:08.9,1.293499758,59,36.46219945,22.28428591,34.55739089,26.89898312,34.73034289,34.73617479,2.97514253,2.970762111,0.096728139,0.096747179,1,1,0,0
207,40:09.5,1.282403922,59,36.45162729,22.27349782,34.55101782,26.88795445,34.72397276,34.72980598,2.975136884,2.970755471,0.096740001,0.096759043,1,1,0,0
208,40:10.5,1.271335838,59,36.44108151,22.26273657,34.54466082,26.87695322,34.71761869,34.72345324,2.975131252,2.970748846,0.096751832,0.096770878,1,1,0,0
209,40:11.2,1.260295435,59,37.0250344,29.01584259,35.47541559,27.2950234,35.64794572,35.65358768,2.975952183,2.971714431,0.095014031,0.095032568,1,1,0,0
210,40:11.9,1.328105238,59,37.08802967,29.08163326,35.51328669,27.36095494,35.6857995,35.69143366,2.975985429,2.971753536,0.094943082,0.094961599,1,1,0,0
211,40:12.6,1.395749044,59,37.15087639,29.14726621,35.55107437,27.42672803,35.7235699,35.72919628,2.97601859,2.97179254,0.094872271,0.094890767,1,1,0,0
212,40:13.3,1.463227173,59,37.21357482,29.21274171,35.58877877,27.49234296,35.76125707,35.76687569,2.976051666,2.971831444,0.094801597,0.094820072,1,1,0,0
213,40:14.0,1.530539948,59,37.08699208,29.11660869,35.32282259,27.44654178,35.49542259,35.501096,2.9758181,2.971556722,0.09529971,0.095318331,1,1,0,0
214,40:14.7,1.58706033,59,37.13980615,29.1716398,35.35465522,27.50171176,35.52724064,35.53290748,2.975846088,2.971589641,0.09524014,0.095258743,1,1,0,0
215,40:15.4,1.643441336,59,37.1924942,29.22653711,35.38641607,27.55674795,35.55898694,35.56464724,2.975874004,2.971622476,0.09518069,0.095199276,1,1,0,0
216,40:16.1,1.699683248,59,37.24505646,29.28130089,35.41810525,27.6116506,35.59066161,35.59631538,2.975901848,2.971655227,0.095121361,0.09513993,1,1,0,0
217,40:16.8,1.75578635,59,36.78406284,27.83815463,34.12493112,27.3791628,34.29808313,34.30400509,2.974758654,2.970310594,0.097531853,0.09755113,1,1,0,0
218,40:17.5,1.760834531,59,36.7889068,27.84312534,34.1278849,27.38419511,34.30103554,34.30695688,2.974761281,2.970313684,0.097526372,0.097545647,1,1,0,0
219,40:18.2,1.765869887,59,36.79373851,27.84808345,34.13083124,27.38921467,34.30398052,34.30990125,2.974763902,2.970316766,0.097520904,0.097540177,1,1,0,0
220,40:18.9,1.77089245,59,36.798558,27.85302899,34.13377017,27.39422151,34.30691809,34.3128382,2.974766516,2.970319841,0.09751545,0.097534721,1,1,0,0
221,40:19.5,1.775902251,59,36.89725106,25.64138587,34.46687889,27.37607127,34.63987269,34.6457234,2.975062316,2.970667763,0.09689655,0.096915639,1,1,0,0
222,40:20.2,1.762770757,59,36.88473992,25.62858014,34.45928409,27.36303212,34.6322814,34.63813369,2.975055582,2.970659843,0.096910677,0.09692977,1,1,0,0
223,40:20.9,1.749672314,59,36.8722602,25.61580642,34.45170861,27.35002558,34.62470941,34.63056328,2.975048865,2.970651942,0.096924767,0.096943864,1,1,0,0
224,40:21.6,1.736606837,59,36.85981182,25.60306464,34.44415239,27.33705157,34.61715668,34.62301213,2.975042165,2.970644061,0.09693882,0.096957921,1,1,0,0
225,40:22.4,1.72357424,59,36.88932943,25.86847289,33.81632991,27.32870009,33.98962516,33.9956116,2.974483765,2.969987267,0.098103933,0.098123379,1,0,3,0
226,40:23.0,1.712331677,59,35.26186833,24.45430525,21.62702844,26.47296591,21.79236969,21.80105287,2.989749174,2.983227144,0.11992193,0,1,0,3,0
227,40:23.7,1.611836873,59,35.164147,24.35733666,21.54429953,26.3751127,21.70965256,21.71835488,2.989726572,2.983190163,0.120064633,0,1,0,3,0
228,40:24.4,1.511508986,59,35.0665753,24.26052358,21.46170791,26.27741717,21.62707271,21.63579415,2.989703995,2.983153221,0.12020704,0,1,0,3,0
229,40:25.1,1.411347668,59,35.10633264,27.09650078,21.51975331,26.3277906,21.68510984,21.69381784,2.989719864,2.983179186,0.120106963,0,1,0,3,0
230,40:25.8,1.321142245,59,35.01864241,27.00898139,21.44546482,26.23974756,21.61083194,21.61955714,2.989699553,2.983145953,0.12023504,0,1,0,3,0
231,40:26.5,1.23108663,59,34.93108872,26.92160283,21.37130049,26.15184684,21.53667817,21.54542056,2.989679266,2.983112758,0.120362854,0,1,0,3,0
232,40:27.2,1.141180515,59,34.8436713,26.83436483,21.29726004,26.06408816,21.46264828,21.47140783,2.989659002,2.983079601,0.120490406,0,1,0,3,0
233,40:27.8,1.051423595,59,34.70651008,19.94803054,20.88630769,25.79605169,21.05175464,21.06060963,2.989546336,2.982895253,0.121197494,0,1,0,3,0
234,40:28.8,0.949922404,59,34.61114061,19.88064524,20.8061152,25.69942814,20.97157362,20.98044727,2.989524312,2.982859218,0.121335302,0,1,0,3,0
235,40:29.4,0.848726992,59,34.51624995,19.81604854,20.72640183,25.6032756,20.89187166,20.90076386,2.989502408,2.982823378,0.121472231,0,1,0,3,0
236,40:30.1,0.747848546,59,34.42128925,19.74684111,20.64652061,25.5070631,20.81200189,20.82091269,2.989480446,2.982787442,0.121609393,0,1,0,3,0
237,40:30.8,0.647264134,59,35.65755712,17.93596384,22.00832756,26.0614398,22.17361463,22.18220971,2.989853173,2.983397312,0.119263418,0,1,0,3,0
238,40:31.4,0.600812549,59,35.61368149,17.90682246,21.97158058,26.01617575,22.13687287,22.14547642,2.989843163,2.983380933,0.119326938,0,1,0,3,0
239,40:32.2,0.554505871,59,35.56994079,17.87777115,21.93494911,25.97105011,22.10024659,22.10885861,2.989833181,2.9833646,0.119390245,0,1,0,3,0
240,40:32.8,0.508343692,59,35.52633464,17.84880968,21.8984328,25.9260625,22.06373547,22.07235592,2.989823228,2.983348315,0.119453342,0,1,0,3,0
241,40:33.5,0.462325603,59,35.36496315,17.4729186,21.77309481,25.83196352,21.93841529,21.94706469,2.989789047,2.983292386,0.119669823,0,1,0,3,0
242,40:34.1,0.410691575,59,35.31626918,17.44116061,21.73234912,25.78178432,21.89767539,21.90633421,2.989777928,2.983274194,0.119740168,0,1,0,3,0
243,40:34.8,0.359219774,59,35.26772589,17.40950148,21.69173257,25.73175938,21.85706462,21.86573283,2.989766842,2.983256053,0.119810275,0,1,0,3,0
244,40:35.5,0.307909744,59,35.21933285,17.37794095,21.65124481,25.68188829,21.81658262,21.8252602,2.989755787,2.983237966,0.119880146,0,1,0,3,0
245,40:36.2,0.256761034,59,35.21378863,17.41502549,21.65178461,25.64158439,21.81712234,21.82579979,2.989755935,2.983238207,0.119879214,0,1,0,3,0
246,40:36.9,0.206842375,59,35.16670509,17.38419998,21.61239591,25.59303235,21.77773925,21.78642581,2.989745177,2.983220605,0.119947174,0,1,0,3,0
247,40:37.5,0.157080557,59,35.11976728,17.35347044,21.57313199,25.54462966,21.73848092,21.74717657,2.989734451,2.983203054,0.120014906,0,1,0,3,0
248,40:38.2,0.107475139,59,35.0729748,17.3228366,21.53399249,25.49637592,21.699347,21.7080517,2.989723755,2.983185554,0.120082408,0,1,0,3,0
249,40:38.9,0.058025682,59,35.06348397,17.74270179,21.59164665,25.49399869,21.75699294,21.7656843,2.989739509,2.983211331,0.119982969,0,1,0,3,0
250,40:39.6,0.014298628,59,35.02210156,17.71498664,21.55705378,25.45133308,21.72240499,21.73110436,2.989730057,2.983195866,0.120042637,0,1,0,3,0
251,40:40.3,-3.79E-05,59,25.22864666,11.14479367,13.7389297,15.27603356,13.90542404,13.91598179,2.987536159,2.979606127,0.133271987,0,1,0,3,0
252,40:41.2,-3.79E-05,59,25.22864666,11.14479367,13.7389297,15.27603356,13.90542404,13.91598179,2.987536159,2.979606127,0.133271987,0,1,0,3,0
253,40:42.0,-3.79E-05,59,25.22864666,11.14479367,13.7389297,15.27603356,13.90542404,13.91598179,2.987536159,2.979606127,0.133271987,0,1,0,3,0
254,40:42.9,-3.79E-05,59,25.50449913,11.34441001,13.76504282,15.59359731,13.93153325,13.94208463,2.987543673,2.979618421,0.133228598,0,1,0,3,0
255,40:43.7,-3.79E-05,59,25.50449913,11.34441001,13.76504282,15.59359731,13.93153325,13.94208463,2.987543673,2.979618421,0.133228598,0,1,0,3,0
256,40:44.6,-3.79E-05,59,25.50449913,11.34441001,13.76504282,15.59359731,13.93153325,13.94208463,2.987543673,2.979618421,0.133228598,0,1,0,3,0
257,40:45.4,-3.79E-05,59,25.50449913,11.34441001,13.76504282,15.59359731,13.93153325,13.94208463,2.987543673,2.979618421,0.133228598,0,1,0,3,0
258,40:46.3,-3.79E-05,59,17.26044004,6.27744654,7.572057752,7.813076001,7.73949394,7.751582843,2.985728562,2.976648469,0.143383106,0,1,0,3,0
259,40:47.2,-3.79E-05,59,17.26044004,6.27744654,7.572057752,7.813076001,7.73949394,7.751582843,2.985728562,2.976648469,0.143383106,0,1,0,3,0
260,40:48.1,-3.79E-05,59,17.26044004,6.27744654,7.572057752,7.813076001,7.73949394,7.751582843,2.985728562,2.976648469,0.143383106,0,1,0,3,0
261,40:49.4,-3.79E-05,59,17.26044004,6.27744654,7.572057752,7.813076001,7.73949394,7.751582843,2.985728562,2.976648469,0.143383106,0,1,0,3,0
262,40:50.2,-3.79E-05,59,12.98257486,3.548342526,4.420702785,3.788891211,4.588633144,4.601525423,2.984780141,2.975096628,0.148452128,0,1,0,3,0
263,40:51.1,-3.79E-05,59,12.98257486,3.548342526,4.420702785,3.788891211,4.588633144,4.601525423,2.984780141,2.975096628,0.148452128,0,1,0,3,0
264,40:51.9,-3.79E-05,59,12.98257486,3.548342526,4.420702785,3.788891211,4.588633144,4.601525423,2.984780141,2.975096628,0.148452128,0,1,0,3,0
265,40:52.9,-3.79E-05,59,12.98257486,3.548342526,4.420702785,3.788891211,4.588633144,4.601525423,2.984780141,2.975096628,0.148452128,0,1,0,3,0
266,40:53.9,-3.79E-05,59,15.33861343,6.44944297,6.312087604,6.140447358,6.479720351,6.492128801,2.985351323,2.976031216,0.145417361,0,1,0,3,0
267,40:54.8,-3.79E-05,59,15.33861343,6.44944297,6.312087604,6.140447358,6.479720351,6.492128801,2.985351323,2.976031216,0.145417361,0,1,0,3,0
268,40:55.7,-3.79E-05,59,15.33861343,6.44944297,6.312087604,6.140447358,6.479720351,6.492128801,2.985351323,2.976031216,0.145417361,0,1,0,3,0
269,40:56.6,-3.79E-05,59,15.33861343,6.44944297,6.312087604,6.140447358,6.479720351,6.492128801,2.985351323,2.976031216,0.145417361,0,1,0,3,0
270,40:57.5,-3.79E-05,59,14.37445248,5.852733964,5.398807684,5.225969994,5.566583758,5.579225214,2.985076249,2.97558113,0.146885535,0,1,0,3,0
271,40:58.4,-3.79E-05,59,14.37445248,5.852733964,5.398807684,5.225969994,5.566583758,5.579225214,2.985076249,2.97558113,0.146885535,0,1,0,3,0
272,40:59.3,-3.79E-05,59,14.37445248,5.852733964,5.398807684,5.225969994,5.566583758,5.579225214,2.985076249,2.97558113,0.146885535,0,1,0,3,0
273,41:00.3,-3.79E-05,59,14.37445248,5.852733964,5.398807684,5.225969994,5.566583758,5.579225214,2.985076249,2.97558113,0.146885535,0,1,0,2,0
274,41:01.3,-3.79E-05,59,15.08001971,6.600177546,6.049844401,5.92832941,6.217518231,6.229993469,2.985272477,2.975902206,0.145839479,0,1,1,0,0
275,41:02.1,-3.79E-05,59,30.58723237,19.34807176,30.29325337,20.69877522,30.46821255,30.47494816,2.971290319,2.966231118,0.10455333,0.104574717,1,1,0,0
276,41:02.9,-3.79E-05,59,30.58723237,19.34807176,30.29325337,20.69877522,30.46821255,30.47494816,2.971290319,2.966231118,0.10455333,0.104574717,1,1,0,0
277,41:03.7,-3.79E-05,59,30.58723237,19.34807176,30.29325337,20.69877522,30.46821255,30.47494816,2.971290319,2.966231118,0.10455333,0.104574717,1,1,0,0
278,41:04.5,-3.79E-05,59,28.56584948,15.45081452,28.81950169,18.42116534,28.99517219,29.00222806,2.96992514,2.964625387,0.107209024,0.107231229,1,1,0,0
279,41:05.3,-3.79E-05,59,28.56584948,15.45081452,28.81950169,18.42116534,28.99517219,29.00222806,2.96992514,2.964625387,0.107209024,0.107231229,1,1,0,0
280,41:06.0,-3.79E-05,59,28.56584948,15.45081452,28.81950169,18.42116534,28.99517219,29.00222806,2.96992514,2.964625387,0.107209024,0.107231229,1,1,0,0
281,41:06.8,-3.79E-05,59,28.56584948,15.45081452,28.81950169,18.42116534,28.99517219,29.00222806,2.96992514,2.964625387,0.107209024,0.107231229,1,1,0,0
282,41:07.6,-3.79E-05,59,27.66414149,13.07118255,28.27520048,17.45168264,28.45113591,28.45831106,2.969416684,2.96402734,0.1081839,0.108206407,1,1,0,0
283,41:08.3,-3.79E-05,59,27.66414149,13.07118255,28.27520048,17.45168264,28.45113591,28.45831106,2.969416684,2.96402734,0.1081839,0.108206407,1,1,0,0
284,41:09.0,-3.79E-05,59,27.66414149,13.07118255,28.27520048,17.45168264,28.45113591,28.45831106,2.969416684,2.96402734,0.1081839,0.108206407,1,1,0,0
285,41:09.7,-3.79E-05,59,27.66414149,13.07118255,28.27520048,17.45168264,28.45113591,28.45831106,2.969416684,2.96402734,0.1081839,0.108206407,1,1,0,0
286,41:10.5,-3.79E-05,59,27.60364664,13.08520162,28.28454129,17.23859062,28.46047216,28.46764526,2.969425429,2.964037626,0.108167197,0.108189699,1,1,0,0
287,41:11.6,-3.79E-05,59,27.60364664,13.08520162,28.28454129,17.23859062,28.46047216,28.46764526,2.969425429,2.964037626,0.108167197,0.108189699,1,1,0,0
288,41:12.3,-3.79E-05,59,27.60364664,13.08520162,28.28454129,17.23859062,28.46047216,28.46764526,2.969425429,2.964037626,0.108167197,0.108189699,1,1,0,0
289,41:13.0,-3.79E-05,59,27.60364664,13.08520162,28.28454129,17.23859062,28.46047216,28.46764526,2.969425429,2.964037626,0.108167197,0.108189699,1,1,0,0
290,41:13.8,-3.79E-05,59,27.68982551,13.73690822,28.93477735,17.75363192,29.11039189,29.11742256,2.970032531,2.964751702,0.107002152,0.107024293,1,1,0,0
291,41:14.5,-3.79E-05,59,27.68982551,13.73690822,28.93477735,17.75363192,29.11039189,29.11742256,2.970032531,2.964751702,0.107002152,0.107024293,1,1,0,0
292,41:15.2,-3.79E-05,59,27.68982551,13.73690822,28.93477735,17.75363192,29.11039189,29.11742256,2.970032531,2.964751702,0.107002152,0.107024293,1,1,0,0
293,41:16.0,-3.79E-05,59,27.68982551,13.73690822,28.93477735,17.75363192,29.11039189,29.11742256,2.970032531,2.964751702,0.107002152,0.107024293,1,1,0,0
294,41:16.8,-3.79E-05,59,33.81020661,19.6314099,33.04473261,24.1103961,33.21838778,33.22453627,2.973792998,2.969174782,0.099529122,0.099548992,1,1,0,0
295,41:17.6,-3.79E-05,59,33.81020661,19.6314099,33.04473261,24.1103961,33.21838778,33.22453627,2.973792998,2.969174782,0.099529122,0.099548992,1,1,0,0
296,41:18.4,-3.79E-05,59,33.81020661,19.6314099,33.04473261,24.1103961,33.21838778,33.22453627,2.973792998,2.969174782,0.099529122,0.099548992,1,1,0,0
297,41:19.2,-3.79E-05,59,33.81020661,19.6314099,33.04473261,24.1103961,33.21838778,33.22453627,2.973792998,2.969174782,0.099529122,0.099548992,1,1,0,0
298,41:19.9,-3.79E-05,59,35.30588045,24.81548548,33.73445181,25.6447747,33.90778513,33.91378871,2.974410698,2.969901325,0.098255517,0.098275008,1,1,0,0
299,41:20.7,0.014782811,59,35.31995259,24.82995647,33.74293821,25.65948155,33.91626758,33.92226939,2.974418274,2.969910236,0.09823981,0.098259296,1,1,0,0
300,41:21.4,0.029566737,59,35.3339902,24.84439178,33.75140408,25.67415216,33.92472951,33.93072954,2.97442583,2.969919124,0.09822414,0.098243621,1,1,0,0
301,41:22.1,0.044313999,59,35.34799336,24.8587915,33.75984946,25.68878662,33.93317097,33.93916923,2.974433368,2.969927991,0.098208507,0.098227983,1,1,0,0
302,41:22.7,0.059024685,59,35.53880554,23.9809011,34.12029971,25.74889383,34.29345387,34.29937679,2.974754534,2.970305748,0.097540448,0.097559727,1,1,0,0
303,41:23.4,0.084945228,59,35.56323321,24.00604169,34.13498721,25.77449636,34.30813456,34.31405442,2.974767598,2.970321114,0.097513191,0.097532462,1,1,0,0
304,41:24.1,0.110801999,59,35.58760178,24.03112097,34.14964005,25.8000365,34.32278062,34.32869742,2.974780629,2.970336441,0.097485996,0.097505259,1,1,0,0
305,41:24.9,0.136595143,59,35.61191138,24.05613907,34.1642583,25.82551439,34.3373921,34.34330585,2.974793628,2.97035173,0.097458863,0.097478118,1,1,0,0
306,41:25.5,0.162324803,59,35.97675384,25.81636608,34.47862047,25.99671769,34.65160884,34.65745712,2.975072726,2.970680007,0.096874709,0.096893792,1,1,0,0
307,41:26.2,0.209810763,59,36.02096994,25.8622059,34.50522577,26.04323635,34.67820185,34.68404459,2.975096308,2.970707745,0.096825213,0.096844281,1,1,0,0
308,41:26.8,0.257180918,59,36.06508107,25.90793536,34.5317708,26.08964323,34.70473463,34.71057185,2.975119832,2.970735413,0.09677582,0.096794873,1,1,0,0
309,41:27.5,0.304435508,59,36.10908744,25.95355467,34.55825567,26.13593855,34.73120727,34.737039,2.975143296,2.970763012,0.09672653,0.096745568,1,1,0,0
310,41:28.3,0.351574774,59,36.16280657,26.20852403,33.81265313,26.12654072,33.98595008,33.9919373,2.974480485,2.969983409,0.098110742,0.09813019,1,1,0,0
311,41:29.0,0.391426272,59,36.19996545,26.24712761,33.83525845,26.16568757,34.0085449,34.01452739,2.974500648,2.970007126,0.098068878,0.098088314,1,1,0,0
312,41:29.7,0.431179822,59,36.23703509,26.2856374,33.85781165,26.20473947,34.03108762,34.03706538,2.974520761,2.970030783,0.098027105,0.098046528,1,1,0,0
313,41:30.7,0.470835635,59,36.27401569,26.3240536,33.88031281,26.24369661,34.05357833,34.05955138,2.974540823,2.97005438,0.097985421,0.098004832,1,1,0,0
314,41:31.4,0.510393921,59,35.89088225,27.72329372,33.66438958,26.26322634,33.8377555,33.84377376,2.974348131,2.969827734,0.09838516,0.098404689,1,1,0,0
315,41:32.1,0.547063322,59,35.92541246,27.75912689,33.6853925,26.29928647,33.85874864,33.8647625,2.974366891,2.9698498,0.098346303,0.09836582,1,1,0,0
316,41:32.8,0.583641809,59,35.959859,27.79487219,33.70634638,26.33525832,33.87969277,33.88570224,2.974385604,2.96987181,0.098307531,0.098327037,1,1,0,0
317,41:33.4,0.620129583,59,35.99422206,27.83052981,33.72725132,26.37114205,33.90058799,33.90659308,2.97440427,2.969893764,0.098268844,0.098288338,1,1,0,0
318,41:34.2,0.656526841,59,35.76174931,26.00439855,32.88456215,26.26931083,33.05829235,33.06447462,2.973648991,2.969005401,0.099824051,0.099844008,1,1,0,0
319,41:34.9,0.648919363,59,35.75447578,25.99693535,32.88010358,26.26173704,33.05383587,33.06001909,2.973644979,2.969000682,0.099832256,0.099852216,1,1,0,0
320,41:35.6,0.641331082,59,35.74722058,25.9894909,32.87565634,26.25418229,33.04939071,33.05557487,2.973640977,2.968995975,0.09984044,0.099860403,1,1,0,0
321,41:36.3,0.63376195,59,35.73998366,25.98206516,32.87122039,26.24664653,33.04495684,33.05114194,2.973636986,2.96899128,0.099848604,0.099868568,1,1,0,0
322,41:37.0,0.626211918,59,35.701001,23.24020165,32.44959127,26.15252414,32.62352579,32.62980006,2.973256855,2.968544168,0.100623414,0.100643611,1,1,0,0
323,41:37.7,0.595842666,59,35.67229921,23.21085576,32.4319275,26.1225877,32.60587033,32.61214835,2.973240898,2.9685254,0.100655828,0.100676034,1,1,0,0
324,41:38.3,0.565549251,59,35.64366878,23.18158211,32.414309,26.09272503,32.58826013,32.59454188,2.97322498,2.968506676,0.100688154,0.10070837,1,1,0,0
325,41:39.1,0.535331471,59,35.61510953,23.15238051,32.39673565,26.06293592,32.57069506,32.57698053,2.973209099,2.968487998,0.100720394,0.10074062,1,1,0,0
326,41:39.7,0.505189122,59,35.73185112,19.28592794,32.95006132,26.00151625,33.12376082,33.12992928,2.973707906,2.969074697,0.099703482,0.099723404,1,1,0,0
327,41:40.5,0.469907461,59,35.69906622,19.26277285,32.93027883,25.96711154,33.1039876,33.11016023,2.973690115,2.969053772,0.099739903,0.099759835,1,1,0,0
328,41:41.2,0.434761109,59,35.66640534,19.23970468,32.91057294,25.93283605,33.08429094,33.09046773,2.973672391,2.969032924,0.099776177,0.099796121,1,1,0,0
329,41:41.9,0.399749567,59,35.63386803,19.21672312,32.89094336,25.89868933,33.06467057,33.0708515,2.973654732,2.969012154,0.099812307,0.099832261,1,1,0,0
