iteration,timestamp,T1
2020-07-08 20:28:36.444167,0.4104052484035492
2020-07-08 20:28:36.962259,0.4104052484035492
2020-07-08 20:28:37.454101,0.4104052484035492
2020-07-08 20:28:38.004160,0.4104052484035492
2020-07-08 20:28:38.457788,0.4104052484035492
2020-07-08 20:28:38.968604,0.4104052484035492
2020-07-08 20:28:39.578383,0.4104052484035492
2020-07-08 20:28:40.169563,0.4104052484035492
2020-07-08 20:28:40.846443,0.4104052484035492
2020-07-08 20:28:41.331874,0.4104052484035492
2020-07-08 20:28:41.806809,0.4104052484035492
2020-07-08 20:28:42.250343,3.0
2020-07-08 20:28:42.698558,3.0
2020-07-08 20:28:43.292262,3.0
2020-07-08 20:28:43.865936,3.0
2020-07-08 20:28:44.367246,3.0
2020-07-08 20:28:44.785607,3.0
2020-07-08 20:28:45.237370,2.9967589378356934
2020-07-08 20:28:45.751248,2.9967589378356934
2020-07-08 20:28:46.269817,2.9967589378356934
2020-07-08 20:28:46.767081,2.9967589378356934
2020-07-08 20:28:47.267773,2.9967589378356934
2020-07-08 20:28:47.724682,2.9967589378356934
2020-07-08 20:28:48.269542,2.9967589378356934
2020-07-08 20:28:48.798388,2.993569850921631
2020-07-08 20:28:49.261469,2.993569850921631
2020-07-08 20:28:49.787606,2.993569850921631
2020-07-08 20:28:50.314986,2.993569850921631
2020-07-08 20:28:50.792326,2.993569850921631
2020-07-08 20:28:51.282773,2.993569850921631
2020-07-08 20:28:51.680214,2.993569850921631
2020-07-08 20:28:52.138420,2.993569850921631
2020-07-08 20:28:52.578746,2.9785196781158447
2020-07-08 20:28:53.136474,2.9785196781158447
2020-07-08 20:28:53.646454,2.9785196781158447
2020-07-08 20:28:54.117399,2.9785196781158447
2020-07-08 20:28:54.650376,2.9785196781158447
2020-07-08 20:28:55.162406,2.9785196781158447
2020-07-08 20:28:55.646219,2.963548183441162
2020-07-08 20:28:56.119185,2.963548183441162
2020-07-08 20:28:56.596666,2.963548183441162
2020-07-08 20:28:57.097309,2.963548183441162
2020-07-08 20:28:57.578193,2.963548183441162
2020-07-08 20:28:58.090658,2.963548183441162
2020-07-08 20:28:58.704018,2.963548183441162
2020-07-08 20:28:59.234207,2.948655128479004
2020-07-08 20:28:59.774320,2.948655128479004
