iteration,timestamp,TANK_LEVEL
105,2020-08-18 13:10:44.045745,4.243581771850586
106,2020-08-18 13:10:47.367248,4.420533180236816
107,2020-08-18 13:10:49.167319,4.8053741455078125
108,2020-08-18 13:10:51.026679,4.856751918792725
109,2020-08-18 13:10:53.835013,4.597548007965088
110,2020-08-18 13:10:55.708854,4.445885181427002
111,2020-08-18 13:10:58.625072,4.129255771636963
112,2020-08-18 13:11:01.456697,3.6570498943328857
113,2020-08-18 13:11:03.254217,3.2866311073303223
114,2020-08-18 13:11:05.194791,2.9531469345092773
115,2020-08-18 13:11:07.061119,2.691112995147705
116,2020-08-18 13:11:08.932488,2.5040719509124756
117,2020-08-18 13:11:10.832449,2.3679089546203613
118,2020-08-18 13:11:16.760857,2.1611618995666504
119,2020-08-18 13:11:19.589066,2.0872271060943604
120,2020-08-18 13:11:22.406053,1.8978060483932495
121,2020-08-18 13:11:25.307054,1.5950700044631958
122,2020-08-18 13:11:27.145105,1.3259660005569458
123,2020-08-18 13:11:29.012046,1.0414619445800781
124,2020-08-18 13:11:30.833291,0.8429639935493469
125,2020-08-18 13:11:32.649899,0.5354650020599365
126,2020-08-18 13:11:36.015474,0.48407700657844543
127,2020-08-18 13:11:37.839835,0.4122070074081421
128,2020-08-18 13:11:39.716861,0.3874030113220215
129,2020-08-18 13:11:41.565738,0.42293301224708557
130,2020-08-18 13:11:43.539391,0.48189499974250793
131,2020-08-18 13:11:45.512876,0.5633050203323364
132,2020-08-18 13:11:47.321040,0.6444699764251709
133,2020-08-18 13:11:50.164398,0.7527520060539246
134,2020-08-18 13:11:52.072990,0.8141440153121948
135,2020-08-18 13:12:02.210493,0.4478810131549835
136,2020-08-18 13:12:04.052773,0.38768601417541504
137,2020-08-18 13:12:05.951001,0.3609730005264282
138,2020-08-18 13:12:08.913141,0.427715003490448
139,2020-08-18 13:12:10.725579,0.5354980230331421
140,2020-08-18 13:12:12.542471,0.721347987651825
141,2020-08-18 13:12:14.372856,0.9153730273246765
142,2020-08-18 13:12:16.187553,1.1250360012054443
143,2020-08-18 13:12:18.033137,1.2803339958190918
144,2020-08-18 13:12:19.884916,1.5962510108947754
145,2020-08-18 13:12:22.760881,2.127105951309204
146,2020-08-18 13:12:26.598960,2.7770190238952637
147,2020-08-18 13:12:28.497996,3.0259850025177
148,2020-08-18 13:12:31.297137,3.1938369274139404
149,2020-08-18 13:12:33.193022,3.346748113632202
150,2020-08-18 13:12:35.100909,3.5039520263671875
151,2020-08-18 13:12:36.866003,3.5959808826446533
152,2020-08-18 13:12:38.775605,3.7392570972442627
153,2020-08-18 13:12:40.564854,3.7854011058807373
154,2020-08-18 13:12:42.415643,3.6337459087371826
155,2020-08-18 13:12:44.252395,3.5098800659179688
156,2020-08-18 13:12:46.075247,3.45522403717041
157,2020-08-18 13:12:47.930132,3.4147069454193115
158,2020-08-18 13:12:50.829275,3.4637389183044434
159,2020-08-18 13:12:56.279995,3.5532190799713135
160,2020-08-18 13:12:59.108562,3.3976759910583496
161,2020-08-18 13:13:01.928532,3.185955047607422
162,2020-08-18 13:13:03.864903,3.0021579265594482
