iteration,timestamp,T2,T3,T4
2020-05-27 17:30:01.736924,0.5,3.0,2.5
2020-05-27 17:30:02.614187,0.5,3.0,2.5
2020-05-27 17:30:03.430390,0.5,3.0,2.5
2020-05-27 17:30:04.188533,0.5,3.0,2.5
2020-05-27 17:30:05.126857,0.5,3.0,2.5
2020-05-27 17:30:06.093394,0.5,3.0,2.5
2020-05-27 17:30:06.914219,0.5,3.0,2.5
2020-05-27 17:30:07.954819,0.5,3.0,2.5
2020-05-27 17:30:08.847065,0.5,3.0,2.5
2020-05-27 17:30:09.611519,0.5,3.0,2.5
2020-05-27 17:30:10.476153,0.457247697142023,2.9740703105926514,2.5194690227508545
2020-05-27 17:30:11.324849,0.457247697142023,2.9740703105926514,2.5194690227508545
2020-05-27 17:30:12.248970,0.457247697142023,2.9740703105926514,2.5194690227508545
2020-05-27 17:30:13.182777,0.457247697142023,2.9740703105926514,2.5194690227508545
2020-05-27 17:30:14.486201,0.414516411049206,2.9481403827667236,2.5388710498809814
2020-05-27 17:30:15.597788,0.414516411049206,2.9481403827667236,2.5388710498809814
2020-05-27 17:30:16.794299,0.414516411049206,2.9481403827667236,2.5388710498809814
2020-05-27 17:30:17.943388,0.37180612777415,2.922210693359375,2.558206081390381
2020-05-27 17:30:19.324333,0.37180612777415,2.922210693359375,2.558206081390381
2020-05-27 17:30:20.639451,0.37180612777415,2.922210693359375,2.558206081390381
2020-05-27 17:30:21.760591,0.37180612777415,2.922210693359375,2.558206081390381
2020-05-27 17:30:22.883679,0.391862404362698,2.965010404586792,2.579454183578491
2020-05-27 17:30:24.193426,0.391862404362698,2.965010404586792,2.579454183578491
2020-05-27 17:30:25.430823,0.391862404362698,2.965010404586792,2.579454183578491
2020-05-27 17:30:26.529276,0.391862404362698,2.965010404586792,2.579454183578491
2020-05-27 17:30:28.070676,0.411788122178052,2.965010404586792,2.6006956100463867
2020-05-27 17:30:29.205798,0.411788122178052,3.007789373397827,2.6006956100463867
2020-05-27 17:30:30.162027,0.411788122178052,3.007789373397827,2.6006956100463867
2020-05-27 17:30:31.224108,0.411788122178052,3.007789373397827,2.6006956100463867
