timestamp,TANK_LEVEL
2020-08-18 17:14:00.322082,-0.000011
2020-08-18 17:14:00.527221,-0.000011
2020-08-18 17:14:00.716109,-0.000011
2020-08-18 17:14:00.935454,-0.000011
2020-08-18 17:14:01.149352,-0.000011
2020-08-18 17:14:01.389985,-0.000011
2020-08-18 17:14:01.666284,-0.000011
2020-08-18 17:14:01.859562,-0.000011
2020-08-18 17:14:02.045504,-0.000011
2020-08-18 17:14:02.291494,-0.000011
2020-08-18 17:14:02.484782,-0.000011
2020-08-18 17:14:02.672531,-0.000011
2020-08-18 17:14:02.914200,-0.000011
2020-08-18 17:14:03.101874,-0.000011
2020-08-18 17:14:03.294371,-0.000011
2020-08-18 17:14:03.526241,-0.000011
2020-08-18 17:14:03.716284,-0.000011
2020-08-18 17:14:03.904981,-0.000011
2020-08-18 17:14:04.139754,-0.000011
2020-08-18 17:14:04.360860,-0.000011
2020-08-18 17:14:04.575788,-0.000011
2020-08-18 17:14:04.780108,-0.000011
2020-08-18 17:14:04.978011,-0.000011
2020-08-18 17:14:05.166812,-0.000011
2020-08-18 17:14:05.392327,-0.000011
2020-08-18 17:14:05.583727,-0.000011
2020-08-18 17:14:05.778739,-0.000011
2020-08-18 17:14:05.999374,-0.000011
2020-08-18 17:14:06.200295,-0.000011
2020-08-18 17:14:06.393134,-0.000011
2020-08-18 17:14:06.598944,-0.000011
2020-08-18 17:14:06.801223,-0.000011
2020-08-18 17:14:06.991619,-0.000011
2020-08-18 17:14:07.209970,-0.000011
2020-08-18 17:14:07.468956,-0.000011
2020-08-18 17:14:07.666011,-0.000011
2020-08-18 17:14:07.880559,-0.000011
2020-08-18 17:14:08.070147,-0.000011
2020-08-18 17:14:08.276337,-0.000011
2020-08-18 17:14:08.546454,-0.000011
2020-08-18 17:14:08.763868,-0.000011
2020-08-18 17:14:08.969848,-0.000011
2020-08-18 17:14:09.181193,-0.000011
2020-08-18 17:14:09.397856,-0.000011
2020-08-18 17:14:09.589485,-0.000011
2020-08-18 17:14:09.837837,-0.000011
2020-08-18 17:14:10.043291,-0.000011
2020-08-18 17:14:10.234389,-0.000011
2020-08-18 17:14:10.509605,-0.000011
2020-08-18 17:14:10.702948,-0.000011
2020-08-18 17:14:10.891362,-0.000011
2020-08-18 17:14:11.148052,-0.000011
2020-08-18 17:14:11.343516,-0.000011
2020-08-18 17:14:11.528521,-0.000011
2020-08-18 17:14:11.732793,-0.000011
2020-08-18 17:14:11.958690,-0.000011
2020-08-18 17:14:12.150062,-0.000011
2020-08-18 17:14:12.376817,-0.000011
2020-08-18 17:14:12.592513,-0.000011
2020-08-18 17:14:12.786982,-0.000011
2020-08-18 17:14:13.023529,-0.000011
2020-08-18 17:14:13.258320,-0.000011
2020-08-18 17:14:13.508433,-0.000011
2020-08-18 17:14:13.767993,-0.000011
2020-08-18 17:14:13.959922,-0.000011
2020-08-18 17:14:14.153117,-0.000011
2020-08-18 17:14:14.371971,-0.000011
2020-08-18 17:14:14.567923,-0.000011
2020-08-18 17:14:14.773318,-0.000011
2020-08-18 17:14:15.027269,-0.000011
2020-08-18 17:14:15.245612,-0.000011
2020-08-18 17:14:15.440085,-0.000011
2020-08-18 17:14:15.642656,-0.000011
2020-08-18 17:14:15.876638,-0.000011
2020-08-18 17:14:16.078321,-0.000011
2020-08-18 17:14:16.358872,-0.000011
2020-08-18 17:14:16.585214,-0.000011
2020-08-18 17:14:16.780478,-0.000011
2020-08-18 17:14:16.987885,-0.000011
2020-08-18 17:14:17.214476,-0.000011
2020-08-18 17:14:17.405268,-0.000011
2020-08-18 17:14:17.637521,-0.000011
2020-08-18 17:14:17.884590,-0.000011
2020-08-18 17:14:18.074861,-0.000011
2020-08-18 17:14:18.274889,-0.000011
2020-08-18 17:14:18.531616,-0.000011
2020-08-18 17:14:18.719816,-0.000011
2020-08-18 17:14:18.920963,-0.000011
2020-08-18 17:14:19.177612,-0.000011
2020-08-18 17:14:19.390283,-0.000011
2020-08-18 17:14:19.600248,-0.000011
2020-08-18 17:14:19.841873,-0.000011
2020-08-18 17:14:20.038903,-0.000011
2020-08-18 17:14:20.260134,-0.000011
2020-08-18 17:14:20.488557,-0.000011
2020-08-18 17:14:20.681980,-0.000011
2020-08-18 17:14:20.898632,-0.000011
2020-08-18 17:14:21.133935,-0.000011
2020-08-18 17:14:21.326898,-0.000011
2020-08-18 17:14:21.558564,-0.000011
2020-08-18 17:14:21.801519,-0.000011
2020-08-18 17:14:22.033288,-0.000011
2020-08-18 17:14:22.393502,-0.000011
2020-08-18 17:14:22.592582,-0.000011
2020-08-18 17:14:22.787903,-0.000011
2020-08-18 17:14:23.110398,-0.000011
2020-08-18 17:14:23.300448,-0.000011
2020-08-18 17:14:23.491330,-0.000011
2020-08-18 17:14:23.692364,-0.000011
2020-08-18 17:14:23.899304,-0.000011
2020-08-18 17:14:24.098535,-0.000011
2020-08-18 17:14:24.344268,-0.000011
2020-08-18 17:14:24.568791,-0.000011
2020-08-18 17:14:24.759457,-0.000011
2020-08-18 17:14:24.984158,-0.000011
2020-08-18 17:14:25.226117,-0.000011
2020-08-18 17:14:25.480402,-0.000011
2020-08-18 17:14:25.701843,-0.000011
2020-08-18 17:14:25.905045,-0.000011
2020-08-18 17:14:26.096821,-0.000011
2020-08-18 17:14:26.320177,-0.000011
2020-08-18 17:14:26.544742,-0.000011
2020-08-18 17:14:26.739739,-0.000011
2020-08-18 17:14:26.947589,-0.000011
2020-08-18 17:14:27.292255,-0.000011
2020-08-18 17:14:27.490013,-0.000011
2020-08-18 17:14:27.685723,-0.000011
2020-08-18 17:14:27.994268,-0.000011
2020-08-18 17:14:28.292330,-0.000011
2020-08-18 17:14:28.542872,-0.000011
2020-08-18 17:14:28.782106,-0.000011
2020-08-18 17:14:28.987837,-0.000011
2020-08-18 17:14:29.245855,-0.000011
2020-08-18 17:14:29.476637,-0.000011
2020-08-18 17:14:29.673313,-0.000011
2020-08-18 17:14:29.916745,-0.000011
2020-08-18 17:14:30.149876,-0.000011
2020-08-18 17:14:30.345893,-0.000011
2020-08-18 17:14:30.588109,-0.000011
2020-08-18 17:14:30.805067,-0.000011
2020-08-18 17:14:31.006642,-0.000011
2020-08-18 17:14:31.243611,-0.000011
2020-08-18 17:14:31.507484,-0.000011
2020-08-18 17:14:31.718653,-0.000011
2020-08-18 17:14:31.994882,-0.000011
2020-08-18 17:14:32.191309,-0.000011
2020-08-18 17:14:32.408318,-0.000011
2020-08-18 17:14:32.685120,-0.000011
2020-08-18 17:14:32.879249,-0.000011
2020-08-18 17:14:33.075548,-0.000011
2020-08-18 17:14:33.318901,-0.000011
2020-08-18 17:14:33.535056,-0.000011
2020-08-18 17:14:33.725310,-0.000011
2020-08-18 17:14:33.948371,-0.000011
2020-08-18 17:14:34.183601,-0.000011
2020-08-18 17:14:34.400077,-0.000011
2020-08-18 17:14:34.685231,-0.000011
2020-08-18 17:14:34.879024,-0.000011
2020-08-18 17:14:35.068966,-0.000011
2020-08-18 17:14:35.322628,-0.000011
2020-08-18 17:14:35.528913,-0.000011
2020-08-18 17:14:35.726742,-0.000011
2020-08-18 17:14:35.970944,-0.000011
2020-08-18 17:14:36.184748,-0.000011
2020-08-18 17:14:36.377146,-0.000011
2020-08-18 17:14:36.624976,-0.000011
2020-08-18 17:14:36.854842,-0.000011
2020-08-18 17:14:37.052996,-0.000011
2020-08-18 17:14:37.263512,-0.000011
2020-08-18 17:14:37.542836,-0.000011
2020-08-18 17:14:37.736555,-0.000011
2020-08-18 17:14:37.956411,-0.000011
2020-08-18 17:14:38.190187,-0.000011
2020-08-18 17:14:38.412486,-0.000011
2020-08-18 17:14:38.669993,-0.000011
2020-08-18 17:14:38.867169,-0.000011
2020-08-18 17:14:39.061625,-0.000011
2020-08-18 17:14:39.289407,-0.000011
2020-08-18 17:14:39.509324,-0.000011
2020-08-18 17:14:39.700210,-0.000011
2020-08-18 17:14:39.977729,-0.000011
2020-08-18 17:14:40.187198,-0.000011
2020-08-18 17:14:40.398812,-0.000011
