iteration,timestamp,T1
2020-07-07 19:15:04.855319,3.0
2020-07-07 19:15:05.337138,3.0
2020-07-07 19:15:05.824290,3.0
2020-07-07 19:15:06.302789,3.0
2020-07-07 19:15:06.787605,3.0
2020-07-07 19:15:07.281554,3.0
2020-07-07 19:15:07.806686,3.0
2020-07-07 19:15:08.321391,3.0
2020-07-07 19:15:08.822996,3.0
2020-07-07 19:15:09.217414,3.0
2020-07-07 19:15:09.639243,3.0
2020-07-07 19:15:10.135122,3.0
2020-07-07 19:15:10.618396,3.0
2020-07-07 19:15:11.067338,3.0
2020-07-07 19:15:11.568916,3.0
2020-07-07 19:15:11.978778,3.0
2020-07-07 19:15:12.489585,3.0
2020-07-07 19:15:12.907233,3.0
2020-07-07 19:15:13.411931,2.9848647117614746
2020-07-07 19:15:13.909674,2.9848647117614746
2020-07-07 19:15:14.392770,2.9848647117614746
2020-07-07 19:15:14.851491,2.9848647117614746
2020-07-07 19:15:15.271713,2.9848647117614746
2020-07-07 19:15:15.735518,2.9848647117614746
2020-07-07 19:15:16.133182,2.9848647117614746
2020-07-07 19:15:16.551909,2.969808340072632
2020-07-07 19:15:17.007985,2.969808340072632
2020-07-07 19:15:17.491160,2.969808340072632
2020-07-07 19:15:17.963754,2.969808340072632
2020-07-07 19:15:18.398128,2.969808340072632
2020-07-07 19:15:18.864887,2.969808340072632
2020-07-07 19:15:19.370174,2.969808340072632
2020-07-07 19:15:19.862420,2.969808340072632
2020-07-07 19:15:20.331841,2.9548306465148926
2020-07-07 19:15:20.788535,2.9548306465148926
2020-07-07 19:15:21.294077,2.9548306465148926
2020-07-07 19:15:21.771196,2.9548306465148926
2020-07-07 19:15:22.199393,2.9548306465148926
2020-07-07 19:15:22.667282,2.9548306465148926
2020-07-07 19:15:23.134835,2.9399313926696777
2020-07-07 19:15:23.689163,2.9399313926696777
2020-07-07 19:15:24.158602,2.9399313926696777
2020-07-07 19:15:24.608753,2.9399313926696777
2020-07-07 19:15:25.154224,2.9399313926696777
2020-07-07 19:15:25.583579,2.9399313926696777
2020-07-07 19:15:26.094014,2.9399313926696777
2020-07-07 19:15:26.720289,2.925110340118408
2020-07-07 19:15:27.145810,2.925110340118408
2020-07-07 19:15:27.691719,2.925110340118408
2020-07-07 19:15:28.227842,2.925110340118408
2020-07-07 19:15:28.737438,2.925110340118408
2020-07-07 19:15:29.321736,2.925110340118408
2020-07-07 19:15:29.811268,2.9103667736053467
2020-07-07 19:15:30.314103,2.9103667736053467
2020-07-07 19:15:30.746812,2.9103667736053467
2020-07-07 19:15:31.307241,2.9103667736053467
2020-07-07 19:15:31.754259,2.9103667736053467
2020-07-07 19:15:32.235543,2.9103667736053467
2020-07-07 19:15:33.255486,2.8957009315490723
2020-07-07 19:15:33.687262,2.8957009315490723
2020-07-07 19:15:34.184710,2.8957009315490723
2020-07-07 19:15:34.675227,2.8957009315490723
