iteration,timestamp,T1
2020-07-08 20:52:13.852584,1.4301273822784424
2020-07-08 20:52:14.306652,1.4301273822784424
2020-07-08 20:52:14.758148,1.4301273822784424
2020-07-08 20:52:15.273155,1.4301273822784424
2020-07-08 20:52:15.696982,1.4301273822784424
2020-07-08 20:52:16.113385,1.4301273822784424
2020-07-08 20:52:16.573668,1.4301273822784424
2020-07-08 20:52:17.037831,1.4301273822784424
2020-07-08 20:52:17.435222,1.4301273822784424
2020-07-08 20:52:17.877428,1.4301273822784424
2020-07-08 20:52:18.322909,1.4301273822784424
2020-07-08 20:52:18.719878,1.4301273822784424
2020-07-08 20:52:19.208107,1.4301273822784424
2020-07-08 20:52:19.642142,3.0
2020-07-08 20:52:20.109038,3.0
2020-07-08 20:52:20.476873,3.0
2020-07-08 20:52:20.958606,3.0
2020-07-08 20:52:21.379715,3.0
2020-07-08 20:52:21.870914,3.0
2020-07-08 20:52:22.345636,2.9742462635040283
2020-07-08 20:52:22.762981,2.9742462635040283
2020-07-08 20:52:23.294591,2.9742462635040283
2020-07-08 20:52:23.881399,2.9742462635040283
2020-07-08 20:52:24.287023,2.9742462635040283
2020-07-08 20:52:24.710343,2.9742462635040283
2020-07-08 20:52:25.133125,2.9742462635040283
2020-07-08 20:52:25.614110,2.9742462635040283
2020-07-08 20:52:26.077087,2.948608636856079
2020-07-08 20:52:26.538880,2.948608636856079
2020-07-08 20:52:27.031160,2.948608636856079
2020-07-08 20:52:27.555784,2.948608636856079
2020-07-08 20:52:28.117659,2.948608636856079
2020-07-08 20:52:28.584696,2.948608636856079
2020-07-08 20:52:29.063127,2.948608636856079
2020-07-08 20:52:29.615159,2.913029909133911
2020-07-08 20:52:30.223747,2.913029909133911
2020-07-08 20:52:30.824053,2.913029909133911
2020-07-08 20:52:31.322044,2.913029909133911
2020-07-08 20:52:31.864709,2.913029909133911
2020-07-08 20:52:32.342968,2.913029909133911
2020-07-08 20:52:33.110519,2.8758575916290283
2020-07-08 20:52:33.638308,2.8758575916290283
2020-07-08 20:52:34.153390,2.8758575916290283
2020-07-08 20:52:34.653440,2.8758575916290283
2020-07-08 20:52:35.291936,2.8758575916290283
2020-07-08 20:52:35.820169,2.8758575916290283
2020-07-08 20:52:36.369583,2.8758575916290283
2020-07-08 20:52:36.927177,2.8758575916290283
2020-07-08 20:52:37.480974,2.838789701461792
2020-07-08 20:52:37.999683,2.838789701461792
2020-07-08 20:52:38.620637,2.838789701461792
2020-07-08 20:52:39.178839,2.838789701461792
2020-07-08 20:52:39.662517,2.838789701461792
2020-07-08 20:52:40.131880,2.838789701461792
2020-07-08 20:52:40.665137,2.838789701461792
2020-07-08 20:52:41.191891,2.801826238632202
2020-07-08 20:52:41.693263,2.801826238632202
2020-07-08 20:52:42.222021,2.801826238632202
2020-07-08 20:52:42.746321,2.801826238632202
2020-07-08 20:52:43.281113,2.801826238632202
2020-07-08 20:52:43.804933,2.801826238632202
2020-07-08 20:52:44.343240,2.801826238632202
2020-07-08 20:52:44.831581,2.7649667263031006
2020-07-08 20:52:45.312987,2.7649667263031006
2020-07-08 20:52:45.801378,2.7649667263031006
2020-07-08 20:52:46.297828,2.7649667263031006
2020-07-08 20:52:46.906221,2.7649667263031006
2020-07-08 20:52:47.589884,2.7649667263031006
2020-07-08 20:52:48.075441,2.728210926055908
2020-07-08 20:52:48.541102,2.728210926055908
2020-07-08 20:52:49.071432,2.728210926055908
2020-07-08 20:52:49.590440,2.728210926055908
2020-07-08 20:52:50.156276,2.728210926055908
2020-07-08 20:52:50.677425,2.728210926055908
2020-07-08 20:52:51.255487,2.728210926055908
2020-07-08 20:52:51.798541,2.691558361053467
2020-07-08 20:52:52.274205,2.691558361053467
2020-07-08 20:52:52.861079,2.691558361053467
2020-07-08 20:52:53.509665,2.691558361053467
2020-07-08 20:52:53.947294,2.691558361053467
2020-07-08 20:52:54.503976,2.691558361053467
2020-07-08 20:52:55.071642,2.691558361053467
2020-07-08 20:52:55.632497,2.691558361053467
2020-07-08 20:52:56.166022,2.6550092697143555
2020-07-08 20:52:56.696288,2.6550092697143555
2020-07-08 20:52:57.202349,2.6550092697143555
2020-07-08 20:52:57.831527,2.6550092697143555
2020-07-08 20:52:58.419696,2.6550092697143555
2020-07-08 20:52:58.960367,2.6550092697143555
2020-07-08 20:52:59.597703,2.618563175201416
2020-07-08 20:53:00.056558,2.618563175201416
2020-07-08 20:53:00.618972,2.618563175201416
