timestamp,T1,T2,T3,T4,T5,T7
2020-08-25 11:50:59.103985,3.0,0.0,3.0,2.5,1.0,2.5
2020-08-25 11:51:01.169241,3.0,0.0,3.0,2.5,1.0,2.5
2020-08-25 11:51:03.252458,2.6133556365966797,0.0,6.026821613311768,2.4305591583251953,1.869935393333435,4.501025199890137
2020-08-25 11:51:05.496138,2.645949125289917,0.0,5.994369983673096,2.4707844257354736,1.9205472469329834,4.370026588439941
2020-08-25 11:51:07.727555,2.6785197257995605,0.0,5.961918354034424,2.510923147201538,1.9711419343948364,4.239424705505371
2020-08-25 11:51:09.964981,2.7110671997070312,0.0,5.929466724395752,2.5509755611419678,2.021719455718994,4.109214782714844
2020-08-25 11:51:12.165222,2.7110671997070312,0.0,5.89701509475708,2.5909414291381836,2.072279930114746,3.9793922901153564
2020-08-25 11:51:14.427699,2.743591547012329,0.0,5.864563465118408,2.6308207511901855,2.1228229999542236,3.8499529361724854
2020-08-25 11:51:16.599164,2.776093006134033,0.0,5.864563465118408,2.6706137657165527,2.173349142074585,3.7208921909332275
2020-08-25 11:51:18.925767,2.8085715770721436,0.0,5.7996602058410645,2.7103207111358643,2.223857879638672,3.5922062397003174
2020-08-25 11:51:21.155457,2.84102725982666,0.0,5.7996602058410645,2.7103207111358643,2.2743496894836426,3.46389102935791
2020-08-25 11:51:23.354203,2.873459815979004,0.0,5.767208576202393,2.749941110610962,2.324824333190918,3.3359429836273193
2020-08-25 11:51:25.404192,2.905869483947754,0.0,5.734756946563721,2.789475202560425,2.324824333190918,3.3359429836273193
2020-08-25 11:51:27.634432,2.93825626373291,0.0,5.702305316925049,2.828923225402832,2.375281572341919,3.2083585262298584
2020-08-25 11:51:29.947789,2.9706201553344727,0.0,5.669853687286377,2.8682851791381836,2.4257216453552246,3.0811338424682617
2020-08-25 11:51:32.195172,2.9706201553344727,0.0,5.637402057647705,2.9075608253479004,2.476144790649414,2.954265832901001
2020-08-25 11:51:34.367187,3.036306619644165,0.0,5.6089630126953125,2.938861846923828,2.5282273292541504,2.824648141860962
2020-08-25 11:51:36.635447,3.036306619644165,0.0,5.580523490905762,2.9700844287872314,2.580291986465454,2.6953837871551514
2020-08-25 11:51:38.937639,3.0696284770965576,0.0,5.552084445953369,3.0012290477752686,2.632338762283325,2.566469669342041
2020-08-25 11:51:41.090197,3.102926731109619,0.0,5.552084445953369,3.0322954654693604,2.6843678951263428,2.4379029273986816
2020-08-25 11:51:43.345421,3.1362016201019287,0.0,5.523644924163818,3.063283681869507,2.7363791465759277,2.309680700302124
2020-08-25 11:51:45.520610,3.1694529056549072,0.0,5.495205879211426,3.063283681869507,2.788372278213501,2.181800365447998
2020-08-25 11:51:47.793228,3.202680826187134,0.0,5.466766357421875,3.094193935394287,2.788372278213501,2.2176895141601562
2020-08-25 11:51:50.038608,3.225515842437744,0.0,5.438327312469482,3.125026226043701,2.8342103958129883,2.2535274028778076
2020-08-25 11:51:52.234895,3.2483365535736084,0.0,5.409887790679932,3.155780553817749,2.880028009414673,2.2535274028778076
2020-08-25 11:51:54.424966,3.2711424827575684,0.0,5.381448745727539,3.1864569187164307,2.925825357437134,2.2893147468566895
2020-08-25 11:51:56.623929,3.2711424827575684,0.0,5.353009223937988,3.217055320739746,2.971601963043213,2.3250513076782227
2020-08-25 11:51:58.965470,3.293933868408203,0.0,5.353009223937988,3.2475757598876953,3.0173583030700684,2.3607375621795654
2020-08-25 11:52:01.155868,3.3167107105255127,0.0,5.296130657196045,3.2780187129974365,3.0630943775177,2.396373748779297
2020-08-25 11:52:03.453845,3.339473009109497,0.0,5.296130657196045,3.2780187129974365,3.1122117042541504,2.4482529163360596
2020-08-25 11:52:05.717537,3.362112045288086,0.0,5.270924091339111,3.3190858364105225,3.161306619644165,2.50003719329834
2020-08-25 11:52:08.026426,3.3847382068634033,0.0,5.245717525482178,3.360064744949341,3.161306619644165,2.551726818084717
2020-08-25 11:52:10.270037,3.407351016998291,0.0,5.220510959625244,3.4009552001953125,3.210378646850586,2.551726818084717
2020-08-25 11:52:12.406847,3.429950714111328,0.0,5.1953043937683105,3.4417572021484375,3.259428024291992,2.603322744369507
2020-08-25 11:52:14.851618,3.429950714111328,0.0,5.170097827911377,3.482470750808716,3.3084545135498047,2.654824733734131
2020-08-25 11:52:17.082654,3.4525372982025146,0.0,5.170097827911377,3.5230960845947266,3.3574585914611816,2.7062337398529053
2020-08-25 11:52:19.216782,3.4751107692718506,0.0,5.144891262054443,3.5636332035064697,3.406439781188965,2.757550001144409
2020-08-25 11:52:21.342019,3.497671127319336,0.0,5.11968469619751,3.5636332035064697,3.4553983211517334,2.808773994445801
2020-08-25 11:52:23.432250,3.5202183723449707,0.0,5.094478130340576,3.6040821075439453,3.4553983211517334,2.808773994445801
2020-08-25 11:52:25.813342,3.542752265930176,0.0,5.069271564483643,3.644442558288574,3.504333972930908,2.859905958175659
2020-08-25 11:52:27.898434,3.5652732849121094,0.0,5.044065475463867,3.6847152709960938,3.5532472133636475,2.9109461307525635
2020-08-25 11:52:30.137059,3.5652732849121094,0.0,5.018858909606934,3.7248995304107666,3.602137565612793,2.96189546585083
2020-08-25 11:52:32.294781,3.5877811908721924,0.0,5.018858909606934,3.764995813369751,3.651005506515503,3.012753963470459
2020-08-25 11:52:34.460634,3.6102757453918457,0.0,4.99365234375,3.8143463134765625,3.7020962238311768,3.0664658546447754
2020-08-25 11:52:36.746905,3.6367132663726807,0.0,4.966930866241455,3.8635990619659424,3.7531652450561523,3.120084047317505
2020-08-25 11:52:38.948140,3.6631343364715576,0.0,4.940209865570068,3.8635990619659424,3.7531652450561523,3.120084047317505
2020-08-25 11:52:41.197980,3.6895391941070557,0.0,4.913488864898682,3.912754535675049,3.804212808609009,3.173609495162964
2020-08-25 11:52:43.454833,3.6895391941070557,0.0,4.886767387390137,3.9618124961853027,3.855238676071167,3.2270421981811523
2020-08-25 11:52:45.773877,3.742300033569336,0.0,4.86004638671875,4.010773181915283,3.906242847442627,3.2803828716278076
2020-08-25 11:52:48.073451,3.742300033569336,0.0,4.833325386047363,4.05963659286499,3.9572255611419678,3.333631753921509
2020-08-25 11:52:50.324208,3.768655776977539,0.0,4.833325386047363,4.108402252197266,4.008186340332031,3.386789321899414
2020-08-25 11:52:52.565810,3.7949955463409424,0.0,4.806603908538818,4.157071113586426,4.059125900268555,3.4398558139801025
2020-08-25 11:52:54.915994,3.8213188648223877,0.0,4.779882907867432,4.157071113586426,4.110043525695801,3.4928317070007324
2020-08-25 11:52:57.025327,3.847625970840454,0.0,4.753161907196045,4.205642223358154,4.110043525695801,3.4928317070007324
2020-08-25 11:52:59.356874,3.8739166259765625,0.0,4.7264404296875,4.254116535186768,4.160939693450928,3.545717477798462
2020-08-25 11:53:01.631632,3.900191307067871,0.0,4.699719429016113,4.302493572235107,4.2118144035339355,3.598513603210449
2020-08-25 11:53:03.940056,3.9264495372772217,0.0,4.672998428344727,4.350773334503174,4.262667179107666,3.6512200832366943
2020-08-25 11:53:06.246201,3.9264495372772217,0.0,4.653172016143799,4.401453018188477,4.32173490524292,3.7090179920196533
2020-08-25 11:53:08.605907,3.953016519546509,0.0,4.633345603942871,4.452033042907715,4.38077449798584,3.7667148113250732
2020-08-25 11:53:10.816061,3.9795680046081543,0.0,4.613519668579102,4.502513885498047,4.439785480499268,3.8243112564086914
2020-08-25 11:53:13.060399,4.006103992462158,0.0,4.613519668579102,4.552894592285156,4.4987688064575195,3.881807804107666
2020-08-25 11:53:15.377943,4.0326247215271,0.0,4.593693256378174,4.552894592285156,4.4987688064575195,3.881807804107666
2020-08-25 11:53:17.626888,4.0326247215271,0.0,4.593230724334717,4.554068088531494,4.5001444816589355,3.8831470012664795
2020-08-25 11:53:19.883060,4.033243179321289,0.0,4.573866844177246,4.475072860717773,4.5001444816589355,3.9453608989715576
2020-08-25 11:53:21.980988,4.066259860992432,0.0,4.573866844177246,4.475072860717773,4.5001444816589355,3.9453608989715576
2020-08-25 11:53:24.259426,4.066259860992432,0.0,4.573866844177246,4.475072860717773,4.5001444816589355,4.008955955505371
2020-08-25 11:53:26.456366,4.10004186630249,0.0,4.554040908813477,4.394190311431885,4.5001444816589355,4.008955955505371
2020-08-25 11:53:28.680079,4.138160228729248,0.0,4.534214496612549,4.313307762145996,4.4649739265441895,4.075380802154541
2020-08-25 11:53:30.972953,4.176250457763672,0.0,4.514388084411621,4.232425212860107,4.429803371429443,4.141698360443115
2020-08-25 11:53:33.181256,4.21431303024292,0.0,4.494562149047852,4.151543140411377,4.3946332931518555,4.207907676696777
2020-08-25 11:53:35.443390,4.21431303024292,0.0,4.474735736846924,4.070660591125488,4.359462738037109,4.274010181427002
2020-08-25 11:53:37.872160,4.252347946166992,0.0,4.474735736846924,4.070660591125488,4.324292182922363,4.340005874633789
2020-08-25 11:53:40.203365,4.290355205535889,0.0,4.454909324645996,3.9897780418395996,4.289121627807617,4.405895233154297
2020-08-25 11:53:42.449172,4.328334331512451,0.0,4.435083389282227,3.908895492553711,4.289121627807617,4.405895233154297
2020-08-25 11:53:44.741322,4.364716053009033,0.0,4.4110493659973145,3.813403367996216,4.245240688323975,4.441208839416504
2020-08-25 11:53:46.906972,4.364716053009033,0.0,4.387014865875244,3.717912435531616,4.201359272003174,4.476494789123535
2020-08-25 11:53:49.068789,4.401069641113281,0.0,4.362980842590332,3.622422695159912,4.157477855682373,4.511753082275391
2020-08-25 11:53:51.290976,4.437394618988037,0.0,4.362980842590332,3.622422695159912,4.1135969161987305,4.5469841957092285
2020-08-25 11:53:53.441111,4.473691940307617,0.0,4.33894681930542,3.5269339084625244,4.1135969161987305,4.5469841957092285
2020-08-25 11:53:55.747082,4.509960174560547,0.0,4.314912796020508,3.431446075439453,4.06971549987793,4.582187175750732
