timestamp,TANK_LEVEL
2020-03-16 21:04:34.545205,3.0
2020-03-16 21:04:35.141483,3.0
2020-03-16 21:04:35.773398,3.0
2020-03-16 21:04:36.343981,3.0
2020-03-16 21:04:36.929962,3.0
2020-03-16 21:04:37.533629,3.0
2020-03-16 21:04:38.137677,3.0
2020-03-16 21:04:38.585249,3.0
2020-03-16 21:04:39.081603,2.9595720767974854
2020-03-16 21:04:39.529602,2.919245958328247
2020-03-16 21:04:39.965885,2.919245958328247
2020-03-16 21:04:40.527058,2.879020929336548
2020-03-16 21:04:40.969614,2.8388969898223877
2020-03-16 21:04:41.425435,2.8388969898223877
2020-03-16 21:04:41.961232,2.8064019680023193
2020-03-16 21:04:42.425363,2.773988962173462
2020-03-16 21:04:42.873348,2.773988962173462
2020-03-16 21:04:43.354775,2.741657018661499
2020-03-16 21:04:43.809310,2.709407091140747
2020-03-16 21:04:44.293387,2.682607889175415
2020-03-16 21:04:44.729162,2.682607889175415
2020-03-16 21:04:45.157191,2.655877113342285
2020-03-16 21:04:45.673878,2.6292130947113037
2020-03-16 21:04:46.062409,2.6292130947113037
2020-03-16 21:04:46.530530,2.6026151180267334
2020-03-16 21:04:47.021302,2.62620210647583
2020-03-16 21:04:47.403544,2.62620210647583
2020-03-16 21:04:47.912435,2.649729013442993
2020-03-16 21:04:48.353544,2.673197031021118
2020-03-16 21:04:48.762386,2.673197031021118
2020-03-16 21:04:49.282741,2.6966071128845215
2020-03-16 21:04:49.713643,2.7398300170898438
2020-03-16 21:04:50.191166,2.7398300170898438
2020-03-16 21:04:50.711592,2.782944917678833
2020-03-16 21:04:51.177569,2.825953960418701
2020-03-16 21:04:51.665595,2.8688559532165527
2020-03-16 21:04:52.157518,2.8688559532165527
2020-03-16 21:04:52.577248,2.9224610328674316
2020-03-16 21:04:53.114388,2.975933074951172
2020-03-16 21:04:53.533227,3.0292720794677734
2020-03-16 21:04:53.997292,3.0292720794677734
2020-03-16 21:04:54.473430,3.0824790000915527
2020-03-16 21:04:54.941565,3.11129093170166
2020-03-16 21:04:55.417342,3.11129093170166
2020-03-16 21:04:55.897543,3.140031099319458
2020-03-16 21:04:56.364366,3.168699026107788
2020-03-16 21:04:56.885241,3.1972949504852295
2020-03-16 21:04:57.302511,3.1972949504852295
2020-03-16 21:04:57.769497,3.2379610538482666
2020-03-16 21:04:58.281464,3.2785251140594482
2020-03-16 21:04:58.702389,3.2785251140594482
2020-03-16 21:04:59.253943,3.3189868927001953
2020-03-16 21:04:59.685344,3.359349012374878
2020-03-16 21:05:00.130872,3.359349012374878
2020-03-16 21:05:00.674119,3.4178149700164795
2020-03-16 21:05:01.043551,3.4761340618133545
2020-03-16 21:05:01.545816,3.4761340618133545
2020-03-16 21:05:02.013648,3.5343079566955566
2020-03-16 21:05:02.453338,3.592336893081665
2020-03-16 21:05:02.969187,3.592336893081665
2020-03-16 21:05:03.401963,3.604978084564209
2020-03-16 21:05:03.881284,3.617587089538574
2020-03-16 21:05:04.382714,3.6301629543304443
2020-03-16 21:05:04.793345,3.6301629543304443
2020-03-16 21:05:05.289841,3.6427080631256104
2020-03-16 21:05:05.745371,3.6264851093292236
2020-03-16 21:05:06.146375,3.6264851093292236
2020-03-16 21:05:06.665310,3.610304117202759
2020-03-16 21:05:07.070188,3.5941638946533203
2020-03-16 21:05:07.527199,3.5941638946533203
2020-03-16 21:05:07.994810,3.5941638946533203
2020-03-16 21:05:08.452797,3.57806396484375
2020-03-16 21:05:08.972702,3.6094799041748047
2020-03-16 21:05:09.417557,3.6094799041748047
2020-03-16 21:05:09.885536,3.6408181190490723
2020-03-16 21:05:10.390400,3.6720778942108154
2020-03-16 21:05:10.814276,3.703260898590088
2020-03-16 21:05:11.265734,3.7403929233551025
2020-03-16 21:05:11.797812,3.7403929233551025
2020-03-16 21:05:12.181609,3.777432918548584
2020-03-16 21:05:12.671136,3.8143808841705322
2020-03-16 21:05:13.157818,3.8143808841705322
2020-03-16 21:05:13.581184,3.8512380123138428
2020-03-16 21:05:14.118397,3.896780014038086
2020-03-16 21:05:14.573359,3.896780014038086
2020-03-16 21:05:15.014971,3.9422109127044678
2020-03-16 21:05:15.497549,3.9875290393829346
2020-03-16 21:05:15.957252,3.9875290393829346
2020-03-16 21:05:16.451195,4.0327348709106445
2020-03-16 21:05:16.962134,4.072484016418457
2020-03-16 21:05:17.449560,4.072484016418457
2020-03-16 21:05:17.917546,4.112133979797363
2020-03-16 21:05:18.526091,4.1516852378845215
2020-03-16 21:05:18.995647,4.191137790679932
2020-03-16 21:05:19.539196,4.23406982421875
2020-03-16 21:05:20.169204,4.23406982421875
2020-03-16 21:05:20.785641,4.276895046234131
2020-03-16 21:05:21.420071,4.319613933563232
2020-03-16 21:05:22.261204,4.362227916717529
2020-03-16 21:05:22.685328,4.3957438468933105
2020-03-16 21:05:23.306109,4.429175853729248
2020-03-16 21:05:23.873349,4.462525844573975
2020-03-16 21:05:24.333272,4.462525844573975
2020-03-16 21:05:24.838424,4.495791912078857
2020-03-16 21:05:25.381515,4.470612049102783
2020-03-16 21:05:25.877290,4.445496082305908
2020-03-16 21:05:26.381871,4.445496082305908
2020-03-16 21:05:26.949670,4.420444011688232
2020-03-16 21:05:27.361297,4.3954548835754395
2020-03-16 21:05:27.870835,4.346536159515381
2020-03-16 21:05:28.352101,4.297740936279297
2020-03-16 21:05:28.785784,4.297740936279297
2020-03-16 21:05:29.306278,4.2490692138671875
2020-03-16 21:05:29.781331,4.20051908493042
2020-03-16 21:05:30.213199,4.20051908493042
2020-03-16 21:05:30.737471,4.15825080871582
2020-03-16 21:05:31.217504,4.116089820861816
2020-03-16 21:05:31.717193,4.074034214019775
2020-03-16 21:05:32.253472,4.074034214019775
2020-03-16 21:05:32.665834,4.032084941864014
2020-03-16 21:05:33.157280,4.0156707763671875
2020-03-16 21:05:33.749260,3.999298095703125
2020-03-16 21:05:34.158786,3.999298095703125
2020-03-16 21:05:34.657400,3.982966899871826
2020-03-16 21:05:35.197486,3.9666779041290283
2020-03-16 21:05:35.753311,3.9666779041290283
2020-03-16 21:05:36.278452,3.9653799533843994
2020-03-16 21:05:36.795293,3.964085102081299
2020-03-16 21:05:37.229314,3.964085102081299
2020-03-16 21:05:37.793262,3.9627931118011475
2020-03-16 21:05:38.330831,3.9615049362182617
2020-03-16 21:05:38.765392,3.9615049362182617
2020-03-16 21:05:39.306933,3.9686949253082275
2020-03-16 21:05:39.769785,3.9758670330047607
2020-03-16 21:05:40.313388,3.983020067214966
2020-03-16 21:05:40.841248,3.983020067214966
2020-03-16 21:05:41.249442,3.990154981613159
2020-03-16 21:05:41.741564,3.9923670291900635
2020-03-16 21:05:42.249314,3.9945731163024902
2020-03-16 21:05:42.668206,3.9945731163024902
2020-03-16 21:05:43.193406,3.9967739582061768
2020-03-16 21:05:43.669620,3.9989678859710693
2020-03-16 21:05:44.097329,3.9989678859710693
2020-03-16 21:05:44.647720,3.9905550479888916
2020-03-16 21:05:45.114078,3.9821629524230957
2020-03-16 21:05:45.573216,3.97379207611084
2020-03-16 21:05:46.106494,3.97379207611084
2020-03-16 21:05:46.617634,3.9654428958892822
2020-03-16 21:05:47.073436,3.9627230167388916
2020-03-16 21:05:47.587446,3.960010051727295
2020-03-16 21:05:48.009463,3.960010051727295
2020-03-16 21:05:48.513524,3.957304000854492
2020-03-16 21:05:49.025531,3.954603910446167
2020-03-16 21:05:49.449861,3.954603910446167
2020-03-16 21:05:49.997239,3.970515012741089
2020-03-16 21:05:50.489237,3.9863860607147217
2020-03-16 21:05:50.953540,3.9863860607147217
2020-03-16 21:05:51.490001,4.00221586227417
2020-03-16 21:05:51.997896,4.018005847930908
2020-03-16 21:05:52.497730,4.044823169708252
2020-03-16 21:05:53.045530,4.071572780609131
2020-03-16 21:05:53.565496,4.071572780609131
2020-03-16 21:05:54.041305,4.098255157470703
2020-03-16 21:05:54.541272,4.098255157470703
2020-03-16 21:05:55.017571,4.124870777130127
2020-03-16 21:05:55.522405,4.1197919845581055
2020-03-16 21:05:56.045265,4.114727020263672
2020-03-16 21:05:56.502297,4.114727020263672
2020-03-16 21:05:56.955936,4.109673976898193
2020-03-16 21:05:57.505219,4.104633808135986
2020-03-16 21:05:57.905369,4.104633808135986
2020-03-16 21:05:58.399165,4.126247882843018
2020-03-16 21:05:58.908376,4.1478071212768555
2020-03-16 21:05:59.340763,4.1478071212768555
2020-03-16 21:05:59.837588,4.169311046600342
2020-03-16 21:06:00.313245,4.190761089324951
2020-03-16 21:06:00.773421,4.190761089324951
2020-03-16 21:06:01.283468,4.205214977264404
2020-03-16 21:06:01.793863,4.219632148742676
2020-03-16 21:06:02.274360,4.234012126922607
2020-03-16 21:06:02.809301,4.234012126922607
2020-03-16 21:06:03.249311,4.248355865478516
2020-03-16 21:06:03.717191,4.292365074157715
2020-03-16 21:06:04.229550,4.336264133453369
2020-03-16 21:06:04.666816,4.336264133453369
2020-03-16 21:06:05.162047,4.380052089691162
2020-03-16 21:06:05.701986,4.42372989654541
2020-03-16 21:06:06.257250,4.42372989654541
2020-03-16 21:06:06.694913,4.451150894165039
2020-03-16 21:06:07.237434,4.478501796722412
2020-03-16 21:06:07.681224,4.478501796722412
2020-03-16 21:06:08.105393,4.5057830810546875
2020-03-16 21:06:08.617623,4.532995223999023
2020-03-16 21:06:09.085289,4.511744976043701
2020-03-16 21:06:09.557911,4.511744976043701
2020-03-16 21:06:10.034458,4.4057722091674805
2020-03-16 21:06:10.493198,4.2999749183654785
2020-03-16 21:06:10.997594,4.2999749183654785
2020-03-16 21:06:11.432574,4.1943559646606445
2020-03-16 21:06:12.009542,4.069579124450684
2020-03-16 21:06:12.456722,4.069579124450684
2020-03-16 21:06:12.974663,3.94500994682312
2020-03-16 21:06:13.445565,3.8206470012664795
2020-03-16 21:06:13.943431,3.696491003036499
2020-03-16 21:06:14.409940,3.696491003036499
2020-03-16 21:06:14.874868,3.5822510719299316
2020-03-16 21:06:15.391080,3.468200922012329
2020-03-16 21:06:15.881333,3.468200922012329
2020-03-16 21:06:16.326409,3.354340076446533
2020-03-16 21:06:16.873426,3.2406671047210693
2020-03-16 21:06:17.297565,3.127825975418091
2020-03-16 21:06:17.779245,3.127825975418091
2020-03-16 21:06:18.322504,3.0151710510253906
2020-03-16 21:06:18.773740,2.902703046798706
2020-03-16 21:06:19.254026,2.902703046798706
2020-03-16 21:06:19.749426,2.7904880046844482
2020-03-16 21:06:20.211382,2.6827950477600098
2020-03-16 21:06:20.765903,2.5752809047698975
2020-03-16 21:06:21.229269,2.5752809047698975
2020-03-16 21:06:21.716846,2.4679510593414307
2020-03-16 21:06:22.281335,2.360924005508423
2020-03-16 21:06:22.701190,2.360924005508423
2020-03-16 21:06:23.220508,2.257340908050537
2020-03-16 21:06:23.745232,2.1539950370788574
2020-03-16 21:06:24.213588,2.1539950370788574
2020-03-16 21:06:24.684040,2.0509719848632812
2020-03-16 21:06:25.175849,1.94827401638031
2020-03-16 21:06:25.653610,1.8477020263671875
2020-03-16 21:06:26.176763,1.8477020263671875
2020-03-16 21:06:26.631436,1.747426986694336
2020-03-16 21:06:27.102389,1.647449016571045
2020-03-16 21:06:27.649223,1.5477659702301025
2020-03-16 21:06:28.070834,1.5477659702301025
2020-03-16 21:06:28.594558,1.466194987297058
2020-03-16 21:06:29.149292,1.3847600221633911
2020-03-16 21:06:29.603419,1.3847600221633911
2020-03-16 21:06:30.130907,1.3034579753875732
2020-03-16 21:06:30.651601,1.3034579753875732
2020-03-16 21:06:31.082894,1.2222900390625
2020-03-16 21:06:31.621639,1.1674079895019531
2020-03-16 21:06:32.104548,1.1674079895019531
2020-03-16 21:06:32.521891,1.112617015838623
2020-03-16 21:06:33.085197,1.0579169988632202
2020-03-16 21:06:33.556358,1.0033080577850342
2020-03-16 21:06:34.077447,1.0033080577850342
2020-03-16 21:06:34.613218,0.9847790002822876
2020-03-16 21:06:35.088111,0.966280996799469
2020-03-16 21:06:35.590492,0.9478139877319336
2020-03-16 21:06:36.105260,0.9478139877319336
2020-03-16 21:06:36.541536,1.0157920122146606
2020-03-16 21:06:37.073546,1.1205849647521973
2020-03-16 21:06:37.546320,1.1205849647521973
2020-03-16 21:06:38.005601,1.2251249551773071
2020-03-16 21:06:38.575825,1.329414963722229
2020-03-16 21:06:39.045327,1.329414963722229
2020-03-16 21:06:39.505189,1.4334540367126465
2020-03-16 21:06:40.041510,1.525305986404419
2020-03-16 21:06:40.509986,1.6169379949569702
2020-03-16 21:06:41.014187,1.6169379949569702
2020-03-16 21:06:41.545634,1.7083489894866943
2020-03-16 21:06:42.045664,1.7995400428771973
2020-03-16 21:06:42.533590,1.8656630516052246
2020-03-16 21:06:43.093196,1.8656630516052246
2020-03-16 21:06:43.523724,1.9316250085830688
2020-03-16 21:06:44.033213,1.997428059577942
2020-03-16 21:06:44.589443,2.0630719661712646
2020-03-16 21:06:45.027035,2.0630719661712646
2020-03-16 21:06:45.523135,2.110964059829712
2020-03-16 21:06:46.013450,2.1587390899658203
2020-03-16 21:06:46.521582,2.1587390899658203
2020-03-16 21:06:47.073169,2.2063980102539062
2020-03-16 21:06:47.545323,2.2539401054382324
2020-03-16 21:06:48.133301,2.3068599700927734
2020-03-16 21:06:48.612159,2.3068599700927734
2020-03-16 21:06:49.165411,2.359649896621704
2020-03-16 21:06:49.661175,2.4123120307922363
2020-03-16 21:06:50.177680,2.4123120307922363
2020-03-16 21:06:50.685348,2.464845895767212
2020-03-16 21:06:51.153180,2.5135560035705566
2020-03-16 21:06:51.680310,2.562145948410034
2020-03-16 21:06:52.142369,2.562145948410034
2020-03-16 21:06:52.641618,2.6106181144714355
2020-03-16 21:06:53.217277,2.658971071243286
2020-03-16 21:06:53.661880,2.658971071243286
2020-03-16 21:06:54.121604,2.6913700103759766
2020-03-16 21:06:54.641838,2.7236900329589844
2020-03-16 21:06:55.127130,2.7559289932250977
2020-03-16 21:06:55.601507,2.7559289932250977
2020-03-16 21:06:56.090083,2.7880890369415283
2020-03-16 21:06:56.609486,2.7548000812530518
2020-03-16 21:06:57.125426,2.7548000812530518
2020-03-16 21:06:57.552390,2.7215940952301025
2020-03-16 21:06:58.018039,2.6884710788726807
2020-03-16 21:06:58.560814,2.6554319858551025
2020-03-16 21:06:58.945520,2.6554319858551025
2020-03-16 21:06:59.458439,2.6495718955993652
2020-03-16 21:06:59.969390,2.6437270641326904
2020-03-16 21:07:00.370863,2.6437270641326904
2020-03-16 21:07:00.885222,2.63789701461792
2020-03-16 21:07:01.377453,2.632081985473633
2020-03-16 21:07:01.790047,2.632081985473633
2020-03-16 21:07:02.337441,2.712244987487793
2020-03-16 21:07:02.753993,2.792210102081299
2020-03-16 21:07:03.209356,2.792210102081299
2020-03-16 21:07:03.702585,2.871978998184204
2020-03-16 21:07:04.161418,2.951551914215088
2020-03-16 21:07:04.641271,2.951551914215088
2020-03-16 21:07:05.133202,3.0314979553222656
2020-03-16 21:07:05.610292,3.1112470626831055
2020-03-16 21:07:06.137606,3.1907999515533447
2020-03-16 21:07:06.532116,3.1907999515533447
2020-03-16 21:07:07.090661,3.270155906677246
2020-03-16 21:07:07.602056,3.270155906677246
2020-03-16 21:07:08.069332,3.3074629306793213
2020-03-16 21:07:08.585265,3.3446760177612305
2020-03-16 21:07:09.099227,3.3446760177612305
2020-03-16 21:07:09.529577,3.3817949295043945
2020-03-16 21:07:09.998734,3.418821096420288
2020-03-16 21:07:10.575169,3.451833963394165
2020-03-16 21:07:10.967570,3.451833963394165
2020-03-16 21:07:11.457443,3.48476505279541
2020-03-16 21:07:11.961488,3.517612934112549
2020-03-16 21:07:12.361174,3.517612934112549
2020-03-16 21:07:12.905478,3.5503780841827393
2020-03-16 21:07:13.353280,3.5780251026153564
2020-03-16 21:07:13.771932,3.5780251026153564
2020-03-16 21:07:14.333391,3.6056010723114014
2020-03-16 21:07:14.739685,3.6331090927124023
2020-03-16 21:07:15.245541,3.6331090927124023
2020-03-16 21:07:15.756790,3.6331090927124023
2020-03-16 21:07:16.200369,3.6605470180511475
2020-03-16 21:07:16.685235,3.686223030090332
2020-03-16 21:07:17.159628,3.686223030090332
2020-03-16 21:07:17.628033,3.711833953857422
2020-03-16 21:07:18.114265,3.7373809814453125
2020-03-16 21:07:18.578060,3.762861967086792
2020-03-16 21:07:19.053848,3.762861967086792
2020-03-16 21:07:19.557519,3.783663034439087
2020-03-16 21:07:19.989536,3.8044118881225586
2020-03-16 21:07:20.508538,3.825108051300049
2020-03-16 21:07:20.953238,3.825108051300049
2020-03-16 21:07:21.401634,3.8457529544830322
2020-03-16 21:07:22.007177,3.900865077972412
2020-03-16 21:07:22.490124,3.900865077972412
2020-03-16 21:07:22.949685,4.010683059692383
2020-03-16 21:07:23.486868,4.010683059692383
2020-03-16 21:07:23.942554,4.010683059692383
2020-03-16 21:07:24.408342,4.065389156341553
2020-03-16 21:07:24.909246,4.116279125213623
2020-03-16 21:07:25.463905,4.116279125213623
2020-03-16 21:07:25.910494,4.167043209075928
2020-03-16 21:07:26.453246,4.167043209075928
2020-03-16 21:07:26.909733,4.217681884765625
2020-03-16 21:07:27.377321,4.268196105957031
2020-03-16 21:07:27.885907,4.318267822265625
2020-03-16 21:07:28.360803,4.318267822265625
2020-03-16 21:07:28.813656,4.3682169914245605
2020-03-16 21:07:29.303094,4.418041229248047
2020-03-16 21:07:29.761499,4.418041229248047
2020-03-16 21:07:30.258652,4.467742919921875
2020-03-16 21:07:30.725357,4.51907205581665
2020-03-16 21:07:31.173685,4.5702738761901855
2020-03-16 21:07:31.677494,4.5702738761901855
2020-03-16 21:07:32.129260,4.621349811553955
2020-03-16 21:07:32.603383,4.672297954559326
2020-03-16 21:07:33.177430,4.672297954559326
2020-03-16 21:07:33.617491,4.648769855499268
2020-03-16 21:07:34.081528,4.625279903411865
2020-03-16 21:07:34.665307,4.625279903411865
2020-03-16 21:07:35.066751,4.601830005645752
2020-03-16 21:07:35.555737,4.578420162200928
2020-03-16 21:07:36.043653,4.505773067474365
2020-03-16 21:07:36.534296,4.505773067474365
2020-03-16 21:07:37.053370,4.433247089385986
2020-03-16 21:07:37.561342,4.360843181610107
2020-03-16 21:07:38.053435,4.360843181610107
2020-03-16 21:07:38.582445,4.288559913635254
2020-03-16 21:07:39.050440,4.164089202880859
2020-03-16 21:07:39.521206,4.039824962615967
2020-03-16 21:07:40.063002,4.039824962615967
2020-03-16 21:07:40.477351,3.9157679080963135
2020-03-16 21:07:40.965690,3.7919180393218994
2020-03-16 21:07:41.494998,3.7919180393218994
2020-03-16 21:07:41.885429,3.722986936569214
2020-03-16 21:07:42.421536,3.654172897338867
2020-03-16 21:07:42.901215,3.654172897338867
2020-03-16 21:07:43.321422,3.58547306060791
2020-03-16 21:07:43.883801,3.516890048980713
2020-03-16 21:07:44.422504,3.516890048980713
2020-03-16 21:07:44.927711,3.4243290424346924
