Timestamps,T1_LEVEL,T2_LEVEL,T3_LEVEL,T4_LEVEL,T5_LEVEL,T6_LEVEL,T7_LEVEL,J511_LEVEL,J411_LEVEL,J414_LEVEL,J415_LEVEL,J416_LEVEL,J417_LEVEL,J418_LEVEL,J419_LEVEL,J310_LEVEL,J311_LEVEL,J312_LEVEL,J313_LEVEL,J314_LEVEL,J315_LEVEL,J316_LEVEL,J318_LEVEL,J319_LEVEL,J210_LEVEL,J211_LEVEL,J212_LEVEL,J214_LEVEL,J217_LEVEL,J218_LEVEL,J219_LEVEL,J110_LEVEL,J420_LEVEL,J421_LEVEL,J422_LEVEL,J1153_LEVEL,J1154_LEVEL,J1155_LEVEL,J425_LEVEL,J426_LEVEL,J1157_LEVEL,J427_LEVEL,J1158_LEVEL,J428_LEVEL,J429_LEVEL,J320_LEVEL,J321_LEVEL,J322_LEVEL,J324_LEVEL,J1056_LEVEL,J327_LEVEL,J1058_LEVEL,J328_LEVEL,J329_LEVEL,J220_LEVEL,J221_LEVEL,J225_LEVEL,J226_LEVEL,J50_LEVEL,J51_LEVEL,J53_LEVEL,J54_LEVEL,J128_LEVEL,J55_LEVEL,J129_LEVEL,J56_LEVEL,J57_LEVEL,J58_LEVEL,J59_LEVEL,J1160_LEVEL,J1161_LEVEL,J431_LEVEL,J432_LEVEL,J433_LEVEL,J434_LEVEL,J435_LEVEL,J436_LEVEL,J438_LEVEL,J1169_LEVEL,J439_LEVEL,J330_LEVEL,J331_LEVEL,J332_LEVEL,J333_LEVEL,J334_LEVEL,J335_LEVEL,J336_LEVEL,J337_LEVEL,J231_LEVEL,J232_LEVEL,J233_LEVEL,J234_LEVEL,J236_LEVEL,J237_LEVEL,J130_LEVEL,J131_LEVEL,J132_LEVEL,J133_LEVEL,J60_LEVEL,J134_LEVEL,J135_LEVEL,J62_LEVEL,J64_LEVEL,J65_LEVEL,J66_LEVEL,J67_LEVEL,J68_LEVEL,J69_LEVEL,J1170_LEVEL,J441_LEVEL,J444_LEVEL,J341_LEVEL,J344_LEVEL,J345_LEVEL,J347_LEVEL,J348_LEVEL,J349_LEVEL,J241_LEVEL,J242_LEVEL,J243_LEVEL,J244_LEVEL,J245_LEVEL,J246_LEVEL,J247_LEVEL,J248_LEVEL,J249_LEVEL,J142_LEVEL,J143_LEVEL,J70_LEVEL,J144_LEVEL,J71_LEVEL,J72_LEVEL,J73_LEVEL,J74_LEVEL,J76_LEVEL,J77_LEVEL,J78_LEVEL,J350_LEVEL,J351_LEVEL,J352_LEVEL,J353_LEVEL,J354_LEVEL,J355_LEVEL,J358_LEVEL,J359_LEVEL,J250_LEVEL,J251_LEVEL,J252_LEVEL,J253_LEVEL,J254_LEVEL,J257_LEVEL,J154_LEVEL,J155_LEVEL,J82_LEVEL,J156_LEVEL,J83_LEVEL,J84_LEVEL,J85_LEVEL,J159_LEVEL,J86_LEVEL,J87_LEVEL,J89_LEVEL,J360_LEVEL,J361_LEVEL,J362_LEVEL,J363_LEVEL,J364_LEVEL,J365_LEVEL,J366_LEVEL,J1208_LEVEL,J367_LEVEL,J369_LEVEL,J160_LEVEL,J161_LEVEL,J162_LEVEL,J163_LEVEL,J164_LEVEL,J91_LEVEL,J165_LEVEL,J166_LEVEL,J167_LEVEL,J94_LEVEL,J95_LEVEL,J96_LEVEL,J97_LEVEL,J976_LEVEL,J571_LEVEL,J572_LEVEL,J573_LEVEL,J574_LEVEL,J575_LEVEL,J576_LEVEL,J370_LEVEL,J371_LEVEL,J372_LEVEL,J373_LEVEL,J374_LEVEL,J375_LEVEL,J376_LEVEL,J377_LEVEL,J1219_LEVEL,J379_LEVEL,J171_LEVEL,J172_LEVEL,J173_LEVEL,J174_LEVEL,J175_LEVEL,J177_LEVEL,J179_LEVEL,J580_LEVEL,J486_LEVEL,J487_LEVEL,J488_LEVEL,J489_LEVEL,J381_LEVEL,J1223_LEVEL,J382_LEVEL,J384_LEVEL,J385_LEVEL,J180_LEVEL,J181_LEVEL,J1024_LEVEL,J183_LEVEL,J1025_LEVEL,J186_LEVEL,J187_LEVEL,J188_LEVEL,J189_LEVEL,J490_LEVEL,J491_LEVEL,J492_LEVEL,J493_LEVEL,J494_LEVEL,J495_LEVEL,J496_LEVEL,J497_LEVEL,J498_LEVEL,J500_LEVEL,J499_LEVEL,J501_LEVEL,J502_LEVEL,J503_LEVEL,J504_LEVEL,J394_LEVEL,J509_LEVEL,J399_LEVEL,J401_LEVEL,J406_LEVEL,J295_LEVEL,J407_LEVEL,J296_LEVEL,J408_LEVEL,J297_LEVEL,J298_LEVEL,J191_LEVEL,J303_LEVEL,J192_LEVEL,J193_LEVEL,J305_LEVEL,J194_LEVEL,J195_LEVEL,J196_LEVEL,J308_LEVEL,J198_LEVEL,J200_LEVEL,J199_LEVEL,J201_LEVEL,J202_LEVEL,J203_LEVEL,J204_LEVEL,J205_LEVEL,J206_LEVEL,J207_LEVEL,J208_LEVEL,J101_LEVEL,J102_LEVEL,J109_LEVEL,J1_LEVEL,J2_LEVEL,J3_LEVEL,J4_LEVEL,J5_LEVEL,J6_LEVEL,J7_LEVEL,J8_LEVEL,J9_LEVEL,J10_LEVEL,J11_LEVEL,J12_LEVEL,J13_LEVEL,J14_LEVEL,J15_LEVEL,J16_LEVEL,J17_LEVEL,J18_LEVEL,J19_LEVEL,J20_LEVEL,J21_LEVEL,J22_LEVEL,J23_LEVEL,J25_LEVEL,J26_LEVEL,J27_LEVEL,J28_LEVEL,J29_LEVEL,J30_LEVEL,J31_LEVEL,J32_LEVEL,J33_LEVEL,J34_LEVEL,J35_LEVEL,J36_LEVEL,J37_LEVEL,J38_LEVEL,J24_LEVEL,J39_LEVEL,J40_LEVEL,J123_LEVEL,J140_LEVEL,J141_LEVEL,J157_LEVEL,J158_LEVEL,J168_LEVEL,J170_LEVEL,J176_LEVEL,J178_LEVEL,J184_LEVEL,J185_LEVEL,J190_LEVEL,J197_LEVEL,J213_LEVEL,J215_LEVEL,J216_LEVEL,J227_LEVEL,J238_LEVEL,J239_LEVEL,J255_LEVEL,J256_LEVEL,J258_LEVEL,J260_LEVEL,J265_LEVEL,J266_LEVEL,J267_LEVEL,J61_LEVEL,J92_LEVEL,J268_LEVEL,J278_LEVEL,J281_LEVEL,J283_LEVEL,J284_LEVEL,J136_LEVEL,J137_LEVEL,J145_LEVEL,J118_LEVEL,J52_LEVEL,J81_LEVEL,J88_LEVEL,J90_LEVEL,J93_LEVEL,J147_LEVEL,J148_LEVEL,J149_LEVEL,J150_LEVEL,J151_LEVEL,J152_LEVEL,J153_LEVEL,J169_LEVEL,J182_LEVEL,J222_LEVEL,J224_LEVEL,J230_LEVEL,J235_LEVEL,J240_LEVEL,J269_LEVEL,J273_LEVEL,J274_LEVEL,J276_LEVEL,J280_LEVEL,J285_LEVEL,J287_LEVEL,J288_LEVEL,J289_LEVEL,J290_LEVEL,J291_LEVEL,J292_LEVEL,J299_LEVEL,J300_LEVEL,J301_LEVEL,J302_LEVEL,J304_LEVEL,J306_LEVEL,J307_LEVEL,J309_LEVEL,J317_LEVEL,J323_LEVEL,PU1_FLOW,PU1_STATUS,PU2_FLOW,PU2_STATUS,PU3_FLOW,PU3_STATUS,PU4_FLOW,PU4_STATUS,PU5_FLOW,PU5_STATUS,PU6_FLOW,PU6_STATUS,PU7_FLOW,PU7_STATUS,PU8_FLOW,PU8_STATUS,PU9_FLOW,PU9_STATUS,PU10_FLOW,PU10_STATUS,PU11_FLOW,PU11_STATUS,PU1_FLOW,PU1_STATUS,PU2_FLOW,PU2_STATUS,PU3_FLOW,PU3_STATUS,PU4_FLOW,PU4_STATUS,PU5_FLOW,PU5_STATUS,PU6_FLOW,PU6_STATUS,PU7_FLOW,PU7_STATUS,PU8_FLOW,PU8_STATUS,PU9_FLOW,PU9_STATUS,PU10_FLOW,PU10_STATUS,PU11_FLOW,PU11_STATUS,v1_FLOW,v1_STATUS,V45_FLOW,V45_STATUS,V47_FLOW,V47_STATUS,V2_FLOW,V2_STATUS
2021-02-16 21:04:54.083943,5.6324034,1.3737812,2.0736985,3.5512862,1.3957267,1.8847035,3.8334749,29.833132,68.99413,43.56349,62.269302,84.669304,40.542538,28.983782,25.873781,47.98243,43.904892,33.098526,33.90818,62.50025,61.276485,63.930935,46.274364,60.652348,70.35879,66.10484,69.52089,68.84379,66.396935,69.7034,51.61311,63.299564,26.383781,40.832508,27.563782,55.263287,62.800983,61.832882,62.8493,54.559303,55.19324,59.6193,49.160545,49.77282,53.615524,52.955467,55.003296,51.571987,57.20449,70.05149,50.124775,58.929424,53.91778,54.414623,23.53129,6.0151777,63.377056,65.18639,29.583645,24.02164,21.522112,25.117678,39.213936,34.334007,60.9345,33.005806,45.13464,29.377913,46.985466,48.59947,48.209206,57.325,54.225803,50.576206,61.459095,63.143017,48.76153,67.51207,52.50145,47.908073,42.410877,41.49212,33.155853,50.914837,47.264923,51.755524,53.511642,55.202522,26.116035,28.20677,53.128822,63.442802,44.44322,29.302444,69.8693,36.575306,51.826656,56.75281,48.692276,46.876614,57.5424,43.996265,24.808643,24.808569,32.36992,24.391018,31.72465,33.700733,53.380177,58.269302,47.969543,62.47342,53.219795,57.94226,53.520176,35.51616,60.980232,33.6553,38.65704,43.638287,33.0446,32.73898,47.523148,45.85693,48.84659,53.69018,72.52707,71.74595,34.70017,73.82307,28.051672,29.933632,25.07915,29.92967,34.633762,28.939568,40.77364,74.30859,71.86903,50.543343,74.863235,78.814186,66.55181,70.282036,74.59687,36.727844,51.878494,43.246708,49.6993,49.79904,21.364996,39.313362,38.581448,30.4688,26.970982,39.084667,59.805702,58.653664,45.07117,53.612988,60.994995,56.090466,71.13528,69.601036,54.780037,55.039303,62.269302,47.58648,62.99078,55.657623,63.81331,57.15054,39.291504,56.845062,42.77329,63.46231,62.311844,60.28213,62.97083,55.703938,55.743847,76.81879,56.652718,49.202915,44.99657,71.74992,50.354507,51.06358,42.798088,56.99464,51.736816,46.767693,56.95117,58.4593,53.731903,49.711784,63.260902,54.24508,64.47742,63.815308,64.83683,65.86978,70.539955,73.13464,66.64701,73.31438,72.58652,66.458694,64.3069,21.488754,39.50851,46.298306,37.062027,40.598278,61.37543,73.88879,27.672226,55.887623,50.6693,70.58105,68.675064,72.23115,66.066925,69.45306,69.95506,69.53748,70.80317,71.73315,22.40048,50.50386,30.814192,48.356663,15.052003,36.462975,21.407906,21.526268,37.531223,59.266563,62.55193,53.982273,53.783176,35.34378,68.07671,56.7393,35.169056,52.269302,57.269302,55.5293,44.90628,59.269302,70.03954,70.157234,5.47176,24.841635,73.55212,49.51533,67.73387,67.14317,52.797455,66.19718,63.925064,66.31329,44.095123,58.87084,61.66087,61.15712,32.476055,67.080345,66.343605,55.82532,60.766735,63.29163,58.514637,66.08789,50.29095,32.19379,61.470352,62.84221,67.34747,44.444935,52.487606,51.045315,57.26139,47.824512,41.812977,41.416843,52.620846,59.5065,48.65541,45.885063,40.01251,24.429302,38.379303,44.519302,42.309303,36.3293,47.269302,47.269302,44.565727,51.309303,32.51557,50.297348,44.564808,81.60304,77.62358,54.634792,56.868484,81.61004,78.605415,76.6133,58.869125,75.549446,60.60237,79.60541,42.761772,31.350737,64.23017,69.15075,67.62076,66.11082,76.07322,81.68244,67.36363,60.70335,56.950623,48.720306,51.49323,63.902668,49.50738,66.5743,55.922207,32.176296,55.49452,55.465862,64.10196,64.76308,72.91298,68.26196,57.10975,75.59875,57.204735,68.28133,75.18579,32.709682,32.639847,31.652168,28.611961,49.091408,38.754665,55.419773,42.603214,70.242065,60.100746,30.367178,42.99599,76.57035,81.649124,43.066772,61.783535,59.461067,74.33712,84.34378,64.30822,63.997845,90.455444,63.994907,81.7845,83.77132,90.49236,85.47856,69.837944,46.895084,48.106358,27.135576,27.135576,27.135576,2.991176,2.991176,2.991176,26.373781,26.373781,26.373781,26.373781,62.269302,68.26196,26.373781,26.373781,33.33585,33.33585,59.624996,59.624996,33.33585,33.33585,54.39762,54.39762,0.0,0.0,0.11059257,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047147297,1.0,0.0026834647,1.0,0.0025246628,1.0,0.0,0.0
2021-02-16 21:04:54.345542,5.6324034,1.3737812,2.0736985,3.5512862,1.3957267,1.8847035,3.8334749,29.833132,68.99413,43.56349,62.269302,84.669304,40.542538,28.983782,25.873781,47.98243,43.904892,33.098526,33.90818,62.50025,61.276485,63.930935,46.274364,60.652348,70.35879,66.10484,69.52089,68.84379,66.396935,69.7034,51.61311,63.299564,26.383781,40.832508,27.563782,55.263287,62.800983,61.832882,62.8493,54.559303,55.19324,59.6193,49.160545,49.77282,53.615524,52.955467,55.003296,51.571987,57.20449,70.05149,50.124775,58.929424,53.91778,54.414623,23.53129,6.0151777,63.377056,65.18639,29.583645,24.02164,21.522112,25.117678,39.213936,34.334007,60.9345,33.005806,45.13464,29.377913,46.985466,48.59947,48.209206,57.325,54.225803,50.576206,61.459095,63.143017,48.76153,67.51207,52.50145,47.908073,42.410877,41.49212,33.155853,50.914837,47.264923,51.755524,53.511642,55.202522,26.116035,28.20677,53.128822,63.442802,44.44322,29.302444,69.8693,36.575306,51.826656,56.75281,48.692276,46.876614,57.5424,43.996265,24.808643,24.808569,32.36992,24.391018,31.72465,33.700733,53.380177,58.269302,47.969543,62.47342,53.219795,57.94226,53.520176,35.51616,60.980232,33.6553,38.65704,43.638287,33.0446,32.73898,47.523148,45.85693,48.84659,53.69018,72.52707,71.74595,34.70017,73.82307,28.051672,29.933632,25.07915,29.92967,34.633762,28.939568,40.77364,74.30859,71.86903,50.543343,74.863235,78.814186,66.55181,70.282036,74.59687,36.727844,51.878494,43.246708,49.6993,49.79904,21.364996,39.313362,38.581448,30.4688,26.970982,39.084667,59.805702,58.653664,45.07117,53.612988,60.994995,56.090466,71.13528,69.601036,54.780037,55.039303,62.269302,47.58648,62.99078,55.657623,63.81331,57.15054,39.291504,56.845062,42.77329,63.46231,62.311844,60.28213,62.97083,55.703938,55.743847,76.81879,56.652718,49.202915,44.99657,71.74992,50.354507,51.06358,42.798088,56.99464,51.736816,46.767693,56.95117,58.4593,53.731903,49.711784,63.260902,54.24508,64.47742,63.815308,64.83683,65.86978,70.539955,73.13464,66.64701,73.31438,72.58652,66.458694,64.3069,21.488754,39.50851,46.298306,37.062027,40.598278,61.37543,73.88879,27.672226,55.887623,50.6693,70.58105,68.675064,72.23115,66.066925,69.45306,69.95506,69.53748,70.80317,71.73315,22.40048,50.50386,30.814192,48.356663,15.052003,36.462975,21.407906,21.526268,37.531223,59.266563,62.55193,53.982273,53.783176,35.34378,68.07671,56.7393,35.169056,52.269302,57.269302,55.5293,44.90628,59.269302,70.03954,70.157234,5.47176,24.841635,73.55212,49.51533,67.73387,67.14317,52.797455,66.19718,63.925064,66.31329,44.095123,58.87084,61.66087,61.15712,32.476055,67.080345,66.343605,55.82532,60.766735,63.29163,58.514637,66.08789,50.29095,32.19379,61.470352,62.84221,67.34747,44.444935,52.487606,51.045315,57.26139,47.824512,41.812977,41.416843,52.620846,59.5065,48.65541,45.885063,40.01251,24.429302,38.379303,44.519302,42.309303,36.3293,47.269302,47.269302,44.565727,51.309303,32.51557,50.297348,44.564808,81.60304,77.62358,54.634792,56.868484,81.61004,78.605415,76.6133,58.869125,75.549446,60.60237,79.60541,42.761772,31.350737,64.23017,69.15075,67.62076,66.11082,76.07322,81.68244,67.36363,60.70335,56.950623,48.720306,51.49323,63.902668,49.50738,66.5743,55.922207,32.176296,55.49452,55.465862,64.10196,64.76308,72.91298,68.26196,57.10975,75.59875,57.204735,68.28133,75.18579,32.709682,32.639847,31.652168,28.611961,49.091408,38.754665,55.419773,42.603214,70.242065,60.100746,30.367178,42.99599,76.57035,81.649124,43.066772,61.783535,59.461067,74.33712,84.34378,64.30822,63.997845,90.455444,63.994907,81.7845,83.77132,90.49236,85.47856,69.837944,46.895084,48.106358,27.135576,27.135576,27.135576,2.991176,2.991176,2.991176,26.373781,26.373781,26.373781,26.373781,62.269302,68.26196,26.373781,26.373781,33.33585,33.33585,59.624996,59.624996,33.33585,33.33585,54.39762,54.39762,0.0,0.0,0.11059257,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047147297,1.0,0.0026834647,1.0,0.0025246628,1.0,0.0,0.0
2021-02-16 21:04:54.503505,5.6324034,1.3737812,2.0736985,3.5512862,1.3957267,1.8847035,3.8334749,29.833132,68.99413,43.56349,62.269302,84.669304,40.542538,28.983782,25.873781,47.98243,43.904892,33.098526,33.90818,62.50025,61.276485,63.930935,46.274364,60.652348,70.35879,66.10484,69.52089,68.84379,66.396935,69.7034,51.61311,63.299564,26.383781,40.832508,27.563782,55.263287,62.800983,61.832882,62.8493,54.559303,55.19324,59.6193,49.160545,49.77282,53.615524,52.955467,55.003296,51.571987,57.20449,70.05149,50.124775,58.929424,53.91778,54.414623,23.53129,6.0151777,63.377056,65.18639,29.583645,24.02164,21.522112,25.117678,39.213936,34.334007,60.9345,33.005806,45.13464,29.377913,46.985466,48.59947,48.209206,57.325,54.225803,50.576206,61.459095,63.143017,48.76153,67.51207,52.50145,47.908073,42.410877,41.49212,33.155853,50.914837,47.264923,51.755524,53.511642,55.202522,26.116035,28.20677,53.128822,63.442802,44.44322,29.302444,69.8693,36.575306,51.826656,56.75281,48.692276,46.876614,57.5424,43.996265,24.808643,24.808569,32.36992,24.391018,31.72465,33.700733,53.380177,58.269302,47.969543,62.47342,53.219795,57.94226,53.520176,35.51616,60.980232,33.6553,38.65704,43.638287,33.0446,32.73898,47.523148,45.85693,48.84659,53.69018,72.52707,71.74595,34.70017,73.82307,28.051672,29.933632,25.07915,29.92967,34.633762,28.939568,40.77364,74.30859,71.86903,50.543343,74.863235,78.814186,66.55181,70.282036,74.59687,36.727844,51.878494,43.246708,49.6993,49.79904,21.364996,39.313362,38.581448,30.4688,26.970982,39.084667,59.805702,58.653664,45.07117,53.612988,60.994995,56.090466,71.13528,69.601036,54.780037,55.039303,62.269302,47.58648,62.99078,55.657623,63.81331,57.15054,39.291504,56.845062,42.77329,63.46231,62.311844,60.28213,62.97083,55.703938,55.743847,76.81879,56.652718,49.202915,44.99657,71.74992,50.354507,51.06358,42.798088,56.99464,51.736816,46.767693,56.95117,58.4593,53.731903,49.711784,63.260902,54.24508,64.47742,63.815308,64.83683,65.86978,70.539955,73.13464,66.64701,73.31438,72.58652,66.458694,64.3069,21.488754,39.50851,46.298306,37.062027,40.598278,61.37543,73.88879,27.672226,55.887623,50.6693,70.58105,68.675064,72.23115,66.066925,69.45306,69.95506,69.53748,70.80317,71.73315,22.40048,50.50386,30.814192,48.356663,15.052003,36.462975,21.407906,21.526268,37.531223,59.266563,62.55193,53.982273,53.783176,35.34378,68.07671,56.7393,35.169056,52.269302,57.269302,55.5293,44.90628,59.269302,70.03954,70.157234,5.47176,24.841635,73.55212,49.51533,67.73387,67.14317,52.797455,66.19718,63.925064,66.31329,44.095123,58.87084,61.66087,61.15712,32.476055,67.080345,66.343605,55.82532,60.766735,63.29163,58.514637,66.08789,50.29095,32.19379,61.470352,62.84221,67.34747,44.444935,52.487606,51.045315,57.26139,47.824512,41.812977,41.416843,52.620846,59.5065,48.65541,45.885063,40.01251,24.429302,38.379303,44.519302,42.309303,36.3293,47.269302,47.269302,44.565727,51.309303,32.51557,50.297348,44.564808,81.60304,77.62358,54.634792,56.868484,81.61004,78.605415,76.6133,58.869125,75.549446,60.60237,79.60541,42.761772,31.350737,64.23017,69.15075,67.62076,66.11082,76.07322,81.68244,67.36363,60.70335,56.950623,48.720306,51.49323,63.902668,49.50738,66.5743,55.922207,32.176296,55.49452,55.465862,64.10196,64.76308,72.91298,68.26196,57.10975,75.59875,57.204735,68.28133,75.18579,32.709682,32.639847,31.652168,28.611961,49.091408,38.754665,55.419773,42.603214,70.242065,60.100746,30.367178,42.99599,76.57035,81.649124,43.066772,61.783535,59.461067,74.33712,84.34378,64.30822,63.997845,90.455444,63.994907,81.7845,83.77132,90.49236,85.47856,69.837944,46.895084,48.106358,27.135576,27.135576,27.135576,2.991176,2.991176,2.991176,26.373781,26.373781,26.373781,26.373781,62.269302,68.26196,26.373781,26.373781,33.33585,33.33585,59.624996,59.624996,33.33585,33.33585,54.39762,54.39762,0.0,0.0,0.11059257,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047147297,1.0,0.0026834647,1.0,0.0025246628,1.0,0.0,0.0
2021-02-16 21:04:54.751050,5.6324034,1.3737812,2.0736985,3.5512862,1.3957267,1.8847035,3.8334749,29.833132,68.99413,43.56349,62.269302,84.669304,40.542538,28.983782,25.873781,47.98243,43.904892,33.098526,33.90818,62.50025,61.276485,63.930935,46.274364,60.652348,70.35879,66.10484,69.52089,68.84379,66.396935,69.7034,51.61311,63.299564,26.383781,40.832508,27.563782,55.263287,62.800983,61.832882,62.8493,54.559303,55.19324,59.6193,49.160545,49.77282,53.615524,52.955467,55.003296,51.571987,57.20449,70.05149,50.124775,58.929424,53.91778,54.414623,23.53129,6.0151777,63.377056,65.18639,29.583645,24.02164,21.522112,25.117678,39.213936,34.334007,60.9345,33.005806,45.13464,29.377913,46.985466,48.59947,48.209206,57.325,54.225803,50.576206,61.459095,63.143017,48.76153,67.51207,52.50145,47.908073,42.410877,41.49212,33.155853,50.914837,47.264923,51.755524,53.511642,55.202522,26.116035,28.20677,53.128822,63.442802,44.44322,29.302444,69.8693,36.575306,51.826656,56.75281,48.692276,46.876614,57.5424,43.996265,24.808643,24.808569,32.36992,24.391018,31.72465,33.700733,53.380177,58.269302,47.969543,62.47342,53.219795,57.94226,53.520176,35.51616,60.980232,33.6553,38.65704,43.638287,33.0446,32.73898,47.523148,45.85693,48.84659,53.69018,72.52707,71.74595,34.70017,73.82307,28.051672,29.933632,25.07915,29.92967,34.633762,28.939568,40.77364,74.30859,71.86903,50.543343,74.863235,78.814186,66.55181,70.282036,74.59687,36.727844,51.878494,43.246708,49.6993,49.79904,21.364996,39.313362,38.581448,30.4688,26.970982,39.084667,59.805702,58.653664,45.07117,53.612988,60.994995,56.090466,71.13528,69.601036,54.780037,55.039303,62.269302,47.58648,62.99078,55.657623,63.81331,57.15054,39.291504,56.845062,42.77329,63.46231,62.311844,60.28213,62.97083,55.703938,55.743847,76.81879,56.652718,49.202915,44.99657,71.74992,50.354507,51.06358,42.798088,56.99464,51.736816,46.767693,56.95117,58.4593,53.731903,49.711784,63.260902,54.24508,64.47742,63.815308,64.83683,65.86978,70.539955,73.13464,66.64701,73.31438,72.58652,66.458694,64.3069,21.488754,39.50851,46.298306,37.062027,40.598278,61.37543,73.88879,27.672226,55.887623,50.6693,70.58105,68.675064,72.23115,66.066925,69.45306,69.95506,69.53748,70.80317,71.73315,22.40048,50.50386,30.814192,48.356663,15.052003,36.462975,21.407906,21.526268,37.531223,59.266563,62.55193,53.982273,53.783176,35.34378,68.07671,56.7393,35.169056,52.269302,57.269302,55.5293,44.90628,59.269302,70.03954,70.157234,5.47176,24.841635,73.55212,49.51533,67.73387,67.14317,52.797455,66.19718,63.925064,66.31329,44.095123,58.87084,61.66087,61.15712,32.476055,67.080345,66.343605,55.82532,60.766735,63.29163,58.514637,66.08789,50.29095,32.19379,61.470352,62.84221,67.34747,44.444935,52.487606,51.045315,57.26139,47.824512,41.812977,41.416843,52.620846,59.5065,48.65541,45.885063,40.01251,24.429302,38.379303,44.519302,42.309303,36.3293,47.269302,47.269302,44.565727,51.309303,32.51557,50.297348,44.564808,81.60304,77.62358,54.634792,56.868484,81.61004,78.605415,76.6133,58.869125,75.549446,60.60237,79.60541,42.761772,31.350737,64.23017,69.15075,67.62076,66.11082,76.07322,81.68244,67.36363,60.70335,56.950623,48.720306,51.49323,63.902668,49.50738,66.5743,55.922207,32.176296,55.49452,55.465862,64.10196,64.76308,72.91298,68.26196,57.10975,75.59875,57.204735,68.28133,75.18579,32.709682,32.639847,31.652168,28.611961,49.091408,38.754665,55.419773,42.603214,70.242065,60.100746,30.367178,42.99599,76.57035,81.649124,43.066772,61.783535,59.461067,74.33712,84.34378,64.30822,63.997845,90.455444,63.994907,81.7845,83.77132,90.49236,85.47856,69.837944,46.895084,48.106358,27.135576,27.135576,27.135576,2.991176,2.991176,2.991176,26.373781,26.373781,26.373781,26.373781,62.269302,68.26196,26.373781,26.373781,33.33585,33.33585,59.624996,59.624996,33.33585,33.33585,54.39762,54.39762,0.0,0.0,0.11059257,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047147297,1.0,0.0026834647,1.0,0.0025246628,1.0,0.0,0.0
