timestamp,TANK_LEVEL
2020-03-10 17:00:32.095067,3.0
2020-03-10 17:00:32.415252,3.0
2020-03-10 17:00:32.679268,3.0
2020-03-10 17:00:33.011332,3.0
2020-03-10 17:00:33.264452,3.0
2020-03-10 17:00:33.591180,3.0
2020-03-10 17:00:33.851367,3.0
2020-03-10 17:00:34.195434,3.0
2020-03-10 17:00:34.479080,3.0
2020-03-10 17:00:34.702994,3.0
2020-03-10 17:00:34.816372,3.0
2020-03-10 17:00:35.095442,2.9595720767974854
2020-03-10 17:00:35.220475,2.9595720767974854
2020-03-10 17:00:35.431318,2.9595720767974854
2020-03-10 17:00:35.624145,2.919245958328247
2020-03-10 17:00:35.816220,2.919245958328247
2020-03-10 17:00:36.016472,2.919245958328247
2020-03-10 17:00:36.207343,2.919245958328247
2020-03-10 17:00:36.479188,2.879020929336548
2020-03-10 17:00:36.656051,2.879020929336548
2020-03-10 17:00:36.859287,2.8388969898223877
2020-03-10 17:00:37.108029,2.8388969898223877
2020-03-10 17:00:37.280467,2.8388969898223877
2020-03-10 17:00:37.521921,2.8388969898223877
2020-03-10 17:00:37.698738,2.8064019680023193
2020-03-10 17:00:37.899692,2.8064019680023193
2020-03-10 17:00:38.101016,2.773988962173462
2020-03-10 17:00:38.327765,2.773988962173462
2020-03-10 17:00:38.478353,2.741657018661499
2020-03-10 17:00:38.723186,2.741657018661499
2020-03-10 17:00:38.876794,2.741657018661499
2020-03-10 17:00:39.156495,2.741657018661499
2020-03-10 17:00:39.352250,2.709407091140747
2020-03-10 17:00:39.558391,2.709407091140747
2020-03-10 17:00:39.744714,2.682607889175415
2020-03-10 17:00:40.003507,2.682607889175415
2020-03-10 17:00:40.202914,2.655877113342285
2020-03-10 17:00:40.347436,2.655877113342285
2020-03-10 17:00:40.673879,2.655877113342285
2020-03-10 17:00:40.776316,2.655877113342285
2020-03-10 17:00:40.951106,2.655877113342285
2020-03-10 17:00:41.235283,2.6292130947113037
2020-03-10 17:00:41.351611,2.6292130947113037
2020-03-10 17:00:41.527650,2.6292130947113037
2020-03-10 17:00:41.800746,2.6026151180267334
2020-03-10 17:00:41.915361,2.6026151180267334
2020-03-10 17:00:42.193235,2.6026151180267334
2020-03-10 17:00:42.334108,2.62620210647583
2020-03-10 17:00:42.452281,2.62620210647583
2020-03-10 17:00:42.743866,2.62620210647583
2020-03-10 17:00:42.904596,2.649729013442993
2020-03-10 17:00:43.039155,2.649729013442993
2020-03-10 17:00:43.376539,2.673197031021118
2020-03-10 17:00:43.515440,2.673197031021118
2020-03-10 17:00:43.766191,2.6966071128845215
2020-03-10 17:00:43.895587,2.6966071128845215
2020-03-10 17:00:44.119063,2.6966071128845215
2020-03-10 17:00:44.308512,2.6966071128845215
2020-03-10 17:00:44.433214,2.6966071128845215
2020-03-10 17:00:44.743226,2.7398300170898438
2020-03-10 17:00:44.875482,2.7398300170898438
2020-03-10 17:00:45.137502,2.782944917678833
2020-03-10 17:00:45.292594,2.782944917678833
2020-03-10 17:00:45.447639,2.782944917678833
2020-03-10 17:00:45.745601,2.825953960418701
2020-03-10 17:00:45.902946,2.825953960418701
2020-03-10 17:00:46.119427,2.8688559532165527
2020-03-10 17:00:46.307208,2.8688559532165527
2020-03-10 17:00:46.531811,2.8688559532165527
2020-03-10 17:00:46.691322,2.8688559532165527
2020-03-10 17:00:46.935269,2.9224610328674316
2020-03-10 17:00:47.143303,2.9224610328674316
2020-03-10 17:00:47.331827,2.975933074951172
2020-03-10 17:00:47.639388,2.975933074951172
2020-03-10 17:00:47.799164,2.975933074951172
2020-03-10 17:00:48.027560,2.975933074951172
2020-03-10 17:00:48.261112,3.0292720794677734
2020-03-10 17:00:48.415068,3.0292720794677734
2020-03-10 17:00:48.687431,3.0292720794677734
2020-03-10 17:00:48.823076,3.0824790000915527
2020-03-10 17:00:49.086745,3.0824790000915527
2020-03-10 17:00:49.275408,3.11129093170166
2020-03-10 17:00:49.507485,3.11129093170166
2020-03-10 17:00:49.660991,3.140031099319458
2020-03-10 17:00:49.879387,3.140031099319458
2020-03-10 17:00:50.075427,3.168699026107788
2020-03-10 17:00:50.178028,3.168699026107788
2020-03-10 17:00:50.547182,3.168699026107788
2020-03-10 17:00:50.703197,3.168699026107788
2020-03-10 17:00:50.797366,3.168699026107788
2020-03-10 17:00:51.111307,3.168699026107788
2020-03-10 17:00:51.245855,3.1972949504852295
2020-03-10 17:00:51.342388,3.1972949504852295
2020-03-10 17:00:51.671892,3.1972949504852295
2020-03-10 17:00:51.804186,3.2379610538482666
2020-03-10 17:00:51.911505,3.2379610538482666
2020-03-10 17:00:52.319197,3.2379610538482666
2020-03-10 17:00:52.472667,3.2785251140594482
2020-03-10 17:00:52.734399,3.2785251140594482
2020-03-10 17:00:52.911130,3.3189868927001953
2020-03-10 17:00:53.147050,3.3189868927001953
2020-03-10 17:00:53.380939,3.359349012374878
2020-03-10 17:00:53.564364,3.359349012374878
2020-03-10 17:00:53.841464,3.4178149700164795
2020-03-10 17:00:53.943990,3.4178149700164795
2020-03-10 17:00:54.111204,3.4178149700164795
2020-03-10 17:00:54.348989,3.4178149700164795
2020-03-10 17:00:54.445397,3.4178149700164795
2020-03-10 17:00:54.627216,3.4178149700164795
2020-03-10 17:00:54.884558,3.4761340618133545
2020-03-10 17:00:54.977969,3.4761340618133545
2020-03-10 17:00:55.139999,3.4761340618133545
2020-03-10 17:00:55.400363,3.5343079566955566
2020-03-10 17:00:55.493115,3.5343079566955566
2020-03-10 17:00:55.637691,3.5343079566955566
2020-03-10 17:00:55.911787,3.592336893081665
2020-03-10 17:00:56.004804,3.592336893081665
2020-03-10 17:00:56.147391,3.592336893081665
2020-03-10 17:00:56.395523,3.604978084564209
2020-03-10 17:00:56.514842,3.604978084564209
2020-03-10 17:00:56.691224,3.604978084564209
2020-03-10 17:00:56.903127,3.617587089538574
2020-03-10 17:00:57.028267,3.617587089538574
2020-03-10 17:00:57.291268,3.617587089538574
2020-03-10 17:00:57.434276,3.6301629543304443
2020-03-10 17:00:57.555810,3.6301629543304443
2020-03-10 17:00:57.835362,3.6301629543304443
2020-03-10 17:00:57.932076,3.6301629543304443
2020-03-10 17:00:58.139360,3.6301629543304443
2020-03-10 17:00:58.374806,3.6427080631256104
2020-03-10 17:00:58.468505,3.6427080631256104
2020-03-10 17:00:58.690860,3.6427080631256104
2020-03-10 17:00:58.871666,3.6264851093292236
2020-03-10 17:00:59.007423,3.6264851093292236
2020-03-10 17:00:59.227230,3.610304117202759
2020-03-10 17:00:59.407788,3.610304117202759
2020-03-10 17:00:59.648934,3.5941638946533203
2020-03-10 17:00:59.786193,3.5941638946533203
2020-03-10 17:01:00.008024,3.5941638946533203
2020-03-10 17:01:00.218931,3.5941638946533203
2020-03-10 17:01:00.366156,3.5941638946533203
2020-03-10 17:01:00.623467,3.57806396484375
2020-03-10 17:01:00.759733,3.57806396484375
2020-03-10 17:01:01.011458,3.6094799041748047
2020-03-10 17:01:01.192352,3.6094799041748047
2020-03-10 17:01:01.373904,3.6408181190490723
2020-03-10 17:01:01.586666,3.6408181190490723
2020-03-10 17:01:01.809084,3.6408181190490723
2020-03-10 17:01:01.991331,3.6408181190490723
2020-03-10 17:01:02.219280,3.6720778942108154
2020-03-10 17:01:02.412324,3.6720778942108154
2020-03-10 17:01:02.607228,3.703260898590088
2020-03-10 17:01:02.843477,3.703260898590088
2020-03-10 17:01:03.006677,3.703260898590088
2020-03-10 17:01:03.187041,3.703260898590088
2020-03-10 17:01:03.423111,3.7403929233551025
2020-03-10 17:01:03.605034,3.7403929233551025
2020-03-10 17:01:03.839027,3.7403929233551025
2020-03-10 17:01:04.035603,3.777432918548584
2020-03-10 17:01:04.287351,3.8143808841705322
2020-03-10 17:01:04.415250,3.8143808841705322
2020-03-10 17:01:04.707572,3.8143808841705322
2020-03-10 17:01:04.848648,3.8143808841705322
2020-03-10 17:01:05.007943,3.8143808841705322
2020-03-10 17:01:05.284337,3.8512380123138428
2020-03-10 17:01:05.411522,3.8512380123138428
2020-03-10 17:01:05.666518,3.8512380123138428
2020-03-10 17:01:05.833153,3.896780014038086
2020-03-10 17:01:05.983410,3.896780014038086
2020-03-10 17:01:06.226233,3.9422109127044678
2020-03-10 17:01:06.419329,3.9422109127044678
2020-03-10 17:01:06.702461,3.9875290393829346
2020-03-10 17:01:06.820530,3.9875290393829346
2020-03-10 17:01:07.099194,3.9875290393829346
2020-03-10 17:01:07.224668,4.0327348709106445
2020-03-10 17:01:07.347145,4.0327348709106445
2020-03-10 17:01:07.728391,4.0327348709106445
2020-03-10 17:01:07.833526,4.0327348709106445
2020-03-10 17:01:08.087519,4.0327348709106445
2020-03-10 17:01:08.245150,4.072484016418457
2020-03-10 17:01:08.444037,4.072484016418457
2020-03-10 17:01:08.659510,4.112133979797363
2020-03-10 17:01:08.812712,4.112133979797363
2020-03-10 17:01:09.104448,4.112133979797363
2020-03-10 17:01:09.214124,4.112133979797363
2020-03-10 17:01:09.391173,4.112133979797363
2020-03-10 17:01:09.640105,4.1516852378845215
2020-03-10 17:01:09.750522,4.1516852378845215
2020-03-10 17:01:10.017083,4.1516852378845215
2020-03-10 17:01:10.210750,4.191137790679932
2020-03-10 17:01:10.315639,4.191137790679932
2020-03-10 17:01:10.603889,4.23406982421875
2020-03-10 17:01:10.744979,4.23406982421875
2020-03-10 17:01:10.907381,4.23406982421875
2020-03-10 17:01:11.159616,4.276895046234131
2020-03-10 17:01:11.287520,4.276895046234131
2020-03-10 17:01:11.519531,4.319613933563232
2020-03-10 17:01:11.646768,4.319613933563232
2020-03-10 17:01:11.872836,4.319613933563232
2020-03-10 17:01:12.076159,4.319613933563232
2020-03-10 17:01:12.213292,4.319613933563232
2020-03-10 17:01:12.475349,4.362227916717529
2020-03-10 17:01:12.603309,4.362227916717529
2020-03-10 17:01:12.811393,4.3957438468933105
2020-03-10 17:01:13.012130,4.3957438468933105
2020-03-10 17:01:13.195354,4.429175853729248
2020-03-10 17:01:13.380185,4.429175853729248
2020-03-10 17:01:13.629134,4.429175853729248
2020-03-10 17:01:13.823151,4.429175853729248
2020-03-10 17:01:14.031153,4.429175853729248
2020-03-10 17:01:14.250826,4.462525844573975
2020-03-10 17:01:14.455052,4.495791912078857
2020-03-10 17:01:14.680909,4.495791912078857
2020-03-10 17:01:14.867197,4.470612049102783
2020-03-10 17:01:15.055507,4.470612049102783
2020-03-10 17:01:15.311327,4.470612049102783
2020-03-10 17:01:15.481310,4.470612049102783
2020-03-10 17:01:15.703315,4.445496082305908
2020-03-10 17:01:15.929880,4.445496082305908
2020-03-10 17:01:16.095436,4.420444011688232
2020-03-10 17:01:16.304001,4.420444011688232
2020-03-10 17:01:16.502528,4.420444011688232
2020-03-10 17:01:16.679153,4.420444011688232
2020-03-10 17:01:16.903050,4.420444011688232
2020-03-10 17:01:17.107147,4.3954548835754395
2020-03-10 17:01:17.325109,4.346536159515381
2020-03-10 17:01:17.533010,4.346536159515381
2020-03-10 17:01:17.753781,4.346536159515381
2020-03-10 17:01:17.890706,4.346536159515381
2020-03-10 17:01:18.143451,4.346536159515381
2020-03-10 17:01:18.316679,4.297740936279297
2020-03-10 17:01:18.521746,4.297740936279297
2020-03-10 17:01:18.731487,4.2490692138671875
2020-03-10 17:01:18.940786,4.2490692138671875
2020-03-10 17:01:19.107403,4.20051908493042
2020-03-10 17:01:19.367287,4.20051908493042
2020-03-10 17:01:19.529870,4.20051908493042
2020-03-10 17:01:19.701915,4.20051908493042
2020-03-10 17:01:19.961869,4.15825080871582
2020-03-10 17:01:20.113013,4.15825080871582
2020-03-10 17:01:20.359316,4.15825080871582
2020-03-10 17:01:20.523440,4.116089820861816
2020-03-10 17:01:20.753952,4.116089820861816
2020-03-10 17:01:20.895496,4.074034214019775
2020-03-10 17:01:21.152808,4.074034214019775
2020-03-10 17:01:21.315786,4.032084941864014
2020-03-10 17:01:21.447852,4.032084941864014
2020-03-10 17:01:21.731107,4.032084941864014
2020-03-10 17:01:21.863337,4.032084941864014
2020-03-10 17:01:22.088693,4.032084941864014
2020-03-10 17:01:22.271149,4.0156707763671875
2020-03-10 17:01:22.455987,4.0156707763671875
2020-03-10 17:01:22.722211,3.999298095703125
2020-03-10 17:01:22.940926,3.999298095703125
2020-03-10 17:01:23.132324,3.999298095703125
2020-03-10 17:01:23.388358,3.982966899871826
2020-03-10 17:01:23.727718,3.982966899871826
2020-03-10 17:01:23.923261,3.982966899871826
2020-03-10 17:01:24.127094,3.9666779041290283
2020-03-10 17:01:24.359393,3.9666779041290283
2020-03-10 17:01:24.551103,3.9653799533843994
2020-03-10 17:01:24.775261,3.9653799533843994
2020-03-10 17:01:24.991441,3.9653799533843994
2020-03-10 17:01:25.199423,3.9653799533843994
2020-03-10 17:01:25.426596,3.964085102081299
2020-03-10 17:01:25.699110,3.964085102081299
2020-03-10 17:01:25.871397,3.9627931118011475
2020-03-10 17:01:26.151042,3.9627931118011475
2020-03-10 17:01:26.293270,3.9627931118011475
2020-03-10 17:01:26.514536,3.9627931118011475
2020-03-10 17:01:26.720123,3.9615049362182617
2020-03-10 17:01:26.859307,3.9615049362182617
2020-03-10 17:01:27.095529,3.9615049362182617
2020-03-10 17:01:27.267443,3.9686949253082275
2020-03-10 17:01:27.478613,3.9686949253082275
2020-03-10 17:01:27.627637,3.9758670330047607
2020-03-10 17:01:27.875254,3.9758670330047607
2020-03-10 17:01:28.089370,3.983020067214966
2020-03-10 17:01:28.287732,3.983020067214966
2020-03-10 17:01:28.525607,3.983020067214966
2020-03-10 17:01:28.655190,3.983020067214966
2020-03-10 17:01:28.905096,3.983020067214966
2020-03-10 17:01:29.060180,3.990154981613159
2020-03-10 17:01:29.295172,3.990154981613159
2020-03-10 17:01:29.503112,3.9923670291900635
2020-03-10 17:01:29.727786,3.9923670291900635
2020-03-10 17:01:29.899191,3.9945731163024902
2020-03-10 17:01:30.155335,3.9945731163024902
2020-03-10 17:01:30.324330,3.9967739582061768
2020-03-10 17:01:30.483967,3.9967739582061768
2020-03-10 17:01:30.742768,3.9967739582061768
2020-03-10 17:01:30.857004,3.9967739582061768
2020-03-10 17:01:31.087070,3.9967739582061768
2020-03-10 17:01:31.283340,3.9989678859710693
2020-03-10 17:01:31.492602,3.9989678859710693
2020-03-10 17:01:31.676402,3.9905550479888916
