timestamp,TANK_LEVEL
2020-03-10 17:00:31.395395,3.0
2020-03-10 17:00:31.800007,3.0
2020-03-10 17:00:32.362078,3.0
2020-03-10 17:00:32.959284,3.0
2020-03-10 17:00:33.543649,3.0
2020-03-10 17:00:34.151624,3.0
2020-03-10 17:00:34.663764,3.0
2020-03-10 17:00:35.147197,2.9595720767974854
2020-03-10 17:00:35.587077,2.919245958328247
2020-03-10 17:00:36.012059,2.919245958328247
2020-03-10 17:00:36.496754,2.879020929336548
2020-03-10 17:00:36.932541,2.8388969898223877
2020-03-10 17:00:37.347071,2.8388969898223877
2020-03-10 17:00:37.759558,2.8064019680023193
2020-03-10 17:00:38.223080,2.773988962173462
2020-03-10 17:00:38.676041,2.741657018661499
2020-03-10 17:00:39.143304,2.741657018661499
2020-03-10 17:00:39.556247,2.709407091140747
2020-03-10 17:00:40.063211,2.682607889175415
2020-03-10 17:00:40.603081,2.655877113342285
2020-03-10 17:00:41.165773,2.655877113342285
2020-03-10 17:00:41.715755,2.6292130947113037
2020-03-10 17:00:42.241826,2.6026151180267334
2020-03-10 17:00:42.811391,2.649729013442993
2020-03-10 17:00:43.344429,2.673197031021118
2020-03-10 17:00:43.824142,2.6966071128845215
2020-03-10 17:00:44.279154,2.6966071128845215
2020-03-10 17:00:44.744750,2.7398300170898438
2020-03-10 17:00:45.235498,2.782944917678833
2020-03-10 17:00:45.738729,2.825953960418701
2020-03-10 17:00:46.159484,2.8688559532165527
2020-03-10 17:00:46.591810,2.8688559532165527
2020-03-10 17:00:47.086011,2.9224610328674316
2020-03-10 17:00:47.615126,2.975933074951172
2020-03-10 17:00:48.092138,2.975933074951172
2020-03-10 17:00:48.540888,3.0292720794677734
2020-03-10 17:00:49.017130,3.0824790000915527
2020-03-10 17:00:49.471416,3.11129093170166
2020-03-10 17:00:49.963425,3.140031099319458
2020-03-10 17:00:50.587216,3.168699026107788
2020-03-10 17:00:51.153806,3.1972949504852295
2020-03-10 17:00:51.675497,3.1972949504852295
2020-03-10 17:00:52.251384,3.2379610538482666
2020-03-10 17:00:52.743457,3.2785251140594482
2020-03-10 17:00:53.247322,3.3189868927001953
2020-03-10 17:00:53.775318,3.359349012374878
2020-03-10 17:00:54.263233,3.4178149700164795
2020-03-10 17:00:54.827108,3.4178149700164795
2020-03-10 17:00:55.356397,3.5343079566955566
2020-03-10 17:00:55.875357,3.592336893081665
2020-03-10 17:00:56.365868,3.604978084564209
2020-03-10 17:00:56.859540,3.617587089538574
2020-03-10 17:00:57.349770,3.6301629543304443
2020-03-10 17:00:57.834955,3.6301629543304443
2020-03-10 17:00:58.353867,3.6427080631256104
2020-03-10 17:00:58.828510,3.6264851093292236
2020-03-10 17:00:59.283300,3.610304117202759
2020-03-10 17:00:59.723335,3.5941638946533203
2020-03-10 17:01:00.185266,3.5941638946533203
2020-03-10 17:01:00.639291,3.57806396484375
2020-03-10 17:01:01.091974,3.6094799041748047
2020-03-10 17:01:01.498316,3.6408181190490723
2020-03-10 17:01:01.932756,3.6408181190490723
2020-03-10 17:01:02.363351,3.6720778942108154
2020-03-10 17:01:02.807358,3.703260898590088
2020-03-10 17:01:03.232486,3.703260898590088
2020-03-10 17:01:03.659157,3.7403929233551025
2020-03-10 17:01:04.151230,3.777432918548584
2020-03-10 17:01:04.675484,3.8143808841705322
2020-03-10 17:01:05.184690,3.8143808841705322
2020-03-10 17:01:05.666132,3.8512380123138428
2020-03-10 17:01:06.131457,3.896780014038086
2020-03-10 17:01:06.611188,3.9422109127044678
2020-03-10 17:01:07.079356,3.9875290393829346
2020-03-10 17:01:07.627934,4.0327348709106445
2020-03-10 17:01:08.079195,4.0327348709106445
2020-03-10 17:01:08.539387,4.072484016418457
2020-03-10 17:01:09.051504,4.112133979797363
2020-03-10 17:01:09.547245,4.112133979797363
2020-03-10 17:01:10.142479,4.191137790679932
2020-03-10 17:01:10.668220,4.23406982421875
2020-03-10 17:01:11.135060,4.276895046234131
2020-03-10 17:01:11.573357,4.319613933563232
2020-03-10 17:01:12.068179,4.319613933563232
2020-03-10 17:01:12.511522,4.362227916717529
2020-03-10 17:01:12.962502,4.3957438468933105
2020-03-10 17:01:13.363366,4.429175853729248
2020-03-10 17:01:13.813545,4.429175853729248
2020-03-10 17:01:14.215147,4.462525844573975
2020-03-10 17:01:14.638471,4.495791912078857
2020-03-10 17:01:15.026281,4.470612049102783
2020-03-10 17:01:15.431486,4.470612049102783
2020-03-10 17:01:15.875092,4.445496082305908
2020-03-10 17:01:16.307467,4.420444011688232
2020-03-10 17:01:16.711081,4.420444011688232
2020-03-10 17:01:17.115459,4.3954548835754395
2020-03-10 17:01:17.599192,4.346536159515381
2020-03-10 17:01:18.033441,4.346536159515381
2020-03-10 17:01:18.447428,4.297740936279297
2020-03-10 17:01:18.867163,4.2490692138671875
2020-03-10 17:01:19.343567,4.20051908493042
2020-03-10 17:01:19.804002,4.20051908493042
2020-03-10 17:01:20.239550,4.15825080871582
2020-03-10 17:01:20.688720,4.116089820861816
2020-03-10 17:01:21.163744,4.074034214019775
2020-03-10 17:01:21.648745,4.032084941864014
2020-03-10 17:01:22.083307,4.032084941864014
2020-03-10 17:01:22.523777,4.0156707763671875
2020-03-10 17:01:22.949541,3.999298095703125
2020-03-10 17:01:23.443506,3.982966899871826
2020-03-10 17:01:23.859343,3.982966899871826
2020-03-10 17:01:24.323302,3.9666779041290283
2020-03-10 17:01:24.732124,3.9653799533843994
2020-03-10 17:01:25.155739,3.9653799533843994
2020-03-10 17:01:25.595116,3.964085102081299
2020-03-10 17:01:26.092130,3.9627931118011475
2020-03-10 17:01:26.555618,3.9627931118011475
2020-03-10 17:01:26.995414,3.9615049362182617
2020-03-10 17:01:27.423140,3.9686949253082275
2020-03-10 17:01:27.899227,3.9758670330047607
2020-03-10 17:01:28.387339,3.983020067214966
2020-03-10 17:01:28.819182,3.983020067214966
2020-03-10 17:01:29.247352,3.990154981613159
2020-03-10 17:01:29.680836,3.9923670291900635
2020-03-10 17:01:30.146744,3.9945731163024902
2020-03-10 17:01:30.614929,3.9967739582061768
2020-03-10 17:01:31.047090,3.9967739582061768
2020-03-10 17:01:31.471141,3.9989678859710693
2020-03-10 17:01:31.927373,3.9905550479888916
2020-03-10 17:01:32.392977,3.9821629524230957
2020-03-10 17:01:32.835093,3.9821629524230957
2020-03-10 17:01:33.259370,3.97379207611084
2020-03-10 17:01:33.703146,3.9654428958892822
2020-03-10 17:01:34.171377,3.9627230167388916
2020-03-10 17:01:34.615485,3.9627230167388916
2020-03-10 17:01:35.039526,3.960010051727295
2020-03-10 17:01:35.456825,3.957304000854492
2020-03-10 17:01:35.936368,3.954603910446167
2020-03-10 17:01:36.371503,3.970515012741089
2020-03-10 17:01:36.787052,3.970515012741089
2020-03-10 17:01:37.207326,3.9863860607147217
2020-03-10 17:01:37.666138,4.00221586227417
2020-03-10 17:01:38.127345,4.018005847930908
2020-03-10 17:01:38.563412,4.018005847930908
2020-03-10 17:01:39.060011,4.044823169708252
2020-03-10 17:01:39.531680,4.071572780609131
2020-03-10 17:01:39.947175,4.071572780609131
2020-03-10 17:01:40.407522,4.098255157470703
2020-03-10 17:01:40.895447,4.124870777130127
2020-03-10 17:01:41.372017,4.1197919845581055
2020-03-10 17:01:41.831201,4.1197919845581055
2020-03-10 17:01:42.255098,4.114727020263672
2020-03-10 17:01:42.671493,4.109673976898193
2020-03-10 17:01:43.125342,4.104633808135986
2020-03-10 17:01:43.551264,4.126247882843018
2020-03-10 17:01:43.967164,4.126247882843018
2020-03-10 17:01:44.375187,4.1478071212768555
2020-03-10 17:01:44.839254,4.169311046600342
2020-03-10 17:01:45.255293,4.190761089324951
2020-03-10 17:01:45.679374,4.190761089324951
2020-03-10 17:01:46.107215,4.205214977264404
2020-03-10 17:01:46.550146,4.219632148742676
2020-03-10 17:01:47.015663,4.234012126922607
2020-03-10 17:01:47.447404,4.234012126922607
2020-03-10 17:01:47.876855,4.248355865478516
2020-03-10 17:01:48.365860,4.292365074157715
2020-03-10 17:01:48.839417,4.336264133453369
2020-03-10 17:01:49.303495,4.336264133453369
2020-03-10 17:01:49.759673,4.380052089691162
2020-03-10 17:01:50.203210,4.42372989654541
2020-03-10 17:01:50.683320,4.451150894165039
2020-03-10 17:01:51.159212,4.478501796722412
2020-03-10 17:01:51.583285,4.478501796722412
2020-03-10 17:01:51.995564,4.5057830810546875
2020-03-10 17:01:52.491086,4.532995223999023
2020-03-10 17:01:52.975419,4.511744976043701
2020-03-10 17:01:53.431394,4.511744976043701
2020-03-10 17:01:53.869042,4.4057722091674805
2020-03-10 17:01:54.475442,4.2999749183654785
2020-03-10 17:01:54.971683,4.2999749183654785
2020-03-10 17:01:55.398590,4.1943559646606445
2020-03-10 17:01:55.817486,4.069579124450684
2020-03-10 17:01:56.299309,3.94500994682312
2020-03-10 17:01:56.764022,3.8206470012664795
2020-03-10 17:01:57.215254,3.8206470012664795
2020-03-10 17:01:57.647892,3.696491003036499
2020-03-10 17:01:58.071547,3.5822510719299316
2020-03-10 17:01:58.552709,3.468200922012329
2020-03-10 17:01:59.077810,3.468200922012329
2020-03-10 17:01:59.527075,3.354340076446533
2020-03-10 17:01:59.943390,3.2406671047210693
2020-03-10 17:02:00.411539,3.127825975418091
2020-03-10 17:02:00.879556,3.0151710510253906
2020-03-10 17:02:01.320603,3.0151710510253906
2020-03-10 17:02:01.751597,2.902703046798706
2020-03-10 17:02:02.192701,2.7904880046844482
2020-03-10 17:02:02.648455,2.6827950477600098
2020-03-10 17:02:03.151083,2.5752809047698975
2020-03-10 17:02:03.715244,2.5752809047698975
2020-03-10 17:02:04.507609,2.4679510593414307
2020-03-10 17:02:05.113010,2.360924005508423
2020-03-10 17:02:05.584000,2.257340908050537
2020-03-10 17:02:06.001779,2.1539950370788574
2020-03-10 17:02:06.487208,2.0509719848632812
2020-03-10 17:02:06.947487,1.94827401638031
2020-03-10 17:02:07.395422,1.94827401638031
2020-03-10 17:02:07.839469,1.8477020263671875
2020-03-10 17:02:08.281120,1.747426986694336
2020-03-10 17:02:08.791508,1.647449016571045
2020-03-10 17:02:09.275154,1.647449016571045
2020-03-10 17:02:09.739084,1.5477659702301025
2020-03-10 17:02:10.188033,1.466194987297058
2020-03-10 17:02:10.748462,1.3847600221633911
2020-03-10 17:02:11.248338,1.3847600221633911
2020-03-10 17:02:11.735171,1.3034579753875732
2020-03-10 17:02:12.184096,1.2222900390625
2020-03-10 17:02:12.632816,1.1674079895019531
2020-03-10 17:02:13.152712,1.112617015838623
2020-03-10 17:02:13.676164,1.112617015838623
2020-03-10 17:02:14.199209,1.0579169988632202
2020-03-10 17:02:14.647236,1.0033080577850342
2020-03-10 17:02:15.083524,0.9847790002822876
2020-03-10 17:02:15.580368,0.966280996799469
2020-03-10 17:02:16.063437,0.9478139877319336
2020-03-10 17:02:16.559239,1.0157920122146606
2020-03-10 17:02:17.029192,1.0157920122146606
2020-03-10 17:02:17.471137,1.1205849647521973
2020-03-10 17:02:17.888775,1.2251249551773071
2020-03-10 17:02:18.369474,1.329414963722229
2020-03-10 17:02:18.867151,1.329414963722229
2020-03-10 17:02:19.296250,1.4334540367126465
2020-03-10 17:02:19.727223,1.525305986404419
2020-03-10 17:02:20.289473,1.6169379949569702
2020-03-10 17:02:20.772389,1.7083489894866943
2020-03-10 17:02:21.231191,1.7083489894866943
2020-03-10 17:02:21.671106,1.7995400428771973
2020-03-10 17:02:22.108231,1.8656630516052246
2020-03-10 17:02:22.579149,1.9316250085830688
2020-03-10 17:02:23.067096,1.997428059577942
2020-03-10 17:02:23.518382,1.997428059577942
2020-03-10 17:02:23.973389,2.0630719661712646
2020-03-10 17:02:24.439349,2.110964059829712
2020-03-10 17:02:24.935326,2.1587390899658203
2020-03-10 17:02:25.462120,2.1587390899658203
2020-03-10 17:02:25.975262,2.2063980102539062
2020-03-10 17:02:26.451736,2.2539401054382324
2020-03-10 17:02:26.999263,2.3068599700927734
2020-03-10 17:02:27.542159,2.3068599700927734
2020-03-10 17:02:28.095542,2.4123120307922363
2020-03-10 17:02:28.648953,2.464845895767212
2020-03-10 17:02:29.244363,2.5135560035705566
2020-03-10 17:02:29.731333,2.562145948410034
2020-03-10 17:02:30.160904,2.6106181144714355
2020-03-10 17:02:30.585855,2.6106181144714355
2020-03-10 17:02:31.051456,2.658971071243286
2020-03-10 17:02:31.465879,2.6913700103759766
2020-03-10 17:02:31.911905,2.6913700103759766
2020-03-10 17:02:32.326519,2.7236900329589844
2020-03-10 17:02:32.791504,2.7559289932250977
2020-03-10 17:02:33.243351,2.7880890369415283
2020-03-10 17:02:33.664034,2.7880890369415283
2020-03-10 17:02:34.119375,2.7548000812530518
2020-03-10 17:02:34.607786,2.7215940952301025
2020-03-10 17:02:35.087469,2.6884710788726807
2020-03-10 17:02:35.555429,2.6884710788726807
2020-03-10 17:02:35.999760,2.6554319858551025
2020-03-10 17:02:36.453543,2.6495718955993652
2020-03-10 17:02:36.939744,2.6437270641326904
2020-03-10 17:02:37.411267,2.6437270641326904
2020-03-10 17:02:37.860073,2.63789701461792
2020-03-10 17:02:38.339127,2.632081985473633
2020-03-10 17:02:38.815471,2.712244987487793
2020-03-10 17:02:39.335768,2.792210102081299
2020-03-10 17:02:39.851152,2.792210102081299
2020-03-10 17:02:40.347431,2.871978998184204
2020-03-10 17:02:40.851203,2.951551914215088
2020-03-10 17:02:41.331253,3.0314979553222656
2020-03-10 17:02:41.847582,3.1112470626831055
2020-03-10 17:02:42.447423,3.1907999515533447
2020-03-10 17:02:42.998066,3.1907999515533447
2020-03-10 17:02:43.488823,3.270155906677246
2020-03-10 17:02:43.951139,3.3074629306793213
2020-03-10 17:02:44.419315,3.3446760177612305
2020-03-10 17:02:44.935604,3.3817949295043945
2020-03-10 17:02:45.475478,3.3817949295043945
2020-03-10 17:02:45.979565,3.418821096420288
2020-03-10 17:02:46.495265,3.451833963394165
2020-03-10 17:02:46.971499,3.48476505279541
2020-03-10 17:02:47.450650,3.517612934112549
2020-03-10 17:02:48.021605,3.5503780841827393
2020-03-10 17:02:48.590165,3.5780251026153564
2020-03-10 17:02:49.135496,3.6056010723114014
2020-03-10 17:02:49.647433,3.6331090927124023
2020-03-10 17:02:50.195505,3.6605470180511475
2020-03-10 17:02:50.691373,3.686223030090332
2020-03-10 17:02:51.152507,3.711833953857422
2020-03-10 17:02:51.611446,3.711833953857422
2020-03-10 17:02:52.087272,3.7373809814453125
2020-03-10 17:02:52.579398,3.762861967086792
2020-03-10 17:02:53.023257,3.783663034439087
2020-03-10 17:02:53.491128,3.783663034439087
2020-03-10 17:02:53.939369,3.8044118881225586
2020-03-10 17:02:54.415467,3.825108051300049
2020-03-10 17:02:54.899191,3.8457529544830322
2020-03-10 17:02:55.393723,3.8457529544830322
2020-03-10 17:02:55.843561,3.900865077972412
2020-03-10 17:02:56.315537,3.955841064453125
2020-03-10 17:02:56.797507,4.010683059692383
2020-03-10 17:02:57.269174,4.065389156341553
2020-03-10 17:02:57.791600,4.065389156341553
2020-03-10 17:02:58.235762,4.116279125213623
2020-03-10 17:02:58.707166,4.167043209075928
2020-03-10 17:02:59.183321,4.217681884765625
2020-03-10 17:02:59.618347,4.217681884765625
2020-03-10 17:03:00.033724,4.268196105957031
2020-03-10 17:03:00.504427,4.318267822265625
2020-03-10 17:03:01.007549,4.3682169914245605
2020-03-10 17:03:01.483345,4.3682169914245605
2020-03-10 17:03:01.927475,4.418041229248047
2020-03-10 17:03:02.363219,4.467742919921875
2020-03-10 17:03:02.847758,4.51907205581665
2020-03-10 17:03:03.331432,4.5702738761901855
2020-03-10 17:03:03.799082,4.5702738761901855
2020-03-10 17:03:04.247326,4.621349811553955
2020-03-10 17:03:04.691251,4.59063720703125
2020-03-10 17:03:05.174506,4.567245006561279
2020-03-10 17:03:05.655551,4.543892860412598
2020-03-10 17:03:06.168177,4.543892860412598
2020-03-10 17:03:06.643426,4.520579814910889
2020-03-10 17:03:07.099236,4.497305870056152
2020-03-10 17:03:07.547463,4.424795150756836
2020-03-10 17:03:08.013337,4.3524041175842285
2020-03-10 17:03:08.463160,4.3524041175842285
2020-03-10 17:03:08.891297,4.280135154724121
2020-03-10 17:03:09.339292,4.207985877990723
2020-03-10 17:03:09.836136,4.0836501121521
2020-03-10 17:03:10.339207,4.0836501121521
2020-03-10 17:03:10.795419,3.959520101547241
2020-03-10 17:03:11.239428,3.835597038269043
2020-03-10 17:03:11.733835,3.7118799686431885
2020-03-10 17:03:12.256859,3.6430840492248535
2020-03-10 17:03:12.831043,3.6430840492248535
2020-03-10 17:03:13.368523,3.5744030475616455
2020-03-10 17:03:13.873179,3.4373879432678223
2020-03-10 17:03:14.404914,3.4373879432678223
2020-03-10 17:03:14.935674,3.344960927963257
2020-03-10 17:03:15.476938,3.252687931060791
2020-03-10 17:03:15.961794,3.160569906234741
2020-03-10 17:03:16.436004,3.0686070919036865
2020-03-10 17:03:16.891323,2.9833970069885254
2020-03-10 17:03:17.379384,2.9833970069885254
2020-03-10 17:03:17.827248,2.898329019546509
2020-03-10 17:03:18.304404,2.813404083251953
2020-03-10 17:03:18.763410,2.813404083251953
2020-03-10 17:03:19.187752,2.7286200523376465
2020-03-10 17:03:19.643390,2.629004955291748
2020-03-10 17:03:20.118274,2.5295560359954834
2020-03-10 17:03:20.648516,2.5295560359954834
2020-03-10 17:03:21.091100,2.4302709102630615
2020-03-10 17:03:21.539054,2.331151008605957
2020-03-10 17:03:22.011377,2.2169950008392334
2020-03-10 17:03:22.539485,2.1031789779663086
2020-03-10 17:03:23.035447,2.1031789779663086
2020-03-10 17:03:23.506045,1.9897010326385498
2020-03-10 17:03:23.985569,1.8765610456466675
2020-03-10 17:03:24.451458,1.761942982673645
2020-03-10 17:03:24.979751,1.6476659774780273
2020-03-10 17:03:25.507153,1.6476659774780273
2020-03-10 17:03:26.027400,1.533728003501892
2020-03-10 17:03:26.523672,1.4201300144195557
2020-03-10 17:03:27.010053,1.3086140155792236
