timestamp,TANK_LEVEL
2020-08-17 23:41:21.535753,3.237961
2020-08-17 23:41:21.819304,3.278525
2020-08-17 23:41:22.095759,3.278525
2020-08-17 23:41:22.374318,3.318987
2020-08-17 23:41:22.683170,3.318987
2020-08-17 23:41:22.932932,3.359349
2020-08-17 23:41:23.198793,3.359349
2020-08-17 23:41:23.514956,3.417815
2020-08-17 23:41:23.774329,3.417815
2020-08-17 23:41:24.032612,3.476134
2020-08-17 23:41:24.272928,3.476134
2020-08-17 23:41:24.538222,3.476134
2020-08-17 23:41:24.885167,3.534308
2020-08-17 23:41:25.147848,3.534308
2020-08-17 23:41:25.405892,3.592337
2020-08-17 23:41:25.698928,3.592337
2020-08-17 23:41:26.000695,3.604978
2020-08-17 23:41:26.291203,3.604978
2020-08-17 23:41:26.558422,3.617587
2020-08-17 23:41:26.789547,3.617587
2020-08-17 23:41:27.033099,3.630163
2020-08-17 23:41:27.296132,3.630163
2020-08-17 23:41:27.564942,3.630163
2020-08-17 23:41:27.808028,3.642708
2020-08-17 23:41:28.036333,3.642708
2020-08-17 23:41:28.270325,3.626485
2020-08-17 23:41:28.513437,3.626485
2020-08-17 23:41:28.830364,3.610304
2020-08-17 23:41:29.124848,3.610304
2020-08-17 23:41:29.361921,3.610304
2020-08-17 23:41:29.666603,3.594164
2020-08-17 23:41:29.911411,3.594164
2020-08-17 23:41:30.179776,3.578064
2020-08-17 23:41:30.510963,3.578064
2020-08-17 23:41:30.816817,3.60948
2020-08-17 23:41:31.082632,3.60948
2020-08-17 23:41:31.382085,3.640818
2020-08-17 23:41:31.615974,3.640818
2020-08-17 23:41:31.861744,3.672078
2020-08-17 23:41:32.051261,3.672078
2020-08-17 23:41:32.296489,3.672078
2020-08-17 23:41:32.527887,3.703261
2020-08-17 23:41:32.806179,3.703261
2020-08-17 23:41:33.097124,3.740393
2020-08-17 23:41:33.380783,3.740393
2020-08-17 23:41:33.630817,3.740393
2020-08-17 23:41:33.890626,3.777433
2020-08-17 23:41:34.117609,3.777433
2020-08-17 23:41:34.474566,3.814381
2020-08-17 23:41:34.834392,3.814381
2020-08-17 23:41:35.156928,3.851238
2020-08-17 23:41:35.499913,3.851238
2020-08-17 23:41:35.770971,3.89678
2020-08-17 23:41:36.016867,3.89678
2020-08-17 23:41:36.316476,3.942211
2020-08-17 23:41:36.626677,3.942211
2020-08-17 23:41:36.875017,3.987529
2020-08-17 23:41:37.081471,3.987529
2020-08-17 23:41:37.328773,3.987529
2020-08-17 23:41:37.606679,4.032735
2020-08-17 23:41:37.867850,4.032735
2020-08-17 23:41:38.119655,4.072484
2020-08-17 23:41:38.366312,4.072484
2020-08-17 23:41:38.708818,4.112134
2020-08-17 23:41:38.954813,4.112134
2020-08-17 23:41:39.159366,4.112134
2020-08-17 23:41:39.449798,4.151685
2020-08-17 23:41:39.698449,4.151685
2020-08-17 23:41:40.003545,4.191138
2020-08-17 23:41:40.257509,4.191138
2020-08-17 23:41:40.552556,4.23407
2020-08-17 23:41:40.833469,4.23407
2020-08-17 23:41:41.088358,4.276895
2020-08-17 23:41:41.365902,4.276895
2020-08-17 23:41:41.606014,4.276895
2020-08-17 23:41:41.906436,4.319614
2020-08-17 23:41:42.273818,4.362228
2020-08-17 23:41:42.555211,4.362228
2020-08-17 23:41:42.840965,4.362228
2020-08-17 23:41:43.070576,4.395744
2020-08-17 23:41:43.327586,4.395744
2020-08-17 23:41:43.591562,4.429176
2020-08-17 23:41:43.852948,4.429176
2020-08-17 23:41:44.172054,4.462526
2020-08-17 23:41:44.427409,4.462526
2020-08-17 23:41:44.770364,4.495792
2020-08-17 23:41:45.099058,4.495792
2020-08-17 23:41:45.401740,4.470612
2020-08-17 23:41:45.620215,4.470612
2020-08-17 23:41:45.882440,4.470612
2020-08-17 23:41:46.139656,4.445496
2020-08-17 23:41:46.359784,4.445496
2020-08-17 23:41:46.681344,4.420444
2020-08-17 23:41:46.903289,4.420444
2020-08-17 23:41:47.241869,4.395455
2020-08-17 23:41:47.488585,4.395455
2020-08-17 23:41:47.871767,4.346536
2020-08-17 23:41:48.213050,4.346536
2020-08-17 23:41:48.564263,4.297741
2020-08-17 23:41:48.884299,4.297741
2020-08-17 23:41:49.187402,4.249069
2020-08-17 23:41:49.420852,4.249069
2020-08-17 23:41:49.764864,4.200519
2020-08-17 23:41:50.085713,4.200519
2020-08-17 23:41:50.374621,4.158251
2020-08-17 23:41:50.668460,4.158251
2020-08-17 23:41:50.959759,4.11609
2020-08-17 23:41:51.169954,4.11609
2020-08-17 23:41:51.499937,4.074034
2020-08-17 23:41:51.842869,4.074034
2020-08-17 23:41:52.113708,4.032085
2020-08-17 23:41:52.535313,4.032085
2020-08-17 23:41:52.875129,4.015671
2020-08-17 23:41:53.146402,4.015671
2020-08-17 23:41:53.500587,3.999298
2020-08-17 23:41:53.869691,3.999298
2020-08-17 23:41:54.136918,3.982967
2020-08-17 23:41:54.414915,3.982967
2020-08-17 23:41:54.728568,3.966678
2020-08-17 23:41:54.985974,3.966678
2020-08-17 23:41:55.312601,3.96538
2020-08-17 23:41:55.606618,3.96538
2020-08-17 23:41:55.817045,3.964085
2020-08-17 23:41:56.100409,3.964085
2020-08-17 23:41:56.405699,3.964085
2020-08-17 23:41:56.690501,3.962793
2020-08-17 23:41:56.906143,3.962793
2020-08-17 23:41:57.259811,3.961505
2020-08-17 23:41:57.559848,3.961505
2020-08-17 23:41:57.812988,3.968695
2020-08-17 23:41:58.105260,3.968695
2020-08-17 23:41:58.455909,3.975867
2020-08-17 23:41:58.800759,3.975867
2020-08-17 23:41:59.150209,3.98302
2020-08-17 23:41:59.373393,3.98302
2020-08-17 23:41:59.666257,3.990155
2020-08-17 23:41:59.966449,3.990155
2020-08-17 23:42:00.269576,3.992367
2020-08-17 23:42:00.502521,3.992367
2020-08-17 23:42:00.830164,3.994573
2020-08-17 23:42:01.326050,3.994573
2020-08-17 23:42:01.648873,3.996774
2020-08-17 23:42:01.970796,3.996774
2020-08-17 23:42:02.303221,3.998968
2020-08-17 23:42:02.581342,3.998968
2020-08-17 23:42:02.873769,3.990555
2020-08-17 23:42:03.123310,3.990555
2020-08-17 23:42:03.488208,3.982163
2020-08-17 23:42:03.873638,3.982163
2020-08-17 23:42:04.156760,3.973792
2020-08-17 23:42:04.522582,3.973792
2020-08-17 23:42:04.808016,3.965443
2020-08-17 23:42:05.056210,3.965443
2020-08-17 23:42:05.331827,3.962723
2020-08-17 23:42:05.567638,3.962723
2020-08-17 23:42:05.900430,3.96001
2020-08-17 23:42:06.171267,3.96001
2020-08-17 23:42:06.485541,3.957304
2020-08-17 23:42:06.737134,3.957304
2020-08-17 23:42:07.012166,3.957304
2020-08-17 23:42:07.273119,3.954604
2020-08-17 23:42:07.548407,3.954604
2020-08-17 23:42:07.861459,3.970515
2020-08-17 23:42:08.134816,3.970515
2020-08-17 23:42:08.383760,3.986386
2020-08-17 23:42:08.638141,3.986386
2020-08-17 23:42:08.902583,3.986386
2020-08-17 23:42:09.154285,4.002216
2020-08-17 23:42:09.442858,4.002216
2020-08-17 23:42:09.711899,4.018006
2020-08-17 23:42:09.951891,4.018006
2020-08-17 23:42:10.244969,4.044823
2020-08-17 23:42:10.489796,4.044823
2020-08-17 23:42:10.802048,4.044823
2020-08-17 23:42:11.079545,4.071573
2020-08-17 23:42:11.364301,4.071573
2020-08-17 23:42:11.718210,4.098255
2020-08-17 23:42:11.965271,4.098255
2020-08-17 23:42:12.202950,4.124871
2020-08-17 23:42:12.519746,4.124871
2020-08-17 23:42:12.822589,4.119792
2020-08-17 23:42:13.097914,4.119792
2020-08-17 23:42:13.398254,4.114727
2020-08-17 23:42:13.698244,4.114727
2020-08-17 23:42:14.022841,4.109674
2020-08-17 23:42:14.247250,4.109674
2020-08-17 23:42:14.555090,4.109674
2020-08-17 23:42:14.843157,4.104634
2020-08-17 23:42:15.091373,4.104634
2020-08-17 23:42:15.440988,4.126248
2020-08-17 23:42:15.716044,4.126248
2020-08-17 23:42:15.967372,4.147807
2020-08-17 23:42:16.240469,4.147807
2020-08-17 23:42:16.546741,4.169311
2020-08-17 23:42:16.783213,4.169311
2020-08-17 23:42:17.065445,4.169311
2020-08-17 23:42:17.389793,4.190761
2020-08-17 23:42:17.728479,4.205215
2020-08-17 23:42:18.104962,4.205215
2020-08-17 23:42:18.428752,4.219632
2020-08-17 23:42:18.735826,4.219632
2020-08-17 23:42:18.993224,4.234012
2020-08-17 23:42:19.310739,4.234012
2020-08-17 23:42:19.614678,4.248356
2020-08-17 23:42:19.922779,4.248356
2020-08-17 23:42:20.164297,4.248356
2020-08-17 23:42:20.548556,4.292365
2020-08-17 23:42:20.833216,4.336264
2020-08-17 23:42:21.116231,4.336264
2020-08-17 23:42:21.432348,4.336264
2020-08-17 23:42:21.706812,4.380052
2020-08-17 23:42:21.958948,4.380052
2020-08-17 23:42:22.226290,4.42373
2020-08-17 23:42:22.483837,4.42373
2020-08-17 23:42:22.710218,4.451151
2020-08-17 23:42:22.979408,4.451151
2020-08-17 23:42:23.286904,4.451151
2020-08-17 23:42:23.579412,4.478502
2020-08-17 23:42:23.879645,4.478502
2020-08-17 23:42:24.115942,4.505783
2020-08-17 23:42:24.376333,4.505783
2020-08-17 23:42:24.699320,4.532995
2020-08-17 23:42:24.987255,4.532995
2020-08-17 23:42:25.280332,4.511745
2020-08-17 23:42:25.563634,4.511745
2020-08-17 23:42:25.799289,4.405772
2020-08-17 23:42:26.082659,4.405772
2020-08-17 23:42:26.346410,4.405772
2020-08-17 23:42:26.645125,4.299975
2020-08-17 23:42:26.917703,4.299975
2020-08-17 23:42:27.256877,4.194356
2020-08-17 23:42:27.593120,4.194356
2020-08-17 23:42:27.877637,4.069579
2020-08-17 23:42:28.176645,4.069579
2020-08-17 23:42:28.508539,3.94501
2020-08-17 23:42:28.761741,3.94501
2020-08-17 23:42:29.045283,3.820647
2020-08-17 23:42:29.413163,3.820647
2020-08-17 23:42:29.800423,3.696491
2020-08-17 23:42:30.092268,3.696491
2020-08-17 23:42:30.451668,3.582251
2020-08-17 23:42:30.817626,3.582251
2020-08-17 23:42:31.226363,3.468201
2020-08-17 23:42:31.489955,3.468201
2020-08-17 23:42:31.816676,3.35434
2020-08-17 23:42:32.122050,3.240667
2020-08-17 23:42:32.376810,3.240667
2020-08-17 23:42:32.776089,3.127826
2020-08-17 23:42:33.032410,3.127826
2020-08-17 23:42:33.418528,3.015171
2020-08-17 23:42:33.727597,3.015171
2020-08-17 23:42:33.946694,3.015171
2020-08-17 23:42:34.244893,2.902703
2020-08-17 23:42:34.499244,2.902703
2020-08-17 23:42:34.846036,2.790488
2020-08-17 23:42:35.144600,2.790488
2020-08-17 23:42:35.402548,2.682795
2020-08-17 23:42:35.679725,2.682795
2020-08-17 23:42:35.990936,2.575281
2020-08-17 23:42:36.255738,2.575281
2020-08-17 23:42:36.553381,2.467951
2020-08-17 23:42:36.794740,2.467951
2020-08-17 23:42:37.070925,2.467951
2020-08-17 23:42:37.338636,2.360924
2020-08-17 23:42:37.643314,2.360924
2020-08-17 23:42:38.026959,2.257341
2020-08-17 23:42:38.342410,2.257341
2020-08-17 23:42:38.629022,2.153995
2020-08-17 23:42:38.864958,2.153995
2020-08-17 23:42:39.142268,2.050972
2020-08-17 23:42:39.537093,2.050972
2020-08-17 23:42:39.819980,1.948274
2020-08-17 23:42:40.053128,1.948274
2020-08-17 23:42:40.327552,1.847702
2020-08-17 23:42:40.609387,1.847702
2020-08-17 23:42:40.990891,1.747427
2020-08-17 23:42:41.352412,1.747427
2020-08-17 23:42:41.627670,1.647449
2020-08-17 23:42:41.930735,1.647449
2020-08-17 23:42:42.306500,1.547766
2020-08-17 23:42:42.605919,1.547766
2020-08-17 23:42:42.868875,1.466195
2020-08-17 23:42:43.202399,1.466195
2020-08-17 23:42:43.509823,1.38476
2020-08-17 23:42:43.816188,1.38476
2020-08-17 23:42:44.107784,1.303458
2020-08-17 23:42:44.422067,1.303458
2020-08-17 23:42:44.734066,1.22229
2020-08-17 23:42:44.985087,1.22229
2020-08-17 23:42:45.313066,1.22229
2020-08-17 23:42:45.589054,1.167408
2020-08-17 23:42:45.819199,1.167408
2020-08-17 23:42:46.087741,1.112617
2020-08-17 23:42:46.338645,1.112617
2020-08-17 23:42:46.735733,1.057917
2020-08-17 23:42:47.053124,1.057917
2020-08-17 23:42:47.340823,1.003308
2020-08-17 23:42:47.584166,1.003308
2020-08-17 23:42:47.861381,0.984779
2020-08-17 23:42:48.114811,0.984779
2020-08-17 23:42:48.348173,0.984779
2020-08-17 23:42:48.586055,0.966281
2020-08-17 23:42:48.854677,0.966281
2020-08-17 23:42:49.111841,0.947814
2020-08-17 23:42:49.337719,0.947814
2020-08-17 23:42:49.648183,1.015792
2020-08-17 23:42:49.928507,1.015792
2020-08-17 23:42:50.291884,1.120585
2020-08-17 23:42:50.548701,1.120585
2020-08-17 23:42:50.784129,1.225125
2020-08-17 23:42:51.043621,1.225125
2020-08-17 23:42:51.318511,1.225125
2020-08-17 23:42:51.615657,1.329415
2020-08-17 23:42:51.827284,1.329415
2020-08-17 23:42:52.075059,1.433454
2020-08-17 23:42:52.362605,1.433454
2020-08-17 23:42:52.667460,1.525306
2020-08-17 23:42:52.913302,1.525306
2020-08-17 23:42:53.164438,1.525306
2020-08-17 23:42:53.443381,1.616938
2020-08-17 23:42:53.765524,1.616938
2020-08-17 23:42:54.034386,1.708349
2020-08-17 23:42:54.364890,1.708349
2020-08-17 23:42:54.696355,1.79954
2020-08-17 23:42:54.970830,1.79954
2020-08-17 23:42:55.169378,1.865663
2020-08-17 23:42:55.434373,1.865663
2020-08-17 23:42:55.743423,1.931625
2020-08-17 23:42:56.012861,1.931625
2020-08-17 23:42:56.314068,1.931625
2020-08-17 23:42:56.605142,1.997428
2020-08-17 23:42:56.924353,1.997428
2020-08-17 23:42:57.193791,2.063072
2020-08-17 23:42:57.518381,2.063072
2020-08-17 23:42:57.819639,2.110964
2020-08-17 23:42:58.076818,2.110964
2020-08-17 23:42:58.283717,2.158739
2020-08-17 23:42:58.562309,2.158739
2020-08-17 23:42:58.798934,2.158739
2020-08-17 23:42:59.128496,2.206398
2020-08-17 23:42:59.452967,2.206398
2020-08-17 23:42:59.743934,2.25394
2020-08-17 23:43:00.014773,2.25394
2020-08-17 23:43:00.331633,2.30686
2020-08-17 23:43:00.620790,2.30686
2020-08-17 23:43:00.922139,2.35965
2020-08-17 23:43:01.264234,2.35965
2020-08-17 23:43:01.653164,2.412312
2020-08-17 23:43:01.953378,2.412312
2020-08-17 23:43:02.202944,2.464846
2020-08-17 23:43:02.537285,2.464846
2020-08-17 23:43:02.883842,2.513556
2020-08-17 23:43:03.239636,2.513556
2020-08-17 23:43:03.592049,2.562146
2020-08-17 23:43:03.872495,2.562146
2020-08-17 23:43:04.278132,2.610618
2020-08-17 23:43:04.553306,2.658971
2020-08-17 23:43:04.803925,2.658971
2020-08-17 23:43:05.109555,2.658971
2020-08-17 23:43:05.461159,2.69137
2020-08-17 23:43:05.730842,2.69137
2020-08-17 23:43:06.022930,2.72369
2020-08-17 23:43:06.302201,2.72369
2020-08-17 23:43:06.604507,2.755929
2020-08-17 23:43:06.907682,2.755929
2020-08-17 23:43:07.244802,2.788089
2020-08-17 23:43:07.512137,2.788089
2020-08-17 23:43:07.809219,2.7548
2020-08-17 23:43:08.167315,2.7548
2020-08-17 23:43:08.413350,2.721594
2020-08-17 23:43:08.732821,2.721594
2020-08-17 23:43:09.083397,2.688471
2020-08-17 23:43:09.372476,2.688471
2020-08-17 23:43:09.781498,2.655432
2020-08-17 23:43:10.119151,2.649572
2020-08-17 23:43:10.332430,2.649572
2020-08-17 23:43:10.639320,2.649572
2020-08-17 23:43:10.902188,2.643727
2020-08-17 23:43:11.238941,2.643727
2020-08-17 23:43:11.564936,2.637897
2020-08-17 23:43:11.797486,2.637897
2020-08-17 23:43:12.050117,2.632082
2020-08-17 23:43:12.334311,2.632082
2020-08-17 23:43:12.648797,2.712245
2020-08-17 23:43:12.937238,2.712245
2020-08-17 23:43:13.274428,2.79221
2020-08-17 23:43:13.614071,2.79221
2020-08-17 23:43:13.977553,2.871979
2020-08-17 23:43:14.276970,2.871979
2020-08-17 23:43:14.619506,2.951552
2020-08-17 23:43:14.900919,2.951552
2020-08-17 23:43:15.145831,3.031498
2020-08-17 23:43:15.405882,3.031498
2020-08-17 23:43:15.709948,3.031498
2020-08-17 23:43:15.970373,3.111247
2020-08-17 23:43:16.262579,3.111247
2020-08-17 23:43:16.560094,3.1908
2020-08-17 23:43:16.864534,3.1908
2020-08-17 23:43:17.203843,3.270156
2020-08-17 23:43:17.464015,3.270156
2020-08-17 23:43:17.757091,3.307463
2020-08-17 23:43:18.121500,3.307463
2020-08-17 23:43:18.426705,3.344676
2020-08-17 23:43:18.662411,3.344676
2020-08-17 23:43:18.979966,3.381795
2020-08-17 23:43:19.220198,3.381795
2020-08-17 23:43:19.550265,3.418821
2020-08-17 23:43:19.831032,3.418821
2020-08-17 23:43:20.112449,3.451834
2020-08-17 23:43:20.423251,3.451834
2020-08-17 23:43:20.721140,3.484765
2020-08-17 23:43:21.022897,3.484765
2020-08-17 23:43:21.313000,3.484765
2020-08-17 23:43:21.600441,3.517613
2020-08-17 23:43:21.862971,3.517613
2020-08-17 23:43:22.175994,3.550378
2020-08-17 23:43:22.495439,3.550378
2020-08-17 23:43:22.830639,3.578025
2020-08-17 23:43:23.073202,3.578025
2020-08-17 23:43:23.391142,3.605601
2020-08-17 23:43:23.718127,3.605601
2020-08-17 23:43:24.002051,3.633109
2020-08-17 23:43:24.262102,3.633109
2020-08-17 23:43:24.567583,3.660547
2020-08-17 23:43:24.790968,3.660547
2020-08-17 23:43:25.035651,3.660547
2020-08-17 23:43:25.325391,3.686223
2020-08-17 23:43:25.638914,3.686223
2020-08-17 23:43:25.866332,3.711834
2020-08-17 23:43:26.153722,3.711834
2020-08-17 23:43:26.406989,3.737381
2020-08-17 23:43:26.658924,3.737381
2020-08-17 23:43:26.959589,3.762862
2020-08-17 23:43:27.253936,3.762862
2020-08-17 23:43:27.549614,3.783663
2020-08-17 23:43:27.863873,3.783663
2020-08-17 23:43:28.241112,3.804412
2020-08-17 23:43:28.482891,3.804412
2020-08-17 23:43:28.841656,3.825108
2020-08-17 23:43:29.066920,3.825108
2020-08-17 23:43:29.402429,3.845753
2020-08-17 23:43:29.653286,3.845753
2020-08-17 23:43:29.920567,3.845753
2020-08-17 23:43:30.167343,3.900865
2020-08-17 23:43:30.415128,3.900865
2020-08-17 23:43:30.701586,3.955841
2020-08-17 23:43:31.020317,3.955841
2020-08-17 23:43:31.221057,4.010683
2020-08-17 23:43:31.550484,4.010683
2020-08-17 23:43:31.883694,4.065389
2020-08-17 23:43:32.162863,4.065389
2020-08-17 23:43:32.432002,4.116279
2020-08-17 23:43:32.740170,4.116279
2020-08-17 23:43:33.023976,4.167043
2020-08-17 23:43:33.270473,4.167043
2020-08-17 23:43:33.545297,4.167043
2020-08-17 23:43:33.779006,4.217682
2020-08-17 23:43:34.041256,4.217682
2020-08-17 23:43:34.268486,4.268196
2020-08-17 23:43:34.547138,4.268196
2020-08-17 23:43:34.788995,4.268196
2020-08-17 23:43:35.153341,4.318268
2020-08-17 23:43:35.386131,4.318268
2020-08-17 23:43:35.739977,4.368217
2020-08-17 23:43:36.052076,4.368217
2020-08-17 23:43:36.367006,4.418041
2020-08-17 23:43:36.629337,4.418041
2020-08-17 23:43:36.968506,4.467743
2020-08-17 23:43:37.267741,4.467743
2020-08-17 23:43:37.563416,4.519072
2020-08-17 23:43:37.853146,4.519072
2020-08-17 23:43:38.098553,4.570274
2020-08-17 23:43:38.374618,4.570274
2020-08-17 23:43:38.698803,4.62135
2020-08-17 23:43:39.059163,4.62135
2020-08-17 23:43:39.320932,4.62135
2020-08-17 23:43:39.603781,4.590637
2020-08-17 23:43:39.954492,4.567245
2020-08-17 23:43:40.282424,4.567245
2020-08-17 23:43:40.605280,4.543893
2020-08-17 23:43:40.896662,4.543893
2020-08-17 23:43:41.259694,4.52058
2020-08-17 23:43:41.461893,4.52058
2020-08-17 23:43:41.832616,4.497306
2020-08-17 23:43:42.139933,4.497306
2020-08-17 23:43:42.422654,4.424795
2020-08-17 23:43:42.635884,4.424795
2020-08-17 23:43:43.070645,4.352404
2020-08-17 23:43:43.356759,4.352404
2020-08-17 23:43:43.700587,4.352404
2020-08-17 23:43:44.028840,4.280135
2020-08-17 23:43:44.336888,4.280135
2020-08-17 23:43:44.702926,4.207986
2020-08-17 23:43:45.027406,4.08365
2020-08-17 23:43:45.404650,4.08365
2020-08-17 23:43:45.709871,3.95952
2020-08-17 23:43:45.975812,3.95952
2020-08-17 23:43:46.359750,3.835597
2020-08-17 23:43:46.647257,3.835597
2020-08-17 23:43:46.924932,3.71188
2020-08-17 23:43:47.149965,3.71188
2020-08-17 23:43:47.419106,3.71188
2020-08-17 23:43:47.790115,3.643084
2020-08-17 23:43:48.067307,3.643084
2020-08-17 23:43:48.348614,3.574403
2020-08-17 23:43:48.704653,3.574403
2020-08-17 23:43:48.937289,3.505838
2020-08-17 23:43:49.208488,3.505838
2020-08-17 23:43:49.550295,3.437388
2020-08-17 23:43:49.856930,3.437388
2020-08-17 23:43:50.150810,3.344961
2020-08-17 23:43:50.439683,3.344961
2020-08-17 23:43:50.686495,3.252688
2020-08-17 23:43:50.923740,3.252688
2020-08-17 23:43:51.216014,3.252688
2020-08-17 23:43:51.551363,3.16057
2020-08-17 23:43:51.855773,3.16057
2020-08-17 23:43:52.091598,3.068607
2020-08-17 23:43:52.409351,3.068607
2020-08-17 23:43:52.657145,2.983397
2020-08-17 23:43:52.901355,2.983397
2020-08-17 23:43:53.203093,2.983397
2020-08-17 23:43:53.435526,2.898329
2020-08-17 23:43:53.645602,2.898329
2020-08-17 23:43:53.861712,2.813404
2020-08-17 23:43:54.131440,2.813404
2020-08-17 23:43:54.413626,2.813404
2020-08-17 23:43:54.743678,2.72862
2020-08-17 23:43:54.998687,2.72862
2020-08-17 23:43:55.275195,2.629005
2020-08-17 23:43:55.571983,2.629005
2020-08-17 23:43:55.863897,2.529556
2020-08-17 23:43:56.130253,2.529556
2020-08-17 23:43:56.448063,2.430271
2020-08-17 23:43:56.754880,2.430271
2020-08-17 23:43:57.061601,2.331151
2020-08-17 23:43:57.348704,2.331151
2020-08-17 23:43:57.635401,2.216995
2020-08-17 23:43:57.868548,2.216995
2020-08-17 23:43:58.132406,2.216995
2020-08-17 23:43:58.408269,2.103179
2020-08-17 23:43:58.680877,2.103179
2020-08-17 23:43:58.909108,1.989701
2020-08-17 23:43:59.228201,1.989701
2020-08-17 23:43:59.550319,1.876561
2020-08-17 23:43:59.841504,1.876561
2020-08-17 23:44:00.101368,1.876561
2020-08-17 23:44:00.416931,1.761943
2020-08-17 23:44:00.729230,1.761943
2020-08-17 23:44:00.989262,1.647666
2020-08-17 23:44:01.280356,1.647666
2020-08-17 23:44:01.596714,1.533728
2020-08-17 23:44:01.863156,1.533728
2020-08-17 23:44:02.114955,1.42013
2020-08-17 23:44:02.344838,1.42013
2020-08-17 23:44:02.689919,1.308614
2020-08-17 23:44:03.007983,1.308614
2020-08-17 23:44:03.460424,1.197428
2020-08-17 23:44:03.739369,1.197428
2020-08-17 23:44:04.036152,1.086572
2020-08-17 23:44:04.282982,1.086572
2020-08-17 23:44:04.645941,0.976044
2020-08-17 23:44:04.956672,0.976044
2020-08-17 23:44:05.274993,0.889839
2020-08-17 23:44:05.532936,0.889839
2020-08-17 23:44:05.848587,0.803775
2020-08-17 23:44:06.097519,0.803775
2020-08-17 23:44:06.426193,0.804923
2020-08-17 23:44:06.744180,0.804923
2020-08-17 23:44:06.991042,0.804923
2020-08-17 23:44:07.296175,0.806068
2020-08-17 23:44:07.591832,0.806068
2020-08-17 23:44:07.907461,0.823854
2020-08-17 23:44:08.131276,0.823854
2020-08-17 23:44:08.344608,0.841595
2020-08-17 23:44:08.572871,0.841595
2020-08-17 23:44:08.861611,0.841595
2020-08-17 23:44:09.121045,0.859293
2020-08-17 23:44:09.440363,0.859293
2020-08-17 23:44:09.723346,0.876947
2020-08-17 23:44:10.012766,0.876947
2020-08-17 23:44:10.331719,0.90828
2020-08-17 23:44:10.583601,0.90828
2020-08-17 23:44:10.842326,0.939535
2020-08-17 23:44:11.160364,0.939535
2020-08-17 23:44:11.455930,0.970714
2020-08-17 23:44:11.774059,0.970714
2020-08-17 23:44:11.989948,0.970714
2020-08-17 23:44:12.288510,1.001816
2020-08-17 23:44:12.637085,1.061129
2020-08-17 23:44:12.905685,1.061129
2020-08-17 23:44:13.111825,1.061129
2020-08-17 23:44:13.342175,1.120298
2020-08-17 23:44:13.587783,1.120298
2020-08-17 23:44:13.893963,1.120298
2020-08-17 23:44:14.151293,1.179322
2020-08-17 23:44:14.447384,1.179322
2020-08-17 23:44:14.742697,1.238203
2020-08-17 23:44:15.078057,1.238203
2020-08-17 23:44:15.418949,1.298725
2020-08-17 23:44:15.680591,1.298725
2020-08-17 23:44:16.005082,1.359099
