iteration,timestamp,T5,T7
4814,2020-09-14 18:47:07.691194,4.026523113250732,4.2951130867004395
4815,2020-09-14 18:47:08.528155,4.026523113250732,4.2372026443481445
4816,2020-09-14 18:47:09.346828,4.000951766967773,4.2372026443481445
4817,2020-09-14 18:47:10.124228,4.000951766967773,4.2372026443481445
4818,2020-09-14 18:47:10.823107,4.000951766967773,4.2372026443481445
4819,2020-09-14 18:47:11.601429,3.9950830936431885,4.223952770233154
4820,2020-09-14 18:47:12.373078,3.9950830936431885,4.223952770233154
4821,2020-09-14 18:47:13.196633,3.9950830936431885,4.223952770233154
4822,2020-09-14 18:47:14.075984,3.9950830936431885,4.14301061630249
4823,2020-09-14 18:47:14.886688,3.9596877098083496,4.14301061630249
4824,2020-09-14 18:47:15.695290,3.9596877098083496,4.14301061630249
4825,2020-09-14 18:47:16.343728,3.9596877098083496,4.14301061630249
4826,2020-09-14 18:47:17.004192,3.9596877098083496,4.062351226806641
4827,2020-09-14 18:47:17.787963,3.9242923259735107,4.062351226806641
4828,2020-09-14 18:47:18.512475,3.9242923259735107,4.062351226806641
4829,2020-09-14 18:47:19.263669,3.9242923259735107,4.062351226806641
4830,2020-09-14 18:47:19.950434,3.888896942138672,3.981971502304077
4831,2020-09-14 18:47:20.765592,3.888896942138672,3.981971502304077
4832,2020-09-14 18:47:21.458549,3.888896942138672,3.981971502304077
4833,2020-09-14 18:47:22.336025,3.853501558303833,3.901867389678955
4834,2020-09-14 18:47:23.121572,3.853501558303833,3.901867389678955
4835,2020-09-14 18:47:23.936217,3.853501558303833,3.901867389678955
4836,2020-09-14 18:47:24.766468,3.8181064128875732,3.822035789489746
4837,2020-09-14 18:47:25.531558,3.8181064128875732,3.822035789489746
4838,2020-09-14 18:47:26.288559,3.8181064128875732,3.822035789489746
4839,2020-09-14 18:47:27.044827,3.7827110290527344,3.7424733638763428
4840,2020-09-14 18:47:27.831871,3.7827110290527344,3.7424733638763428
4841,2020-09-14 18:47:28.607711,3.7827110290527344,3.7424733638763428
4842,2020-09-14 18:47:29.360907,3.7827110290527344,3.663177013397217
4843,2020-09-14 18:47:30.137420,3.7473156452178955,3.663177013397217
4844,2020-09-14 18:47:30.884629,3.7473156452178955,3.663177013397217
4845,2020-09-14 18:47:31.689613,3.7473156452178955,3.663177013397217
4846,2020-09-14 18:47:32.480572,3.7119202613830566,3.5841434001922607
4847,2020-09-14 18:47:33.298230,3.7119202613830566,3.5841434001922607
4848,2020-09-14 18:47:34.026094,3.7119202613830566,3.5841434001922607
4849,2020-09-14 18:47:34.849703,3.7119202613830566,3.5053694248199463
4850,2020-09-14 18:47:35.600580,3.676525115966797,3.5053694248199463
4851,2020-09-14 18:47:36.387156,3.676525115966797,3.5053694248199463
4852,2020-09-14 18:47:37.089956,3.676525115966797,3.5053694248199463
4853,2020-09-14 18:47:37.835917,3.641129732131958,3.426852226257324
4854,2020-09-14 18:47:38.583128,3.641129732131958,3.426852226257324
4855,2020-09-14 18:47:39.398742,3.641129732131958,3.426852226257324
4856,2020-09-14 18:47:40.231400,3.605734348297119,3.348588705062866
4857,2020-09-14 18:47:40.999556,3.605734348297119,3.348588705062866
4858,2020-09-14 18:47:41.782980,3.605734348297119,3.348588705062866
4859,2020-09-14 18:47:42.609712,3.5703389644622803,3.270576238632202
4860,2020-09-14 18:47:43.411052,3.5703389644622803,3.270576238632202
4861,2020-09-14 18:47:44.156089,3.5703389644622803,3.270576238632202
4862,2020-09-14 18:47:44.950936,3.5703389644622803,3.1737313270568848
4863,2020-09-14 18:47:45.753943,3.533200263977051,3.1737313270568848
4864,2020-09-14 18:47:46.510614,3.533200263977051,3.1737313270568848
4865,2020-09-14 18:47:47.346464,3.533200263977051,3.0771663188934326
4866,2020-09-14 18:47:48.082882,3.4960618019104004,3.0771663188934326
4867,2020-09-14 18:47:48.949221,3.4960618019104004,3.0771663188934326
4868,2020-09-14 18:47:49.764739,3.4960618019104004,3.0771663188934326
4869,2020-09-14 18:47:50.587959,3.458923101425171,2.9808781147003174
4870,2020-09-14 18:47:51.387014,3.458923101425171,2.9808781147003174
4871,2020-09-14 18:47:52.023451,3.458923101425171,2.9808781147003174
4872,2020-09-14 18:47:52.810221,3.4217844009399414,2.884864568710327
4873,2020-09-14 18:47:53.559126,3.4217844009399414,2.884864568710327
4874,2020-09-14 18:47:54.367916,3.4217844009399414,2.884864568710327
4875,2020-09-14 18:47:55.127203,3.4217844009399414,2.884864568710327
4876,2020-09-14 18:47:55.853450,3.384645700454712,2.7891228199005127
4877,2020-09-14 18:47:56.579458,3.384645700454712,2.7891228199005127
4878,2020-09-14 18:47:57.312913,3.384645700454712,2.7891228199005127
4879,2020-09-14 18:47:58.046975,3.384645700454712,2.693650245666504
4880,2020-09-14 18:47:58.871044,3.3475072383880615,2.693650245666504
4881,2020-09-14 18:47:59.634087,3.3475072383880615,2.693650245666504
4882,2020-09-14 18:48:00.347547,3.3475072383880615,2.693650245666504
4883,2020-09-14 18:48:01.043338,3.310368537902832,2.598444938659668
4884,2020-09-14 18:48:01.908056,3.310368537902832,2.598444938659668
4885,2020-09-14 18:48:02.675915,3.310368537902832,2.598444938659668
4886,2020-09-14 18:48:03.466831,3.310368537902832,2.5035037994384766
4887,2020-09-14 18:48:04.303294,3.2732298374176025,2.5035037994384766
4888,2020-09-14 18:48:05.135202,3.2732298374176025,2.5035037994384766
4889,2020-09-14 18:48:05.875358,3.2732298374176025,2.5035037994384766
4890,2020-09-14 18:48:06.588210,3.236091136932373,2.408824920654297
4891,2020-09-14 18:48:07.403057,3.236091136932373,2.408824920654297
4892,2020-09-14 18:48:08.057831,3.236091136932373,2.408824920654297
4893,2020-09-14 18:48:08.807788,3.236091136932373,2.314405918121338
4894,2020-09-14 18:48:09.594618,3.1989526748657227,2.314405918121338
4895,2020-09-14 18:48:10.354162,3.1989526748657227,2.314405918121338
4896,2020-09-14 18:48:11.103113,3.1989526748657227,2.314405918121338
4897,2020-09-14 18:48:11.887310,3.161813974380493,2.2202446460723877
4898,2020-09-14 18:48:12.723157,3.161813974380493,2.2202446460723877
4899,2020-09-14 18:48:13.438602,3.161813974380493,2.2202446460723877
4900,2020-09-14 18:48:14.162424,3.161813974380493,2.290393829345703
4901,2020-09-14 18:48:14.880770,3.1246752738952637,2.290393829345703
4902,2020-09-14 18:48:15.652501,3.1246752738952637,2.290393829345703
4903,2020-09-14 18:48:16.424529,3.1246752738952637,2.290393829345703
4904,2020-09-14 18:48:17.343853,3.0788402557373047,2.3396477699279785
4905,2020-09-14 18:48:18.024039,3.0788402557373047,2.3396477699279785
4906,2020-09-14 18:48:18.811686,3.0788402557373047,2.3396477699279785
4907,2020-09-14 18:48:19.695004,3.033005475997925,2.388777494430542
4908,2020-09-14 18:48:20.527113,3.033005475997925,2.388777494430542
4909,2020-09-14 18:48:21.338059,3.033005475997925,2.388777494430542
4910,2020-09-14 18:48:22.115061,3.033005475997925,2.43752384185791
4911,2020-09-14 18:48:22.898363,2.987170457839966,2.43752384185791
4912,2020-09-14 18:48:23.730035,2.987170457839966,2.43752384185791
4913,2020-09-14 18:48:24.397037,2.987170457839966,2.4861409664154053
4914,2020-09-14 18:48:25.076195,2.941335439682007,2.4861409664154053
4915,2020-09-14 18:48:25.853185,2.941335439682007,2.4861409664154053
4916,2020-09-14 18:48:26.678745,2.941335439682007,2.4861409664154053
4917,2020-09-14 18:48:27.635307,2.895500659942627,2.5346288681030273
4918,2020-09-14 18:48:28.351314,2.895500659942627,2.5346288681030273
4919,2020-09-14 18:48:29.038658,2.895500659942627,2.5346288681030273
4920,2020-09-14 18:48:29.813087,2.849665641784668,2.5829885005950928
4921,2020-09-14 18:48:30.639956,2.849665641784668,2.5829885005950928
4922,2020-09-14 18:48:31.383386,2.849665641784668,2.5829885005950928
4923,2020-09-14 18:48:32.280662,2.849665641784668,2.6312201023101807
4924,2020-09-14 18:48:32.993953,2.803830623626709,2.6312201023101807
4925,2020-09-14 18:48:33.750854,2.803830623626709,2.6312201023101807
4926,2020-09-14 18:48:34.479644,2.803830623626709,2.6312201023101807
4927,2020-09-14 18:48:35.202197,2.757995843887329,2.679324150085449
4928,2020-09-14 18:48:35.970429,2.757995843887329,2.679324150085449
4929,2020-09-14 18:48:36.676136,2.757995843887329,2.679324150085449
4930,2020-09-14 18:48:37.432370,2.757995843887329,2.679324150085449
4931,2020-09-14 18:48:38.111718,2.71216082572937,2.7273013591766357
4932,2020-09-14 18:48:38.871714,2.71216082572937,2.7273013591766357
4933,2020-09-14 18:48:39.553000,2.71216082572937,2.7273013591766357
4934,2020-09-14 18:48:40.262887,2.71216082572937,2.7273013591766357
4935,2020-09-14 18:48:41.090054,2.666325807571411,2.7751522064208984
4936,2020-09-14 18:48:41.855158,2.666325807571411,2.7751522064208984
4937,2020-09-14 18:48:42.511851,2.666325807571411,2.7751522064208984
4938,2020-09-14 18:48:43.238902,2.666325807571411,2.8228771686553955
4939,2020-09-14 18:48:43.994146,2.6204910278320312,2.8228771686553955
4940,2020-09-14 18:48:44.705956,2.6204910278320312,2.8228771686553955
4941,2020-09-14 18:48:45.503148,2.6204910278320312,2.8228771686553955
4942,2020-09-14 18:48:46.294005,2.5746560096740723,2.870476722717285
4943,2020-09-14 18:48:47.062037,2.5746560096740723,2.870476722717285
4944,2020-09-14 18:48:47.798815,2.5746560096740723,2.870476722717285
4945,2020-09-14 18:48:48.500656,2.5746560096740723,2.870476722717285
4946,2020-09-14 18:48:49.210260,2.515294075012207,2.883617877960205
4947,2020-09-14 18:48:50.085731,2.515294075012207,2.883617877960205
4948,2020-09-14 18:48:50.831153,2.515294075012207,2.883617877960205
4949,2020-09-14 18:48:51.548697,2.455932378768921,2.8967349529266357
4950,2020-09-14 18:48:52.375377,2.455932378768921,2.8967349529266357
4951,2020-09-14 18:48:53.166939,2.455932378768921,2.8967349529266357
4952,2020-09-14 18:48:54.034632,2.3965706825256348,2.9098284244537354
4953,2020-09-14 18:48:54.884907,2.3965706825256348,2.9098284244537354
