timestamp,TANK_LEVEL
2020-08-17 23:10:34.571618,3.982967
2020-08-17 23:10:34.866585,3.966678
2020-08-17 23:10:35.083241,3.966678
2020-08-17 23:10:35.348692,3.966678
2020-08-17 23:10:35.546078,3.96538
2020-08-17 23:10:35.801172,3.96538
2020-08-17 23:10:35.999114,3.96538
2020-08-17 23:10:36.208404,3.964085
2020-08-17 23:10:36.399091,3.964085
2020-08-17 23:10:36.595854,3.964085
2020-08-17 23:10:36.873437,3.962793
2020-08-17 23:10:37.151411,3.962793
2020-08-17 23:10:37.371486,3.961505
2020-08-17 23:10:37.601155,3.961505
2020-08-17 23:10:37.864686,3.968695
2020-08-17 23:10:38.126209,3.968695
2020-08-17 23:10:38.423674,3.968695
2020-08-17 23:10:38.646150,3.975867
2020-08-17 23:10:38.984338,3.975867
2020-08-17 23:10:39.212464,3.98302
2020-08-17 23:10:39.546441,3.98302
2020-08-17 23:10:39.827679,3.990155
2020-08-17 23:10:40.104407,3.990155
2020-08-17 23:10:40.402927,3.992367
2020-08-17 23:10:40.698101,3.992367
2020-08-17 23:10:40.975293,3.994573
2020-08-17 23:10:41.223569,3.994573
2020-08-17 23:10:41.462917,3.996774
2020-08-17 23:10:41.682550,3.996774
2020-08-17 23:10:41.913699,3.996774
2020-08-17 23:10:42.144403,3.998968
2020-08-17 23:10:42.366128,3.998968
2020-08-17 23:10:42.652198,3.990555
2020-08-17 23:10:42.860681,3.990555
2020-08-17 23:10:43.137327,3.990555
2020-08-17 23:10:43.433329,3.982163
2020-08-17 23:10:43.721095,3.982163
2020-08-17 23:10:44.014773,3.973792
2020-08-17 23:10:44.230658,3.973792
2020-08-17 23:10:44.461512,3.965443
2020-08-17 23:10:44.649997,3.965443
2020-08-17 23:10:44.831008,3.965443
2020-08-17 23:10:45.015463,3.965443
2020-08-17 23:10:45.207780,3.962723
2020-08-17 23:10:45.439728,3.962723
2020-08-17 23:10:45.664167,3.96001
2020-08-17 23:10:45.932162,3.96001
2020-08-17 23:10:46.170430,3.96001
2020-08-17 23:10:46.435242,3.957304
2020-08-17 23:10:46.690259,3.957304
2020-08-17 23:10:46.968009,3.954604
2020-08-17 23:10:47.161803,3.954604
2020-08-17 23:10:47.446479,3.954604
2020-08-17 23:10:47.660494,3.970515
2020-08-17 23:10:47.859009,3.970515
2020-08-17 23:10:48.161086,3.986386
2020-08-17 23:10:48.451421,3.986386
2020-08-17 23:10:48.690703,4.002216
2020-08-17 23:10:48.928000,4.002216
2020-08-17 23:10:49.239280,4.002216
2020-08-17 23:10:49.627210,4.018006
2020-08-17 23:10:49.892974,4.018006
2020-08-17 23:10:50.136058,4.044823
2020-08-17 23:10:50.376160,4.044823
2020-08-17 23:10:50.635786,4.071573
2020-08-17 23:10:50.916545,4.071573
2020-08-17 23:10:51.173295,4.071573
2020-08-17 23:10:51.511909,4.098255
2020-08-17 23:10:51.819398,4.124871
2020-08-17 23:10:52.051279,4.124871
2020-08-17 23:10:52.278816,4.124871
2020-08-17 23:10:52.586730,4.119792
2020-08-17 23:10:52.881692,4.119792
2020-08-17 23:10:53.176150,4.114727
2020-08-17 23:10:53.430930,4.114727
2020-08-17 23:10:53.718640,4.109674
2020-08-17 23:10:54.017476,4.109674
2020-08-17 23:10:54.275518,4.104634
2020-08-17 23:10:54.594576,4.104634
2020-08-17 23:10:54.870845,4.126248
2020-08-17 23:10:55.155354,4.126248
2020-08-17 23:10:55.410183,4.126248
2020-08-17 23:10:55.638703,4.147807
2020-08-17 23:10:55.895291,4.147807
2020-08-17 23:10:56.208259,4.169311
2020-08-17 23:10:56.477836,4.169311
2020-08-17 23:10:56.763954,4.190761
2020-08-17 23:10:57.009320,4.190761
2020-08-17 23:10:57.338240,4.205215
2020-08-17 23:10:57.636880,4.205215
2020-08-17 23:10:57.867236,4.205215
2020-08-17 23:10:58.171711,4.219632
2020-08-17 23:10:58.435249,4.219632
2020-08-17 23:10:58.748390,4.234012
2020-08-17 23:10:59.016339,4.234012
2020-08-17 23:10:59.250547,4.248356
2020-08-17 23:10:59.433512,4.248356
2020-08-17 23:10:59.616860,4.248356
2020-08-17 23:10:59.855597,4.292365
2020-08-17 23:11:00.036037,4.292365
2020-08-17 23:11:00.289144,4.292365
2020-08-17 23:11:00.550487,4.336264
2020-08-17 23:11:00.799678,4.336264
2020-08-17 23:11:01.065243,4.380052
2020-08-17 23:11:01.386403,4.380052
2020-08-17 23:11:01.674810,4.42373
2020-08-17 23:11:01.903084,4.42373
2020-08-17 23:11:02.139018,4.42373
2020-08-17 23:11:02.347641,4.451151
2020-08-17 23:11:02.536750,4.451151
2020-08-17 23:11:02.729960,4.451151
2020-08-17 23:11:02.948401,4.478502
2020-08-17 23:11:03.183764,4.478502
2020-08-17 23:11:03.441123,4.505783
2020-08-17 23:11:03.764241,4.505783
2020-08-17 23:11:03.982326,4.532995
2020-08-17 23:11:04.244790,4.532995
2020-08-17 23:11:04.472507,4.532995
2020-08-17 23:11:04.760811,4.511745
2020-08-17 23:11:05.009478,4.511745
2020-08-17 23:11:05.262807,4.405772
2020-08-17 23:11:05.572324,4.405772
2020-08-17 23:11:05.879712,4.405772
2020-08-17 23:11:06.108247,4.299975
2020-08-17 23:11:06.357842,4.299975
2020-08-17 23:11:06.673886,4.194356
2020-08-17 23:11:06.966534,4.194356
2020-08-17 23:11:07.195081,4.069579
2020-08-17 23:11:07.427166,4.069579
2020-08-17 23:11:07.690237,4.069579
2020-08-17 23:11:07.992398,3.94501
2020-08-17 23:11:08.275556,3.94501
2020-08-17 23:11:08.498261,3.820647
2020-08-17 23:11:08.737261,3.820647
2020-08-17 23:11:09.001404,3.696491
2020-08-17 23:11:09.229918,3.696491
2020-08-17 23:11:09.468557,3.696491
2020-08-17 23:11:09.778220,3.582251
2020-08-17 23:11:10.040123,3.582251
2020-08-17 23:11:10.412143,3.468201
2020-08-17 23:11:10.776582,3.468201
2020-08-17 23:11:11.054426,3.35434
2020-08-17 23:11:11.272063,3.35434
2020-08-17 23:11:11.493082,3.240667
2020-08-17 23:11:11.715595,3.240667
2020-08-17 23:11:11.977669,3.240667
2020-08-17 23:11:12.249411,3.127826
2020-08-17 23:11:12.536879,3.127826
2020-08-17 23:11:12.841154,3.015171
2020-08-17 23:11:13.064637,3.015171
2020-08-17 23:11:13.261944,3.015171
2020-08-17 23:11:13.470835,2.902703
2020-08-17 23:11:13.654253,2.902703
2020-08-17 23:11:13.865053,2.902703
2020-08-17 23:11:14.067390,2.790488
2020-08-17 23:11:14.255044,2.790488
2020-08-17 23:11:14.531039,2.682795
2020-08-17 23:11:14.770390,2.682795
2020-08-17 23:11:15.059833,2.682795
2020-08-17 23:11:15.273141,2.575281
2020-08-17 23:11:15.584820,2.575281
2020-08-17 23:11:15.896287,2.467951
2020-08-17 23:11:16.136137,2.467951
2020-08-17 23:11:16.360109,2.360924
2020-08-17 23:11:16.661706,2.360924
2020-08-17 23:11:16.866837,2.360924
2020-08-17 23:11:17.147721,2.257341
2020-08-17 23:11:17.387279,2.257341
2020-08-17 23:11:17.700933,2.153995
2020-08-17 23:11:17.954965,2.153995
2020-08-17 23:11:18.213079,2.050972
2020-08-17 23:11:18.462819,2.050972
2020-08-17 23:11:18.671565,2.050972
2020-08-17 23:11:18.868073,1.948274
2020-08-17 23:11:19.057592,1.948274
2020-08-17 23:11:19.243240,1.948274
2020-08-17 23:11:19.428667,1.847702
2020-08-17 23:11:19.623605,1.847702
2020-08-17 23:11:19.819093,1.847702
2020-08-17 23:11:20.039650,1.747427
2020-08-17 23:11:20.254102,1.747427
2020-08-17 23:11:20.570124,1.747427
2020-08-17 23:11:20.798916,1.647449
2020-08-17 23:11:21.027805,1.647449
2020-08-17 23:11:21.225583,1.547766
2020-08-17 23:11:21.474843,1.547766
2020-08-17 23:11:21.679458,1.547766
2020-08-17 23:11:21.919793,1.466195
2020-08-17 23:11:22.142796,1.466195
2020-08-17 23:11:22.485819,1.38476
2020-08-17 23:11:22.732042,1.38476
2020-08-17 23:11:23.014464,1.38476
2020-08-17 23:11:23.266267,1.303458
2020-08-17 23:11:23.592043,1.303458
2020-08-17 23:11:23.885115,1.22229
2020-08-17 23:11:24.172004,1.22229
2020-08-17 23:11:24.372491,1.167408
2020-08-17 23:11:24.651566,1.167408
2020-08-17 23:11:24.868819,1.167408
2020-08-17 23:11:25.164804,1.112617
2020-08-17 23:11:25.388430,1.112617
2020-08-17 23:11:25.702886,1.057917
2020-08-17 23:11:26.003012,1.057917
2020-08-17 23:11:26.249125,1.003308
2020-08-17 23:11:26.575992,1.003308
2020-08-17 23:11:26.841112,1.003308
2020-08-17 23:11:27.155860,0.984779
2020-08-17 23:11:27.408504,0.984779
2020-08-17 23:11:27.639670,0.966281
2020-08-17 23:11:27.895113,0.966281
2020-08-17 23:11:28.131489,0.947814
2020-08-17 23:11:28.323431,0.947814
2020-08-17 23:11:28.541399,0.947814
2020-08-17 23:11:28.817583,1.015792
2020-08-17 23:11:29.107356,1.015792
2020-08-17 23:11:29.367605,1.015792
2020-08-17 23:11:29.647572,1.120585
2020-08-17 23:11:29.889337,1.120585
2020-08-17 23:11:30.152478,1.225125
2020-08-17 23:11:30.404059,1.225125
2020-08-17 23:11:30.725495,1.329415
2020-08-17 23:11:31.067351,1.329415
2020-08-17 23:11:31.287108,1.433454
2020-08-17 23:11:31.490222,1.433454
2020-08-17 23:11:31.694390,1.433454
2020-08-17 23:11:31.947993,1.525306
2020-08-17 23:11:32.144947,1.525306
2020-08-17 23:11:32.471866,1.616938
2020-08-17 23:11:32.719648,1.616938
2020-08-17 23:11:32.936954,1.616938
2020-08-17 23:11:33.188427,1.708349
2020-08-17 23:11:33.508738,1.708349
2020-08-17 23:11:33.774721,1.79954
2020-08-17 23:11:34.002593,1.79954
2020-08-17 23:11:34.191598,1.79954
2020-08-17 23:11:34.449703,1.865663
2020-08-17 23:11:34.747865,1.865663
2020-08-17 23:11:34.951791,1.931625
2020-08-17 23:11:35.255391,1.931625
2020-08-17 23:11:35.468171,1.931625
2020-08-17 23:11:35.679471,1.997428
2020-08-17 23:11:35.967242,1.997428
2020-08-17 23:11:36.301428,2.063072
2020-08-17 23:11:36.580644,2.063072
2020-08-17 23:11:36.812266,2.110964
2020-08-17 23:11:37.102185,2.110964
2020-08-17 23:11:37.362600,2.110964
2020-08-17 23:11:37.651676,2.158739
2020-08-17 23:11:37.888129,2.158739
2020-08-17 23:11:38.194373,2.206398
2020-08-17 23:11:38.484308,2.206398
2020-08-17 23:11:38.824072,2.25394
2020-08-17 23:11:39.085012,2.25394
2020-08-17 23:11:39.378215,2.30686
2020-08-17 23:11:39.672276,2.30686
2020-08-17 23:11:39.990772,2.35965
2020-08-17 23:11:40.279706,2.35965
2020-08-17 23:11:40.541935,2.35965
2020-08-17 23:11:40.777521,2.412312
2020-08-17 23:11:41.030530,2.412312
2020-08-17 23:11:41.221033,2.412312
2020-08-17 23:11:41.416828,2.464846
2020-08-17 23:11:41.606251,2.464846
2020-08-17 23:11:41.795452,2.464846
2020-08-17 23:11:42.015912,2.513556
2020-08-17 23:11:42.276142,2.513556
2020-08-17 23:11:42.616290,2.562146
2020-08-17 23:11:42.967087,2.562146
2020-08-17 23:11:43.191469,2.610618
2020-08-17 23:11:43.506068,2.610618
2020-08-17 23:11:43.732818,2.658971
2020-08-17 23:11:43.915723,2.658971
2020-08-17 23:11:44.122897,2.658971
2020-08-17 23:11:44.312210,2.658971
2020-08-17 23:11:44.524839,2.69137
2020-08-17 23:11:44.737467,2.69137
2020-08-17 23:11:45.040066,2.72369
2020-08-17 23:11:45.301876,2.72369
2020-08-17 23:11:45.576508,2.755929
2020-08-17 23:11:45.863839,2.755929
2020-08-17 23:11:46.156377,2.755929
2020-08-17 23:11:46.389176,2.788089
2020-08-17 23:11:46.690936,2.788089
2020-08-17 23:11:46.924612,2.7548
2020-08-17 23:11:47.283612,2.7548
2020-08-17 23:11:47.553094,2.721594
2020-08-17 23:11:47.781376,2.721594
2020-08-17 23:11:48.033299,2.721594
2020-08-17 23:11:48.292999,2.688471
2020-08-17 23:11:48.622996,2.688471
2020-08-17 23:11:48.850980,2.655432
2020-08-17 23:11:49.037664,2.655432
2020-08-17 23:11:49.223043,2.655432
2020-08-17 23:11:49.425545,2.649572
2020-08-17 23:11:49.612908,2.649572
2020-08-17 23:11:49.826909,2.649572
2020-08-17 23:11:50.130363,2.643727
2020-08-17 23:11:50.359902,2.643727
2020-08-17 23:11:50.647744,2.637897
2020-08-17 23:11:50.850882,2.637897
2020-08-17 23:11:51.036233,2.637897
2020-08-17 23:11:51.237825,2.632082
2020-08-17 23:11:51.440752,2.632082
2020-08-17 23:11:51.667788,2.632082
2020-08-17 23:11:51.889483,2.712245
2020-08-17 23:11:52.120386,2.712245
2020-08-17 23:11:52.427509,2.79221
2020-08-17 23:11:52.671716,2.79221
2020-08-17 23:11:52.913902,2.79221
2020-08-17 23:11:53.144294,2.871979
2020-08-17 23:11:53.450390,2.871979
2020-08-17 23:11:53.698262,2.951552
2020-08-17 23:11:53.884178,2.951552
2020-08-17 23:11:54.072650,2.951552
2020-08-17 23:11:54.259852,3.031498
2020-08-17 23:11:54.464219,3.031498
2020-08-17 23:11:54.705150,3.031498
2020-08-17 23:11:55.006404,3.111247
2020-08-17 23:11:55.275788,3.111247
2020-08-17 23:11:55.564668,3.1908
2020-08-17 23:11:55.855180,3.1908
2020-08-17 23:11:56.158658,3.270156
2020-08-17 23:11:56.401317,3.270156
2020-08-17 23:11:56.684713,3.307463
2020-08-17 23:11:56.974877,3.307463
2020-08-17 23:11:57.207007,3.307463
2020-08-17 23:11:57.533057,3.344676
2020-08-17 23:11:57.747723,3.344676
2020-08-17 23:11:57.937436,3.344676
2020-08-17 23:11:58.200995,3.381795
2020-08-17 23:11:58.467433,3.381795
2020-08-17 23:11:58.779286,3.418821
2020-08-17 23:11:59.031744,3.418821
2020-08-17 23:11:59.274186,3.451834
2020-08-17 23:11:59.457117,3.451834
2020-08-17 23:11:59.646121,3.451834
2020-08-17 23:11:59.878421,3.484765
2020-08-17 23:12:00.062198,3.484765
2020-08-17 23:12:00.249316,3.484765
2020-08-17 23:12:00.537991,3.517613
2020-08-17 23:12:00.796438,3.517613
2020-08-17 23:12:01.072953,3.550378
2020-08-17 23:12:01.384039,3.550378
2020-08-17 23:12:01.709022,3.578025
2020-08-17 23:12:01.935020,3.578025
2020-08-17 23:12:02.147271,3.578025
2020-08-17 23:12:02.407328,3.605601
2020-08-17 23:12:02.670372,3.605601
2020-08-17 23:12:02.936191,3.633109
2020-08-17 23:12:03.259738,3.633109
2020-08-17 23:12:03.575186,3.660547
2020-08-17 23:12:03.831313,3.660547
2020-08-17 23:12:04.134883,3.660547
2020-08-17 23:12:04.381574,3.686223
2020-08-17 23:12:04.699684,3.686223
2020-08-17 23:12:04.954961,3.711834
2020-08-17 23:12:05.260382,3.711834
2020-08-17 23:12:05.471989,3.737381
2020-08-17 23:12:05.715448,3.737381
2020-08-17 23:12:05.913539,3.737381
2020-08-17 23:12:06.129581,3.762862
2020-08-17 23:12:06.340126,3.762862
2020-08-17 23:12:06.638511,3.762862
2020-08-17 23:12:06.891337,3.783663
2020-08-17 23:12:07.155950,3.783663
2020-08-17 23:12:07.385735,3.804412
2020-08-17 23:12:07.667350,3.804412
2020-08-17 23:12:07.923465,3.825108
2020-08-17 23:12:08.232864,3.825108
2020-08-17 23:12:08.553015,3.845753
2020-08-17 23:12:08.802235,3.845753
2020-08-17 23:12:09.029707,3.845753
2020-08-17 23:12:09.385560,3.900865
2020-08-17 23:12:09.630931,3.900865
2020-08-17 23:12:09.890264,3.955841
2020-08-17 23:12:10.159611,3.955841
2020-08-17 23:12:10.451116,4.010683
2020-08-17 23:12:10.742530,4.010683
2020-08-17 23:12:11.070597,4.065389
2020-08-17 23:12:11.322328,4.065389
2020-08-17 23:12:11.634460,4.065389
2020-08-17 23:12:11.884101,4.116279
2020-08-17 23:12:12.109318,4.116279
2020-08-17 23:12:12.332097,4.167043
2020-08-17 23:12:12.656074,4.167043
2020-08-17 23:12:12.977228,4.217682
2020-08-17 23:12:13.259024,4.217682
2020-08-17 23:12:13.557558,4.217682
2020-08-17 23:12:13.898956,4.268196
2020-08-17 23:12:14.215339,4.268196
2020-08-17 23:12:14.480293,4.318268
2020-08-17 23:12:14.768356,4.318268
2020-08-17 23:12:15.025154,4.368217
2020-08-17 23:12:15.239933,4.368217
2020-08-17 23:12:15.427881,4.368217
2020-08-17 23:12:15.703131,4.418041
2020-08-17 23:12:15.933891,4.418041
2020-08-17 23:12:16.199868,4.467743
2020-08-17 23:12:16.456623,4.467743
2020-08-17 23:12:16.719744,4.467743
2020-08-17 23:12:16.977545,4.519072
2020-08-17 23:12:17.225251,4.519072
2020-08-17 23:12:17.464445,4.570274
2020-08-17 23:12:17.786581,4.570274
2020-08-17 23:12:18.046516,4.62135
2020-08-17 23:12:18.230886,4.62135
2020-08-17 23:12:18.446637,4.62135
2020-08-17 23:12:18.664590,4.590637
2020-08-17 23:12:18.849741,4.590637
2020-08-17 23:12:19.068343,4.590637
2020-08-17 23:12:19.338499,4.567245
2020-08-17 23:12:19.640330,4.567245
2020-08-17 23:12:19.924045,4.543893
2020-08-17 23:12:20.194960,4.543893
2020-08-17 23:12:20.442608,4.543893
2020-08-17 23:12:20.767673,4.52058
2020-08-17 23:12:21.034101,4.497306
2020-08-17 23:12:21.303737,4.497306
2020-08-17 23:12:21.614830,4.497306
2020-08-17 23:12:21.843201,4.424795
2020-08-17 23:12:22.103837,4.424795
2020-08-17 23:12:22.417676,4.352404
2020-08-17 23:12:22.727999,4.352404
2020-08-17 23:12:23.039304,4.280135
2020-08-17 23:12:23.281191,4.280135
2020-08-17 23:12:23.585961,4.207986
2020-08-17 23:12:23.805962,4.207986
2020-08-17 23:12:24.040137,4.207986
2020-08-17 23:12:24.366863,4.08365
2020-08-17 23:12:24.643851,4.08365
2020-08-17 23:12:24.927857,3.95952
2020-08-17 23:12:25.219967,3.95952
2020-08-17 23:12:25.421967,3.95952
2020-08-17 23:12:25.743967,3.835597
2020-08-17 23:12:26.079034,3.71188
2020-08-17 23:12:26.306693,3.71188
2020-08-17 23:12:26.547544,3.71188
2020-08-17 23:12:26.879943,3.643084
2020-08-17 23:12:27.159161,3.643084
2020-08-17 23:12:27.434483,3.574403
2020-08-17 23:12:27.730896,3.574403
2020-08-17 23:12:28.104793,3.505838
2020-08-17 23:12:28.330182,3.505838
2020-08-17 23:12:28.520823,3.505838
2020-08-17 23:12:28.730494,3.437388
2020-08-17 23:12:28.919901,3.437388
2020-08-17 23:12:29.122300,3.437388
2020-08-17 23:12:29.354354,3.344961
2020-08-17 23:12:29.659216,3.344961
2020-08-17 23:12:29.924831,3.252688
2020-08-17 23:12:30.210129,3.252688
2020-08-17 23:12:30.554469,3.16057
2020-08-17 23:12:30.818245,3.16057
2020-08-17 23:12:31.120913,3.068607
2020-08-17 23:12:31.372629,3.068607
2020-08-17 23:12:31.691703,3.068607
2020-08-17 23:12:31.978222,2.983397
2020-08-17 23:12:32.280873,2.983397
2020-08-17 23:12:32.580011,2.898329
2020-08-17 23:12:32.899404,2.898329
2020-08-17 23:12:33.141269,2.813404
2020-08-17 23:12:33.403716,2.813404
2020-08-17 23:12:33.736807,2.72862
2020-08-17 23:12:34.031773,2.72862
2020-08-17 23:12:34.292710,2.629005
2020-08-17 23:12:34.619666,2.629005
2020-08-17 23:12:34.950395,2.529556
2020-08-17 23:12:35.208826,2.529556
