iteration,timestamp,T2,T3,T4
2020-07-07 19:49:22.755193,1.37285216349548,3.274674892425537,3.749907970428467
2020-07-07 19:49:23.555810,1.37285216349548,3.274674892425537,3.749907970428467
2020-07-07 19:49:24.316708,1.37285216349548,3.274674892425537,3.749907970428467
2020-07-07 19:49:25.127354,1.37285216349548,3.274674892425537,3.749907970428467
2020-07-07 19:49:26.046263,1.37285216349548,3.274674892425537,3.749907970428467
2020-07-07 19:49:26.880289,1.37285216349548,3.274674892425537,3.749907970428467
2020-07-07 19:49:27.648233,1.37285216349548,3.274674892425537,3.749907970428467
2020-07-07 19:49:28.508630,0.5,3.0,2.5
2020-07-07 19:49:29.359230,0.5,3.0,2.5
2020-07-07 19:49:30.197976,0.5,3.0,2.5
2020-07-07 19:49:31.108508,0.535745592069645,3.0,2.522620439529419
2020-07-07 19:49:31.944649,0.535745592069645,2.9740703105926514,2.522620439529419
2020-07-07 19:49:32.856937,0.535745592069645,2.9740703105926514,2.522620439529419
2020-07-07 19:49:33.904471,0.535745592069645,2.9740703105926514,2.522620439529419
2020-07-07 19:49:34.814606,0.571257058253266,2.9481403827667236,2.5452394485473633
2020-07-07 19:49:35.787872,0.571257058253266,2.9481403827667236,2.5452394485473633
2020-07-07 19:49:36.745315,0.571257058253266,2.9481403827667236,2.5452394485473633
2020-07-07 19:49:37.663814,0.601494412012428,2.9481403827667236,2.56754207611084
2020-07-07 19:49:38.546823,0.601494412012428,2.922210693359375,2.56754207611084
2020-07-07 19:49:39.381679,0.601494412012428,2.922210693359375,2.56754207611084
2020-07-07 19:49:40.262344,0.601494412012428,2.922210693359375,2.56754207611084
2020-07-07 19:49:41.123089,0.606244601894886,2.964893341064453,2.5886099338531494
2020-07-07 19:49:42.209243,0.606244601894886,2.964893341064453,2.5886099338531494
2020-07-07 19:49:43.085694,0.606244601894886,2.964893341064453,2.5886099338531494
2020-07-07 19:49:44.024122,0.606244601894886,2.964893341064453,2.6096582412719727
2020-07-07 19:49:44.889406,0.610836484164821,3.0075464248657227,2.6096582412719727
2020-07-07 19:49:45.715885,0.610836484164821,3.0075464248657227,2.6096582412719727
2020-07-07 19:49:46.648092,0.610836484164821,3.0075464248657227,2.6096582412719727
2020-07-07 19:49:47.603878,0.615270618159855,3.0075464248657227,2.6306872367858887
2020-07-07 19:49:48.495206,0.615270618159855,3.0501699447631836,2.6306872367858887
2020-07-07 19:49:49.421538,0.615270618159855,3.0501699447631836,2.6306872367858887
2020-07-07 19:49:50.329951,0.615270618159855,3.0501699447631836,2.6306872367858887
2020-07-07 19:49:51.137073,0.619547563695548,3.0501699447631836,2.6516964435577393
2020-07-07 19:49:52.042580,0.619547563695548,3.092763662338257,2.6516964435577393
2020-07-07 19:49:52.906033,0.619547563695548,3.092763662338257,2.6516964435577393
2020-07-07 19:49:53.782512,0.619547563695548,3.092763662338257,2.6516964435577393
2020-07-07 19:49:54.692838,0.623667881014455,3.1353278160095215,2.6726861000061035
2020-07-07 19:49:55.548344,0.623667881014455,3.1353278160095215,2.6726861000061035
2020-07-07 19:49:56.434339,0.623667881014455,3.1353278160095215,2.6726861000061035
2020-07-07 19:49:57.321173,0.623667881014455,3.1353278160095215,2.6726861000061035
2020-07-07 19:49:58.316875,0.627632130730433,3.1778621673583984,2.6936559677124023
2020-07-07 19:49:59.371278,0.627632130730433,3.1778621673583984,2.6936559677124023
2020-07-07 19:50:00.419234,0.627632130730433,3.1778621673583984,2.6936559677124023
2020-07-07 19:50:01.459134,0.627632130730433,3.1778621673583984,2.7146060466766357
2020-07-07 19:50:02.428434,0.631440873767403,3.2203667163848877,2.7146060466766357
2020-07-07 19:50:03.390472,0.631440873767403,3.2203667163848877,2.7146060466766357
2020-07-07 19:50:04.479264,0.631440873767403,3.2203667163848877,2.7146060466766357
2020-07-07 19:50:05.387109,0.635094671292208,3.26284122467041,2.7355360984802246
2020-07-07 19:50:06.390014,0.635094671292208,3.26284122467041,2.7355360984802246
2020-07-07 19:50:07.417163,0.635094671292208,3.26284122467041,2.7355360984802246
2020-07-07 19:50:08.595241,0.635094671292208,3.26284122467041,2.7355360984802246
2020-07-07 19:50:09.529991,0.638594084639678,3.305285692214966,2.756446123123169
2020-07-07 19:50:10.475578,0.638594084639678,3.305285692214966,2.756446123123169
2020-07-07 19:50:11.443992,0.638594084639678,3.305285692214966,2.756446123123169
2020-07-07 19:50:12.432975,0.638594084639678,3.305285692214966,2.756446123123169
2020-07-07 19:50:13.533652,0.645853279461477,3.305285692214966,2.8057973384857178
2020-07-07 19:50:14.489140,0.645853279461477,3.349771738052368,2.8057973384857178
2020-07-07 19:50:15.477402,0.645853279461477,3.349771738052368,2.8057973384857178
2020-07-07 19:50:16.431353,0.645853279461477,3.349771738052368,2.8057973384857178
2020-07-07 19:50:17.348808,0.649859738446764,3.3748157024383545,2.8335719108581543
2020-07-07 19:50:18.334435,0.649859738446764,3.3748157024383545,2.8335719108581543
2020-07-07 19:50:19.361516,0.649859738446764,3.3748157024383545,2.8335719108581543
2020-07-07 19:50:20.268309,0.649859738446764,3.3748157024383545,2.8335719108581543
2020-07-07 19:50:21.203518,0.653013871007019,3.3748157024383545,2.855091094970703
2020-07-07 19:50:22.128931,0.653013871007019,3.3942220211029053,2.855091094970703
2020-07-07 19:50:23.071990,0.653013871007019,3.3942220211029053,2.855091094970703
2020-07-07 19:50:24.074899,0.653013871007019,3.3942220211029053,2.855091094970703
2020-07-07 19:50:25.138164,0.653013871007019,3.3942220211029053,2.855091094970703
2020-07-07 19:50:26.138341,0.660173975492185,3.4386515617370605,2.904350519180298
2020-07-07 19:50:27.168864,0.660173975492185,3.4386515617370605,2.904350519180298
2020-07-07 19:50:28.332032,0.660173975492185,3.4386515617370605,2.904350519180298
2020-07-07 19:50:29.480501,0.660173975492185,3.4386515617370605,2.904350519180298
2020-07-07 19:50:30.509118,0.667189641211337,3.483051300048828,2.9535627365112305
2020-07-07 19:50:31.540094,0.667189641211337,3.483051300048828,2.9535627365112305
2020-07-07 19:50:32.583446,0.667189641211337,3.483051300048828,2.9535627365112305
2020-07-07 19:50:33.661074,0.667189641211337,3.483051300048828,2.9535627365112305
2020-07-07 19:50:34.726596,0.67406150809893,3.5274219512939453,3.0027272701263428
2020-07-07 19:50:35.835267,0.67406150809893,3.5274219512939453,3.0027272701263428
2020-07-07 19:50:36.938379,0.67406150809893,3.5274219512939453,3.0027272701263428
2020-07-07 19:50:38.056999,0.67406150809893,3.5274219512939453,3.0518438816070557
2020-07-07 19:50:39.243578,0.680790222031575,3.571762800216675,3.0518438816070557
2020-07-07 19:50:40.505120,0.680790222031575,3.571762800216675,3.0518438816070557
2020-07-07 19:50:41.576479,0.680790222031575,3.571762800216675,3.0518438816070557
2020-07-07 19:50:42.632101,0.680790222031575,3.571762800216675,3.0518438816070557
2020-07-07 19:50:43.752229,0.687376425357542,3.6160738468170166,3.1009130477905273
2020-07-07 19:50:44.856953,0.687376425357542,3.6160738468170166,3.1009130477905273
2020-07-07 19:50:46.014038,0.687376425357542,3.6160738468170166,3.1009130477905273
2020-07-07 19:50:47.385512,0.687376425357542,3.6160738468170166,3.1009130477905273
2020-07-07 19:50:48.986516,0.693820758787894,3.660355567932129,3.1499342918395996
2020-07-07 19:50:50.379707,0.693820758787894,3.660355567932129,3.1499342918395996
2020-07-07 19:50:51.688151,0.693820758787894,3.660355567932129,3.1499342918395996
2020-07-07 19:50:52.890698,0.693820758787894,3.7046072483062744,3.1989076137542725
2020-07-07 19:50:53.903603,0.700123862792495,3.7046072483062744,3.1989076137542725
2020-07-07 19:50:55.259789,0.700123862792495,3.7046072483062744,3.1989076137542725
2020-07-07 19:50:56.458907,0.700123862792495,3.7046072483062744,3.1989076137542725
2020-07-07 19:50:57.654567,0.700123862792495,3.7046072483062744,3.247833013534546
2020-07-07 19:50:58.875569,0.70628637721363,3.7488291263580322,3.247833013534546
2020-07-07 19:51:00.048382,0.70628637721363,3.7488291263580322,3.247833013534546
2020-07-07 19:51:01.200547,0.70628637721363,3.7488291263580322,3.247833013534546
2020-07-07 19:51:02.335891,0.70628637721363,3.7488291263580322,3.247833013534546
2020-07-07 19:51:03.499627,0.712308941444263,3.7930212020874023,3.296710252761841
2020-07-07 19:51:04.580669,0.712308941444263,3.7930212020874023,3.296710252761841
2020-07-07 19:51:05.714015,0.712308941444263,3.7930212020874023,3.296710252761841
2020-07-07 19:51:06.788186,0.712308941444263,3.7930212020874023,3.3455395698547363
2020-07-07 19:51:08.091230,0.718192194585725,3.8371832370758057,3.3455395698547363
2020-07-07 19:51:09.251765,0.718192194585725,3.8371832370758057,3.3455395698547363
2020-07-07 19:51:10.447221,0.718192194585725,3.8371832370758057,3.3455395698547363
2020-07-07 19:51:11.744181,0.718192194585725,3.8371832370758057,3.395909547805786
2020-07-07 19:51:13.185231,0.725024300577303,3.8831992149353027,3.395909547805786
2020-07-07 19:51:14.481246,0.725024300577303,3.8831992149353027,3.395909547805786
2020-07-07 19:51:15.979880,0.725024300577303,3.8831992149353027,3.395909547805786
2020-07-07 19:51:17.287524,0.73171827727262,3.9291844367980957,3.446230411529541
2020-07-07 19:51:18.439481,0.73171827727262,3.9291844367980957,3.446230411529541
2020-07-07 19:51:19.610787,0.73171827727262,3.9291844367980957,3.446230411529541
2020-07-07 19:51:20.799247,0.73171827727262,3.9291844367980957,3.446230411529541
2020-07-07 19:51:22.328259,0.738274760502293,3.9291844367980957,3.496502161026001
2020-07-07 19:51:23.555834,0.738274760502293,3.9751386642456055,3.496502161026001
2020-07-07 19:51:25.011623,0.738274760502293,3.9751386642456055,3.496502161026001
2020-07-07 19:51:26.537787,0.738274760502293,3.9751386642456055,3.496502161026001
2020-07-07 19:51:27.935679,0.738274760502293,3.9751386642456055,3.546724557876587
2020-07-07 19:51:29.235285,0.744694386131897,4.021061897277832,3.546724557876587
2020-07-07 19:51:30.309435,0.744694386131897,4.021061897277832,3.546724557876587
2020-07-07 19:51:31.535511,0.744694386131897,4.021061897277832,3.546724557876587
2020-07-07 19:51:32.715299,0.750977790078025,4.066954135894775,3.596897840499878
2020-07-07 19:51:33.878574,0.750977790078025,4.066954135894775,3.596897840499878
2020-07-07 19:51:35.036516,0.750977790078025,4.066954135894775,3.596897840499878
2020-07-07 19:51:36.335441,0.750977790078025,4.066954135894775,3.596897840499878
2020-07-07 19:51:37.597539,0.757125608319896,4.112814903259277,3.647021532058716
2020-07-07 19:51:38.742650,0.757125608319896,4.112814903259277,3.647021532058716
2020-07-07 19:51:39.846085,0.757125608319896,4.112814903259277,3.647021532058716
2020-07-07 19:51:41.046925,0.757125608319896,4.112814903259277,3.647021532058716
2020-07-07 19:51:42.555643,0.763138476907372,4.158645153045654,3.6970958709716797
2020-07-07 19:51:43.774045,0.763138476907372,4.158645153045654,3.6970958709716797
2020-07-07 19:51:44.817257,0.763138476907372,4.158645153045654,3.6970958709716797
2020-07-07 19:51:45.954076,0.763138476907372,4.158645153045654,3.6970958709716797
2020-07-07 19:51:46.976775,0.76901703200555,4.204443454742432,3.7471208572387695
2020-07-07 19:51:48.077928,0.76901703200555,4.204443454742432,3.7471208572387695
2020-07-07 19:51:49.209403,0.76901703200555,4.204443454742432,3.7471208572387695
2020-07-07 19:51:50.364749,0.76901703200555,4.204443454742432,3.7471208572387695
2020-07-07 19:51:51.316304,0.774761910579528,4.250210762023926,3.797096014022827
2020-07-07 19:51:52.408727,0.774761910579528,4.250210762023926,3.797096014022827
2020-07-07 19:51:53.783244,0.774761910579528,4.250210762023926,3.797096014022827
2020-07-07 19:51:54.823829,0.774761910579528,4.250210762023926,3.797096014022827
2020-07-07 19:51:55.972781,0.780373750053172,4.295947074890137,3.8470215797424316
2020-07-07 19:51:57.058126,0.780373750053172,4.295947074890137,3.8470215797424316
2020-07-07 19:51:58.195354,0.780373750053172,4.295947074890137,3.8470215797424316
2020-07-07 19:51:59.371361,0.780373750053172,4.295947074890137,3.8470215797424316
2020-07-07 19:52:00.574208,0.785853188071982,4.295947074890137,3.896897315979004
2020-07-07 19:52:01.725926,0.785853188071982,4.341651439666748,3.896897315979004
2020-07-07 19:52:03.031603,0.785853188071982,4.341651439666748,3.896897315979004
2020-07-07 19:52:04.137273,0.785853188071982,4.341651439666748,3.896897315979004
2020-07-07 19:52:05.372621,0.785853188071982,4.341651439666748,3.946723461151123
2020-07-07 19:52:06.508080,0.791200862496879,4.387324810028076,3.946723461151123
2020-07-07 19:52:07.583745,0.791200862496879,4.387324810028076,3.946723461151123
2020-07-07 19:52:08.594458,0.791200862496879,4.387324810028076,3.946723461151123
2020-07-07 19:52:09.745432,0.791200862496879,4.387324810028076,3.946723461151123
2020-07-07 19:52:10.858932,0.791200862496879,4.387324810028076,3.983781337738037
2020-07-07 19:52:11.988091,0.795727358609128,4.413438320159912,3.983781337738037
2020-07-07 19:52:13.175639,0.795727358609128,4.413438320159912,3.983781337738037
2020-07-07 19:52:14.258842,0.795727358609128,4.413438320159912,3.983781337738037
2020-07-07 19:52:15.405801,0.801170837236469,4.435113430023193,4.014535427093506
2020-07-07 19:52:16.551472,0.801170837236469,4.435113430023193,4.014535427093506
2020-07-07 19:52:17.651581,0.801170837236469,4.435113430023193,4.014535427093506
2020-07-07 19:52:18.693791,0.801170837236469,4.435113430023193,4.014535427093506
2020-07-07 19:52:19.790456,0.813126136884321,4.482913494110107,4.082347393035889
2020-07-07 19:52:20.971272,0.813126136884321,4.482913494110107,4.082347393035889
2020-07-07 19:52:22.067686,0.813126136884321,4.482913494110107,4.082347393035889
2020-07-07 19:52:23.270242,0.813126136884321,4.482913494110107,4.082347393035889
2020-07-07 19:52:24.385028,0.824966068290053,4.530684471130371,4.150095462799072
2020-07-07 19:52:25.637270,0.824966068290053,4.530684471130371,4.150095462799072
2020-07-07 19:52:26.741687,0.824966068290053,4.530684471130371,4.150095462799072
2020-07-07 19:52:27.808643,0.824966068290053,4.530684471130371,4.150095462799072
2020-07-07 19:52:28.967785,0.836691221501624,4.578426361083984,4.217779636383057
2020-07-07 19:52:30.195291,0.836691221501624,4.578426361083984,4.217779636383057
2020-07-07 19:52:31.351244,0.836691221501624,4.578426361083984,4.217779636383057
2020-07-07 19:52:32.521752,0.836691221501624,4.578426361083984,4.217779636383057
2020-07-07 19:52:33.709062,0.848302186249754,4.626139163970947,4.285400390625
2020-07-07 19:52:35.005906,0.848302186249754,4.626139163970947,4.285400390625
2020-07-07 19:52:36.254864,0.848302186249754,4.626139163970947,4.285400390625
2020-07-07 19:52:37.485892,0.848302186249754,4.626139163970947,4.285400390625
2020-07-07 19:52:38.523296,0.859799551951738,4.67382287979126,4.352957725524902
2020-07-07 19:52:39.553539,0.859799551951738,4.67382287979126,4.352957725524902
2020-07-07 19:52:40.761970,0.859799551951738,4.67382287979126,4.352957725524902
2020-07-07 19:52:41.840223,0.859799551951738,4.67382287979126,4.352957725524902
2020-07-07 19:52:42.939598,0.87118390771181,4.721477031707764,4.4204511642456055
2020-07-07 19:52:44.059210,0.87118390771181,4.721477031707764,4.4204511642456055
2020-07-07 19:52:45.309716,0.87118390771181,4.721477031707764,4.4204511642456055
2020-07-07 19:52:46.413818,0.87118390771181,4.721477031707764,4.4204511642456055
2020-07-07 19:52:47.497040,0.882455842318564,4.769102096557617,4.487880706787109
2020-07-07 19:52:48.666575,0.882455842318564,4.769102096557617,4.487880706787109
2020-07-07 19:52:49.878056,0.882455842318564,4.769102096557617,4.487880706787109
2020-07-07 19:52:50.970016,0.882455842318564,4.769102096557617,4.487880706787109
2020-07-07 19:52:51.967420,0.893615944239656,4.81669807434082,4.555246353149414
2020-07-07 19:52:53.125985,0.893615944239656,4.81669807434082,4.555246353149414
2020-07-07 19:52:54.258856,0.893615944239656,4.81669807434082,4.555246353149414
2020-07-07 19:52:55.454455,0.893615944239656,4.81669807434082,4.555246353149414
2020-07-07 19:52:56.757886,0.904664801613976,4.81669807434082,4.622548580169678
2020-07-07 19:52:58.318707,0.904664801613976,4.864264488220215,4.622548580169678
2020-07-07 19:52:59.524567,0.904664801613976,4.864264488220215,4.622548580169678
2020-07-07 19:53:00.553713,0.904664801613976,4.864264488220215,4.622548580169678
2020-07-07 19:53:01.649267,0.915603002241454,4.911801338195801,4.689786434173584
2020-07-07 19:53:02.634865,0.915603002241454,4.911801338195801,4.689786434173584
2020-07-07 19:53:03.887167,0.915603002241454,4.911801338195801,4.689786434173584
2020-07-07 19:53:04.985866,0.915603002241454,4.911801338195801,4.689786434173584
2020-07-07 19:53:06.067844,0.95783895896848,4.960709095001221,4.625927925109863
2020-07-07 19:53:07.015961,0.95783895896848,4.960709095001221,4.625927925109863
2020-07-07 19:53:08.097502,0.95783895896848,4.960709095001221,4.625927925109863
2020-07-07 19:53:09.199960,0.95783895896848,4.960709095001221,4.625927925109863
2020-07-07 19:53:10.213916,1.00062222404594,4.960709095001221,4.625927925109863
2020-07-07 19:53:11.322534,1.00062222404594,5.010610103607178,4.566293716430664
2020-07-07 19:53:12.334068,1.00062222404594,5.010610103607178,4.566293716430664
2020-07-07 19:53:13.419017,1.00062222404594,5.010610103607178,4.566293716430664
2020-07-07 19:53:14.483205,1.04317339857707,5.010610103607178,4.506659507751465
2020-07-07 19:53:15.585219,1.04317339857707,5.060492992401123,4.506659507751465
2020-07-07 19:53:16.559919,1.04317339857707,5.060492992401123,4.506659507751465
2020-07-07 19:53:17.629895,1.04317339857707,5.060492992401123,4.506659507751465
2020-07-07 19:53:18.791044,1.08549310979146,5.110357761383057,4.447025299072266
2020-07-07 19:53:19.832295,1.08549310979146,5.110357761383057,4.447025299072266
2020-07-07 19:53:21.212482,1.08549310979146,5.110357761383057,4.447025299072266
2020-07-07 19:53:22.207628,1.08549310979146,5.110357761383057,4.447025299072266
2020-07-07 19:53:23.549429,1.12758198519494,5.1602044105529785,4.387391567230225
2020-07-07 19:53:24.757532,1.12758198519494,5.1602044105529785,4.387391567230225
2020-07-07 19:53:25.913330,1.12758198519494,5.1602044105529785,4.387391567230225
2020-07-07 19:53:26.999527,1.12758198519494,5.1602044105529785,4.387391567230225
