iteration,timestamp,T1
2020-07-07 19:49:22.496079,1.6495627164840698
2020-07-07 19:49:22.949225,1.6495627164840698
2020-07-07 19:49:23.445243,1.6495627164840698
2020-07-07 19:49:23.982741,1.6495627164840698
2020-07-07 19:49:24.518356,1.6495627164840698
2020-07-07 19:49:25.005815,1.6495627164840698
2020-07-07 19:49:25.516230,1.6495627164840698
2020-07-07 19:49:26.114180,1.6495627164840698
2020-07-07 19:49:26.598600,1.6495627164840698
2020-07-07 19:49:27.069247,1.6495627164840698
2020-07-07 19:49:27.468576,1.6495627164840698
2020-07-07 19:49:27.905768,3.0
2020-07-07 19:49:28.378084,3.0
2020-07-07 19:49:28.933008,3.0
2020-07-07 19:49:29.446374,3.0
2020-07-07 19:49:29.940425,3.0
2020-07-07 19:49:30.439252,3.0
2020-07-07 19:49:30.972424,2.9742462635040283
2020-07-07 19:49:31.500182,2.9742462635040283
2020-07-07 19:49:31.974695,2.9742462635040283
2020-07-07 19:49:32.468536,2.9742462635040283
2020-07-07 19:49:32.906312,2.9742462635040283
2020-07-07 19:49:33.383628,2.9742462635040283
2020-07-07 19:49:33.889246,2.9742462635040283
2020-07-07 19:49:34.372105,2.948608636856079
2020-07-07 19:49:34.907551,2.948608636856079
2020-07-07 19:49:35.462457,2.948608636856079
2020-07-07 19:49:35.900724,2.948608636856079
2020-07-07 19:49:36.400550,2.948608636856079
2020-07-07 19:49:36.916022,2.948608636856079
2020-07-07 19:49:37.469246,2.913029909133911
2020-07-07 19:49:37.980788,2.913029909133911
2020-07-07 19:49:38.512066,2.913029909133911
2020-07-07 19:49:38.975355,2.913029909133911
2020-07-07 19:49:39.465778,2.913029909133911
2020-07-07 19:49:39.968847,2.913029909133911
2020-07-07 19:49:40.493763,2.913029909133911
2020-07-07 19:49:40.958426,2.8758575916290283
2020-07-07 19:49:41.425487,2.8758575916290283
2020-07-07 19:49:41.831417,2.8758575916290283
2020-07-07 19:49:42.511554,2.8758575916290283
2020-07-07 19:49:42.971197,2.8758575916290283
2020-07-07 19:49:43.483325,2.8758575916290283
2020-07-07 19:49:44.002836,2.838789701461792
2020-07-07 19:49:44.459238,2.838789701461792
2020-07-07 19:49:44.949454,2.838789701461792
2020-07-07 19:49:45.483283,2.838789701461792
2020-07-07 19:49:45.973942,2.838789701461792
2020-07-07 19:49:46.475738,2.838789701461792
2020-07-07 19:49:46.956429,2.838789701461792
2020-07-07 19:49:47.468119,2.801826238632202
2020-07-07 19:49:48.023226,2.801826238632202
2020-07-07 19:49:48.517881,2.801826238632202
2020-07-07 19:49:49.080217,2.801826238632202
2020-07-07 19:49:49.630224,2.801826238632202
2020-07-07 19:49:50.206786,2.801826238632202
2020-07-07 19:49:50.825626,2.801826238632202
2020-07-07 19:49:51.351700,2.7649667263031006
2020-07-07 19:49:51.871211,2.7649667263031006
2020-07-07 19:49:52.410952,2.7649667263031006
2020-07-07 19:49:52.957264,2.7649667263031006
2020-07-07 19:49:53.446549,2.7649667263031006
2020-07-07 19:49:53.900042,2.7649667263031006
2020-07-07 19:49:54.432664,2.728210926055908
2020-07-07 19:49:54.956946,2.728210926055908
2020-07-07 19:49:55.488873,2.728210926055908
2020-07-07 19:49:56.018783,2.728210926055908
2020-07-07 19:49:56.553035,2.728210926055908
2020-07-07 19:49:57.141721,2.728210926055908
2020-07-07 19:49:57.655184,2.728210926055908
2020-07-07 19:49:58.163572,2.691558361053467
2020-07-07 19:49:58.698922,2.691558361053467
2020-07-07 19:49:59.311478,2.691558361053467
2020-07-07 19:49:59.925313,2.691558361053467
2020-07-07 19:50:00.468002,2.691558361053467
2020-07-07 19:50:00.990365,2.691558361053467
2020-07-07 19:50:01.575316,2.691558361053467
2020-07-07 19:50:02.097533,2.6550092697143555
2020-07-07 19:50:02.796857,2.6550092697143555
2020-07-07 19:50:03.278404,2.6550092697143555
2020-07-07 19:50:03.831636,2.6550092697143555
2020-07-07 19:50:04.341550,2.6550092697143555
2020-07-07 19:50:04.841973,2.6550092697143555
2020-07-07 19:50:05.394579,2.618563175201416
2020-07-07 19:50:05.979450,2.618563175201416
2020-07-07 19:50:06.527399,2.618563175201416
2020-07-07 19:50:07.034296,2.618563175201416
2020-07-07 19:50:07.469012,2.618563175201416
2020-07-07 19:50:07.942625,2.618563175201416
2020-07-07 19:50:08.519247,2.618563175201416
2020-07-07 19:50:09.029275,2.5822198390960693
2020-07-07 19:50:09.658238,2.5822198390960693
2020-07-07 19:50:10.254809,2.5822198390960693
2020-07-07 19:50:10.738051,2.5822198390960693
2020-07-07 19:50:11.268667,2.5822198390960693
2020-07-07 19:50:11.827356,2.5822198390960693
2020-07-07 19:50:12.362116,2.5822198390960693
2020-07-07 19:50:12.959448,2.5822198390960693
2020-07-07 19:50:13.553537,2.5489840507507324
2020-07-07 19:50:14.220664,2.5489840507507324
2020-07-07 19:50:14.780731,2.5489840507507324
2020-07-07 19:50:15.331366,2.5489840507507324
2020-07-07 19:50:15.924557,2.5489840507507324
2020-07-07 19:50:16.527272,2.5489840507507324
2020-07-07 19:50:17.040013,2.5303194522857666
2020-07-07 19:50:17.574682,2.5303194522857666
2020-07-07 19:50:18.096297,2.5303194522857666
2020-07-07 19:50:18.713475,2.5303194522857666
2020-07-07 19:50:19.281057,2.5303194522857666
2020-07-07 19:50:19.783312,2.5303194522857666
2020-07-07 19:50:20.353400,2.5303194522857666
2020-07-07 19:50:20.899561,2.5303194522857666
2020-07-07 19:50:21.543204,2.5160038471221924
2020-07-07 19:50:22.086602,2.5160038471221924
2020-07-07 19:50:22.646015,2.5160038471221924
2020-07-07 19:50:23.255494,2.5160038471221924
2020-07-07 19:50:23.797697,2.5160038471221924
2020-07-07 19:50:24.313893,2.5160038471221924
2020-07-07 19:50:24.899546,2.5160038471221924
2020-07-07 19:50:25.525090,2.4832651615142822
2020-07-07 19:50:26.099092,2.4832651615142822
2020-07-07 19:50:26.638343,2.4832651615142822
2020-07-07 19:50:27.259924,2.4832651615142822
2020-07-07 19:50:27.935637,2.4832651615142822
2020-07-07 19:50:28.497597,2.4832651615142822
2020-07-07 19:50:29.103591,2.4832651615142822
2020-07-07 19:50:29.675625,2.4506311416625977
2020-07-07 19:50:30.348120,2.4506311416625977
2020-07-07 19:50:30.913266,2.4506311416625977
2020-07-07 19:50:31.589035,2.4506311416625977
2020-07-07 19:50:32.179375,2.4506311416625977
2020-07-07 19:50:32.791649,2.4506311416625977
2020-07-07 19:50:33.382087,2.4506311416625977
2020-07-07 19:50:33.939107,2.4181013107299805
2020-07-07 19:50:34.558708,2.4181013107299805
2020-07-07 19:50:35.135721,2.4181013107299805
2020-07-07 19:50:35.723649,2.4181013107299805
2020-07-07 19:50:36.390452,2.4181013107299805
2020-07-07 19:50:37.005012,2.4181013107299805
2020-07-07 19:50:37.631597,2.4181013107299805
2020-07-07 19:50:38.242190,2.4181013107299805
2020-07-07 19:50:38.795493,2.3856754302978516
2020-07-07 19:50:39.434470,2.3856754302978516
