timestamp,T1,T2,T3,T4,T5,T7
2020-08-29 15:37:43.306467,0.9412081241607666,0.0,3.5066137313842773,4.271772384643555,1.9550426006317139,4.364751815795898
2020-08-29 15:37:45.340079,0.939897894859314,0.0,3.4759464263916016,4.290143013000488,1.9550426006317139,4.364751815795898
2020-08-29 15:37:47.603536,0.9386259913444519,0.0,3.445279121398926,4.3085036277771,1.9909718036651611,4.399360179901123
2020-08-29 15:37:49.775842,0.9386259913444519,0.0,3.41461181640625,4.326854228973389,2.0268702507019043,4.433903694152832
2020-08-29 15:37:52.014317,0.9373921155929565,0.0,3.41461181640625,4.3451948165893555,2.0627384185791016,4.468382835388184
2020-08-29 15:37:54.240118,0.9361960291862488,0.0,3.3839447498321533,4.3451948165893555,2.0985758304595947,4.502797603607178
2020-08-29 15:37:56.623896,0.9350374341011047,0.0,3.3532774448394775,4.363525390625,2.0985758304595947,4.502797603607178
2020-08-29 15:37:58.740411,0.9339160919189453,0.0,3.3226101398468018,4.381845474243164,2.134382724761963,4.5371479988098145
2020-08-29 15:38:01.030040,0.9339160919189453,0.0,3.291942834854126,4.400155544281006,2.170159339904785,4.571434497833252
2020-08-29 15:38:03.321434,0.9328317642211914,0.0,3.291942834854126,4.418455600738525,2.2059056758880615,4.60565710067749
2020-08-29 15:38:05.659338,0.9317841529846191,0.0,3.26127552986145,4.418455600738525,2.241621494293213,4.639815807342529
2020-08-29 15:38:07.914251,0.9307730197906494,0.0,3.2306084632873535,4.4367451667785645,2.241621494293213,4.673911094665527
2020-08-29 15:38:10.282316,0.9297981262207031,0.0,3.1999411582946777,4.455024242401123,2.2773070335388184,4.707943439483643
2020-08-29 15:38:12.454155,0.9288591146469116,0.0,3.169273853302002,4.473293304443359,2.312962293624878,4.707943439483643
2020-08-29 15:38:14.734034,0.9288591146469116,0.0,3.138606548309326,4.491551399230957,2.3485872745513916,4.741911888122559
2020-08-29 15:38:16.991200,0.9279558658599854,0.0,3.113845109939575,4.5205559730529785,2.3820278644561768,4.75626277923584
2020-08-29 15:38:19.144553,0.927757740020752,0.0,3.113845109939575,4.5205559730529785,2.4154398441314697,4.770589828491211
2020-08-29 15:38:21.393563,0.9275922179222107,0.0,3.0890839099884033,4.549539089202881,2.4488229751586914,4.7848920822143555
2020-08-29 15:38:23.559623,0.9274590015411377,0.0,3.0643224716186523,4.578500747680664,2.4488229751586914,4.799350738525391
2020-08-29 15:38:25.632288,0.9321288466453552,0.0,3.0395610332489014,4.466917037963867,2.482271194458008,4.799350738525391
2020-08-29 15:38:27.873802,0.9368749856948853,0.0,3.0147995948791504,4.355334758758545,2.5156965255737305,4.813795566558838
2020-08-29 15:38:30.336251,0.9368749856948853,0.0,2.9900381565093994,4.243753910064697,2.5490989685058594,4.828227996826172
2020-08-29 15:38:32.411666,0.9416970610618591,0.0,2.9900381565093994,4.132174491882324,2.5824787616729736,4.842647075653076
2020-08-29 15:38:34.804677,0.9465945959091187,0.0,2.9652767181396484,4.132174491882324,2.5824787616729736,4.680156230926514
2020-08-29 15:38:36.901217,0.9609706997871399,0.0,2.9405152797698975,4.020596981048584,2.6213057041168213,4.680156230926514
2020-08-29 15:38:39.167383,0.9718776941299438,0.0,2.987987518310547,3.9090206623077393,2.65993332862854,4.518052577972412
2020-08-29 15:38:41.552885,0.9828029870986938,0.0,3.035439968109131,3.7974462509155273,2.698538064956665,4.356332302093506
2020-08-29 15:38:43.683188,0.9937465190887451,0.0,3.0828726291656494,3.68587327003479,2.7371199131011963,4.19499397277832
2020-08-29 15:38:45.988879,0.9937465190887451,0.0,3.1302852630615234,3.5743017196655273,2.775679111480713,4.034034252166748
2020-08-29 15:38:48.225492,1.004708170890808,0.0,3.177865505218506,3.4613089561462402,2.8256406784057617,3.8854763507843018
2020-08-29 15:38:50.495088,1.0179474353790283,0.0,3.177865505218506,3.4613089561462402,2.8755717277526855,3.737278938293457
2020-08-29 15:38:52.762031,1.031201720237732,0.0,3.22542667388916,3.348317861557007,2.9254724979400635,3.5894393920898438
2020-08-29 15:38:55.051631,1.0444707870483398,0.0,3.2729690074920654,3.235328197479248,2.9254724979400635,3.5894393920898438
2020-08-29 15:38:57.259672,1.057754397392273,0.0,3.3204925060272217,3.122340440750122,2.9753425121307373,3.441955327987671
2020-08-29 15:38:59.373898,1.057754397392273,0.0,3.367997169494629,3.0093541145324707,3.025181770324707,3.2948243618011475
2020-08-29 15:39:01.567220,1.0710526704788208,0.0,3.367997169494629,2.896369457244873,3.0766124725341797,3.1480441093444824
2020-08-29 15:39:03.892135,1.1046030521392822,0.0,3.4144680500030518,2.783386707305908,3.1280252933502197,3.001612663269043
2020-08-29 15:39:06.166384,1.1381300687789917,0.0,3.4608850479125977,2.783386707305908,3.1794209480285645,2.855527400970459
2020-08-29 15:39:08.382363,1.1716337203979492,0.0,3.5072476863861084,2.670405387878418,3.1794209480285645,2.855527400970459
2020-08-29 15:39:10.553542,1.2051138877868652,0.0,3.550638437271118,2.695136547088623,3.2307989597320557,2.7097866535186768
2020-08-29 15:39:12.617128,1.2051138877868652,0.0,3.5939481258392334,2.719770908355713,3.2821593284606934,2.5643880367279053
2020-08-29 15:39:14.816839,1.2385706901550293,0.0,3.637176752090454,2.7443089485168457,3.3335022926330566,2.419329881668091
2020-08-29 15:39:16.994813,1.2720041275024414,0.0,3.637176752090454,2.7443089485168457,3.3848276138305664,2.2746100425720215
2020-08-29 15:39:19.228050,1.3054141998291016,0.0,3.6803243160247803,2.7687501907348633,3.3848276138305664,2.2746100425720215
2020-08-29 15:39:21.420899,1.3402351140975952,0.0,3.7228751182556152,2.8099608421325684,3.4371111392974854,2.1321518421173096
2020-08-29 15:39:23.617307,1.3402351140975952,0.0,3.765345573425293,2.8510584831237793,3.4832046031951904,2.152932643890381
2020-08-29 15:39:25.674424,1.3647843599319458,0.0,3.765345573425293,2.892043352127075,3.5292775630950928,2.1737008094787598
2020-08-29 15:39:27.960381,1.3893167972564697,0.0,3.807736396789551,2.892043352127075,3.5753300189971924,2.194456100463867
2020-08-29 15:39:30.153528,1.4138325452804565,0.0,3.8500468730926514,2.932915210723877,3.5753300189971924,2.2151987552642822
2020-08-29 15:39:32.444284,1.4383313655853271,0.0,3.892277479171753,2.9736742973327637,3.62136173248291,2.2151987552642822
2020-08-29 15:39:34.846961,1.462813377380371,0.0,3.9344282150268555,3.0143206119537354,3.6673731803894043,2.235929012298584
2020-08-29 15:39:37.042105,1.487278699874878,0.0,3.97649884223938,3.054854154586792,3.7133638858795166,2.2566466331481934
2020-08-29 15:39:39.219205,1.487278699874878,0.0,4.018489360809326,3.0952749252319336,3.759334087371826,2.2773518562316895
2020-08-29 15:39:41.371345,1.5117270946502686,0.0,4.018489360809326,3.0952749252319336,3.805283546447754,2.2980449199676514
2020-08-29 15:39:43.537168,1.5361589193344116,0.0,4.060400009155273,3.1355831623077393,3.805283546447754,2.2980449199676514
2020-08-29 15:39:45.850816,1.5605738162994385,0.0,4.102230548858643,3.175778865814209,3.851212739944458,2.3187255859375
2020-08-29 15:39:48.139448,1.5849721431732178,0.0,4.143980979919434,3.2158617973327637,3.8971211910247803,2.3393940925598145
2020-08-29 15:39:50.281304,1.5849721431732178,0.0,4.185651779174805,3.2558324337005615,3.9430091381073,2.360050678253174
2020-08-29 15:39:53.258976,1.6093536615371704,0.0,4.185651779174805,3.295783042907715,3.9891040325164795,2.413294553756714
2020-08-29 15:39:55.933475,1.6343992948532104,0.0,4.226015567779541,3.295783042907715,4.035179615020752,2.4664323329925537
